,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,MP2,ENERGY,BANDAVAIL1,280,131,-975.3,280.0
132,MP2,LOWER60SEC,BANDAVAIL1,20,132,0.07,20.0
133,MP2,LOWER6SEC,BANDAVAIL1,20,133,0.03,17.41069
134,MPP_1,ENERGY,BANDAVAIL1,450,134,-964.2,434.625
135,MPP_2,ENERGY,BANDAVAIL1,320,135,-964.2,320.0
136,NBHWF1,ENERGY,BANDAVAIL1,132,136,-986.3,64.462
137,OAKLAND1,ENERGY,BANDAVAIL1,63,137,-935.37,4.864
138,OSB-AG,ENERGY,BANDAVAIL1,145,138,-999.4,145.0
139,PUMP2,ENERGY,BANDAVAIL1,245,139,994.0,0.0
140,SITHE01,ENERGY,BANDAVAIL1,175,140,-1000.0,80.0
141,SNOWNTH1,ENERGY,BANDAVAIL1,144,141,-988.8,44.829
142,SNOWSTH1,ENERGY,BANDAVAIL1,126,142,-988.8,76.265
143,SNOWTWN1,ENERGY,BANDAVAIL1,99,143,-928.9,69.111
144,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,144,0.0,35.0
145,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,145,0.0,70.0
146,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,146,0.0,50.0
147,SNOWYP,ENERGY,BANDAVAIL1,600,147,1014.2,0.0
148,STAN-1,ENERGY,BANDAVAIL1,220,148,-956.1,220.0
149,STAN-1,RAISE60SEC,BANDAVAIL1,10,149,0.0,10.0
150,STAN-1,RAISE6SEC,BANDAVAIL1,10,150,0.0,10.0
151,STAN-2,ENERGY,BANDAVAIL1,180,151,-956.1,180.0
152,STAN-3,ENERGY,BANDAVAIL1,220,152,-956.1,220.0
153,STAN-4,ENERGY,BANDAVAIL1,220,153,-956.1,220.0
154,STAN-4,RAISE60SEC,BANDAVAIL1,10,154,0.0,10.0
155,STAN-4,RAISE6SEC,BANDAVAIL1,10,155,0.0,10.0
156,TARALGA1,ENERGY,BANDAVAIL1,106,156,-988.04,4.614
157,TARONG#1,ENERGY,BANDAVAIL1,140,157,-968.6,140.0
158,TARONG#2,ENERGY,BANDAVAIL1,185,158,-968.6,185.0
159,TARONG#2,RAISE5MIN,BANDAVAIL1,15,159,0.0,15.0
160,TARONG#2,RAISE60SEC,BANDAVAIL1,10,160,0.0,10.0
161,TARONG#2,RAISE6SEC,BANDAVAIL1,10,161,0.0,10.0
162,TARONG#3,ENERGY,BANDAVAIL1,185,162,-968.6,185.0
163,TARONG#3,RAISE5MIN,BANDAVAIL1,15,163,0.0,15.0
164,TARONG#3,RAISE60SEC,BANDAVAIL1,10,164,0.0,10.0
165,TARONG#3,RAISE6SEC,BANDAVAIL1,10,165,0.0,10.0
166,TARONG#4,ENERGY,BANDAVAIL1,140,166,-968.6,140.0
167,TARRALEA,ENERGY,BANDAVAIL1,67,167,-945.26,67.0
168,TNPS1,ENERGY,BANDAVAIL1,250,168,-967.8,250.0
169,TORRA4,ENERGY,BANDAVAIL1,40,169,-1001.4,40.0
170,TORRB2,ENERGY,BANDAVAIL1,40,170,-1001.4,40.0
171,TORRB3,ENERGY,BANDAVAIL1,40,171,-1001.4,40.0
172,TORRB4,ENERGY,BANDAVAIL1,40,172,-1001.4,40.0
173,TUMUT3,RAISE5MIN,BANDAVAIL1,120,173,0.0,120.0
174,VP5,ENERGY,BANDAVAIL1,250,174,-985.3,250.0
175,VP5,LOWER5MIN,BANDAVAIL1,2,175,1.0,0.0
176,VP5,RAISE5MIN,BANDAVAIL1,5,176,1.0,5.0
177,VP5,RAISE60SEC,BANDAVAIL1,5,177,1.0,0.0
178,VP5,RAISE6SEC,BANDAVAIL1,5,178,1.0,5.0
179,VP6,ENERGY,BANDAVAIL1,250,179,-985.3,250.0
180,VP6,LOWER5MIN,BANDAVAIL1,2,180,1.0,0.0
181,VP6,RAISE5MIN,BANDAVAIL1,5,181,1.0,5.0
182,VP6,RAISE60SEC,BANDAVAIL1,5,182,1.0,0.0
183,VP6,RAISE6SEC,BANDAVAIL1,5,183,1.0,5.0
184,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,184,0.77,110.0
185,YARWUN_1,ENERGY,BANDAVAIL1,165,185,-959.3,150.95999
186,YWPS1,ENERGY,BANDAVAIL1,320,186,-954.1,320.0
187,YWPS3,ENERGY,BANDAVAIL1,250,187,-950.9,250.0
188,YWPS4,ENERGY,BANDAVAIL1,250,188,-950.9,250.0
189,ARWF1,ENERGY,BANDAVAIL2,241,189,-80.0,0.583
190,BARRON-1,ENERGY,BANDAVAIL2,31,190,-1.05,31.0
191,BARRON-2,ENERGY,BANDAVAIL2,31,191,-1.05,31.0
192,BW01,LOWER5MIN,BANDAVAIL2,6,192,0.8,0.0
193,BW01,LOWER60SEC,BANDAVAIL2,6,193,0.8,0.0
194,BW01,LOWER6SEC,BANDAVAIL2,6,194,0.8,0.0
195,BW01,LOWERREG,BANDAVAIL2,2,195,0.8,2.0
196,BW01,RAISE5MIN,BANDAVAIL2,4,196,0.8,4.0
197,BW01,RAISE60SEC,BANDAVAIL2,8,197,0.8,8.0
198,BW01,RAISE6SEC,BANDAVAIL2,8,198,0.8,8.0
199,BW01,RAISEREG,BANDAVAIL2,8,199,28.98,0.0
200,BW02,LOWER5MIN,BANDAVAIL2,6,200,0.8,0.0
201,BW02,LOWER60SEC,BANDAVAIL2,6,201,0.8,0.0
202,BW02,LOWER6SEC,BANDAVAIL2,6,202,0.8,0.0
203,BW02,LOWERREG,BANDAVAIL2,2,203,0.8,2.0
204,BW02,RAISE5MIN,BANDAVAIL2,4,204,0.8,4.0
205,BW02,RAISE60SEC,BANDAVAIL2,8,205,0.8,0.0
206,BW02,RAISE6SEC,BANDAVAIL2,8,206,0.8,8.0
207,BW02,RAISEREG,BANDAVAIL2,8,207,28.98,0.0
208,BW03,LOWER5MIN,BANDAVAIL2,6,208,0.8,0.0
209,BW03,LOWER60SEC,BANDAVAIL2,6,209,0.8,0.0
210,BW03,LOWER6SEC,BANDAVAIL2,6,210,0.8,0.0
211,BW03,LOWERREG,BANDAVAIL2,2,211,0.8,2.0
212,BW03,RAISE5MIN,BANDAVAIL2,4,212,0.8,4.0
213,BW03,RAISE60SEC,BANDAVAIL2,8,213,0.8,4.26216
214,BW03,RAISE6SEC,BANDAVAIL2,8,214,0.8,8.0
215,BW03,RAISEREG,BANDAVAIL2,8,215,28.98,0.0
216,BW04,LOWER5MIN,BANDAVAIL2,6,216,0.8,0.0
217,BW04,LOWER60SEC,BANDAVAIL2,6,217,0.8,0.0
218,BW04,LOWER6SEC,BANDAVAIL2,6,218,0.8,0.0
219,BW04,LOWERREG,BANDAVAIL2,2,219,0.8,2.0
220,BW04,RAISE5MIN,BANDAVAIL2,4,220,0.8,4.0
221,BW04,RAISE60SEC,BANDAVAIL2,8,221,0.8,8.0
222,BW04,RAISE6SEC,BANDAVAIL2,8,222,0.8,8.0
223,BW04,RAISEREG,BANDAVAIL2,8,223,28.98,0.0
224,CALL_B_1,ENERGY,BANDAVAIL2,110,224,-0.05,110.0
225,CALL_B_2,ENERGY,BANDAVAIL2,110,225,-0.05,110.0
226,DARTM1,LOWER60SEC,BANDAVAIL2,5,226,0.2,0.0
227,DARTM1,LOWER6SEC,BANDAVAIL2,10,227,0.2,0.0
228,GORDON,ENERGY,BANDAVAIL2,10,228,-72.38,10.0
229,GORDON,LOWER6SEC,BANDAVAIL2,32,229,0.12,0.0
230,GSTONE2,ENERGY,BANDAVAIL2,30,230,-0.05,30.0
231,GSTONE3,ENERGY,BANDAVAIL2,20,231,-0.05,20.0
232,GSTONE3,LOWER60SEC,BANDAVAIL2,2,232,1.49,0.0
233,GSTONE3,LOWER6SEC,BANDAVAIL2,5,233,1.49,0.0
234,GSTONE3,RAISE6SEC,BANDAVAIL2,3,234,1.79,0.0
235,GSTONE3,RAISEREG,BANDAVAIL2,10,235,2.75,3.87499
236,GSTONE5,ENERGY,BANDAVAIL2,20,236,-0.05,20.0
237,GSTONE5,LOWER60SEC,BANDAVAIL2,2,237,1.49,0.0
238,GSTONE5,LOWER6SEC,BANDAVAIL2,5,238,1.49,0.0
239,GSTONE5,RAISE60SEC,BANDAVAIL2,3,239,1.47,0.0
240,GSTONE5,RAISE6SEC,BANDAVAIL2,3,240,1.79,0.0
241,GSTONE5,RAISEREG,BANDAVAIL2,10,241,2.75,10.0
242,GULLRWF1,ENERGY,BANDAVAIL2,172,242,0.0,29.494
243,HWPS2,ENERGY,BANDAVAIL2,80,243,0.0,0.0
244,KAREEYA1,ENERGY,BANDAVAIL2,22,244,-1.07,22.0
245,KAREEYA2,ENERGY,BANDAVAIL2,22,245,-1.07,22.0
246,KAREEYA3,ENERGY,BANDAVAIL2,17,246,-1.07,17.0
247,KAREEYA4,ENERGY,BANDAVAIL2,22,247,-1.07,22.0
248,KPP_1,ENERGY,BANDAVAIL2,150,248,-0.05,150.0
249,LD01,ENERGY,BANDAVAIL2,30,249,0.0,30.0
250,LD01,LOWER60SEC,BANDAVAIL2,4,250,0.4,0.0
251,LD01,LOWER6SEC,BANDAVAIL2,4,251,0.4,0.0
252,LD01,RAISE60SEC,BANDAVAIL2,3,252,0.35,3.0
253,LD01,RAISE6SEC,BANDAVAIL2,3,253,0.35,3.0
254,LD02,ENERGY,BANDAVAIL2,30,254,0.0,30.0
255,LD02,LOWER60SEC,BANDAVAIL2,4,255,0.4,0.0
256,LD02,LOWER6SEC,BANDAVAIL2,4,256,0.4,0.0
257,LD02,RAISE60SEC,BANDAVAIL2,3,257,0.35,3.0
258,LD02,RAISE6SEC,BANDAVAIL2,3,258,0.35,3.0
259,LD03,ENERGY,BANDAVAIL2,30,259,0.0,30.0
260,LD03,LOWER60SEC,BANDAVAIL2,4,260,0.4,0.0
261,LD03,LOWER6SEC,BANDAVAIL2,4,261,0.4,0.0
262,LD03,RAISE60SEC,BANDAVAIL2,3,262,0.35,3.0
263,LD03,RAISE6SEC,BANDAVAIL2,3,263,0.35,3.0
264,LD04,ENERGY,BANDAVAIL2,30,264,0.0,30.0
265,LD04,LOWER60SEC,BANDAVAIL2,4,265,0.4,0.0
266,LD04,LOWER6SEC,BANDAVAIL2,4,266,0.4,0.0
267,LD04,RAISE60SEC,BANDAVAIL2,3,267,0.35,3.0
268,LD04,RAISE6SEC,BANDAVAIL2,3,268,0.35,3.0
269,LOYYB1,LOWER5MIN,BANDAVAIL2,35,269,0.02,35.0
270,LOYYB1,LOWER60SEC,BANDAVAIL2,50,270,0.02,50.0
271,LOYYB1,LOWER6SEC,BANDAVAIL2,60,271,0.02,60.0
272,LOYYB1,RAISE5MIN,BANDAVAIL2,7,272,0.03,7.0
273,LOYYB1,RAISE60SEC,BANDAVAIL2,7,273,0.03,7.0
274,LOYYB1,RAISE6SEC,BANDAVAIL2,7,274,0.03,7.0
275,LOYYB2,LOWER5MIN,BANDAVAIL2,35,275,0.02,35.0
276,LOYYB2,LOWER60SEC,BANDAVAIL2,50,276,0.02,50.0
277,LOYYB2,LOWER6SEC,BANDAVAIL2,60,277,0.02,60.0
278,LOYYB2,RAISE5MIN,BANDAVAIL2,7,278,0.03,7.0
279,LOYYB2,RAISE60SEC,BANDAVAIL2,7,279,0.03,7.0
280,LOYYB2,RAISE6SEC,BANDAVAIL2,7,280,0.03,7.0
281,LYA1,ENERGY,BANDAVAIL2,50,281,0.0,50.0
282,LYA1,LOWER5MIN,BANDAVAIL2,10,282,0.2,10.0
283,LYA1,LOWER6SEC,BANDAVAIL2,10,283,0.2,0.0
284,LYA1,RAISE60SEC,BANDAVAIL2,10,284,0.2,10.0
285,LYA1,RAISE6SEC,BANDAVAIL2,10,285,0.2,10.0
286,LYA1,RAISEREG,BANDAVAIL2,5,286,28.97,0.0
287,LYA2,ENERGY,BANDAVAIL2,50,287,0.0,50.0
288,LYA2,LOWER5MIN,BANDAVAIL2,10,288,0.2,10.0
289,LYA2,LOWER60SEC,BANDAVAIL2,10,289,0.2,0.0
290,LYA2,LOWER6SEC,BANDAVAIL2,10,290,0.2,0.0
291,LYA2,RAISE60SEC,BANDAVAIL2,10,291,0.2,10.0
292,LYA2,RAISE6SEC,BANDAVAIL2,10,292,0.2,10.0
293,LYA2,RAISEREG,BANDAVAIL2,5,293,28.97,0.0
294,LYA3,ENERGY,BANDAVAIL2,50,294,0.0,50.0
295,LYA3,LOWER5MIN,BANDAVAIL2,10,295,0.2,10.0
296,LYA3,LOWER60SEC,BANDAVAIL2,10,296,0.2,0.0
297,LYA3,LOWER6SEC,BANDAVAIL2,10,297,0.2,0.0
298,LYA3,RAISE60SEC,BANDAVAIL2,10,298,0.2,10.0
299,LYA3,RAISE6SEC,BANDAVAIL2,10,299,0.2,10.0
300,LYA3,RAISEREG,BANDAVAIL2,5,300,28.97,0.0
301,LYA4,ENERGY,BANDAVAIL2,50,301,0.0,50.0
302,LYA4,LOWER5MIN,BANDAVAIL2,10,302,0.2,10.0
303,LYA4,LOWER60SEC,BANDAVAIL2,10,303,0.2,0.0
304,LYA4,LOWER6SEC,BANDAVAIL2,10,304,0.2,0.0
305,LYA4,RAISE60SEC,BANDAVAIL2,10,305,0.2,10.0
306,LYA4,RAISE6SEC,BANDAVAIL2,10,306,0.2,10.0
307,LYA4,RAISEREG,BANDAVAIL2,5,307,28.97,0.0
308,MCKAY1,LOWER60SEC,BANDAVAIL2,10,308,0.2,0.0
309,MCKAY1,LOWER6SEC,BANDAVAIL2,5,309,0.2,0.0
310,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,310,0.12,0.0
311,MP1,LOWER60SEC,BANDAVAIL2,20,311,0.15,0.0
312,MP1,LOWER6SEC,BANDAVAIL2,20,312,0.14,0.0
313,MP1,RAISE6SEC,BANDAVAIL2,20,313,1.4,0.0594
314,MP2,LOWER60SEC,BANDAVAIL2,20,314,0.15,0.0
315,MP2,LOWER6SEC,BANDAVAIL2,20,315,0.14,0.0
316,MP2,RAISE6SEC,BANDAVAIL2,20,316,1.4,20.0
317,POAT110,ENERGY,BANDAVAIL2,12,317,-73.46,12.0
318,POAT110,LOWER6SEC,BANDAVAIL2,59,318,0.12,0.0
319,POAT220,LOWER6SEC,BANDAVAIL2,118,319,0.12,0.0
320,POAT220,RAISEREG,BANDAVAIL2,26,320,5.0,26.0
321,PUMP2,RAISE60SEC,BANDAVAIL2,240,321,1.49,0.0
322,PUMP2,RAISE6SEC,BANDAVAIL2,240,322,1.49,0.0
323,STAN-1,ENERGY,BANDAVAIL2,10,323,19.06,10.0
324,STAN-1,RAISEREG,BANDAVAIL2,1,324,2.4,1.0
325,STAN-2,ENERGY,BANDAVAIL2,10,325,19.06,10.0
326,STAN-3,ENERGY,BANDAVAIL2,10,326,19.06,10.0
327,STAN-4,ENERGY,BANDAVAIL2,10,327,19.06,10.0
328,STAN-4,RAISEREG,BANDAVAIL2,1,328,2.4,1.0
329,TARONG#2,RAISEREG,BANDAVAIL2,1,329,2.4,1.0
330,TARONG#3,RAISEREG,BANDAVAIL2,1,330,2.4,1.0
331,TNPS1,ENERGY,BANDAVAIL2,50,331,6.73,50.0
332,TORRB2,RAISEREG,BANDAVAIL2,5,332,11.99,0.0
333,TORRB3,RAISEREG,BANDAVAIL2,5,333,11.99,0.0
334,TREVALLN,LOWER6SEC,BANDAVAIL2,4,334,0.12,0.0
335,TVCC201,ENERGY,BANDAVAIL2,125,335,-74.92,125.0
336,TVCC201,LOWER6SEC,BANDAVAIL2,26,336,0.12,0.0
337,VP5,LOWER5MIN,BANDAVAIL2,3,337,2.0,0.0
338,VP5,LOWER60SEC,BANDAVAIL2,5,338,2.0,0.0
339,VP5,LOWER6SEC,BANDAVAIL2,5,339,2.0,0.0
340,VP5,LOWERREG,BANDAVAIL2,5,340,5.0,5.0
341,VP5,RAISE5MIN,BANDAVAIL2,5,341,2.0,0.0
342,VP5,RAISE60SEC,BANDAVAIL2,5,342,2.0,0.0
343,VP5,RAISE6SEC,BANDAVAIL2,5,343,2.0,0.0
344,VP6,LOWER5MIN,BANDAVAIL2,3,344,2.0,0.0
345,VP6,LOWER60SEC,BANDAVAIL2,5,345,2.0,0.0
346,VP6,LOWER6SEC,BANDAVAIL2,5,346,2.0,0.0
347,VP6,LOWERREG,BANDAVAIL2,5,347,5.0,5.0
348,VP6,RAISE5MIN,BANDAVAIL2,5,348,2.0,0.0
349,VP6,RAISE60SEC,BANDAVAIL2,5,349,2.0,0.0
350,VP6,RAISE6SEC,BANDAVAIL2,5,350,2.0,0.0
351,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,351,2.09,0.0
352,YWPS1,RAISE6SEC,BANDAVAIL2,5,352,1.75,0.0
353,YWPS3,ENERGY,BANDAVAIL2,50,353,0.0,50.0
354,YWPS3,RAISE6SEC,BANDAVAIL2,5,354,1.75,0.0
355,YWPS4,ENERGY,BANDAVAIL2,50,355,0.0,50.0
356,YWPS4,RAISE6SEC,BANDAVAIL2,5,356,1.75,0.0
357,APD01,RAISE60SEC,BANDAVAIL3,5,357,5.33,0.0
358,BW01,LOWER5MIN,BANDAVAIL3,12,358,2.8,0.0
359,BW01,LOWER60SEC,BANDAVAIL3,12,359,2.8,0.0
360,BW01,LOWER6SEC,BANDAVAIL3,12,360,2.8,0.0
361,BW01,LOWERREG,BANDAVAIL3,3,361,2.8,3.0
362,BW01,RAISE5MIN,BANDAVAIL3,4,362,2.8,0.0
363,BW01,RAISE60SEC,BANDAVAIL3,4,363,3.04,0.0
364,BW01,RAISE6SEC,BANDAVAIL3,4,364,2.8,0.0
365,BW01,RAISEREG,BANDAVAIL3,4,365,48.8,0.0
366,BW02,LOWER5MIN,BANDAVAIL3,12,366,2.8,0.0
367,BW02,LOWER60SEC,BANDAVAIL3,12,367,2.8,0.0
368,BW02,LOWER6SEC,BANDAVAIL3,12,368,2.8,0.0
369,BW02,LOWERREG,BANDAVAIL3,3,369,2.8,3.0
370,BW02,RAISE5MIN,BANDAVAIL3,4,370,2.8,0.0
371,BW02,RAISE60SEC,BANDAVAIL3,4,371,3.04,0.0
