,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
134,LOYYB2,ENERGY,BANDAVAIL1,300,134,-972.3,300.0
135,LYA1,ENERGY,BANDAVAIL1,300,135,-972.3,300.0
136,LYA1,RAISEREG,BANDAVAIL1,5,136,7.2,5.0
137,LYA2,RAISEREG,BANDAVAIL1,5,137,7.2,5.0
138,LYA2,ENERGY,BANDAVAIL1,300,138,-972.3,300.0
139,LYA3,ENERGY,BANDAVAIL1,300,139,-972.3,300.0
140,LYA3,RAISEREG,BANDAVAIL1,5,140,7.2,5.0
141,LYA4,RAISEREG,BANDAVAIL1,5,141,7.2,0.0
142,LYA4,ENERGY,BANDAVAIL1,300,142,-972.3,300.0
143,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,143,0.0,13.0
144,MEADOWBK,ENERGY,BANDAVAIL1,8,144,-975.6,8.0
145,MERCER01,ENERGY,BANDAVAIL1,131,145,-1000.0,20.83
146,MOREESF1,ENERGY,BANDAVAIL1,56,146,-937.65,34.926
147,MORTLK11,ENERGY,BANDAVAIL1,120,147,-1001.5,120.0
148,MP1,ENERGY,BANDAVAIL1,280,148,-975.3,280.0
149,MP1,LOWER5MIN,BANDAVAIL1,10,149,0.07,10.0
150,MP1,LOWER60SEC,BANDAVAIL1,20,150,0.07,0.0
151,MP1,LOWER6SEC,BANDAVAIL1,20,151,0.03,0.0
152,MP2,ENERGY,BANDAVAIL1,280,152,-975.3,280.0
153,MP2,LOWER5MIN,BANDAVAIL1,10,153,0.07,10.0
154,MP2,LOWER60SEC,BANDAVAIL1,20,154,0.07,0.0
155,MP2,LOWER6SEC,BANDAVAIL1,20,155,0.03,0.0
156,MPP_1,ENERGY,BANDAVAIL1,450,156,-964.2,435.0
157,MPP_2,ENERGY,BANDAVAIL1,450,157,-964.2,435.0
158,MURRAY,LOWER5MIN,BANDAVAIL1,10,158,0.0,10.0
159,MURRAY,RAISEREG,BANDAVAIL1,10,159,0.0,10.0
160,MUSSELR1,ENERGY,BANDAVAIL1,168,160,-903.9,149.659
161,NBHWF1,ENERGY,BANDAVAIL1,132,161,-986.3,18.463
162,NYNGAN1,ENERGY,BANDAVAIL1,102,162,-986.94,40.333
163,OAKLAND1,ENERGY,BANDAVAIL1,63,163,-935.37,3.721
164,OSB-AG,ENERGY,BANDAVAIL1,145,164,-999.4,145.0
165,PPCCGT,ENERGY,BANDAVAIL1,155,165,-1000.9,155.0
166,ROMA_8,ENERGY,BANDAVAIL1,42,166,-946.54,30.0
167,SITHE01,ENERGY,BANDAVAIL1,175,167,-1000.0,160.0
168,SNOWNTH1,ENERGY,BANDAVAIL1,144,168,-988.8,13.244
169,SNOWSTH1,ENERGY,BANDAVAIL1,126,169,-988.8,10.125
170,SNOWTWN1,ENERGY,BANDAVAIL1,99,170,-928.9,8.255
171,STAN-1,ENERGY,BANDAVAIL1,220,171,-956.1,220.0
172,STAN-2,ENERGY,BANDAVAIL1,180,172,-956.1,180.0
173,STAN-2,RAISE60SEC,BANDAVAIL1,10,173,0.0,10.0
174,STAN-2,RAISE6SEC,BANDAVAIL1,10,174,0.0,10.0
175,STAN-3,ENERGY,BANDAVAIL1,220,175,-956.1,220.0
176,STAN-4,ENERGY,BANDAVAIL1,220,176,-956.1,220.0
177,STAN-4,RAISE60SEC,BANDAVAIL1,10,177,0.0,10.0
178,STAN-4,RAISE6SEC,BANDAVAIL1,10,178,0.0,10.0
179,TARALGA1,ENERGY,BANDAVAIL1,106,179,-988.04,58.477
180,TARONG#1,ENERGY,BANDAVAIL1,140,180,-968.6,140.0
181,TARONG#2,ENERGY,BANDAVAIL1,185,181,-968.6,185.0
182,TARONG#2,RAISE5MIN,BANDAVAIL1,15,182,0.0,15.0
183,TARONG#2,RAISE60SEC,BANDAVAIL1,10,183,0.0,10.0
184,TARONG#2,RAISE6SEC,BANDAVAIL1,10,184,0.0,10.0
185,TARONG#3,ENERGY,BANDAVAIL1,185,185,-968.6,185.0
186,TARONG#3,RAISE5MIN,BANDAVAIL1,15,186,0.0,15.0
187,TARONG#3,RAISE60SEC,BANDAVAIL1,10,187,0.0,10.0
188,TARONG#3,RAISE6SEC,BANDAVAIL1,10,188,0.0,10.0
189,TARONG#4,ENERGY,BANDAVAIL1,140,189,-968.6,140.0
190,TARRALEA,ENERGY,BANDAVAIL1,67,190,-945.26,66.8
191,TNPS1,ENERGY,BANDAVAIL1,250,191,-967.8,250.0
192,TORRB1,ENERGY,BANDAVAIL1,110,192,-1001.4,110.0
193,TORRB1,LOWER6SEC,BANDAVAIL1,10,193,0.04,0.0
194,TORRB1,RAISE60SEC,BANDAVAIL1,10,194,0.04,10.0
195,TORRB2,ENERGY,BANDAVAIL1,60,195,-1001.4,60.0
196,TORRB2,LOWER6SEC,BANDAVAIL1,10,196,0.04,0.0
197,TORRB2,RAISE60SEC,BANDAVAIL1,10,197,0.04,10.0
198,TORRB3,ENERGY,BANDAVAIL1,100,198,-1001.4,79.1
199,TORRB3,LOWER6SEC,BANDAVAIL1,10,199,0.04,0.0
200,TORRB3,RAISE60SEC,BANDAVAIL1,10,200,0.04,10.0
201,TORRB4,ENERGY,BANDAVAIL1,60,201,-1001.4,60.0
202,TORRB4,LOWER6SEC,BANDAVAIL1,10,202,0.04,0.0
203,TORRB4,RAISE60SEC,BANDAVAIL1,10,203,0.04,10.0
204,TUMUT3,RAISE5MIN,BANDAVAIL1,120,204,0.0,120.0
205,VP5,ENERGY,BANDAVAIL1,250,205,-985.3,250.0
206,VP5,LOWER5MIN,BANDAVAIL1,2,206,1.0,0.0
207,VP5,RAISE5MIN,BANDAVAIL1,5,207,1.0,5.0
208,VP5,RAISE60SEC,BANDAVAIL1,5,208,1.0,5.0
209,VP5,RAISE6SEC,BANDAVAIL1,5,209,1.0,5.0
210,VP6,ENERGY,BANDAVAIL1,250,210,-985.3,250.0
211,VP6,LOWER5MIN,BANDAVAIL1,2,211,1.0,0.0
212,VP6,RAISE5MIN,BANDAVAIL1,5,212,1.0,5.0
213,VP6,RAISE60SEC,BANDAVAIL1,5,213,1.0,5.0
214,VP6,RAISE6SEC,BANDAVAIL1,5,214,1.0,5.0
215,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,215,0.77,110.0
216,WOODLWN1,ENERGY,BANDAVAIL1,48,216,-993.1,36.836
217,YARWUN_1,ENERGY,BANDAVAIL1,165,217,-959.3,155.50999
218,YWPS1,ENERGY,BANDAVAIL1,320,218,-954.1,320.0
219,YWPS2,ENERGY,BANDAVAIL1,250,219,-950.9,250.0
220,YWPS2,LOWER5MIN,BANDAVAIL1,10,220,0.08,10.0
221,YWPS2,LOWER60SEC,BANDAVAIL1,10,221,0.08,0.0
222,YWPS2,LOWER6SEC,BANDAVAIL1,10,222,0.03,0.0
223,YWPS3,ENERGY,BANDAVAIL1,250,223,-950.9,250.0
224,YWPS3,LOWER5MIN,BANDAVAIL1,10,224,0.08,10.0
225,YWPS3,LOWER60SEC,BANDAVAIL1,10,225,0.08,0.0
226,YWPS3,LOWER6SEC,BANDAVAIL1,15,226,0.03,0.0
227,YWPS4,ENERGY,BANDAVAIL1,250,227,-950.9,250.0
228,YWPS4,LOWER5MIN,BANDAVAIL1,10,228,0.08,10.0
229,YWPS4,LOWER60SEC,BANDAVAIL1,10,229,0.08,0.0
230,YWPS4,LOWER6SEC,BANDAVAIL1,15,230,0.03,0.0
231,CALL_B_1,ENERGY,BANDAVAIL1,140,231,-945.6,140.0
232,ARWF1,ENERGY,BANDAVAIL2,241,232,-80.0,8.166
233,BARRON-1,ENERGY,BANDAVAIL2,31,233,-1.05,31.0
234,BW01,ENERGY,BANDAVAIL2,50,234,0.0,50.0
235,BW01,LOWER5MIN,BANDAVAIL2,6,235,0.8,0.0
236,BW01,LOWER60SEC,BANDAVAIL2,6,236,0.8,0.0
237,BW01,LOWER6SEC,BANDAVAIL2,6,237,0.8,0.0
238,BW01,LOWERREG,BANDAVAIL2,2,238,0.8,2.0
239,BW01,RAISE5MIN,BANDAVAIL2,4,239,0.8,0.0
240,BW01,RAISE60SEC,BANDAVAIL2,8,240,0.8,0.0
241,BW01,RAISE6SEC,BANDAVAIL2,8,241,0.8,0.0
242,BW01,RAISEREG,BANDAVAIL2,8,242,28.98,0.0
243,BW02,ENERGY,BANDAVAIL2,50,243,0.0,50.0
244,BW02,LOWER5MIN,BANDAVAIL2,6,244,0.8,0.0
245,BW02,LOWER60SEC,BANDAVAIL2,6,245,0.8,0.0
246,BW02,LOWER6SEC,BANDAVAIL2,6,246,0.8,0.0
247,BW02,LOWERREG,BANDAVAIL2,2,247,0.8,2.0
248,BW02,RAISE5MIN,BANDAVAIL2,4,248,0.8,0.0
249,BW02,RAISE60SEC,BANDAVAIL2,8,249,0.8,0.0
250,BW02,RAISE6SEC,BANDAVAIL2,8,250,0.8,0.0
251,BW02,RAISEREG,BANDAVAIL2,8,251,28.98,0.0
252,BW03,ENERGY,BANDAVAIL2,90,252,0.0,90.0
253,BW03,LOWER5MIN,BANDAVAIL2,6,253,0.8,0.0
254,BW03,LOWER60SEC,BANDAVAIL2,6,254,0.8,0.0
255,BW03,LOWER6SEC,BANDAVAIL2,6,255,0.8,0.0
256,BW03,LOWERREG,BANDAVAIL2,2,256,0.8,2.0
257,BW03,RAISE5MIN,BANDAVAIL2,4,257,0.8,4.0
258,BW03,RAISE60SEC,BANDAVAIL2,8,258,0.8,8.0
259,BW03,RAISE6SEC,BANDAVAIL2,8,259,0.8,8.0
260,BW03,RAISEREG,BANDAVAIL2,8,260,28.98,0.0
261,BW04,ENERGY,BANDAVAIL2,70,261,0.0,70.0
262,BW04,LOWER5MIN,BANDAVAIL2,6,262,0.8,0.0
263,BW04,LOWER60SEC,BANDAVAIL2,6,263,0.8,0.0
264,BW04,LOWER6SEC,BANDAVAIL2,6,264,0.8,0.0
265,BW04,LOWERREG,BANDAVAIL2,2,265,0.8,2.0
266,BW04,RAISE5MIN,BANDAVAIL2,4,266,0.8,0.0
267,BW04,RAISE60SEC,BANDAVAIL2,8,267,0.8,0.0
268,BW04,RAISE6SEC,BANDAVAIL2,8,268,0.8,0.0
269,BW04,RAISEREG,BANDAVAIL2,8,269,28.98,0.0
270,CALL_B_2,ENERGY,BANDAVAIL2,110,270,-0.05,110.0
271,DARTM1,LOWER60SEC,BANDAVAIL2,5,271,0.2,0.0
272,DARTM1,LOWER6SEC,BANDAVAIL2,10,272,0.2,0.0
273,ER01,ENERGY,BANDAVAIL2,200,273,30.25,2.5150641e-12
274,ER02,ENERGY,BANDAVAIL2,200,274,30.25,200.0
275,ER03,ENERGY,BANDAVAIL2,200,275,30.31,200.0
276,ER04,ENERGY,BANDAVAIL2,200,276,30.31,200.0
277,GORDON,ENERGY,BANDAVAIL2,10,277,-72.38,10.0
278,GORDON,LOWER5MIN,BANDAVAIL2,450,278,0.17,0.0
279,GORDON,LOWER6SEC,BANDAVAIL2,120,279,0.12,0.0
280,GSTONE1,LOWER60SEC,BANDAVAIL2,2,280,1.49,0.0
281,GSTONE1,LOWER6SEC,BANDAVAIL2,5,281,1.49,0.0
282,GSTONE1,RAISE60SEC,BANDAVAIL2,3,282,1.79,0.0
283,GSTONE1,RAISE6SEC,BANDAVAIL2,3,283,1.79,3.0
284,GSTONE1,RAISEREG,BANDAVAIL2,5,284,2.75,5.0
285,GSTONE3,LOWER60SEC,BANDAVAIL2,2,285,1.49,0.0
286,GSTONE3,LOWER6SEC,BANDAVAIL2,5,286,1.49,0.0
287,GSTONE3,RAISE6SEC,BANDAVAIL2,3,287,1.79,0.0
288,GSTONE3,RAISEREG,BANDAVAIL2,5,288,2.75,3.84999
289,GSTONE4,LOWER60SEC,BANDAVAIL2,2,289,1.49,0.0
290,GSTONE4,LOWER6SEC,BANDAVAIL2,5,290,1.49,0.0
291,GSTONE4,RAISE6SEC,BANDAVAIL2,3,291,1.79,3.0
292,GSTONE4,RAISEREG,BANDAVAIL2,5,292,2.75,5.0
293,GSTONE5,LOWER60SEC,BANDAVAIL2,2,293,1.49,0.0
294,GSTONE5,LOWER6SEC,BANDAVAIL2,5,294,1.49,0.0
295,GSTONE5,RAISE60SEC,BANDAVAIL2,3,295,1.47,3.0
296,GSTONE5,RAISE6SEC,BANDAVAIL2,3,296,1.79,3.0
297,GSTONE5,RAISEREG,BANDAVAIL2,5,297,2.75,5.0
298,GULLRWF1,ENERGY,BANDAVAIL2,172,298,0.0,94.742
299,HWPS2,ENERGY,BANDAVAIL2,80,299,0.0,0.0
300,HWPS6,ENERGY,BANDAVAIL2,80,300,0.0,0.0
301,KAREEYA1,ENERGY,BANDAVAIL2,22,301,-1.07,22.0
302,KAREEYA2,ENERGY,BANDAVAIL2,22,302,-1.07,22.0
303,KAREEYA3,ENERGY,BANDAVAIL2,17,303,-1.07,17.0
304,KAREEYA4,ENERGY,BANDAVAIL2,22,304,-1.07,22.0
305,KPP_1,ENERGY,BANDAVAIL2,150,305,-0.05,150.0
306,LD01,ENERGY,BANDAVAIL2,30,306,0.0,30.0
307,LD01,LOWER60SEC,BANDAVAIL2,4,307,0.4,0.0
308,LD01,LOWER6SEC,BANDAVAIL2,4,308,0.4,0.0
309,LD01,RAISE60SEC,BANDAVAIL2,3,309,0.35,3.0
310,LD01,RAISE6SEC,BANDAVAIL2,3,310,0.35,3.0
311,LD02,ENERGY,BANDAVAIL2,30,311,0.0,30.0
312,LD02,LOWER60SEC,BANDAVAIL2,4,312,0.4,0.0
313,LD02,LOWER6SEC,BANDAVAIL2,4,313,0.4,0.0
314,LD02,RAISE60SEC,BANDAVAIL2,3,314,0.35,3.0
315,LD02,RAISE6SEC,BANDAVAIL2,3,315,0.35,3.0
316,LD03,ENERGY,BANDAVAIL2,30,316,0.0,30.0
317,LD03,LOWER60SEC,BANDAVAIL2,4,317,0.4,0.0
318,LD03,LOWER6SEC,BANDAVAIL2,4,318,0.4,0.0
319,LD03,RAISE60SEC,BANDAVAIL2,3,319,0.35,3.0
320,LD03,RAISE6SEC,BANDAVAIL2,3,320,0.35,3.0
321,LD04,ENERGY,BANDAVAIL2,30,321,0.0,30.0
322,LD04,LOWER60SEC,BANDAVAIL2,4,322,0.4,0.0
323,LD04,LOWER6SEC,BANDAVAIL2,4,323,0.4,0.0
324,LD04,RAISE60SEC,BANDAVAIL2,3,324,0.35,3.0
325,LD04,RAISE6SEC,BANDAVAIL2,3,325,0.35,3.0
326,LOYYB1,LOWER5MIN,BANDAVAIL2,35,326,0.02,35.0
327,LOYYB1,LOWER60SEC,BANDAVAIL2,50,327,0.02,0.0
328,LOYYB1,LOWER6SEC,BANDAVAIL2,60,328,0.02,0.0
329,LOYYB1,RAISE5MIN,BANDAVAIL2,7,329,0.03,7.0
330,LOYYB1,RAISE60SEC,BANDAVAIL2,7,330,0.03,7.0
331,LOYYB1,RAISE6SEC,BANDAVAIL2,7,331,0.03,7.0
332,LOYYB2,LOWER5MIN,BANDAVAIL2,35,332,0.02,35.0
333,LOYYB2,LOWER60SEC,BANDAVAIL2,50,333,0.02,0.0
334,LOYYB2,LOWER6SEC,BANDAVAIL2,60,334,0.02,0.0
335,LOYYB2,RAISE5MIN,BANDAVAIL2,7,335,0.03,2.0
336,LOYYB2,RAISE60SEC,BANDAVAIL2,7,336,0.03,2.0
337,LOYYB2,RAISE6SEC,BANDAVAIL2,7,337,0.03,2.0
338,LYA1,ENERGY,BANDAVAIL2,50,338,0.0,50.0
339,LYA1,LOWER5MIN,BANDAVAIL2,10,339,0.2,0.0
340,LYA1,LOWER6SEC,BANDAVAIL2,10,340,0.2,0.0
341,LYA1,RAISE60SEC,BANDAVAIL2,10,341,0.2,10.0
342,LYA1,RAISE6SEC,BANDAVAIL2,10,342,0.2,10.0
343,LYA1,RAISEREG,BANDAVAIL2,5,343,28.97,0.0
344,LYA2,LOWER5MIN,BANDAVAIL2,10,344,0.2,0.0
345,LYA2,LOWER60SEC,BANDAVAIL2,10,345,0.2,0.0
346,LYA2,LOWER6SEC,BANDAVAIL2,10,346,0.2,0.0
347,LYA2,RAISE60SEC,BANDAVAIL2,10,347,0.2,2.1428571
348,LYA2,RAISE6SEC,BANDAVAIL2,10,348,0.2,1.4285714
349,LYA2,RAISEREG,BANDAVAIL2,5,349,28.97,0.0
350,LYA2,ENERGY,BANDAVAIL2,50,350,0.0,50.0
351,LYA3,ENERGY,BANDAVAIL2,50,351,0.0,50.0
352,LYA3,LOWER5MIN,BANDAVAIL2,10,352,0.2,0.0
353,LYA3,LOWER60SEC,BANDAVAIL2,10,353,0.2,0.0
354,LYA3,LOWER6SEC,BANDAVAIL2,10,354,0.2,0.0
355,LYA3,RAISE60SEC,BANDAVAIL2,10,355,0.2,10.0
356,LYA3,RAISE6SEC,BANDAVAIL2,10,356,0.2,10.0
357,LYA3,RAISEREG,BANDAVAIL2,5,357,28.97,0.0
358,LYA4,LOWER5MIN,BANDAVAIL2,10,358,0.2,0.0
359,LYA4,LOWER60SEC,BANDAVAIL2,10,359,0.2,0.0
360,LYA4,LOWER6SEC,BANDAVAIL2,10,360,0.2,0.0
361,LYA4,RAISE60SEC,BANDAVAIL2,10,361,0.2,10.0
362,LYA4,RAISE6SEC,BANDAVAIL2,10,362,0.2,10.0
363,LYA4,RAISEREG,BANDAVAIL2,5,363,28.97,0.0
364,LYA4,ENERGY,BANDAVAIL2,50,364,0.0,50.0
365,MCKAY1,LOWER60SEC,BANDAVAIL2,10,365,0.2,0.0
366,MCKAY1,LOWER6SEC,BANDAVAIL2,5,366,0.2,0.0
367,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,367,0.12,0.0
368,MP1,ENERGY,BANDAVAIL2,70,368,0.0,70.0
369,MP1,LOWER5MIN,BANDAVAIL2,20,369,0.15,20.0
