,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1983,-13.0,8.0,-0.9611574039999999,8884.74,4439,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1983,-13.0,8.0,1.0358547040000001,9729.13,4438,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1984,-4.5,9.0,-0.9518404859999999,8884.74,4439,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1984,-4.5,9.0,1.0444549360000002,9729.13,4438,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1985,3.0,6.0,-1.039877065874,9729.13,4438,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1985,3.0,6.0,0.960122934126,8884.74,4439,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1986,23.0,34.0,-1.041890865874,9729.13,4438,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1986,23.0,34.0,0.958109134126,8884.74,4439,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1987,57.0,34.0,-1.045314325874,9729.13,4438,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1987,57.0,34.0,0.954685674126,8884.74,4439,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1988,91.0,34.0,-1.0487377858740001,9729.13,4438,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1988,91.0,34.0,0.951262214126,8884.74,4439,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1989,125.0,34.0,-1.0521612458740002,9729.13,4438,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1989,125.0,34.0,0.9478387541259999,8884.74,4439,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1990,159.0,34.0,-1.055584705874,9729.13,4438,0.5,34.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1990,159.0,34.0,0.944415294126,8884.74,4439,0.5,34.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1991,193.0,34.0,-1.059008165874,9729.13,4438,0.5,34.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1991,193.0,34.0,0.940991834126,8884.74,4439,0.5,34.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1992,227.0,34.0,-1.062431625874,9729.13,4438,0.5,34.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1992,227.0,34.0,0.9375683741259999,8884.74,4439,0.5,34.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1993,261.0,34.0,-1.065855085874,9729.13,4438,0.5,1.04689
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1993,261.0,34.0,0.934144914126,8884.74,4439,0.5,1.04689
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1994,295.0,34.0,-1.069278545874,9729.13,4438,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1994,295.0,34.0,0.9307214541259999,8884.74,4439,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1995,329.0,34.0,-1.072702005874,9729.13,4438,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1995,329.0,34.0,0.927297994126,8884.74,4439,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1996,363.0,34.0,-1.076125465874,9729.13,4438,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1996,363.0,34.0,0.923874534126,8884.74,4439,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1997,397.0,34.0,-1.079548925874,9729.13,4438,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1997,397.0,34.0,0.9204510741259999,8884.74,4439,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1998,431.0,34.0,-1.0829723858740001,9729.13,4438,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1998,431.0,34.0,0.917027614126,8884.74,4439,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1999,465.0,34.0,-1.0863958458740002,9729.13,4438,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1999,465.0,34.0,0.9136041541259999,8884.74,4439,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,2000,499.0,34.0,-1.089819305874,9729.13,4438,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,2000,499.0,34.0,0.910180694126,8884.74,4439,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,2001,533.0,34.0,-1.093242765874,9729.13,4438,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,2001,533.0,34.0,0.906757234126,8884.74,4439,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,2002,567.0,34.0,-1.096666225874,9729.13,4438,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,2002,567.0,34.0,0.9033337741259999,8884.74,4439,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,2003,601.0,34.0,-1.100089685874,9729.13,4438,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,2003,601.0,34.0,0.899910314126,8884.74,4439,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,2004,635.0,34.0,-1.103513145874,9729.13,4438,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,2004,635.0,34.0,0.8964868541259999,8884.74,4439,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,2005,669.0,34.0,-1.106936605874,9729.13,4438,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,2005,669.0,34.0,0.893063394126,8884.74,4439,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,2006,703.0,34.0,-1.110360065874,9729.13,4438,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,2006,703.0,34.0,0.889639934126,8884.74,4439,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,2007,737.0,34.0,-1.113783525874,9729.13,4438,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,2007,737.0,34.0,0.8862164741259999,8884.74,4439,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,2008,771.0,34.0,-1.1172069858740001,9729.13,4438,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,2008,771.0,34.0,0.882793014126,8884.74,4439,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,2009,805.0,34.0,-1.1206304458740002,9729.13,4438,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,2009,805.0,34.0,0.8793695541259999,8884.74,4439,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,2010,839.0,34.0,-1.124053905874,9729.13,4438,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,2010,839.0,34.0,0.875946094126,8884.74,4439,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,2011,873.0,34.0,-1.127477365874,9729.13,4438,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,2011,873.0,34.0,0.872522634126,8884.74,4439,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,2012,907.0,34.0,-1.130900825874,9729.13,4438,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,2012,907.0,34.0,0.8690991741259999,8884.74,4439,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,2013,941.0,34.0,-1.134324285874,9729.13,4438,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,2013,941.0,34.0,0.865675714126,8884.74,4439,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,2014,975.0,34.0,-1.137747745874,9729.13,4438,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,2014,975.0,34.0,0.8622522541259999,8884.74,4439,0.5,0.0
