,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1884,-157.0,8.0,0.890156656,9162.85,4400,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1885,-149.0,8.0,-1.110228092,7945.95,4401,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1885,-149.0,8.0,0.898250992,9162.85,4400,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1886,-141.0,8.0,-1.101459228,7945.95,4401,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1886,-141.0,8.0,0.906345328,9162.85,4400,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1887,-133.0,8.0,-1.0926903639999999,7945.95,4401,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1887,-133.0,8.0,0.9144396640000001,9162.85,4400,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1888,-125.0,8.0,-1.0839215,7945.95,4401,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1888,-125.0,8.0,0.9225340000000001,9162.85,4400,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1889,-117.0,8.0,-1.0751526359999999,7945.95,4401,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1889,-117.0,8.0,0.9306283360000001,9162.85,4400,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1890,-109.0,8.0,-1.066383772,7945.95,4401,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1890,-109.0,8.0,0.938722672,9162.85,4400,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1891,-101.0,8.0,-1.057614908,7945.95,4401,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1891,-101.0,8.0,0.946817008,9162.85,4400,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1892,-93.0,8.0,-1.048846044,7945.95,4401,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1892,-93.0,8.0,0.954911344,9162.85,4400,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1893,-85.0,8.0,-1.04007718,7945.95,4401,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1893,-85.0,8.0,0.96300568,9162.85,4400,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1894,-77.0,8.0,-1.0313083159999998,7945.95,4401,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1894,-77.0,8.0,0.9711000160000001,9162.85,4400,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1895,-69.0,8.0,-1.022539452,7945.95,4401,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1895,-69.0,8.0,0.979194352,9162.85,4400,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1896,-61.0,8.0,-1.0137705879999999,7945.95,4401,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1896,-61.0,8.0,0.987288688,9162.85,4400,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1897,-53.0,8.0,-1.005001724,7945.95,4401,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1897,-53.0,8.0,0.9953830240000001,9162.85,4400,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1898,-45.0,8.0,-0.99623286,7945.95,4401,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1898,-45.0,8.0,1.00347736,9162.85,4400,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1899,-37.0,8.0,-0.987463996,7945.95,4401,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1899,-37.0,8.0,1.011571696,9162.85,4400,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1900,-29.0,8.0,-0.978695132,7945.95,4401,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1900,-29.0,8.0,1.019666032,9162.85,4400,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1901,-21.0,8.0,-0.969926268,7945.95,4401,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1901,-21.0,8.0,1.027760368,9162.85,4400,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1902,-13.0,8.0,-0.9611574039999999,7945.95,4401,0.52,0.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1902,-13.0,8.0,1.0358547040000001,9162.85,4400,0.52,0.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1903,-4.5,9.0,-0.9518404859999999,7945.95,4401,0.52,0.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1903,-4.5,9.0,1.0444549360000002,9162.85,4400,0.52,0.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1904,3.0,6.0,-1.0335581355799999,9162.85,4400,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1904,3.0,6.0,0.96644186442,7945.95,4401,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1905,23.0,34.0,-1.03557193558,9162.85,4400,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1905,23.0,34.0,0.9644280644200001,7945.95,4401,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1906,57.0,34.0,-1.03899539558,9162.85,4400,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1906,57.0,34.0,0.96100460442,7945.95,4401,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1907,91.0,34.0,-1.0424188555799998,9162.85,4400,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1907,91.0,34.0,0.9575811444200001,7945.95,4401,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1908,125.0,34.0,-1.0458423155799998,9162.85,4400,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1908,125.0,34.0,0.95415768442,7945.95,4401,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1909,159.0,34.0,-1.04926577558,9162.85,4400,0.5,10.526105
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1909,159.0,34.0,0.9507342244200001,7945.95,4401,0.5,10.526105
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1910,193.0,34.0,-1.05268923558,9162.85,4400,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1910,193.0,34.0,0.9473107644200001,7945.95,4401,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1911,227.0,34.0,-1.05611269558,9162.85,4400,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1911,227.0,34.0,0.94388730442,7945.95,4401,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1912,261.0,34.0,-1.05953615558,9162.85,4400,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1912,261.0,34.0,0.9404638444200001,7945.95,4401,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1913,295.0,34.0,-1.06295961558,9162.85,4400,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1913,295.0,34.0,0.9370403844199999,7945.95,4401,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1914,329.0,34.0,-1.0663830755800001,9162.85,4400,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1914,329.0,34.0,0.93361692442,7945.95,4401,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1915,363.0,34.0,-1.0698065355800002,9162.85,4400,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1915,363.0,34.0,0.93019346442,7945.95,4401,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1916,397.0,34.0,-1.0732299955800002,9162.85,4400,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1916,397.0,34.0,0.9267700044199999,7945.95,4401,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1917,431.0,34.0,-1.07665345558,9162.85,4400,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1917,431.0,34.0,0.92334654442,7945.95,4401,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1918,465.0,34.0,-1.08007691558,9162.85,4400,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1918,465.0,34.0,0.9199230844199999,7945.95,4401,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1919,499.0,34.0,-1.08350037558,9162.85,4400,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1919,499.0,34.0,0.91649962442,7945.95,4401,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1920,533.0,34.0,-1.08692383558,9162.85,4400,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1920,533.0,34.0,0.91307616442,7945.95,4401,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1921,567.0,34.0,-1.09034729558,9162.85,4400,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1921,567.0,34.0,0.9096527044199999,7945.95,4401,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1922,601.0,34.0,-1.09377075558,9162.85,4400,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1922,601.0,34.0,0.90622924442,7945.95,4401,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1923,635.0,34.0,-1.09719421558,9162.85,4400,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1923,635.0,34.0,0.9028057844199999,7945.95,4401,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1924,669.0,34.0,-1.1006176755800001,9162.85,4400,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1924,669.0,34.0,0.89938232442,7945.95,4401,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1925,703.0,34.0,-1.1040411355800002,9162.85,4400,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1925,703.0,34.0,0.89595886442,7945.95,4401,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1926,737.0,34.0,-1.1074645955800002,9162.85,4400,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1926,737.0,34.0,0.8925354044199999,7945.95,4401,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1927,771.0,34.0,-1.11088805558,9162.85,4400,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1927,771.0,34.0,0.88911194442,7945.95,4401,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1928,805.0,34.0,-1.11431151558,9162.85,4400,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1928,805.0,34.0,0.8856884844199999,7945.95,4401,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1929,839.0,34.0,-1.11773497558,9162.85,4400,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1929,839.0,34.0,0.88226502442,7945.95,4401,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1930,873.0,34.0,-1.12115843558,9162.85,4400,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1930,873.0,34.0,0.8788415644199999,7945.95,4401,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1931,907.0,34.0,-1.12458189558,9162.85,4400,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1931,907.0,34.0,0.8754181044199999,7945.95,4401,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1932,941.0,34.0,-1.12800535558,9162.85,4400,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1932,941.0,34.0,0.87199464442,7945.95,4401,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1933,975.0,34.0,-1.13142881558,9162.85,4400,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1933,975.0,34.0,0.8685711844199999,7945.95,4401,0.5,0.0
