,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,SNOWTWN1,ENERGY,BANDAVAIL1,99,131,-928.9,82.532
132,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,132,0.0,35.0
133,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,133,0.0,70.0
134,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,134,0.0,50.0
135,STAN-1,ENERGY,BANDAVAIL1,220,135,-956.1,220.0
136,STAN-1,RAISE60SEC,BANDAVAIL1,10,136,0.0,10.0
137,STAN-1,RAISE6SEC,BANDAVAIL1,10,137,0.0,10.0
138,STAN-2,ENERGY,BANDAVAIL1,180,138,-956.1,180.0
139,STAN-3,ENERGY,BANDAVAIL1,220,139,-956.1,220.0
140,STAN-4,ENERGY,BANDAVAIL1,220,140,-956.1,220.0
141,STAN-4,RAISE60SEC,BANDAVAIL1,10,141,0.0,10.0
142,STAN-4,RAISE6SEC,BANDAVAIL1,10,142,0.0,10.0
143,TARALGA1,ENERGY,BANDAVAIL1,106,143,-988.04,13.823
144,TARONG#1,ENERGY,BANDAVAIL1,185,144,-968.6,185.0
145,TARONG#2,ENERGY,BANDAVAIL1,185,145,-968.6,185.0
146,TARONG#2,RAISE5MIN,BANDAVAIL1,15,146,0.0,15.0
147,TARONG#2,RAISE60SEC,BANDAVAIL1,10,147,0.0,10.0
148,TARONG#2,RAISE6SEC,BANDAVAIL1,10,148,0.0,10.0
149,TARONG#3,ENERGY,BANDAVAIL1,185,149,-968.6,185.0
150,TARONG#3,RAISE5MIN,BANDAVAIL1,15,150,0.0,15.0
151,TARONG#3,RAISE60SEC,BANDAVAIL1,10,151,0.0,10.0
152,TARONG#3,RAISE6SEC,BANDAVAIL1,10,152,0.0,10.0
153,TARONG#4,ENERGY,BANDAVAIL1,185,153,-968.6,185.0
154,TARRALEA,ENERGY,BANDAVAIL1,67,154,-945.22,67.0
155,TNPS1,ENERGY,BANDAVAIL1,250,155,-967.8,250.0
156,TORRA1,ENERGY,BANDAVAIL1,35,156,-1001.4,35.0
157,TORRB3,ENERGY,BANDAVAIL1,40,157,-1001.4,40.0
158,TORRB4,ENERGY,BANDAVAIL1,40,158,-1001.4,40.0
159,TUMUT3,RAISE5MIN,BANDAVAIL1,120,159,0.0,120.0
160,VP5,ENERGY,BANDAVAIL1,280,160,-985.3,280.0
161,VP5,LOWER5MIN,BANDAVAIL1,2,161,1.0,0.0
162,VP5,RAISE5MIN,BANDAVAIL1,5,162,1.0,5.0
163,VP5,RAISE60SEC,BANDAVAIL1,5,163,1.0,5.0
164,VP5,RAISE6SEC,BANDAVAIL1,5,164,1.0,5.0
165,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,165,0.77,110.0
166,WOODLWN1,ENERGY,BANDAVAIL1,48,166,-993.1,0.063
167,YARWUN_1,ENERGY,BANDAVAIL1,165,167,-959.3,139.89999
168,YWPS1,ENERGY,BANDAVAIL1,320,168,-954.1,320.0
169,YWPS1,LOWER5MIN,BANDAVAIL1,10,169,0.08,10.0
170,YWPS1,LOWER60SEC,BANDAVAIL1,10,170,0.08,10.0
171,YWPS1,LOWER6SEC,BANDAVAIL1,10,171,0.03,5.26192
172,YWPS2,ENERGY,BANDAVAIL1,250,172,-950.9,250.0
173,YWPS2,LOWER5MIN,BANDAVAIL1,10,173,0.08,10.0
174,YWPS2,LOWER60SEC,BANDAVAIL1,10,174,0.08,0.0
175,YWPS2,LOWER6SEC,BANDAVAIL1,10,175,0.03,0.0
176,YWPS3,ENERGY,BANDAVAIL1,250,176,-950.9,250.0
177,YWPS3,LOWER5MIN,BANDAVAIL1,10,177,0.08,10.0
178,YWPS3,LOWER60SEC,BANDAVAIL1,10,178,0.08,0.0
179,YWPS3,LOWER6SEC,BANDAVAIL1,15,179,0.03,0.0
180,YWPS4,ENERGY,BANDAVAIL1,250,180,-950.9,250.0
181,YWPS4,LOWER5MIN,BANDAVAIL1,10,181,0.08,10.0
182,YWPS4,LOWER60SEC,BANDAVAIL1,10,182,0.08,9.26192
183,YWPS4,LOWER6SEC,BANDAVAIL1,15,183,0.03,0.0
184,ARWF1,ENERGY,BANDAVAIL2,241,184,-80.0,95.283
185,BW01,LOWER5MIN,BANDAVAIL2,6,185,0.8,0.0
186,BW01,LOWER60SEC,BANDAVAIL2,6,186,0.8,0.0
187,BW01,LOWER6SEC,BANDAVAIL2,6,187,0.8,0.0
188,BW01,LOWERREG,BANDAVAIL2,2,188,0.8,2.0
189,BW01,RAISE5MIN,BANDAVAIL2,4,189,0.8,4.0
190,BW01,RAISE60SEC,BANDAVAIL2,8,190,0.8,8.0
191,BW01,RAISE6SEC,BANDAVAIL2,8,191,0.8,8.0
192,BW01,RAISEREG,BANDAVAIL2,8,192,28.98,0.0
193,BW02,LOWER5MIN,BANDAVAIL2,6,193,0.8,0.0
194,BW02,LOWER60SEC,BANDAVAIL2,6,194,0.8,0.0
195,BW02,LOWER6SEC,BANDAVAIL2,6,195,0.8,0.0
196,BW02,LOWERREG,BANDAVAIL2,2,196,0.8,2.0
197,BW02,RAISE5MIN,BANDAVAIL2,4,197,0.8,4.0
198,BW02,RAISE60SEC,BANDAVAIL2,8,198,0.8,8.0
199,BW02,RAISE6SEC,BANDAVAIL2,8,199,0.8,8.0
200,BW02,RAISEREG,BANDAVAIL2,8,200,28.98,0.0
201,BW04,LOWER5MIN,BANDAVAIL2,6,201,0.8,0.0
202,BW04,LOWER60SEC,BANDAVAIL2,6,202,0.8,0.0
203,BW04,LOWER6SEC,BANDAVAIL2,6,203,0.8,0.0
204,BW04,LOWERREG,BANDAVAIL2,2,204,0.8,2.0
205,BW04,RAISE5MIN,BANDAVAIL2,4,205,0.8,4.0
206,BW04,RAISE60SEC,BANDAVAIL2,8,206,0.8,8.0
207,BW04,RAISE6SEC,BANDAVAIL2,8,207,0.8,8.0
208,BW04,RAISEREG,BANDAVAIL2,8,208,28.98,0.0
209,CALL_B_1,ENERGY,BANDAVAIL2,110,209,-0.05,110.0
210,CALL_B_2,ENERGY,BANDAVAIL2,110,210,-0.05,110.0
211,DARTM1,LOWER60SEC,BANDAVAIL2,5,211,0.2,0.0
212,DARTM1,LOWER6SEC,BANDAVAIL2,10,212,0.2,0.0
213,ER02,RAISE60SEC,BANDAVAIL2,20,213,1.99,0.0
214,ER02,RAISE6SEC,BANDAVAIL2,20,214,1.74,0.0
215,ER04,RAISE60SEC,BANDAVAIL2,20,215,1.99,0.0
216,ER04,RAISE6SEC,BANDAVAIL2,20,216,1.74,0.0
217,GORDON,LOWER6SEC,BANDAVAIL2,32,217,0.12,0.0
218,GSTONE1,ENERGY,BANDAVAIL2,15,218,-0.05,0.0
219,GSTONE2,ENERGY,BANDAVAIL2,30,219,-0.05,30.0
220,GSTONE3,ENERGY,BANDAVAIL2,15,220,-0.05,15.0
221,GSTONE3,LOWER60SEC,BANDAVAIL2,2,221,1.49,0.0
222,GSTONE3,LOWER6SEC,BANDAVAIL2,5,222,1.49,0.0
223,GSTONE3,RAISE6SEC,BANDAVAIL2,3,223,1.79,0.0
224,GSTONE3,RAISEREG,BANDAVAIL2,10,224,2.75,10.0
225,GSTONE5,LOWER60SEC,BANDAVAIL2,2,225,1.49,0.0
226,GSTONE5,LOWER6SEC,BANDAVAIL2,5,226,1.49,0.0
227,GSTONE5,RAISE60SEC,BANDAVAIL2,3,227,1.47,0.52422
228,GSTONE5,RAISE6SEC,BANDAVAIL2,3,228,1.79,0.0
229,GSTONE5,RAISEREG,BANDAVAIL2,10,229,2.75,9.65
230,GSTONE6,ENERGY,BANDAVAIL2,15,230,-0.05,15.0
231,GSTONE6,LOWER60SEC,BANDAVAIL2,2,231,1.49,0.0
232,GSTONE6,LOWER6SEC,BANDAVAIL2,5,232,1.49,0.0
233,GSTONE6,RAISE60SEC,BANDAVAIL2,3,233,1.47,3.0
234,GSTONE6,RAISE6SEC,BANDAVAIL2,3,234,1.79,0.0
235,GSTONE6,RAISEREG,BANDAVAIL2,10,235,2.75,10.0
236,GULLRWF1,ENERGY,BANDAVAIL2,172,236,0.0,31.876
237,KPP_1,ENERGY,BANDAVAIL2,150,237,-0.05,150.0
238,LD01,ENERGY,BANDAVAIL2,30,238,0.0,30.0
239,LD01,LOWER60SEC,BANDAVAIL2,4,239,0.4,0.0
240,LD01,LOWER6SEC,BANDAVAIL2,4,240,0.4,0.0
241,LD01,RAISE60SEC,BANDAVAIL2,3,241,0.35,3.0
242,LD01,RAISE6SEC,BANDAVAIL2,3,242,0.35,3.0
243,LD02,ENERGY,BANDAVAIL2,30,243,0.0,30.0
244,LD02,LOWER60SEC,BANDAVAIL2,4,244,0.4,0.0
245,LD02,LOWER6SEC,BANDAVAIL2,4,245,0.4,0.0
246,LD02,RAISE60SEC,BANDAVAIL2,3,246,0.35,3.0
247,LD02,RAISE6SEC,BANDAVAIL2,3,247,0.35,3.0
248,LD03,ENERGY,BANDAVAIL2,30,248,0.0,30.0
249,LD03,LOWER60SEC,BANDAVAIL2,4,249,0.4,0.0
250,LD03,LOWER6SEC,BANDAVAIL2,4,250,0.4,0.0
251,LD03,RAISE60SEC,BANDAVAIL2,3,251,0.35,3.0
252,LD03,RAISE6SEC,BANDAVAIL2,3,252,0.35,3.0
253,LD04,ENERGY,BANDAVAIL2,30,253,0.0,30.0
254,LD04,LOWER60SEC,BANDAVAIL2,4,254,0.4,0.0
255,LD04,LOWER6SEC,BANDAVAIL2,4,255,0.4,0.0
256,LD04,RAISE60SEC,BANDAVAIL2,3,256,0.35,3.0
257,LD04,RAISE6SEC,BANDAVAIL2,3,257,0.35,3.0
258,LOYYB1,ENERGY,BANDAVAIL2,25,258,0.0,25.0
259,LOYYB1,LOWER5MIN,BANDAVAIL2,35,259,0.02,35.0
260,LOYYB1,LOWER60SEC,BANDAVAIL2,50,260,0.02,50.0
261,LOYYB1,LOWER6SEC,BANDAVAIL2,60,261,0.02,60.0
262,LOYYB1,RAISE5MIN,BANDAVAIL2,7,262,0.03,7.0
263,LOYYB1,RAISE60SEC,BANDAVAIL2,7,263,0.03,7.0
264,LOYYB1,RAISE6SEC,BANDAVAIL2,7,264,0.03,7.0
265,LOYYB2,ENERGY,BANDAVAIL2,25,265,0.0,25.0
266,LOYYB2,LOWER5MIN,BANDAVAIL2,35,266,0.02,35.0
267,LOYYB2,LOWER60SEC,BANDAVAIL2,50,267,0.02,50.0
268,LOYYB2,LOWER6SEC,BANDAVAIL2,60,268,0.02,60.0
269,LOYYB2,RAISE5MIN,BANDAVAIL2,7,269,0.03,7.0
270,LOYYB2,RAISE60SEC,BANDAVAIL2,7,270,0.03,7.0
271,LOYYB2,RAISE6SEC,BANDAVAIL2,7,271,0.03,7.0
272,LYA1,ENERGY,BANDAVAIL2,20,272,0.0,20.0
273,LYA1,LOWER5MIN,BANDAVAIL2,10,273,0.2,0.0
274,LYA1,LOWER6SEC,BANDAVAIL2,10,274,0.2,0.0
275,LYA1,RAISE60SEC,BANDAVAIL2,10,275,0.2,10.0
276,LYA1,RAISE6SEC,BANDAVAIL2,10,276,0.2,10.0
277,LYA1,RAISEREG,BANDAVAIL2,5,277,28.97,0.0
278,LYA2,ENERGY,BANDAVAIL2,20,278,0.0,20.0
279,LYA2,LOWER5MIN,BANDAVAIL2,10,279,0.2,0.0
280,LYA2,LOWER60SEC,BANDAVAIL2,10,280,0.2,0.0
281,LYA2,LOWER6SEC,BANDAVAIL2,10,281,0.2,0.0
282,LYA2,RAISE60SEC,BANDAVAIL2,10,282,0.2,10.0
283,LYA2,RAISE6SEC,BANDAVAIL2,10,283,0.2,10.0
284,LYA2,RAISEREG,BANDAVAIL2,5,284,28.97,0.0
285,LYA3,ENERGY,BANDAVAIL2,20,285,0.0,20.0
286,LYA3,LOWER5MIN,BANDAVAIL2,10,286,0.2,0.0
287,LYA3,LOWER60SEC,BANDAVAIL2,10,287,0.2,0.0
288,LYA3,LOWER6SEC,BANDAVAIL2,10,288,0.2,0.0
289,LYA3,RAISE60SEC,BANDAVAIL2,10,289,0.2,10.0
290,LYA3,RAISE6SEC,BANDAVAIL2,10,290,0.2,10.0
291,LYA3,RAISEREG,BANDAVAIL2,5,291,28.97,0.0
292,LYA4,ENERGY,BANDAVAIL2,20,292,0.0,20.0
293,LYA4,LOWER5MIN,BANDAVAIL2,10,293,0.2,0.0
294,LYA4,LOWER60SEC,BANDAVAIL2,10,294,0.2,0.0
295,LYA4,LOWER6SEC,BANDAVAIL2,10,295,0.2,0.0
296,LYA4,RAISE60SEC,BANDAVAIL2,10,296,0.2,10.0
297,LYA4,RAISE6SEC,BANDAVAIL2,10,297,0.2,10.0
298,LYA4,RAISEREG,BANDAVAIL2,5,298,28.97,0.0
299,MCKAY1,LOWER60SEC,BANDAVAIL2,10,299,0.2,0.0
300,MCKAY1,LOWER6SEC,BANDAVAIL2,5,300,0.2,0.0
301,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,301,0.12,0.0
302,MP1,LOWER5MIN,BANDAVAIL2,20,302,0.15,1.8833335
303,MP1,LOWER60SEC,BANDAVAIL2,20,303,0.15,0.0
304,MP1,LOWER6SEC,BANDAVAIL2,20,304,0.14,0.0
305,MP1,RAISE6SEC,BANDAVAIL2,20,305,1.4,20.0
306,MP2,LOWER60SEC,BANDAVAIL2,20,306,0.15,0.0
307,MP2,LOWER6SEC,BANDAVAIL2,20,307,0.14,0.0
308,MP2,RAISE6SEC,BANDAVAIL2,20,308,1.4,20.0
309,POAT110,LOWER6SEC,BANDAVAIL2,59,309,0.12,0.0
310,POAT220,ENERGY,BANDAVAIL2,1,310,-74.13,1.0
311,POAT220,LOWER6SEC,BANDAVAIL2,118,311,0.12,0.0
312,PUMP2,RAISE60SEC,BANDAVAIL2,240,312,1.49,0.0
313,PUMP2,RAISE6SEC,BANDAVAIL2,240,313,1.49,0.04862
314,STAN-4,RAISEREG,BANDAVAIL2,1,314,2.4,1.0
315,TARONG#2,RAISEREG,BANDAVAIL2,1,315,2.4,1.0
316,TARONG#3,RAISEREG,BANDAVAIL2,1,316,2.4,1.0
317,TNPS1,ENERGY,BANDAVAIL2,110,317,6.73,110.0
318,TREVALLN,ENERGY,BANDAVAIL2,26,318,-74.43,26.0
319,TREVALLN,LOWER6SEC,BANDAVAIL2,4,319,0.12,0.0
320,VP5,LOWER5MIN,BANDAVAIL2,3,320,2.0,0.0
321,VP5,LOWER60SEC,BANDAVAIL2,5,321,2.0,0.0
322,VP5,LOWER6SEC,BANDAVAIL2,5,322,2.0,0.0
323,VP5,LOWERREG,BANDAVAIL2,5,323,5.0,5.0
324,VP5,RAISE5MIN,BANDAVAIL2,5,324,2.0,3.80277
325,VP5,RAISE60SEC,BANDAVAIL2,5,325,2.0,0.0
326,VP5,RAISE6SEC,BANDAVAIL2,5,326,2.0,0.0
327,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,327,2.09,0.0
328,WKIEWA1,ENERGY,BANDAVAIL2,14,328,0.0,14.0
329,YWPS1,LOWER60SEC,BANDAVAIL2,10,329,0.17,0.0
330,YWPS1,LOWER6SEC,BANDAVAIL2,10,330,0.05,0.0
331,YWPS1,RAISE6SEC,BANDAVAIL2,5,331,1.75,0.0
332,YWPS2,ENERGY,BANDAVAIL2,50,332,0.0,50.0
333,YWPS2,LOWER60SEC,BANDAVAIL2,10,333,0.17,0.0
334,YWPS2,LOWER6SEC,BANDAVAIL2,10,334,0.05,0.0
335,YWPS2,RAISE6SEC,BANDAVAIL2,5,335,1.75,0.0
336,YWPS3,ENERGY,BANDAVAIL2,50,336,0.0,50.0
337,YWPS3,LOWER5MIN,BANDAVAIL2,5,337,0.17,5.0
338,YWPS3,LOWER60SEC,BANDAVAIL2,10,338,0.17,0.0
339,YWPS3,LOWER6SEC,BANDAVAIL2,10,339,0.05,0.0
340,YWPS3,RAISE6SEC,BANDAVAIL2,5,340,1.75,0.0
341,YWPS4,ENERGY,BANDAVAIL2,50,341,0.0,50.0
342,YWPS4,LOWER5MIN,BANDAVAIL2,5,342,0.17,5.0
343,YWPS4,LOWER60SEC,BANDAVAIL2,10,343,0.17,0.0
344,YWPS4,LOWER6SEC,BANDAVAIL2,10,344,0.05,0.0
345,YWPS4,RAISE6SEC,BANDAVAIL2,5,345,1.75,0.0
346,APD01,RAISE60SEC,BANDAVAIL3,5,346,5.33,0.0
347,BW01,LOWER5MIN,BANDAVAIL3,12,347,2.8,0.0
348,BW01,LOWER60SEC,BANDAVAIL3,12,348,2.8,0.0
349,BW01,LOWER6SEC,BANDAVAIL3,12,349,2.8,0.0
350,BW01,LOWERREG,BANDAVAIL3,3,350,2.8,3.0
351,BW01,RAISE5MIN,BANDAVAIL3,4,351,2.8,0.0
352,BW01,RAISE60SEC,BANDAVAIL3,4,352,3.04,0.0
353,BW01,RAISE6SEC,BANDAVAIL3,4,353,2.8,0.0
354,BW01,RAISEREG,BANDAVAIL3,4,354,48.8,0.0
355,BW02,LOWER5MIN,BANDAVAIL3,12,355,2.8,0.0
356,BW02,LOWER60SEC,BANDAVAIL3,12,356,2.8,0.0
357,BW02,LOWER6SEC,BANDAVAIL3,12,357,2.8,0.0
358,BW02,LOWERREG,BANDAVAIL3,3,358,2.8,3.0
359,BW02,RAISE5MIN,BANDAVAIL3,4,359,2.8,0.0
360,BW02,RAISE60SEC,BANDAVAIL3,4,360,3.04,0.0
361,BW02,RAISE6SEC,BANDAVAIL3,4,361,2.8,0.0
362,BW02,RAISEREG,BANDAVAIL3,4,362,48.8,0.0
363,BW04,LOWER5MIN,BANDAVAIL3,12,363,2.8,0.0
364,BW04,LOWER60SEC,BANDAVAIL3,12,364,2.8,0.0
365,BW04,LOWER6SEC,BANDAVAIL3,12,365,2.8,0.0
366,BW04,LOWERREG,BANDAVAIL3,3,366,2.8,3.0
367,BW04,RAISE5MIN,BANDAVAIL3,4,367,2.8,0.0
368,BW04,RAISE60SEC,BANDAVAIL3,4,368,3.04,0.0
