,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,LYA4,RAISEREG,BANDAVAIL1,5,131,7.2,5.0
132,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,132,0.0,13.0
133,MEADOWBK,ENERGY,BANDAVAIL1,8,133,-975.6,8.0
134,MERCER01,ENERGY,BANDAVAIL1,131,134,-1000.0,1.121
135,MOREESF1,ENERGY,BANDAVAIL1,56,135,-937.65,55.218
136,MP1,ENERGY,BANDAVAIL1,280,136,-975.3,280.0
137,MP1,LOWER5MIN,BANDAVAIL1,10,137,0.07,10.0
138,MP1,LOWER60SEC,BANDAVAIL1,20,138,0.07,20.0
139,MP1,LOWER6SEC,BANDAVAIL1,20,139,0.03,20.0
140,MP2,ENERGY,BANDAVAIL1,280,140,-975.3,280.0
141,MP2,LOWER5MIN,BANDAVAIL1,10,141,0.07,10.0
142,MP2,LOWER60SEC,BANDAVAIL1,20,142,0.07,20.0
143,MP2,LOWER6SEC,BANDAVAIL1,20,143,0.03,0.0
144,MPP_1,ENERGY,BANDAVAIL1,320,144,-964.2,320.0
145,MPP_2,ENERGY,BANDAVAIL1,320,145,-964.2,320.0
146,MUSSELR1,ENERGY,BANDAVAIL1,168,146,-903.9,51.126
147,NBHWF1,ENERGY,BANDAVAIL1,132,147,-986.3,12.136
148,NYNGAN1,ENERGY,BANDAVAIL1,102,148,-986.94,100.659
149,OAKLAND1,ENERGY,BANDAVAIL1,63,149,-935.37,0.016
150,OSB-AG,ENERGY,BANDAVAIL1,149,150,-999.4,149.0
151,POAT110,ENERGY,BANDAVAIL1,42,151,-982.34,42.0
152,PPCCGT,ENERGY,BANDAVAIL1,160,152,-1000.9,160.0
153,ROMA_7,ENERGY,BANDAVAIL1,35,153,-946.54,33.0
154,ROMA_8,ENERGY,BANDAVAIL1,35,154,-946.54,33.0
155,SITHE01,ENERGY,BANDAVAIL1,175,155,-1000.0,80.0
156,SNOWNTH1,ENERGY,BANDAVAIL1,144,156,-988.8,2.312
157,SNOWSTH1,ENERGY,BANDAVAIL1,126,157,-988.8,1.971
158,SNOWTWN1,ENERGY,BANDAVAIL1,99,158,-928.9,0.726
159,STAN-1,ENERGY,BANDAVAIL1,220,159,-956.1,220.0
160,STAN-1,RAISE60SEC,BANDAVAIL1,10,160,0.0,10.0
161,STAN-1,RAISE6SEC,BANDAVAIL1,10,161,0.0,10.0
162,STAN-2,ENERGY,BANDAVAIL1,180,162,-956.1,180.0
163,STAN-3,ENERGY,BANDAVAIL1,220,163,-956.1,220.0
164,STAN-4,ENERGY,BANDAVAIL1,220,164,-956.1,220.0
165,STAN-4,RAISE60SEC,BANDAVAIL1,10,165,0.0,10.0
166,STAN-4,RAISE6SEC,BANDAVAIL1,10,166,0.0,10.0
167,TALWA1,ENERGY,BANDAVAIL1,190,167,-995.7,185.0
168,TARALGA1,ENERGY,BANDAVAIL1,106,168,-988.04,13.434
169,TARONG#1,ENERGY,BANDAVAIL1,140,169,-968.6,140.0
170,TARONG#2,ENERGY,BANDAVAIL1,185,170,-968.6,185.0
171,TARONG#2,RAISE5MIN,BANDAVAIL1,15,171,0.0,15.0
172,TARONG#2,RAISE60SEC,BANDAVAIL1,10,172,0.0,10.0
173,TARONG#2,RAISE6SEC,BANDAVAIL1,10,173,0.0,10.0
174,TARONG#3,ENERGY,BANDAVAIL1,320,174,-968.6,320.0
175,TARONG#3,RAISE5MIN,BANDAVAIL1,15,175,0.0,15.0
176,TARONG#3,RAISE60SEC,BANDAVAIL1,10,176,0.0,10.0
177,TARONG#3,RAISE6SEC,BANDAVAIL1,10,177,0.0,10.0
178,TARONG#4,ENERGY,BANDAVAIL1,140,178,-968.6,140.0
179,TARRALEA,ENERGY,BANDAVAIL1,67,179,-945.22,67.0
180,TNPS1,ENERGY,BANDAVAIL1,250,180,-967.8,250.0
181,TORRA2,ENERGY,BANDAVAIL1,45,181,-1001.4,45.0
182,TORRA2,RAISE60SEC,BANDAVAIL1,5,182,0.04,5.0
183,TORRA4,ENERGY,BANDAVAIL1,45,183,-1001.4,32.950713
184,TORRB3,ENERGY,BANDAVAIL1,60,184,-1001.4,60.0
185,TORRB3,LOWER6SEC,BANDAVAIL1,10,185,0.04,0.0
186,TORRB3,RAISE60SEC,BANDAVAIL1,10,186,0.04,10.0
187,TORRB4,ENERGY,BANDAVAIL1,60,187,-1001.4,60.0
188,TORRB4,LOWER6SEC,BANDAVAIL1,10,188,0.04,0.0
189,TORRB4,RAISE60SEC,BANDAVAIL1,10,189,0.04,10.0
190,TUMUT3,RAISE5MIN,BANDAVAIL1,120,190,0.0,120.0
191,TVPP104,ENERGY,BANDAVAIL1,58,191,-999.98,58.0
192,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,192,0.0,20.0
193,UPPTUMUT,LOWERREG,BANDAVAIL1,20,193,0.0,20.0
194,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,194,0.0,6.0
195,UPPTUMUT,RAISEREG,BANDAVAIL1,6,195,0.0,6.0
196,URANQ11,ENERGY,BANDAVAIL1,166,196,-929.1,148.0
197,URANQ12,ENERGY,BANDAVAIL1,166,197,-929.1,150.0
198,URANQ13,ENERGY,BANDAVAIL1,166,198,-929.1,150.0
199,URANQ14,ENERGY,BANDAVAIL1,166,199,-929.1,150.0
200,VP5,ENERGY,BANDAVAIL1,250,200,-985.3,250.0
201,VP5,LOWER5MIN,BANDAVAIL1,2,201,1.0,0.0
202,VP5,RAISE5MIN,BANDAVAIL1,5,202,1.0,5.0
203,VP5,RAISE60SEC,BANDAVAIL1,5,203,1.0,5.0
204,VP5,RAISE6SEC,BANDAVAIL1,5,204,1.0,5.0
205,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,205,0.77,110.0
206,WOODLWN1,ENERGY,BANDAVAIL1,48,206,-993.1,4.951
207,YARWUN_1,ENERGY,BANDAVAIL1,165,207,-959.3,154.3
208,YWPS1,ENERGY,BANDAVAIL1,320,208,-954.1,320.0
209,YWPS1,LOWER5MIN,BANDAVAIL1,10,209,0.08,10.0
210,YWPS1,LOWER60SEC,BANDAVAIL1,10,210,0.08,10.0
211,YWPS1,LOWER6SEC,BANDAVAIL1,10,211,0.03,0.0
212,YWPS2,ENERGY,BANDAVAIL1,250,212,-950.9,250.0
213,YWPS2,LOWER5MIN,BANDAVAIL1,10,213,0.08,10.0
214,YWPS2,LOWER60SEC,BANDAVAIL1,10,214,0.08,10.0
215,YWPS2,LOWER6SEC,BANDAVAIL1,10,215,0.03,0.0
216,YWPS3,ENERGY,BANDAVAIL1,250,216,-950.9,250.0
217,YWPS4,ENERGY,BANDAVAIL1,250,217,-950.9,250.0
218,YWPS4,LOWER5MIN,BANDAVAIL1,10,218,0.08,10.0
219,YWPS4,LOWER60SEC,BANDAVAIL1,10,219,0.08,10.0
220,YWPS4,LOWER6SEC,BANDAVAIL1,15,220,0.03,10.25923
221,ARWF1,ENERGY,BANDAVAIL2,241,221,-80.0,2.613
222,BARRON-1,ENERGY,BANDAVAIL2,15,222,-1.05,15.0
223,BW01,LOWER5MIN,BANDAVAIL2,6,223,0.8,0.0
224,BW01,LOWER60SEC,BANDAVAIL2,6,224,0.8,0.0
225,BW01,LOWER6SEC,BANDAVAIL2,6,225,0.8,0.0
226,BW01,LOWERREG,BANDAVAIL2,2,226,0.8,2.0
227,BW01,RAISE5MIN,BANDAVAIL2,4,227,0.8,0.0
228,BW01,RAISE60SEC,BANDAVAIL2,8,228,0.8,0.0
229,BW01,RAISE6SEC,BANDAVAIL2,8,229,0.8,0.0
230,BW01,RAISEREG,BANDAVAIL2,8,230,28.98,0.0
231,BW02,LOWER5MIN,BANDAVAIL2,6,231,0.8,0.0
232,BW02,LOWER60SEC,BANDAVAIL2,6,232,0.8,0.0
233,BW02,LOWER6SEC,BANDAVAIL2,6,233,0.8,0.0
234,BW02,LOWERREG,BANDAVAIL2,2,234,0.8,2.0
235,BW02,RAISE5MIN,BANDAVAIL2,4,235,0.8,0.0
236,BW02,RAISE60SEC,BANDAVAIL2,8,236,0.8,0.0
237,BW02,RAISE6SEC,BANDAVAIL2,8,237,0.8,0.0
238,BW02,RAISEREG,BANDAVAIL2,8,238,28.98,0.0
239,BW04,ENERGY,BANDAVAIL2,70,239,0.0,70.0
240,BW04,LOWER5MIN,BANDAVAIL2,6,240,0.8,0.0
241,BW04,LOWER60SEC,BANDAVAIL2,6,241,0.8,0.0
242,BW04,LOWER6SEC,BANDAVAIL2,6,242,0.8,0.0
243,BW04,LOWERREG,BANDAVAIL2,2,243,0.8,2.0
244,BW04,RAISE5MIN,BANDAVAIL2,4,244,0.8,4.0
245,BW04,RAISE60SEC,BANDAVAIL2,8,245,0.8,8.0
246,BW04,RAISE6SEC,BANDAVAIL2,8,246,0.8,8.0
247,BW04,RAISEREG,BANDAVAIL2,8,247,28.98,0.0
248,CALL_B_1,ENERGY,BANDAVAIL2,110,248,-0.05,110.0
249,CALL_B_2,ENERGY,BANDAVAIL2,110,249,-0.05,110.0
250,DARTM1,LOWER60SEC,BANDAVAIL2,5,250,0.2,0.0
251,DARTM1,LOWER6SEC,BANDAVAIL2,10,251,0.2,0.0
252,DDPS1,ENERGY,BANDAVAIL2,660,252,-0.98,190.0
253,ER01,ENERGY,BANDAVAIL2,280,253,27.07,280.0
254,ER02,ENERGY,BANDAVAIL2,280,254,27.07,280.0
255,GORDON,LOWER5MIN,BANDAVAIL2,150,255,0.17,0.0
256,GORDON,LOWER6SEC,BANDAVAIL2,32,256,0.12,0.0
257,GSTONE1,LOWER60SEC,BANDAVAIL2,2,257,1.49,0.0
258,GSTONE1,LOWER6SEC,BANDAVAIL2,5,258,1.49,0.0
259,GSTONE1,RAISE60SEC,BANDAVAIL2,3,259,1.79,3.0
260,GSTONE1,RAISE6SEC,BANDAVAIL2,3,260,1.79,3.0
261,GSTONE1,RAISEREG,BANDAVAIL2,10,261,2.75,10.0
262,GSTONE2,ENERGY,BANDAVAIL2,30,262,-0.05,30.0
263,GSTONE3,LOWER60SEC,BANDAVAIL2,2,263,1.49,0.0
264,GSTONE3,LOWER6SEC,BANDAVAIL2,5,264,1.49,0.0
265,GSTONE3,RAISE6SEC,BANDAVAIL2,3,265,1.79,3.0
266,GSTONE3,RAISEREG,BANDAVAIL2,10,266,2.75,2.54999
267,GSTONE5,LOWER60SEC,BANDAVAIL2,2,267,1.49,0.0
268,GSTONE5,LOWER6SEC,BANDAVAIL2,5,268,1.49,0.0
269,GSTONE5,RAISE60SEC,BANDAVAIL2,3,269,1.47,3.0
270,GSTONE5,RAISE6SEC,BANDAVAIL2,3,270,1.79,3.0
271,GSTONE5,RAISEREG,BANDAVAIL2,10,271,2.75,10.0
272,GSTONE6,LOWER60SEC,BANDAVAIL2,2,272,1.49,0.0
273,GSTONE6,LOWER6SEC,BANDAVAIL2,5,273,1.49,0.0
274,GSTONE6,RAISE60SEC,BANDAVAIL2,3,274,1.47,3.0
275,GSTONE6,RAISE6SEC,BANDAVAIL2,3,275,1.79,3.0
276,GSTONE6,RAISEREG,BANDAVAIL2,10,276,2.75,10.0
277,GULLRWF1,ENERGY,BANDAVAIL2,172,277,0.0,58.872
278,HWPS2,ENERGY,BANDAVAIL2,80,278,0.0,0.0
279,HWPS6,ENERGY,BANDAVAIL2,80,279,0.0,0.0
280,KAREEYA1,ENERGY,BANDAVAIL2,18,280,-1.07,18.0
281,KAREEYA2,ENERGY,BANDAVAIL2,18,281,-1.07,18.0
282,KAREEYA3,ENERGY,BANDAVAIL2,13,282,-1.07,13.0
283,KAREEYA4,ENERGY,BANDAVAIL2,18,283,-1.07,18.0
284,KPP_1,ENERGY,BANDAVAIL2,150,284,-0.05,150.0
285,LD01,ENERGY,BANDAVAIL2,60,285,0.0,60.0
286,LD01,LOWER60SEC,BANDAVAIL2,4,286,0.4,0.0
287,LD01,LOWER6SEC,BANDAVAIL2,4,287,0.4,0.0
288,LD01,RAISE60SEC,BANDAVAIL2,3,288,0.35,3.0
289,LD01,RAISE6SEC,BANDAVAIL2,3,289,0.35,3.0
290,LD02,ENERGY,BANDAVAIL2,60,290,0.0,60.0
291,LD02,LOWER60SEC,BANDAVAIL2,4,291,0.4,0.0
292,LD02,LOWER6SEC,BANDAVAIL2,4,292,0.4,0.0
293,LD02,RAISE60SEC,BANDAVAIL2,3,293,0.35,3.0
294,LD02,RAISE6SEC,BANDAVAIL2,3,294,0.35,3.0
295,LD03,ENERGY,BANDAVAIL2,60,295,0.0,60.0
296,LD03,LOWER60SEC,BANDAVAIL2,4,296,0.4,0.0
297,LD03,LOWER6SEC,BANDAVAIL2,4,297,0.4,0.0
298,LD03,RAISE60SEC,BANDAVAIL2,3,298,0.35,3.0
299,LD03,RAISE6SEC,BANDAVAIL2,3,299,0.35,3.0
300,LD04,ENERGY,BANDAVAIL2,60,300,0.0,60.0
301,LD04,LOWER60SEC,BANDAVAIL2,4,301,0.4,0.0
302,LD04,LOWER6SEC,BANDAVAIL2,4,302,0.4,0.0
303,LD04,RAISE60SEC,BANDAVAIL2,3,303,0.35,3.0
304,LD04,RAISE6SEC,BANDAVAIL2,3,304,0.35,3.0
305,LOYYB1,LOWER5MIN,BANDAVAIL2,35,305,0.02,0.0
306,LOYYB1,LOWER60SEC,BANDAVAIL2,50,306,0.02,0.0
307,LOYYB1,LOWER6SEC,BANDAVAIL2,60,307,0.02,0.0
308,LOYYB1,RAISE5MIN,BANDAVAIL2,7,308,0.03,7.0
309,LOYYB1,RAISE60SEC,BANDAVAIL2,7,309,0.03,7.0
310,LOYYB1,RAISE6SEC,BANDAVAIL2,7,310,0.03,7.0
311,LOYYB2,LOWER5MIN,BANDAVAIL2,35,311,0.02,0.0
312,LOYYB2,LOWER60SEC,BANDAVAIL2,50,312,0.02,0.0
313,LOYYB2,LOWER6SEC,BANDAVAIL2,60,313,0.02,0.0
314,LOYYB2,RAISE5MIN,BANDAVAIL2,7,314,0.03,7.0
315,LOYYB2,RAISE60SEC,BANDAVAIL2,7,315,0.03,7.0
316,LOYYB2,RAISE6SEC,BANDAVAIL2,7,316,0.03,7.0
317,LYA1,ENERGY,BANDAVAIL2,50,317,0.0,50.0
318,LYA1,LOWER5MIN,BANDAVAIL2,10,318,0.2,0.0
319,LYA1,LOWER6SEC,BANDAVAIL2,10,319,0.2,0.0
320,LYA1,RAISE60SEC,BANDAVAIL2,10,320,0.2,10.0
321,LYA1,RAISE6SEC,BANDAVAIL2,10,321,0.2,10.0
322,LYA1,RAISEREG,BANDAVAIL2,5,322,28.97,0.0
323,LYA2,ENERGY,BANDAVAIL2,50,323,0.0,50.0
324,LYA2,LOWER5MIN,BANDAVAIL2,10,324,0.2,0.0
325,LYA2,LOWER60SEC,BANDAVAIL2,10,325,0.2,0.0
326,LYA2,LOWER6SEC,BANDAVAIL2,10,326,0.2,0.0
327,LYA2,RAISE60SEC,BANDAVAIL2,10,327,0.2,2.6677523e-14
328,LYA2,RAISE6SEC,BANDAVAIL2,10,328,0.2,1.7785016e-14
329,LYA2,RAISEREG,BANDAVAIL2,5,329,28.97,0.0
330,LYA3,ENERGY,BANDAVAIL2,50,330,0.0,50.0
331,LYA3,LOWER5MIN,BANDAVAIL2,10,331,0.2,0.79278
332,LYA3,LOWER60SEC,BANDAVAIL2,10,332,0.2,0.0
333,LYA3,LOWER6SEC,BANDAVAIL2,10,333,0.2,0.0
334,LYA3,RAISE60SEC,BANDAVAIL2,10,334,0.2,10.0
335,LYA3,RAISE6SEC,BANDAVAIL2,10,335,0.2,10.0
336,LYA3,RAISEREG,BANDAVAIL2,5,336,28.97,0.0
337,LYA4,ENERGY,BANDAVAIL2,50,337,0.0,50.0
338,LYA4,LOWER5MIN,BANDAVAIL2,10,338,0.2,0.0
339,LYA4,LOWER60SEC,BANDAVAIL2,10,339,0.2,0.0
340,LYA4,LOWER6SEC,BANDAVAIL2,10,340,0.2,0.0
341,LYA4,RAISE60SEC,BANDAVAIL2,10,341,0.2,10.0
342,LYA4,RAISE6SEC,BANDAVAIL2,10,342,0.2,10.0
343,LYA4,RAISEREG,BANDAVAIL2,5,343,28.97,0.0
344,MCKAY1,LOWER60SEC,BANDAVAIL2,10,344,0.2,0.0
345,MCKAY1,LOWER6SEC,BANDAVAIL2,5,345,0.2,0.0
346,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,346,0.12,0.0
347,MP1,ENERGY,BANDAVAIL2,70,347,0.0,70.0
348,MP1,LOWER5MIN,BANDAVAIL2,20,348,0.15,20.0
349,MP1,LOWER60SEC,BANDAVAIL2,20,349,0.15,8.25923
350,MP1,LOWER6SEC,BANDAVAIL2,20,350,0.14,0.0
351,MP2,ENERGY,BANDAVAIL2,70,351,0.0,70.0
352,MP2,LOWER5MIN,BANDAVAIL2,20,352,0.15,20.0
353,MP2,LOWER60SEC,BANDAVAIL2,20,353,0.15,0.0
354,MP2,LOWER6SEC,BANDAVAIL2,20,354,0.14,0.0
355,POAT220,ENERGY,BANDAVAIL2,1,355,-74.03,1.0
356,POAT220,LOWER5MIN,BANDAVAIL2,120,356,0.17,38.39984
357,POAT220,LOWER6SEC,BANDAVAIL2,118,357,0.12,0.0
358,PPCCGT,LOWERREG,BANDAVAIL2,3,358,11.0,0.0
359,PPCCGT,RAISEREG,BANDAVAIL2,3,359,11.0,3.0
360,STAN-1,RAISEREG,BANDAVAIL2,1,360,2.4,1.0
361,STAN-2,ENERGY,BANDAVAIL2,40,361,19.06,40.0
362,STAN-4,RAISEREG,BANDAVAIL2,1,362,2.4,1.0
363,TARONG#2,ENERGY,BANDAVAIL2,35,363,24.16,35.0
364,TARONG#2,RAISEREG,BANDAVAIL2,1,364,2.4,1.0
365,TARONG#3,RAISEREG,BANDAVAIL2,1,365,2.4,1.0
366,TNPS1,ENERGY,BANDAVAIL2,150,366,6.73,150.0
367,TORRA2,LOWER60SEC,BANDAVAIL2,5,367,0.03,5.0
368,TORRA2,LOWER6SEC,BANDAVAIL2,5,368,0.03,5.0
