,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
0,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,34,0,2006,0.0,0.0,-1.0530920000000001,11259.31,4509,0.52,0.0
1,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,34,0,2006,0.0,0.0,0.950992,8524.62,4510,0.52,0.0
2,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,35,9,2007,4.5,9.0,-1.058024486,11259.31,4509,0.52,0.0
3,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,35,9,2007,4.5,9.0,0.946438936,8524.62,4510,0.52,0.0
4,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,36,17,2008,13.0,8.0,-1.067341404,11259.31,4509,0.52,0.0
5,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,36,17,2008,13.0,8.0,0.937838704,8524.62,4510,0.52,0.0
6,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,37,25,2009,21.0,8.0,-1.076110268,11259.31,4509,0.52,0.0
7,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,37,25,2009,21.0,8.0,0.9297443679999999,8524.62,4510,0.52,0.0
8,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,38,33,2010,29.0,8.0,-1.084879132,11259.31,4509,0.52,0.0
9,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,38,33,2010,29.0,8.0,0.921650032,8524.62,4510,0.52,0.0
10,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,39,41,2011,37.0,8.0,-1.093647996,11259.31,4509,0.52,0.0
11,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,39,41,2011,37.0,8.0,0.913555696,8524.62,4510,0.52,0.0
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,2012,45.0,8.0,-1.10241686,11259.31,4509,0.52,0.0
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,2012,45.0,8.0,0.90546136,8524.62,4510,0.52,0.0
14,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,41,57,2013,53.0,8.0,-1.111185724,11259.31,4509,0.52,0.0
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,2013,53.0,8.0,0.897367024,8524.62,4510,0.52,0.0
16,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,42,65,2014,61.0,8.0,-1.119954588,11259.31,4509,0.52,0.0
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,2014,61.0,8.0,0.889272688,8524.62,4510,0.52,0.0
