,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1718,-253.0,8.0,0.7930246240000001,6912.73,4429,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1719,-245.0,8.0,-1.21545446,5870.5,4430,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1719,-245.0,8.0,0.80111896,6912.73,4429,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1720,-237.0,8.0,-1.206685596,5870.5,4430,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1720,-237.0,8.0,0.809213296,6912.73,4429,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1721,-229.0,8.0,-1.197916732,5870.5,4430,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1721,-229.0,8.0,0.8173076320000001,6912.73,4429,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1722,-221.0,8.0,-1.1891478679999998,5870.5,4430,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1722,-221.0,8.0,0.8254019680000001,6912.73,4429,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1723,-213.0,8.0,-1.180379004,5870.5,4430,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1723,-213.0,8.0,0.8334963040000001,6912.73,4429,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1724,-205.0,8.0,-1.1716101399999999,5870.5,4430,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1724,-205.0,8.0,0.8415906400000001,6912.73,4429,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1725,-197.0,8.0,-1.162841276,5870.5,4430,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1725,-197.0,8.0,0.849684976,6912.73,4429,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1726,-189.0,8.0,-1.1540724119999999,5870.5,4430,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1726,-189.0,8.0,0.8577793120000001,6912.73,4429,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1727,-181.0,8.0,-1.145303548,5870.5,4430,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1727,-181.0,8.0,0.865873648,6912.73,4429,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1728,-173.0,8.0,-1.136534684,5870.5,4430,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1728,-173.0,8.0,0.8739679840000001,6912.73,4429,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1729,-165.0,8.0,-1.12776582,5870.5,4430,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1729,-165.0,8.0,0.8820623200000001,6912.73,4429,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1730,-157.0,8.0,-1.118996956,5870.5,4430,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1730,-157.0,8.0,0.890156656,6912.73,4429,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1731,-149.0,8.0,-1.110228092,5870.5,4430,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1731,-149.0,8.0,0.898250992,6912.73,4429,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1732,-141.0,8.0,-1.101459228,5870.5,4430,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1732,-141.0,8.0,0.906345328,6912.73,4429,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1733,-133.0,8.0,-1.0926903639999999,5870.5,4430,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1733,-133.0,8.0,0.9144396640000001,6912.73,4429,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1734,-125.0,8.0,-1.0839215,5870.5,4430,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1734,-125.0,8.0,0.9225340000000001,6912.73,4429,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1735,-117.0,8.0,-1.0751526359999999,5870.5,4430,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1735,-117.0,8.0,0.9306283360000001,6912.73,4429,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1736,-109.0,8.0,-1.066383772,5870.5,4430,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1736,-109.0,8.0,0.938722672,6912.73,4429,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1737,-101.0,8.0,-1.057614908,5870.5,4430,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1737,-101.0,8.0,0.946817008,6912.73,4429,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1738,-93.0,8.0,-1.048846044,5870.5,4430,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1738,-93.0,8.0,0.954911344,6912.73,4429,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1739,-85.0,8.0,-1.04007718,5870.5,4430,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1739,-85.0,8.0,0.96300568,6912.73,4429,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1740,-77.0,8.0,-1.0313083159999998,5870.5,4430,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1740,-77.0,8.0,0.9711000160000001,6912.73,4429,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1741,-69.0,8.0,-1.022539452,5870.5,4430,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1741,-69.0,8.0,0.979194352,6912.73,4429,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1742,-61.0,8.0,-1.0137705879999999,5870.5,4430,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1742,-61.0,8.0,0.987288688,6912.73,4429,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1743,-53.0,8.0,-1.005001724,5870.5,4430,0.52,8.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1743,-53.0,8.0,0.9953830240000001,6912.73,4429,0.52,8.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1744,-45.0,8.0,-0.99623286,5870.5,4430,0.52,8.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1744,-45.0,8.0,1.00347736,6912.73,4429,0.52,8.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1745,-37.0,8.0,-0.987463996,5870.5,4430,0.52,8.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1745,-37.0,8.0,1.011571696,6912.73,4429,0.52,8.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1746,-29.0,8.0,-0.978695132,5870.5,4430,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1746,-29.0,8.0,1.019666032,6912.73,4429,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1747,-21.0,8.0,-0.969926268,5870.5,4430,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1747,-21.0,8.0,1.027760368,6912.73,4429,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1748,-13.0,8.0,-0.9611574039999999,5870.5,4430,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1748,-13.0,8.0,1.0358547040000001,6912.73,4429,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1749,-4.5,9.0,-0.9518404859999999,5870.5,4430,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1749,-4.5,9.0,1.0444549360000002,6912.73,4429,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1750,3.0,6.0,-1.021193738114,6912.73,4429,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1750,3.0,6.0,0.978806261886,5870.5,4430,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1751,23.0,34.0,-1.023207538114,6912.73,4429,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1751,23.0,34.0,0.976792461886,5870.5,4430,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1752,57.0,34.0,-1.026630998114,6912.73,4429,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1752,57.0,34.0,0.973369001886,5870.5,4430,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1753,91.0,34.0,-1.0300544581139999,6912.73,4429,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1753,91.0,34.0,0.969945541886,5870.5,4430,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1754,125.0,34.0,-1.033477918114,6912.73,4429,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1754,125.0,34.0,0.966522081886,5870.5,4430,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1755,159.0,34.0,-1.036901378114,6912.73,4429,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1755,159.0,34.0,0.963098621886,5870.5,4430,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1756,193.0,34.0,-1.040324838114,6912.73,4429,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1756,193.0,34.0,0.959675161886,5870.5,4430,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1757,227.0,34.0,-1.043748298114,6912.73,4429,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1757,227.0,34.0,0.956251701886,5870.5,4430,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1758,261.0,34.0,-1.047171758114,6912.73,4429,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1758,261.0,34.0,0.952828241886,5870.5,4430,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1759,295.0,34.0,-1.0505952181140001,6912.73,4429,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1759,295.0,34.0,0.949404781886,5870.5,4430,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1760,329.0,34.0,-1.054018678114,6912.73,4429,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1760,329.0,34.0,0.945981321886,5870.5,4430,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1761,363.0,34.0,-1.057442138114,6912.73,4429,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1761,363.0,34.0,0.942557861886,5870.5,4430,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1762,397.0,34.0,-1.060865598114,6912.73,4429,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1762,397.0,34.0,0.939134401886,5870.5,4430,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1763,431.0,34.0,-1.0642890581139999,6912.73,4429,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1763,431.0,34.0,0.935710941886,5870.5,4430,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1764,465.0,34.0,-1.067712518114,6912.73,4429,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1764,465.0,34.0,0.932287481886,5870.5,4430,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1765,499.0,34.0,-1.071135978114,6912.73,4429,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1765,499.0,34.0,0.928864021886,5870.5,4430,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1766,533.0,34.0,-1.074559438114,6912.73,4429,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1766,533.0,34.0,0.925440561886,5870.5,4430,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1767,567.0,34.0,-1.077982898114,6912.73,4429,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1767,567.0,34.0,0.922017101886,5870.5,4430,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1768,601.0,34.0,-1.081406358114,6912.73,4429,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1768,601.0,34.0,0.918593641886,5870.5,4430,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1769,635.0,34.0,-1.0848298181140001,6912.73,4429,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1769,635.0,34.0,0.915170181886,5870.5,4430,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1770,669.0,34.0,-1.088253278114,6912.73,4429,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1770,669.0,34.0,0.911746721886,5870.5,4430,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1771,703.0,34.0,-1.091676738114,6912.73,4429,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1771,703.0,34.0,0.908323261886,5870.5,4430,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1772,737.0,34.0,-1.095100198114,6912.73,4429,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1772,737.0,34.0,0.9048998018859999,5870.5,4430,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1773,771.0,34.0,-1.0985236581139999,6912.73,4429,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1773,771.0,34.0,0.901476341886,5870.5,4430,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1774,805.0,34.0,-1.101947118114,6912.73,4429,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1774,805.0,34.0,0.898052881886,5870.5,4430,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1775,839.0,34.0,-1.105370578114,6912.73,4429,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1775,839.0,34.0,0.894629421886,5870.5,4430,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1776,873.0,34.0,-1.108794038114,6912.73,4429,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1776,873.0,34.0,0.891205961886,5870.5,4430,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1777,907.0,34.0,-1.112217498114,6912.73,4429,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1777,907.0,34.0,0.8877825018859999,5870.5,4430,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1778,941.0,34.0,-1.115640958114,6912.73,4429,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1778,941.0,34.0,0.884359041886,5870.5,4430,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1779,975.0,34.0,-1.1190644181140001,6912.73,4429,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1779,975.0,34.0,0.880935581886,5870.5,4430,0.5,0.0
194,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,80,1026,1780,1009.0,34.0,-1.122487878114,6912.73,4429,0.5,0.0
