,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
193,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,193,0.0,6.0
194,UPPTUMUT,RAISEREG,BANDAVAIL1,6,194,0.0,6.0
195,URANQ11,ENERGY,BANDAVAIL1,166,195,-929.1,150.0
196,URANQ12,ENERGY,BANDAVAIL1,166,196,-929.1,150.0
197,URANQ13,ENERGY,BANDAVAIL1,166,197,-929.1,150.0
198,URANQ14,ENERGY,BANDAVAIL1,166,198,-929.1,150.0
199,VP5,ENERGY,BANDAVAIL1,250,199,-985.3,250.0
200,VP5,LOWER5MIN,BANDAVAIL1,2,200,1.0,0.0
201,VP5,RAISE5MIN,BANDAVAIL1,5,201,1.0,5.0
202,VP5,RAISE60SEC,BANDAVAIL1,5,202,1.0,5.0
203,VP5,RAISE6SEC,BANDAVAIL1,5,203,1.0,5.0
204,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,204,0.77,110.0
205,WOODLWN1,ENERGY,BANDAVAIL1,48,205,-993.1,8.758
206,YARWUN_1,ENERGY,BANDAVAIL1,165,206,-959.3,156.26999
207,YWPS1,ENERGY,BANDAVAIL1,320,207,-954.1,320.0
208,YWPS1,LOWER5MIN,BANDAVAIL1,10,208,0.08,10.0
209,YWPS1,LOWER60SEC,BANDAVAIL1,10,209,0.08,0.0
210,YWPS1,LOWER6SEC,BANDAVAIL1,10,210,0.03,0.0
211,YWPS2,ENERGY,BANDAVAIL1,250,211,-950.9,250.0
212,YWPS2,LOWER5MIN,BANDAVAIL1,10,212,0.08,10.0
213,YWPS2,LOWER60SEC,BANDAVAIL1,10,213,0.08,0.0
214,YWPS2,LOWER6SEC,BANDAVAIL1,10,214,0.03,0.0
215,YWPS3,ENERGY,BANDAVAIL1,250,215,-950.9,250.0
216,YWPS4,ENERGY,BANDAVAIL1,250,216,-950.9,250.0
217,YWPS4,LOWER5MIN,BANDAVAIL1,10,217,0.08,10.0
218,YWPS4,LOWER60SEC,BANDAVAIL1,10,218,0.08,0.0
219,YWPS4,LOWER6SEC,BANDAVAIL1,15,219,0.03,0.0
220,ARWF1,ENERGY,BANDAVAIL2,241,220,-80.0,0.491
221,BW01,LOWER5MIN,BANDAVAIL2,6,221,0.8,0.0
222,BW01,LOWER60SEC,BANDAVAIL2,6,222,0.8,0.0
223,BW01,LOWER6SEC,BANDAVAIL2,6,223,0.8,0.0
224,BW01,LOWERREG,BANDAVAIL2,2,224,0.8,2.0
225,BW01,RAISE5MIN,BANDAVAIL2,4,225,0.8,0.0
226,BW01,RAISE60SEC,BANDAVAIL2,8,226,0.8,0.0
227,BW01,RAISE6SEC,BANDAVAIL2,8,227,0.8,0.0
228,BW01,RAISEREG,BANDAVAIL2,8,228,28.98,0.0
229,BW02,LOWER5MIN,BANDAVAIL2,6,229,0.8,0.0
230,BW02,LOWER60SEC,BANDAVAIL2,6,230,0.8,0.0
231,BW02,LOWER6SEC,BANDAVAIL2,6,231,0.8,0.0
232,BW02,RAISE5MIN,BANDAVAIL2,4,232,0.8,0.0
233,BW02,RAISE60SEC,BANDAVAIL2,8,233,0.8,0.0
234,BW02,RAISE6SEC,BANDAVAIL2,8,234,0.8,0.0
235,BW04,LOWER5MIN,BANDAVAIL2,6,235,0.8,0.0
236,BW04,LOWER60SEC,BANDAVAIL2,6,236,0.8,0.0
237,BW04,LOWER6SEC,BANDAVAIL2,6,237,0.8,0.0
238,BW04,LOWERREG,BANDAVAIL2,2,238,0.8,2.0
239,BW04,RAISE5MIN,BANDAVAIL2,4,239,0.8,4.0
240,BW04,RAISE60SEC,BANDAVAIL2,8,240,0.8,8.0
241,BW04,RAISE6SEC,BANDAVAIL2,8,241,0.8,8.0
242,BW04,RAISEREG,BANDAVAIL2,8,242,28.98,0.0
243,CALL_B_1,ENERGY,BANDAVAIL2,110,243,-0.05,110.0
244,DARTM1,LOWER60SEC,BANDAVAIL2,5,244,0.2,0.0
245,DARTM1,LOWER6SEC,BANDAVAIL2,10,245,0.2,0.0
246,DDPS1,ENERGY,BANDAVAIL2,660,246,-0.98,200.0
247,EILDON2,ENERGY,BANDAVAIL2,50,247,0.0,50.0
248,ER01,ENERGY,BANDAVAIL2,280,248,27.07,280.0
249,ER02,ENERGY,BANDAVAIL2,280,249,27.07,280.0
250,GSTONE1,LOWER60SEC,BANDAVAIL2,2,250,1.49,0.0
251,GSTONE1,LOWER6SEC,BANDAVAIL2,5,251,1.49,0.0
252,GSTONE1,RAISE60SEC,BANDAVAIL2,3,252,1.79,3.0
253,GSTONE1,RAISE6SEC,BANDAVAIL2,3,253,1.79,3.0
254,GSTONE1,RAISEREG,BANDAVAIL2,10,254,2.75,10.0
255,GSTONE2,ENERGY,BANDAVAIL2,30,255,-0.05,30.0
256,GSTONE3,LOWER60SEC,BANDAVAIL2,2,256,1.49,0.0
257,GSTONE3,LOWER6SEC,BANDAVAIL2,5,257,1.49,0.0
258,GSTONE3,RAISE6SEC,BANDAVAIL2,3,258,1.79,3.0
259,GSTONE3,RAISEREG,BANDAVAIL2,10,259,2.75,6.6
260,GSTONE5,LOWER60SEC,BANDAVAIL2,2,260,1.49,0.0
261,GSTONE5,LOWER6SEC,BANDAVAIL2,5,261,1.49,0.0
262,GSTONE5,RAISE60SEC,BANDAVAIL2,3,262,1.47,3.0
263,GSTONE5,RAISE6SEC,BANDAVAIL2,3,263,1.79,3.0
264,GSTONE5,RAISEREG,BANDAVAIL2,10,264,2.75,10.0
265,GSTONE6,LOWER60SEC,BANDAVAIL2,2,265,1.49,0.0
266,GSTONE6,LOWER6SEC,BANDAVAIL2,5,266,1.49,0.0
267,GSTONE6,RAISE60SEC,BANDAVAIL2,3,267,1.47,3.0
268,GSTONE6,RAISE6SEC,BANDAVAIL2,3,268,1.79,3.0
269,GSTONE6,RAISEREG,BANDAVAIL2,10,269,2.75,10.0
270,GULLRWF1,ENERGY,BANDAVAIL2,172,270,0.0,31.072
271,HWPS2,ENERGY,BANDAVAIL2,80,271,0.0,0.0
272,HWPS6,ENERGY,BANDAVAIL2,80,272,0.0,0.0
273,GORDON,LOWER5MIN,BANDAVAIL2,150,273,0.17,0.0
274,GORDON,LOWER6SEC,BANDAVAIL2,32,274,0.12,0.0
275,CALL_B_2,ENERGY,BANDAVAIL2,110,275,-0.05,110.0
276,KAREEYA1,ENERGY,BANDAVAIL2,18,276,-1.07,18.0
277,KAREEYA2,ENERGY,BANDAVAIL2,18,277,-1.07,18.0
278,KAREEYA3,ENERGY,BANDAVAIL2,13,278,-1.07,13.0
279,KAREEYA4,ENERGY,BANDAVAIL2,18,279,-1.07,18.0
280,KPP_1,ENERGY,BANDAVAIL2,150,280,-0.05,150.0
281,LD01,ENERGY,BANDAVAIL2,60,281,0.0,60.0
282,LD01,LOWER60SEC,BANDAVAIL2,4,282,0.4,0.0
283,LD01,LOWER6SEC,BANDAVAIL2,4,283,0.4,0.0
284,LD01,RAISE60SEC,BANDAVAIL2,3,284,0.35,3.0
285,LD01,RAISE6SEC,BANDAVAIL2,3,285,0.35,3.0
286,LD02,ENERGY,BANDAVAIL2,60,286,0.0,60.0
287,LD02,LOWER60SEC,BANDAVAIL2,4,287,0.4,0.0
288,LD02,LOWER6SEC,BANDAVAIL2,4,288,0.4,0.0
289,LD02,RAISE60SEC,BANDAVAIL2,3,289,0.35,3.0
290,LD02,RAISE6SEC,BANDAVAIL2,3,290,0.35,3.0
291,LD03,ENERGY,BANDAVAIL2,60,291,0.0,60.0
292,LD03,LOWER60SEC,BANDAVAIL2,4,292,0.4,0.0
293,LD03,LOWER6SEC,BANDAVAIL2,4,293,0.4,0.0
294,LD03,RAISE60SEC,BANDAVAIL2,3,294,0.35,3.0
295,LD03,RAISE6SEC,BANDAVAIL2,3,295,0.35,3.0
296,LD04,ENERGY,BANDAVAIL2,60,296,0.0,60.0
297,LD04,LOWER60SEC,BANDAVAIL2,4,297,0.4,0.0
298,LD04,LOWER6SEC,BANDAVAIL2,4,298,0.4,0.0
299,LD04,RAISE60SEC,BANDAVAIL2,3,299,0.35,3.0
300,LD04,RAISE6SEC,BANDAVAIL2,3,300,0.35,3.0
301,LOYYB1,LOWER5MIN,BANDAVAIL2,35,301,0.02,35.0
302,LOYYB1,LOWER60SEC,BANDAVAIL2,50,302,0.02,50.0
303,LOYYB1,LOWER6SEC,BANDAVAIL2,60,303,0.02,60.0
304,LOYYB1,RAISE5MIN,BANDAVAIL2,7,304,0.03,7.0
305,LOYYB1,RAISE60SEC,BANDAVAIL2,7,305,0.03,7.0
306,LOYYB1,RAISE6SEC,BANDAVAIL2,7,306,0.03,7.0
307,LOYYB2,LOWER5MIN,BANDAVAIL2,35,307,0.02,35.0
308,LOYYB2,LOWER60SEC,BANDAVAIL2,50,308,0.02,50.0
309,LOYYB2,LOWER6SEC,BANDAVAIL2,60,309,0.02,12.54091
310,LOYYB2,RAISE5MIN,BANDAVAIL2,7,310,0.03,3.0
311,LOYYB2,RAISE60SEC,BANDAVAIL2,7,311,0.03,3.0
312,LOYYB2,RAISE6SEC,BANDAVAIL2,7,312,0.03,3.0
313,LYA1,ENERGY,BANDAVAIL2,50,313,0.0,50.0
314,LYA1,LOWER5MIN,BANDAVAIL2,10,314,0.2,0.0
315,LYA1,LOWER6SEC,BANDAVAIL2,10,315,0.2,0.0
316,LYA1,RAISE60SEC,BANDAVAIL2,10,316,0.2,10.0
317,LYA1,RAISE6SEC,BANDAVAIL2,10,317,0.2,10.0
318,LYA1,RAISEREG,BANDAVAIL2,5,318,28.97,0.0
319,LYA2,ENERGY,BANDAVAIL2,50,319,0.0,50.0
320,LYA2,LOWER5MIN,BANDAVAIL2,10,320,0.2,0.0
321,LYA2,LOWER60SEC,BANDAVAIL2,10,321,0.2,0.0
322,LYA2,LOWER6SEC,BANDAVAIL2,10,322,0.2,0.0
323,LYA2,RAISE60SEC,BANDAVAIL2,10,323,0.2,10.0
324,LYA2,RAISE6SEC,BANDAVAIL2,10,324,0.2,10.0
325,LYA2,RAISEREG,BANDAVAIL2,5,325,28.97,0.0
326,LYA3,ENERGY,BANDAVAIL2,50,326,0.0,50.0
327,LYA3,LOWER5MIN,BANDAVAIL2,10,327,0.2,0.0
328,LYA3,LOWER60SEC,BANDAVAIL2,10,328,0.2,0.0
329,LYA3,LOWER6SEC,BANDAVAIL2,10,329,0.2,0.0
330,LYA3,RAISE60SEC,BANDAVAIL2,10,330,0.2,10.0
331,LYA3,RAISE6SEC,BANDAVAIL2,10,331,0.2,10.0
332,LYA3,RAISEREG,BANDAVAIL2,5,332,28.97,0.0
333,LYA4,ENERGY,BANDAVAIL2,50,333,0.0,50.0
334,LYA4,LOWER5MIN,BANDAVAIL2,10,334,0.2,0.0
335,LYA4,LOWER60SEC,BANDAVAIL2,10,335,0.2,0.0
336,LYA4,LOWER6SEC,BANDAVAIL2,10,336,0.2,0.0
337,LYA4,RAISE60SEC,BANDAVAIL2,10,337,0.2,10.0
338,LYA4,RAISE6SEC,BANDAVAIL2,10,338,0.2,10.0
339,LYA4,RAISEREG,BANDAVAIL2,5,339,28.97,0.0
340,MCKAY1,LOWER60SEC,BANDAVAIL2,10,340,0.2,0.0
341,MCKAY1,LOWER6SEC,BANDAVAIL2,5,341,0.2,0.0
342,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,342,0.12,0.0
343,MP1,ENERGY,BANDAVAIL2,70,343,0.0,70.0
344,MP1,LOWER5MIN,BANDAVAIL2,20,344,0.15,0.0
345,MP1,LOWER60SEC,BANDAVAIL2,20,345,0.15,0.0
346,MP1,LOWER6SEC,BANDAVAIL2,20,346,0.14,0.0
347,MP2,ENERGY,BANDAVAIL2,70,347,0.0,70.0
348,MP2,LOWER5MIN,BANDAVAIL2,20,348,0.15,17.7819
349,MP2,LOWER60SEC,BANDAVAIL2,20,349,0.15,0.0
350,MP2,LOWER6SEC,BANDAVAIL2,20,350,0.14,0.0
351,POAT220,ENERGY,BANDAVAIL2,1,351,-74.03,1.0
352,POAT220,LOWER5MIN,BANDAVAIL2,120,352,0.17,0.0
353,POAT220,LOWER6SEC,BANDAVAIL2,118,353,0.12,0.0
354,STAN-1,RAISEREG,BANDAVAIL2,1,354,2.4,1.0
355,STAN-2,ENERGY,BANDAVAIL2,40,355,19.06,40.0
356,STAN-4,RAISEREG,BANDAVAIL2,1,356,2.4,1.0
357,TARONG#2,ENERGY,BANDAVAIL2,35,357,24.16,35.0
358,TARONG#2,RAISEREG,BANDAVAIL2,1,358,2.4,1.0
359,TARONG#3,RAISEREG,BANDAVAIL2,1,359,2.4,1.0
360,TNPS1,ENERGY,BANDAVAIL2,150,360,6.73,150.0
361,TORRA2,LOWER60SEC,BANDAVAIL2,5,361,0.03,5.0
362,TORRA2,LOWER6SEC,BANDAVAIL2,5,362,0.03,0.0
363,TORRA2,RAISE60SEC,BANDAVAIL2,5,363,1.48,5.0
364,TORRA2,RAISE6SEC,BANDAVAIL2,10,364,0.5,10.0
365,TORRB3,LOWER5MIN,BANDAVAIL2,10,365,0.8,0.0
366,TORRB3,LOWER60SEC,BANDAVAIL2,10,366,0.03,10.0
367,TORRB3,LOWER6SEC,BANDAVAIL2,5,367,0.5,0.0
