,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,1944,45.0,8.0,-1.10241686,8539.42,4483,0.52,0.0
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,1944,45.0,8.0,0.90546136,6554.49,4484,0.52,0.0
14,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,41,57,1945,53.0,8.0,-1.111185724,8539.42,4483,0.52,0.0
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,1945,53.0,8.0,0.897367024,6554.49,4484,0.52,0.0
16,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,42,65,1946,61.0,8.0,-1.119954588,8539.42,4483,0.52,0.0
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,1946,61.0,8.0,0.889272688,6554.49,4484,0.52,0.0
18,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,43,73,1947,69.0,8.0,-1.128723452,8539.42,4483,0.52,0.0
19,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,43,73,1947,69.0,8.0,0.881178352,6554.49,4484,0.52,0.0
20,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,44,81,1948,77.0,8.0,-1.1374923160000001,8539.42,4483,0.52,0.0
21,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,44,81,1948,77.0,8.0,0.873084016,6554.49,4484,0.52,0.0
22,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,45,89,1949,85.0,8.0,-1.14626118,8539.42,4483,0.52,0.0
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,1949,85.0,8.0,0.86498968,6554.49,4484,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,1950,93.0,8.0,-1.155030044,8539.42,4483,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,1950,93.0,8.0,0.856895344,6554.49,4484,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,1951,101.0,8.0,-1.163798908,8539.42,4483,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1951,101.0,8.0,0.8488010079999999,6554.49,4484,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1952,109.0,8.0,-1.172567772,8539.42,4483,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1952,109.0,8.0,0.840706672,6554.49,4484,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1953,117.0,8.0,-1.181336636,8539.42,4483,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1953,117.0,8.0,0.832612336,6554.49,4484,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1954,125.0,8.0,-1.1901055,8539.42,4483,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1954,125.0,8.0,0.8245179999999999,6554.49,4484,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1955,133.0,8.0,-1.1988743640000001,8539.42,4483,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1955,133.0,8.0,0.816423664,6554.49,4484,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1956,141.0,8.0,-1.207643228,8539.42,4483,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1956,141.0,8.0,0.8083293279999999,6554.49,4484,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1957,149.0,8.0,-1.2164120920000001,8539.42,4483,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1957,149.0,8.0,0.800234992,6554.49,4484,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1958,157.0,8.0,-1.225180956,8539.42,4483,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1958,157.0,8.0,0.7921406559999999,6554.49,4484,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1959,165.0,8.0,-1.23394982,8539.42,4483,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1959,165.0,8.0,0.78404632,6554.49,4484,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1960,173.0,8.0,-1.242718684,8539.42,4483,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1960,173.0,8.0,0.775951984,6554.49,4484,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1961,181.0,8.0,-1.251487548,8539.42,4483,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1961,181.0,8.0,0.767857648,6554.49,4484,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1962,189.0,8.0,-1.260256412,8539.42,4483,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1962,189.0,8.0,0.759763312,6554.49,4484,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1963,197.0,8.0,-1.269025276,8539.42,4483,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1963,197.0,8.0,0.7516689759999999,6554.49,4484,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1964,205.0,8.0,-1.2777941400000001,8539.42,4483,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1964,205.0,8.0,0.74357464,6554.49,4484,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1965,213.0,8.0,-1.286563004,8539.42,4483,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1965,213.0,8.0,0.735480304,6554.49,4484,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1966,221.0,8.0,-1.2953318679999999,8539.42,4483,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1966,221.0,8.0,0.727385968,6554.49,4484,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1967,229.0,8.0,-1.304100732,8539.42,4483,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1967,229.0,8.0,0.719291632,6554.49,4484,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1968,237.0,8.0,-1.312869596,8539.42,4483,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1968,237.0,8.0,0.7111972959999999,6554.49,4484,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1969,245.0,8.0,-1.32163846,8539.42,4483,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1969,245.0,8.0,0.7031029599999999,6554.49,4484,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1970,253.0,8.0,-1.330407324,8539.42,4483,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1970,253.0,8.0,0.695008624,6554.49,4484,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1971,261.0,8.0,-1.3391761880000002,8539.42,4483,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1971,261.0,8.0,0.686914288,6554.49,4484,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1972,-261.0,8.0,-1.2329921879999999,6554.49,4484,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1972,-261.0,8.0,0.7849302880000001,8539.42,4483,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1973,-253.0,8.0,-1.224223324,6554.49,4484,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1973,-253.0,8.0,0.7930246240000001,8539.42,4483,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1974,-245.0,8.0,-1.21545446,6554.49,4484,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1974,-245.0,8.0,0.80111896,8539.42,4483,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1975,-237.0,8.0,-1.206685596,6554.49,4484,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1975,-237.0,8.0,0.809213296,8539.42,4483,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1976,-229.0,8.0,-1.197916732,6554.49,4484,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1976,-229.0,8.0,0.8173076320000001,8539.42,4483,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1977,-221.0,8.0,-1.1891478679999998,6554.49,4484,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1977,-221.0,8.0,0.8254019680000001,8539.42,4483,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1978,-213.0,8.0,-1.180379004,6554.49,4484,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1978,-213.0,8.0,0.8334963040000001,8539.42,4483,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1979,-205.0,8.0,-1.1716101399999999,6554.49,4484,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1979,-205.0,8.0,0.8415906400000001,8539.42,4483,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1980,-197.0,8.0,-1.162841276,6554.49,4484,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1980,-197.0,8.0,0.849684976,8539.42,4483,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1981,-189.0,8.0,-1.1540724119999999,6554.49,4484,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1981,-189.0,8.0,0.8577793120000001,8539.42,4483,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1982,-181.0,8.0,-1.145303548,6554.49,4484,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1982,-181.0,8.0,0.865873648,8539.42,4483,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1983,-173.0,8.0,-1.136534684,6554.49,4484,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1983,-173.0,8.0,0.8739679840000001,8539.42,4483,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1984,-165.0,8.0,-1.12776582,6554.49,4484,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1984,-165.0,8.0,0.8820623200000001,8539.42,4483,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1985,-157.0,8.0,-1.118996956,6554.49,4484,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1985,-157.0,8.0,0.890156656,8539.42,4483,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1986,-149.0,8.0,-1.110228092,6554.49,4484,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1986,-149.0,8.0,0.898250992,8539.42,4483,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1987,-141.0,8.0,-1.101459228,6554.49,4484,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1987,-141.0,8.0,0.906345328,8539.42,4483,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1988,-133.0,8.0,-1.0926903639999999,6554.49,4484,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1988,-133.0,8.0,0.9144396640000001,8539.42,4483,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1989,-125.0,8.0,-1.0839215,6554.49,4484,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1989,-125.0,8.0,0.9225340000000001,8539.42,4483,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1990,-117.0,8.0,-1.0751526359999999,6554.49,4484,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1990,-117.0,8.0,0.9306283360000001,8539.42,4483,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1991,-109.0,8.0,-1.066383772,6554.49,4484,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1991,-109.0,8.0,0.938722672,8539.42,4483,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1992,-101.0,8.0,-1.057614908,6554.49,4484,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1992,-101.0,8.0,0.946817008,8539.42,4483,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1993,-93.0,8.0,-1.048846044,6554.49,4484,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1993,-93.0,8.0,0.954911344,8539.42,4483,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1994,-85.0,8.0,-1.04007718,6554.49,4484,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1994,-85.0,8.0,0.96300568,8539.42,4483,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1995,-77.0,8.0,-1.0313083159999998,6554.49,4484,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1995,-77.0,8.0,0.9711000160000001,8539.42,4483,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1996,-69.0,8.0,-1.022539452,6554.49,4484,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1996,-69.0,8.0,0.979194352,8539.42,4483,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1997,-61.0,8.0,-1.0137705879999999,6554.49,4484,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1997,-61.0,8.0,0.987288688,8539.42,4483,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1998,-53.0,8.0,-1.005001724,6554.49,4484,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1998,-53.0,8.0,0.9953830240000001,8539.42,4483,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1999,-45.0,8.0,-0.99623286,6554.49,4484,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1999,-45.0,8.0,1.00347736,8539.42,4483,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,2000,-37.0,8.0,-0.987463996,6554.49,4484,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,2000,-37.0,8.0,1.011571696,8539.42,4483,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,2001,-29.0,8.0,-0.978695132,6554.49,4484,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,2001,-29.0,8.0,1.019666032,8539.42,4483,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,2002,-21.0,8.0,-0.969926268,6554.49,4484,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,2002,-21.0,8.0,1.027760368,8539.42,4483,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,2003,-13.0,8.0,-0.9611574039999999,6554.49,4484,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,2003,-13.0,8.0,1.0358547040000001,8539.42,4483,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,2004,-4.5,9.0,-0.9518404859999999,6554.49,4484,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,2004,-4.5,9.0,1.0444549360000002,8539.42,4483,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,2005,3.0,6.0,-1.023845102246,8539.42,4483,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,2005,3.0,6.0,0.976154897754,6554.49,4484,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,2006,23.0,34.0,-1.025858902246,8539.42,4483,0.5,12.865297
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,2006,23.0,34.0,0.974141097754,6554.49,4484,0.5,12.865297
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,2007,57.0,34.0,-1.0292823622460001,8539.42,4483,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,2007,57.0,34.0,0.970717637754,6554.49,4484,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,2008,91.0,34.0,-1.032705822246,8539.42,4483,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,2008,91.0,34.0,0.9672941777540001,6554.49,4484,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,2009,125.0,34.0,-1.036129282246,8539.42,4483,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,2009,125.0,34.0,0.963870717754,6554.49,4484,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,2010,159.0,34.0,-1.0395527422459998,8539.42,4483,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,2010,159.0,34.0,0.9604472577540001,6554.49,4484,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,2011,193.0,34.0,-1.0429762022459999,8539.42,4483,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,2011,193.0,34.0,0.957023797754,6554.49,4484,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,2012,227.0,34.0,-1.046399662246,8539.42,4483,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,2012,227.0,34.0,0.953600337754,6554.49,4484,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,2013,261.0,34.0,-1.049823122246,8539.42,4483,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,2013,261.0,34.0,0.9501768777540001,6554.49,4484,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,2014,295.0,34.0,-1.053246582246,8539.42,4483,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,2014,295.0,34.0,0.946753417754,6554.49,4484,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,2015,329.0,34.0,-1.056670042246,8539.42,4483,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,2015,329.0,34.0,0.9433299577540001,6554.49,4484,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,2016,363.0,34.0,-1.060093502246,8539.42,4483,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,2016,363.0,34.0,0.939906497754,6554.49,4484,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,2017,397.0,34.0,-1.0635169622460001,8539.42,4483,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,2017,397.0,34.0,0.936483037754,6554.49,4484,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,2018,431.0,34.0,-1.066940422246,8539.42,4483,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,2018,431.0,34.0,0.9330595777540001,6554.49,4484,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,2019,465.0,34.0,-1.070363882246,8539.42,4483,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,2019,465.0,34.0,0.929636117754,6554.49,4484,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,2020,499.0,34.0,-1.0737873422459998,8539.42,4483,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,2020,499.0,34.0,0.9262126577540001,6554.49,4484,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,2021,533.0,34.0,-1.0772108022459999,8539.42,4483,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,2021,533.0,34.0,0.922789197754,6554.49,4484,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,2022,567.0,34.0,-1.080634262246,8539.42,4483,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,2022,567.0,34.0,0.919365737754,6554.49,4484,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,2023,601.0,34.0,-1.084057722246,8539.42,4483,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,2023,601.0,34.0,0.9159422777540001,6554.49,4484,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,2024,635.0,34.0,-1.087481182246,8539.42,4483,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,2024,635.0,34.0,0.912518817754,6554.49,4484,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,2025,669.0,34.0,-1.090904642246,8539.42,4483,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,2025,669.0,34.0,0.9090953577540001,6554.49,4484,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,2026,703.0,34.0,-1.094328102246,8539.42,4483,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,2026,703.0,34.0,0.905671897754,6554.49,4484,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,2027,737.0,34.0,-1.0977515622460001,8539.42,4483,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,2027,737.0,34.0,0.902248437754,6554.49,4484,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,2028,771.0,34.0,-1.101175022246,8539.42,4483,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,2028,771.0,34.0,0.898824977754,6554.49,4484,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,2029,805.0,34.0,-1.104598482246,8539.42,4483,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,2029,805.0,34.0,0.895401517754,6554.49,4484,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,2030,839.0,34.0,-1.1080219422459998,8539.42,4483,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,2030,839.0,34.0,0.8919780577540001,6554.49,4484,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,2031,873.0,34.0,-1.1114454022459999,8539.42,4483,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,2031,873.0,34.0,0.888554597754,6554.49,4484,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,2032,907.0,34.0,-1.114868862246,8539.42,4483,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,2032,907.0,34.0,0.885131137754,6554.49,4484,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,2033,941.0,34.0,-1.118292322246,8539.42,4483,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,2033,941.0,34.0,0.881707677754,6554.49,4484,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,2034,975.0,34.0,-1.121715782246,8539.42,4483,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,2034,975.0,34.0,0.878284217754,6554.49,4484,0.5,0.0
