,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,LD04,RAISE6SEC,BANDAVAIL1,2,131,0.01,2.0
132,LD04,RAISEREG,BANDAVAIL1,1,132,0.01,1.0
133,LI_WY_CA,ENERGY,BANDAVAIL1,59,133,-1002.78,59.0
134,LKBONNY2,ENERGY,BANDAVAIL1,159,134,-876.8,47.277
135,LKBONNY3,ENERGY,BANDAVAIL1,39,135,-876.8,12.724
136,LNGS1,ENERGY,BANDAVAIL1,65,136,-1001.0,65.0
137,LNGS2,ENERGY,BANDAVAIL1,65,137,-1001.0,65.0
138,LOYYB1,ENERGY,BANDAVAIL1,300,138,-972.3,300.0
139,LOYYB2,ENERGY,BANDAVAIL1,300,139,-972.3,300.0
140,LYA1,ENERGY,BANDAVAIL1,300,140,-972.3,300.0
141,LYA2,ENERGY,BANDAVAIL1,300,141,-972.3,300.0
142,LYA2,RAISEREG,BANDAVAIL1,5,142,7.2,-6.2247554e-14
143,LYA3,ENERGY,BANDAVAIL1,300,143,-972.3,300.0
144,LYA3,RAISEREG,BANDAVAIL1,5,144,7.2,5.0
145,LYA4,ENERGY,BANDAVAIL1,300,145,-972.3,300.0
146,LYA4,RAISEREG,BANDAVAIL1,5,146,7.2,5.0
147,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,147,0.0,13.0
148,MERCER01,ENERGY,BANDAVAIL1,131,148,-1000.0,23.685
149,MOREESF1,ENERGY,BANDAVAIL1,56,149,-937.65,55.339
150,MORTLK11,ENERGY,BANDAVAIL1,125,150,-1001.5,125.0
151,MP1,LOWER5MIN,BANDAVAIL1,10,151,0.07,10.0
152,MP1,LOWER60SEC,BANDAVAIL1,20,152,0.07,0.0
153,MP1,LOWER6SEC,BANDAVAIL1,20,153,0.03,0.0
154,MP1,ENERGY,BANDAVAIL1,280,154,-975.3,280.0
155,MP2,ENERGY,BANDAVAIL1,280,155,-975.3,280.0
156,MP2,LOWER5MIN,BANDAVAIL1,10,156,0.07,10.0
157,MP2,LOWER60SEC,BANDAVAIL1,20,157,0.07,0.0
158,MP2,LOWER6SEC,BANDAVAIL1,20,158,0.03,0.0
159,MPP_1,ENERGY,BANDAVAIL1,450,159,-964.2,435.0
160,MPP_2,ENERGY,BANDAVAIL1,450,160,-964.2,435.0
161,MURRAY,LOWER5MIN,BANDAVAIL1,10,161,0.0,10.0
162,MURRAY,RAISEREG,BANDAVAIL1,10,162,0.0,10.0
163,MUSSELR1,ENERGY,BANDAVAIL1,168,163,-903.9,77.109
164,NBHWF1,ENERGY,BANDAVAIL1,132,164,-986.3,78.748
165,NYNGAN1,ENERGY,BANDAVAIL1,102,165,-986.94,101.209
166,OAKEY1,ENERGY,BANDAVAIL1,45,166,-942.0,45.0
167,OAKLAND1,ENERGY,BANDAVAIL1,63,167,-935.37,40.841
168,OSB-AG,ENERGY,BANDAVAIL1,145,168,-999.4,145.0
169,PPCCGT,ENERGY,BANDAVAIL1,155,169,-1000.9,155.0
170,ROMA_7,ENERGY,BANDAVAIL1,42,170,-946.54,30.0
171,ROMA_8,ENERGY,BANDAVAIL1,42,171,-946.54,30.0
172,SITHE01,ENERGY,BANDAVAIL1,175,172,-1000.0,160.0
173,SNOWNTH1,ENERGY,BANDAVAIL1,144,173,-988.8,74.327
174,SNOWSTH1,ENERGY,BANDAVAIL1,126,174,-988.8,88.784
175,SNOWTWN1,ENERGY,BANDAVAIL1,99,175,-928.9,53.232
176,STAN-1,ENERGY,BANDAVAIL1,220,176,-956.1,220.0
177,STAN-2,ENERGY,BANDAVAIL1,180,177,-956.1,180.0
178,STAN-2,RAISE60SEC,BANDAVAIL1,10,178,0.0,10.0
179,STAN-2,RAISE6SEC,BANDAVAIL1,10,179,0.0,10.0
180,STAN-3,ENERGY,BANDAVAIL1,220,180,-956.1,220.0
181,STAN-4,ENERGY,BANDAVAIL1,220,181,-956.1,220.0
182,STAN-4,RAISE60SEC,BANDAVAIL1,10,182,0.0,10.0
183,STAN-4,RAISE6SEC,BANDAVAIL1,10,183,0.0,10.0
184,TALWA1,ENERGY,BANDAVAIL1,190,184,-995.7,190.0
185,TARALGA1,ENERGY,BANDAVAIL1,106,185,-988.04,92.064
186,TARONG#1,ENERGY,BANDAVAIL1,140,186,-968.6,140.0
187,TARONG#2,ENERGY,BANDAVAIL1,185,187,-968.6,185.0
188,TARONG#2,RAISE5MIN,BANDAVAIL1,15,188,0.0,15.0
189,TARONG#2,RAISE60SEC,BANDAVAIL1,10,189,0.0,10.0
190,TARONG#2,RAISE6SEC,BANDAVAIL1,10,190,0.0,10.0
191,TARONG#3,ENERGY,BANDAVAIL1,185,191,-968.6,185.0
192,TARONG#3,RAISE5MIN,BANDAVAIL1,15,192,0.0,15.0
193,TARONG#3,RAISE60SEC,BANDAVAIL1,10,193,0.0,10.0
194,TARONG#3,RAISE6SEC,BANDAVAIL1,10,194,0.0,10.0
195,TARONG#4,ENERGY,BANDAVAIL1,140,195,-968.6,140.0
196,TARRALEA,ENERGY,BANDAVAIL1,67,196,-945.26,66.5
197,TNPS1,ENERGY,BANDAVAIL1,250,197,-967.8,250.0
198,TORRA3,ENERGY,BANDAVAIL1,45,198,-1001.4,45.0
199,TORRA3,RAISE60SEC,BANDAVAIL1,5,199,0.04,5.0
200,TORRB1,ENERGY,BANDAVAIL1,110,200,-1001.4,110.0
201,TORRB1,LOWER6SEC,BANDAVAIL1,10,201,0.04,0.0
202,TORRB1,RAISE60SEC,BANDAVAIL1,10,202,0.04,10.0
203,TORRB2,ENERGY,BANDAVAIL1,60,203,-1001.4,60.0
204,TORRB2,LOWER6SEC,BANDAVAIL1,10,204,0.04,0.0
205,TORRB2,RAISE60SEC,BANDAVAIL1,10,205,0.04,10.0
206,TORRB3,ENERGY,BANDAVAIL1,60,206,-1001.4,60.0
207,TORRB3,LOWER6SEC,BANDAVAIL1,10,207,0.04,0.0
208,TORRB3,RAISE60SEC,BANDAVAIL1,10,208,0.04,2.614125
209,TORRB4,ENERGY,BANDAVAIL1,60,209,-1001.4,60.0
210,TORRB4,LOWER6SEC,BANDAVAIL1,10,210,0.04,0.0
211,TORRB4,RAISE60SEC,BANDAVAIL1,10,211,0.04,10.0
212,TUMUT3,RAISE5MIN,BANDAVAIL1,120,212,0.0,120.0
213,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,213,0.0,20.0
214,UPPTUMUT,LOWERREG,BANDAVAIL1,20,214,0.0,20.0
215,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,215,0.0,6.0
216,UPPTUMUT,RAISEREG,BANDAVAIL1,6,216,0.0,6.0
217,URANQ11,ENERGY,BANDAVAIL1,80,217,-929.1,80.0
218,URANQ12,ENERGY,BANDAVAIL1,80,218,-929.1,80.0
219,URANQ13,ENERGY,BANDAVAIL1,80,219,-929.1,80.0
220,URANQ14,ENERGY,BANDAVAIL1,80,220,-929.1,80.0
221,VP5,ENERGY,BANDAVAIL1,250,221,-985.3,250.0
222,VP5,LOWER5MIN,BANDAVAIL1,2,222,1.0,0.0
223,VP5,RAISE5MIN,BANDAVAIL1,5,223,1.0,5.0
224,VP5,RAISE60SEC,BANDAVAIL1,5,224,1.0,0.0
225,VP5,RAISE6SEC,BANDAVAIL1,5,225,1.0,0.0
226,VP6,ENERGY,BANDAVAIL1,250,226,-985.3,250.0
227,VP6,LOWER5MIN,BANDAVAIL1,2,227,1.0,0.0
228,VP6,RAISE5MIN,BANDAVAIL1,5,228,1.0,5.0
229,VP6,RAISE60SEC,BANDAVAIL1,5,229,1.0,0.0
230,VP6,RAISE6SEC,BANDAVAIL1,5,230,1.0,0.0
231,WOODLWN1,ENERGY,BANDAVAIL1,48,231,-993.1,46.158
232,YARWUN_1,ENERGY,BANDAVAIL1,165,232,-959.3,149.7
233,YWPS1,ENERGY,BANDAVAIL1,320,233,-954.1,320.0
234,YWPS2,ENERGY,BANDAVAIL1,250,234,-950.9,250.0
235,YWPS3,ENERGY,BANDAVAIL1,250,235,-950.9,250.0
236,YWPS3,LOWER60SEC,BANDAVAIL1,10,236,0.08,0.0
237,YWPS4,ENERGY,BANDAVAIL1,250,237,-950.9,250.0
238,YWPS4,LOWER5MIN,BANDAVAIL1,10,238,0.08,10.0
239,YWPS4,LOWER6SEC,BANDAVAIL1,15,239,0.03,0.0
240,YWPS4,LOWER60SEC,BANDAVAIL1,10,240,0.08,0.0
241,APD01,RAISE5MIN,BANDAVAIL1,10,241,0.0,10.0
242,APD01,RAISE60SEC,BANDAVAIL1,10,242,0.0,10.0
243,APD01,RAISE6SEC,BANDAVAIL1,10,243,0.0,8.0
244,BRAEMAR2,ENERGY,BANDAVAIL1,110,244,-954.9,110.0
245,MEADOWBK,ENERGY,BANDAVAIL1,8,245,-975.6,8.0
246,SHGEN,ENERGY,BANDAVAIL1,120,246,-990.4,120.0
247,BRAEMAR1,ENERGY,BANDAVAIL1,110,247,-954.9,110.0
248,BRAEMAR3,ENERGY,BANDAVAIL1,110,248,-954.9,110.0
249,ARWF1,ENERGY,BANDAVAIL2,241,249,-80.0,44.911
250,BW01,ENERGY,BANDAVAIL2,50,250,0.0,50.0
251,BW01,LOWER5MIN,BANDAVAIL2,6,251,0.8,0.0
252,BW01,LOWER60SEC,BANDAVAIL2,6,252,0.8,0.0
253,BW01,LOWER6SEC,BANDAVAIL2,6,253,0.8,0.0
254,BW01,RAISE5MIN,BANDAVAIL2,4,254,0.8,0.0
255,BW01,RAISE60SEC,BANDAVAIL2,8,255,0.8,0.0
256,BW01,RAISE6SEC,BANDAVAIL2,8,256,0.8,0.0
257,BW02,ENERGY,BANDAVAIL2,50,257,0.0,50.0
258,BW02,LOWER5MIN,BANDAVAIL2,6,258,0.8,0.0
259,BW02,LOWER60SEC,BANDAVAIL2,6,259,0.8,0.0
260,BW02,LOWER6SEC,BANDAVAIL2,6,260,0.8,0.0
261,BW02,LOWERREG,BANDAVAIL2,2,261,0.8,2.0
262,BW02,RAISE5MIN,BANDAVAIL2,4,262,0.8,0.0
263,BW02,RAISE60SEC,BANDAVAIL2,8,263,0.8,0.0
264,BW02,RAISE6SEC,BANDAVAIL2,8,264,0.8,0.0
265,BW02,RAISEREG,BANDAVAIL2,8,265,28.98,0.0
266,BW03,ENERGY,BANDAVAIL2,90,266,0.0,90.0
267,BW03,LOWER5MIN,BANDAVAIL2,6,267,0.8,0.0
268,BW03,LOWER60SEC,BANDAVAIL2,6,268,0.8,0.0
269,BW03,LOWER6SEC,BANDAVAIL2,6,269,0.8,0.0
270,BW03,LOWERREG,BANDAVAIL2,2,270,0.8,2.0
271,BW03,RAISE5MIN,BANDAVAIL2,4,271,0.8,4.0
272,BW03,RAISE60SEC,BANDAVAIL2,8,272,0.8,0.0
273,BW03,RAISE6SEC,BANDAVAIL2,8,273,0.8,0.0
274,BW03,RAISEREG,BANDAVAIL2,8,274,28.98,0.0
275,BW04,ENERGY,BANDAVAIL2,70,275,0.0,70.0
276,BW04,LOWER5MIN,BANDAVAIL2,6,276,0.8,0.0
277,BW04,LOWER60SEC,BANDAVAIL2,6,277,0.8,0.0
278,BW04,LOWER6SEC,BANDAVAIL2,6,278,0.8,0.0
279,BW04,LOWERREG,BANDAVAIL2,2,279,0.8,2.0
280,BW04,RAISE5MIN,BANDAVAIL2,4,280,0.8,4.0
281,BW04,RAISE60SEC,BANDAVAIL2,8,281,0.8,0.0
282,BW04,RAISE6SEC,BANDAVAIL2,8,282,0.8,0.0
283,BW04,RAISEREG,BANDAVAIL2,8,283,28.98,0.0
284,CALL_B_1,ENERGY,BANDAVAIL2,110,284,-0.05,110.0
285,CALL_B_2,ENERGY,BANDAVAIL2,110,285,-0.05,50.0
286,DARTM1,LOWER60SEC,BANDAVAIL2,5,286,0.2,0.0
287,DARTM1,LOWER6SEC,BANDAVAIL2,10,287,0.2,0.0
288,DDPS1,ENERGY,BANDAVAIL2,660,288,-0.98,250.0
289,ER01,ENERGY,BANDAVAIL2,150,289,30.25,150.0
290,ER02,ENERGY,BANDAVAIL2,150,290,30.25,150.0
291,ER03,ENERGY,BANDAVAIL2,150,291,30.31,150.0
292,ER04,ENERGY,BANDAVAIL2,150,292,30.31,150.0
293,GORDON,ENERGY,BANDAVAIL2,10,293,-72.38,10.0
294,GORDON,LOWER5MIN,BANDAVAIL2,450,294,0.17,0.0
295,GORDON,LOWER6SEC,BANDAVAIL2,119,295,0.12,0.0
296,GSTONE1,LOWER60SEC,BANDAVAIL2,2,296,1.49,0.0
297,GSTONE1,LOWER6SEC,BANDAVAIL2,5,297,1.49,0.0
298,GSTONE1,RAISE60SEC,BANDAVAIL2,3,298,1.79,0.0
299,GSTONE1,RAISE6SEC,BANDAVAIL2,3,299,1.79,0.0
300,GSTONE1,RAISEREG,BANDAVAIL2,10,300,2.75,0.0
301,GSTONE3,LOWER60SEC,BANDAVAIL2,2,301,1.49,0.0
302,GSTONE3,LOWER6SEC,BANDAVAIL2,5,302,1.49,0.0
303,GSTONE3,RAISE6SEC,BANDAVAIL2,3,303,1.79,0.0
304,GSTONE3,RAISEREG,BANDAVAIL2,10,304,2.75,0.0
305,GSTONE4,LOWER60SEC,BANDAVAIL2,2,305,1.49,0.0
306,GSTONE4,LOWER6SEC,BANDAVAIL2,5,306,1.49,0.0
307,GSTONE4,RAISE6SEC,BANDAVAIL2,3,307,1.79,0.0
308,GSTONE4,RAISEREG,BANDAVAIL2,10,308,2.75,10.0
309,GSTONE5,LOWER60SEC,BANDAVAIL2,2,309,1.49,0.0
310,GSTONE5,LOWER6SEC,BANDAVAIL2,5,310,1.49,0.0
311,GSTONE5,RAISE60SEC,BANDAVAIL2,3,311,1.47,0.0
312,GSTONE5,RAISE6SEC,BANDAVAIL2,3,312,1.79,0.0
313,GSTONE5,RAISEREG,BANDAVAIL2,10,313,2.75,0.0
314,GULLRWF1,ENERGY,BANDAVAIL2,172,314,0.0,152.251
315,HWPS2,ENERGY,BANDAVAIL2,80,315,0.0,0.0
316,HWPS6,ENERGY,BANDAVAIL2,80,316,0.0,0.0
317,KAREEYA1,ENERGY,BANDAVAIL2,22,317,-1.07,22.0
318,KAREEYA2,ENERGY,BANDAVAIL2,22,318,-1.07,22.0
319,KAREEYA3,ENERGY,BANDAVAIL2,17,319,-1.07,17.0
320,KAREEYA4,ENERGY,BANDAVAIL2,22,320,-1.07,22.0
321,KPP_1,ENERGY,BANDAVAIL2,150,321,-0.05,150.0
322,LD01,ENERGY,BANDAVAIL2,60,322,0.0,60.0
323,LD01,LOWER60SEC,BANDAVAIL2,4,323,0.4,0.0
324,LD01,LOWER6SEC,BANDAVAIL2,4,324,0.4,0.0
325,LD01,RAISE60SEC,BANDAVAIL2,3,325,0.35,0.0
326,LD01,RAISE6SEC,BANDAVAIL2,3,326,0.35,3.0
327,LD02,ENERGY,BANDAVAIL2,60,327,0.0,60.0
328,LD02,LOWER60SEC,BANDAVAIL2,4,328,0.4,0.0
329,LD02,LOWER6SEC,BANDAVAIL2,4,329,0.4,0.0
330,LD02,RAISE60SEC,BANDAVAIL2,3,330,0.35,0.0
331,LD02,RAISE6SEC,BANDAVAIL2,3,331,0.35,3.0
332,LD03,ENERGY,BANDAVAIL2,60,332,0.0,60.0
333,LD03,LOWER60SEC,BANDAVAIL2,4,333,0.4,0.0
334,LD03,LOWER6SEC,BANDAVAIL2,4,334,0.4,0.0
335,LD03,RAISE60SEC,BANDAVAIL2,3,335,0.35,0.0
336,LD03,RAISE6SEC,BANDAVAIL2,3,336,0.35,3.0
337,LD04,ENERGY,BANDAVAIL2,60,337,0.0,60.0
338,LD04,LOWER60SEC,BANDAVAIL2,4,338,0.4,0.0
339,LD04,LOWER6SEC,BANDAVAIL2,4,339,0.4,0.0
340,LD04,RAISE60SEC,BANDAVAIL2,3,340,0.35,0.0
341,LD04,RAISE6SEC,BANDAVAIL2,3,341,0.35,3.0
342,LNGS1,ENERGY,BANDAVAIL2,89,342,0.0,89.0
343,LNGS2,ENERGY,BANDAVAIL2,89,343,0.0,89.0
344,LOYYB1,LOWER5MIN,BANDAVAIL2,35,344,0.02,35.0
345,LOYYB1,LOWER60SEC,BANDAVAIL2,50,345,0.02,0.0
346,LOYYB1,LOWER6SEC,BANDAVAIL2,60,346,0.02,0.0
347,LOYYB1,RAISE5MIN,BANDAVAIL2,7,347,0.03,7.0
348,LOYYB1,RAISE60SEC,BANDAVAIL2,7,348,0.03,7.0
349,LOYYB1,RAISE6SEC,BANDAVAIL2,7,349,0.03,7.0
350,LOYYB2,LOWER5MIN,BANDAVAIL2,35,350,0.02,35.0
351,LOYYB2,LOWER60SEC,BANDAVAIL2,50,351,0.02,0.0
352,LOYYB2,LOWER6SEC,BANDAVAIL2,60,352,0.02,0.0
353,LOYYB2,RAISE5MIN,BANDAVAIL2,7,353,0.03,5.0
354,LOYYB2,RAISE60SEC,BANDAVAIL2,7,354,0.03,5.0
355,LOYYB2,RAISE6SEC,BANDAVAIL2,7,355,0.03,5.0
356,LYA1,ENERGY,BANDAVAIL2,50,356,0.0,50.0
357,LYA1,LOWER5MIN,BANDAVAIL2,10,357,0.2,0.0
358,LYA1,LOWER6SEC,BANDAVAIL2,10,358,0.2,0.0
359,LYA1,RAISE60SEC,BANDAVAIL2,10,359,0.2,0.0
360,LYA1,RAISE6SEC,BANDAVAIL2,10,360,0.2,10.0
361,LYA2,ENERGY,BANDAVAIL2,50,361,0.0,50.0
362,LYA2,LOWER5MIN,BANDAVAIL2,10,362,0.2,0.0
363,LYA2,LOWER60SEC,BANDAVAIL2,10,363,0.2,0.0
364,LYA2,LOWER6SEC,BANDAVAIL2,10,364,0.2,0.0
365,LYA2,RAISE60SEC,BANDAVAIL2,10,365,0.2,0.0
366,LYA2,RAISE6SEC,BANDAVAIL2,10,366,0.2,1.7785016e-14
367,LYA2,RAISEREG,BANDAVAIL2,5,367,28.97,0.0
368,LYA3,ENERGY,BANDAVAIL2,50,368,0.0,50.0
369,LYA3,LOWER5MIN,BANDAVAIL2,10,369,0.2,0.0
