,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1898,141.0,8.0,0.8083293279999999,7570.99,4432,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1899,149.0,8.0,-1.2164120920000001,9369.04,4431,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1899,149.0,8.0,0.800234992,7570.99,4432,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1900,157.0,8.0,-1.225180956,9369.04,4431,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1900,157.0,8.0,0.7921406559999999,7570.99,4432,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1901,165.0,8.0,-1.23394982,9369.04,4431,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1901,165.0,8.0,0.78404632,7570.99,4432,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1902,173.0,8.0,-1.242718684,9369.04,4431,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1902,173.0,8.0,0.775951984,7570.99,4432,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1903,181.0,8.0,-1.251487548,9369.04,4431,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1903,181.0,8.0,0.767857648,7570.99,4432,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1904,189.0,8.0,-1.260256412,9369.04,4431,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1904,189.0,8.0,0.759763312,7570.99,4432,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1905,197.0,8.0,-1.269025276,9369.04,4431,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1905,197.0,8.0,0.7516689759999999,7570.99,4432,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1906,205.0,8.0,-1.2777941400000001,9369.04,4431,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1906,205.0,8.0,0.74357464,7570.99,4432,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1907,213.0,8.0,-1.286563004,9369.04,4431,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1907,213.0,8.0,0.735480304,7570.99,4432,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1908,221.0,8.0,-1.2953318679999999,9369.04,4431,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1908,221.0,8.0,0.727385968,7570.99,4432,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1909,229.0,8.0,-1.304100732,9369.04,4431,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1909,229.0,8.0,0.719291632,7570.99,4432,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1910,237.0,8.0,-1.312869596,9369.04,4431,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1910,237.0,8.0,0.7111972959999999,7570.99,4432,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1911,245.0,8.0,-1.32163846,9369.04,4431,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1911,245.0,8.0,0.7031029599999999,7570.99,4432,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1912,253.0,8.0,-1.330407324,9369.04,4431,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1912,253.0,8.0,0.695008624,7570.99,4432,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1913,261.0,8.0,-1.3391761880000002,9369.04,4431,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1913,261.0,8.0,0.686914288,7570.99,4432,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1914,-261.0,8.0,-1.2329921879999999,7570.99,4432,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1914,-261.0,8.0,0.7849302880000001,9369.04,4431,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1915,-253.0,8.0,-1.224223324,7570.99,4432,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1915,-253.0,8.0,0.7930246240000001,9369.04,4431,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1916,-245.0,8.0,-1.21545446,7570.99,4432,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1916,-245.0,8.0,0.80111896,9369.04,4431,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1917,-237.0,8.0,-1.206685596,7570.99,4432,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1917,-237.0,8.0,0.809213296,9369.04,4431,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1918,-229.0,8.0,-1.197916732,7570.99,4432,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1918,-229.0,8.0,0.8173076320000001,9369.04,4431,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1919,-221.0,8.0,-1.1891478679999998,7570.99,4432,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1919,-221.0,8.0,0.8254019680000001,9369.04,4431,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1920,-213.0,8.0,-1.180379004,7570.99,4432,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1920,-213.0,8.0,0.8334963040000001,9369.04,4431,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1921,-205.0,8.0,-1.1716101399999999,7570.99,4432,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1921,-205.0,8.0,0.8415906400000001,9369.04,4431,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1922,-197.0,8.0,-1.162841276,7570.99,4432,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1922,-197.0,8.0,0.849684976,9369.04,4431,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1923,-189.0,8.0,-1.1540724119999999,7570.99,4432,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1923,-189.0,8.0,0.8577793120000001,9369.04,4431,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1924,-181.0,8.0,-1.145303548,7570.99,4432,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1924,-181.0,8.0,0.865873648,9369.04,4431,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1925,-173.0,8.0,-1.136534684,7570.99,4432,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1925,-173.0,8.0,0.8739679840000001,9369.04,4431,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1926,-165.0,8.0,-1.12776582,7570.99,4432,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1926,-165.0,8.0,0.8820623200000001,9369.04,4431,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1927,-157.0,8.0,-1.118996956,7570.99,4432,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1927,-157.0,8.0,0.890156656,9369.04,4431,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1928,-149.0,8.0,-1.110228092,7570.99,4432,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1928,-149.0,8.0,0.898250992,9369.04,4431,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1929,-141.0,8.0,-1.101459228,7570.99,4432,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1929,-141.0,8.0,0.906345328,9369.04,4431,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1930,-133.0,8.0,-1.0926903639999999,7570.99,4432,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1930,-133.0,8.0,0.9144396640000001,9369.04,4431,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1931,-125.0,8.0,-1.0839215,7570.99,4432,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1931,-125.0,8.0,0.9225340000000001,9369.04,4431,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1932,-117.0,8.0,-1.0751526359999999,7570.99,4432,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1932,-117.0,8.0,0.9306283360000001,9369.04,4431,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1933,-109.0,8.0,-1.066383772,7570.99,4432,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1933,-109.0,8.0,0.938722672,9369.04,4431,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1934,-101.0,8.0,-1.057614908,7570.99,4432,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1934,-101.0,8.0,0.946817008,9369.04,4431,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1935,-93.0,8.0,-1.048846044,7570.99,4432,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1935,-93.0,8.0,0.954911344,9369.04,4431,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1936,-85.0,8.0,-1.04007718,7570.99,4432,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1936,-85.0,8.0,0.96300568,9369.04,4431,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1937,-77.0,8.0,-1.0313083159999998,7570.99,4432,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1937,-77.0,8.0,0.9711000160000001,9369.04,4431,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1938,-69.0,8.0,-1.022539452,7570.99,4432,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1938,-69.0,8.0,0.979194352,9369.04,4431,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1939,-61.0,8.0,-1.0137705879999999,7570.99,4432,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1939,-61.0,8.0,0.987288688,9369.04,4431,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1940,-53.0,8.0,-1.005001724,7570.99,4432,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1940,-53.0,8.0,0.9953830240000001,9369.04,4431,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1941,-45.0,8.0,-0.99623286,7570.99,4432,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1941,-45.0,8.0,1.00347736,9369.04,4431,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1942,-37.0,8.0,-0.987463996,7570.99,4432,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1942,-37.0,8.0,1.011571696,9369.04,4431,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1943,-29.0,8.0,-0.978695132,7570.99,4432,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1943,-29.0,8.0,1.019666032,9369.04,4431,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1944,-21.0,8.0,-0.969926268,7570.99,4432,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1944,-21.0,8.0,1.027760368,9369.04,4431,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1945,-13.0,8.0,-0.9611574039999999,7570.99,4432,0.52,0.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1945,-13.0,8.0,1.0358547040000001,9369.04,4431,0.52,0.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1946,-4.5,9.0,-0.9518404859999999,7570.99,4432,0.52,0.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1946,-4.5,9.0,1.0444549360000002,9369.04,4431,0.52,0.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1947,3.0,6.0,-1.030338973862,9369.04,4431,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1947,3.0,6.0,0.969661026138,7570.99,4432,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1948,23.0,34.0,-1.032352773862,9369.04,4431,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1948,23.0,34.0,0.967647226138,7570.99,4432,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1949,57.0,34.0,-1.035776233862,9369.04,4431,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1949,57.0,34.0,0.964223766138,7570.99,4432,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1950,91.0,34.0,-1.0391996938619998,9369.04,4431,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1950,91.0,34.0,0.960800306138,7570.99,4432,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1951,125.0,34.0,-1.0426231538619999,9369.04,4431,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1951,125.0,34.0,0.957376846138,7570.99,4432,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1952,159.0,34.0,-1.046046613862,9369.04,4431,0.5,34.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1952,159.0,34.0,0.9539533861380001,7570.99,4432,0.5,34.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1953,193.0,34.0,-1.049470073862,9369.04,4431,0.5,34.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1953,193.0,34.0,0.950529926138,7570.99,4432,0.5,34.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1954,227.0,34.0,-1.052893533862,9369.04,4431,0.5,9.63985
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1954,227.0,34.0,0.947106466138,7570.99,4432,0.5,9.63985
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1955,261.0,34.0,-1.056316993862,9369.04,4431,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1955,261.0,34.0,0.943683006138,7570.99,4432,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1956,295.0,34.0,-1.059740453862,9369.04,4431,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1956,295.0,34.0,0.940259546138,7570.99,4432,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1957,329.0,34.0,-1.063163913862,9369.04,4431,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1957,329.0,34.0,0.9368360861380001,7570.99,4432,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1958,363.0,34.0,-1.066587373862,9369.04,4431,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1958,363.0,34.0,0.933412626138,7570.99,4432,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1959,397.0,34.0,-1.070010833862,9369.04,4431,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1959,397.0,34.0,0.929989166138,7570.99,4432,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1960,431.0,34.0,-1.0734342938619998,9369.04,4431,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1960,431.0,34.0,0.926565706138,7570.99,4432,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1961,465.0,34.0,-1.076857753862,9369.04,4431,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1961,465.0,34.0,0.923142246138,7570.99,4432,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1962,499.0,34.0,-1.080281213862,9369.04,4431,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1962,499.0,34.0,0.9197187861380001,7570.99,4432,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1963,533.0,34.0,-1.083704673862,9369.04,4431,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1963,533.0,34.0,0.916295326138,7570.99,4432,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1964,567.0,34.0,-1.087128133862,9369.04,4431,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1964,567.0,34.0,0.912871866138,7570.99,4432,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1965,601.0,34.0,-1.090551593862,9369.04,4431,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1965,601.0,34.0,0.909448406138,7570.99,4432,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1966,635.0,34.0,-1.0939750538620001,9369.04,4431,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1966,635.0,34.0,0.906024946138,7570.99,4432,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1967,669.0,34.0,-1.097398513862,9369.04,4431,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1967,669.0,34.0,0.9026014861380001,7570.99,4432,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1968,703.0,34.0,-1.100821973862,9369.04,4431,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1968,703.0,34.0,0.899178026138,7570.99,4432,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1969,737.0,34.0,-1.104245433862,9369.04,4431,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1969,737.0,34.0,0.895754566138,7570.99,4432,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1970,771.0,34.0,-1.1076688938619998,9369.04,4431,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1970,771.0,34.0,0.892331106138,7570.99,4432,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1971,805.0,34.0,-1.111092353862,9369.04,4431,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1971,805.0,34.0,0.888907646138,7570.99,4432,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1972,839.0,34.0,-1.114515813862,9369.04,4431,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1972,839.0,34.0,0.8854841861380001,7570.99,4432,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1973,873.0,34.0,-1.117939273862,9369.04,4431,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1973,873.0,34.0,0.882060726138,7570.99,4432,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1974,907.0,34.0,-1.121362733862,9369.04,4431,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1974,907.0,34.0,0.878637266138,7570.99,4432,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1975,941.0,34.0,-1.124786193862,9369.04,4431,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1975,941.0,34.0,0.875213806138,7570.99,4432,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1976,975.0,34.0,-1.1282096538620001,9369.04,4431,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1976,975.0,34.0,0.871790346138,7570.99,4432,0.5,0.0
