,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
0,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,34,0,1915,0.0,0.0,-1.0530920000000001,9061.76,4443,0.52,0.0
1,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,34,0,1915,0.0,0.0,0.950992,7997.13,4444,0.52,0.0
2,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,35,9,1916,4.5,9.0,-1.058024486,9061.76,4443,0.52,9.0
3,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,35,9,1916,4.5,9.0,0.946438936,7997.13,4444,0.52,9.0
4,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,36,17,1917,13.0,8.0,-1.067341404,9061.76,4443,0.52,8.0
5,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,36,17,1917,13.0,8.0,0.937838704,7997.13,4444,0.52,8.0
6,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,37,25,1918,21.0,8.0,-1.076110268,9061.76,4443,0.52,8.0
7,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,37,25,1918,21.0,8.0,0.9297443679999999,7997.13,4444,0.52,8.0
8,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,38,33,1919,29.0,8.0,-1.084879132,9061.76,4443,0.52,8.0
9,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,38,33,1919,29.0,8.0,0.921650032,7997.13,4444,0.52,8.0
10,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,39,41,1920,37.0,8.0,-1.093647996,9061.76,4443,0.52,8.0
11,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,39,41,1920,37.0,8.0,0.913555696,7997.13,4444,0.52,8.0
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,1921,45.0,8.0,-1.10241686,9061.76,4443,0.52,0.83053
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,1921,45.0,8.0,0.90546136,7997.13,4444,0.52,0.83053
14,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,41,57,1922,53.0,8.0,-1.111185724,9061.76,4443,0.52,0.0
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,1922,53.0,8.0,0.897367024,7997.13,4444,0.52,0.0
