,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
112,HALLWF2,ENERGY,BANDAVAIL1,71,112,-987.1,1.628
113,HUMENSW,ENERGY,BANDAVAIL1,70,113,-1000.0,39.0
114,HWPS1,ENERGY,BANDAVAIL1,220,114,-970.1,170.0
115,HWPS2,ENERGY,BANDAVAIL1,220,115,-970.1,180.0
116,HWPS3,ENERGY,BANDAVAIL1,220,116,-970.1,180.0
117,HWPS5,ENERGY,BANDAVAIL1,220,117,-970.1,175.0
118,HWPS6,ENERGY,BANDAVAIL1,220,118,-970.1,175.0
119,HWPS7,ENERGY,BANDAVAIL1,220,119,-970.1,195.0
120,HWPS8,ENERGY,BANDAVAIL1,220,120,-970.1,170.0
121,JBUTTERS,LOWERREG,BANDAVAIL1,10,121,0.1,0.0
122,KAREEYA3,ENERGY,BANDAVAIL1,5,122,-1049.5,5.0
123,KPP_1,ENERGY,BANDAVAIL1,300,123,-958.8,300.0
124,LADBROK1,ENERGY,BANDAVAIL1,50,124,-887.2,41.0
125,LADBROK2,ENERGY,BANDAVAIL1,50,125,-887.2,40.0
126,LD01,ENERGY,BANDAVAIL1,220,126,-959.3,220.0
127,LD01,LOWER60SEC,BANDAVAIL1,1,127,0.04,0.0
128,LD01,LOWER6SEC,BANDAVAIL1,1,128,0.04,0.0
129,LD01,LOWERREG,BANDAVAIL1,1,129,0.01,1.0
130,LD01,RAISE60SEC,BANDAVAIL1,2,130,0.01,2.0
131,LD01,RAISE6SEC,BANDAVAIL1,2,131,0.01,2.0
132,LD01,RAISEREG,BANDAVAIL1,1,132,0.01,1.0
133,LD02,ENERGY,BANDAVAIL1,220,133,-959.3,220.0
134,LD02,LOWER60SEC,BANDAVAIL1,1,134,0.04,0.0
135,LD02,LOWER6SEC,BANDAVAIL1,1,135,0.04,0.0
136,LD02,LOWERREG,BANDAVAIL1,1,136,0.01,1.0
137,LD02,RAISE60SEC,BANDAVAIL1,2,137,0.01,2.0
138,LD02,RAISE6SEC,BANDAVAIL1,2,138,0.01,2.0
139,LD02,RAISEREG,BANDAVAIL1,1,139,0.01,1.0
140,LD03,ENERGY,BANDAVAIL1,220,140,-959.3,220.0
141,LD03,LOWER60SEC,BANDAVAIL1,1,141,0.04,0.0
142,LD03,LOWER6SEC,BANDAVAIL1,1,142,0.04,0.0
143,LD03,LOWERREG,BANDAVAIL1,1,143,0.01,0.5
144,LD03,RAISE60SEC,BANDAVAIL1,2,144,0.01,2.0
145,LD03,RAISE6SEC,BANDAVAIL1,2,145,0.01,2.0
146,LD03,RAISEREG,BANDAVAIL1,1,146,0.01,1.0
147,LD04,ENERGY,BANDAVAIL1,220,147,-959.3,220.0
148,LD04,LOWER60SEC,BANDAVAIL1,1,148,0.04,0.0
149,LD04,LOWER6SEC,BANDAVAIL1,1,149,0.04,0.0
150,LD04,LOWERREG,BANDAVAIL1,1,150,0.01,0.5
151,LD04,RAISE60SEC,BANDAVAIL1,2,151,0.01,2.0
152,LD04,RAISE6SEC,BANDAVAIL1,2,152,0.01,2.0
153,LD04,RAISEREG,BANDAVAIL1,1,153,0.01,1.0
154,LI_WY_CA,ENERGY,BANDAVAIL1,46,154,-1002.78,46.0
155,LKBONNY2,ENERGY,BANDAVAIL1,159,155,-876.8,12.335
156,LKBONNY3,ENERGY,BANDAVAIL1,39,156,-876.8,4.651
157,LOYYB1,ENERGY,BANDAVAIL1,300,157,-972.3,300.0
158,LOYYB2,ENERGY,BANDAVAIL1,300,158,-972.3,300.0
159,LYA1,ENERGY,BANDAVAIL1,300,159,-972.3,300.0
160,LYA1,RAISEREG,BANDAVAIL1,5,160,7.2,5.0
161,LYA2,ENERGY,BANDAVAIL1,300,161,-972.3,300.0
162,LYA2,RAISEREG,BANDAVAIL1,5,162,7.2,5.0
163,LYA3,ENERGY,BANDAVAIL1,300,163,-972.3,300.0
164,LYA3,RAISEREG,BANDAVAIL1,5,164,7.2,5.0
165,LYA4,ENERGY,BANDAVAIL1,300,165,-972.3,300.0
166,LYA4,RAISEREG,BANDAVAIL1,5,166,7.2,5.0
167,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,167,0.0,13.0
168,MCKAY1,LOWER60SEC,BANDAVAIL1,1,168,0.0,0.0
169,MEADOWBK,ENERGY,BANDAVAIL1,7,169,-975.6,7.0
170,MERCER01,ENERGY,BANDAVAIL1,131,170,-1000.0,29.129
171,MOREESF1,ENERGY,BANDAVAIL1,56,171,-937.65,0.166
172,MP1,ENERGY,BANDAVAIL1,280,172,-975.3,280.0
173,MP1,LOWER5MIN,BANDAVAIL1,10,173,0.07,10.0
174,MP1,LOWER60SEC,BANDAVAIL1,20,174,0.07,0.0
175,MP1,LOWER6SEC,BANDAVAIL1,20,175,0.03,0.0
176,MP2,ENERGY,BANDAVAIL1,280,176,-975.3,280.0
177,MP2,LOWER5MIN,BANDAVAIL1,10,177,0.07,10.0
178,MP2,LOWER60SEC,BANDAVAIL1,20,178,0.07,0.0
179,MP2,LOWER6SEC,BANDAVAIL1,20,179,0.03,0.0
180,MPP_1,ENERGY,BANDAVAIL1,320,180,-964.2,320.0
181,MPP_2,ENERGY,BANDAVAIL1,320,181,-964.2,320.0
182,MSTUART1,ENERGY,BANDAVAIL1,70,182,-983.4,70.0
183,MSTUART2,ENERGY,BANDAVAIL1,70,183,-983.4,70.0
184,MSTUART3,ENERGY,BANDAVAIL1,70,184,-983.4,70.0
185,MUSSELR1,ENERGY,BANDAVAIL1,168,185,-903.9,166.144
186,NBHWF1,ENERGY,BANDAVAIL1,132,186,-986.3,16.331
187,NYNGAN1,ENERGY,BANDAVAIL1,102,187,-986.94,5.569
188,OAKEY1,ENERGY,BANDAVAIL1,45,188,-942.0,45.0
189,OAKEY2,ENERGY,BANDAVAIL1,45,189,-942.0,45.0
190,OAKLAND1,ENERGY,BANDAVAIL1,63,190,-935.37,21.646
191,OSB-AG,ENERGY,BANDAVAIL1,145,191,-999.4,145.0
192,PPCCGT,ENERGY,BANDAVAIL1,160,192,-1000.9,160.0
193,QPS5,ENERGY,BANDAVAIL1,74,193,-986.4,74.0
194,ROMA_7,ENERGY,BANDAVAIL1,42,194,-946.54,30.0
195,ROMA_8,ENERGY,BANDAVAIL1,42,195,-946.54,30.0
196,SHGEN,ENERGY,BANDAVAIL1,80,196,-990.4,80.0
197,SITHE01,ENERGY,BANDAVAIL1,175,197,-1000.0,160.0
198,SNOWNTH1,ENERGY,BANDAVAIL1,144,198,-988.8,50.134
199,SNOWSTH1,ENERGY,BANDAVAIL1,126,199,-988.8,39.969
200,SNOWTWN1,ENERGY,BANDAVAIL1,99,200,-928.9,40.451
201,STAN-1,ENERGY,BANDAVAIL1,220,201,-956.1,220.0
202,STAN-2,ENERGY,BANDAVAIL1,180,202,-956.1,180.0
203,STAN-3,ENERGY,BANDAVAIL1,220,203,-956.1,220.0
204,STAN-4,ENERGY,BANDAVAIL1,220,204,-956.1,220.0
205,TALWA1,ENERGY,BANDAVAIL1,190,205,-995.7,190.0
206,TARALGA1,ENERGY,BANDAVAIL1,106,206,-988.04,17.263
207,TARONG#1,ENERGY,BANDAVAIL1,140,207,-968.6,140.0
208,TARONG#2,ENERGY,BANDAVAIL1,185,208,-968.6,185.0
209,TARONG#3,ENERGY,BANDAVAIL1,185,209,-968.6,185.0
210,TARONG#4,ENERGY,BANDAVAIL1,140,210,-968.6,140.0
211,TARRALEA,ENERGY,BANDAVAIL1,69,211,-945.26,69.0
212,TNPS1,ENERGY,BANDAVAIL1,250,212,-967.8,250.0
213,TORRA1,ENERGY,BANDAVAIL1,45,213,-1001.4,45.0
214,TORRA1,RAISE60SEC,BANDAVAIL1,5,214,0.04,5.0
215,TORRB2,ENERGY,BANDAVAIL1,60,215,-1001.4,60.0
216,TORRB2,LOWER6SEC,BANDAVAIL1,10,216,0.04,0.0
217,TORRB2,RAISE60SEC,BANDAVAIL1,10,217,0.04,10.0
218,TORRB3,ENERGY,BANDAVAIL1,60,218,-1001.4,60.0
219,TORRB3,LOWER6SEC,BANDAVAIL1,10,219,0.04,0.0
220,TORRB3,RAISE60SEC,BANDAVAIL1,10,220,0.04,10.0
221,TORRB4,ENERGY,BANDAVAIL1,60,221,-1001.4,60.0
222,TORRB4,LOWER6SEC,BANDAVAIL1,10,222,0.04,0.0
223,TORRB4,RAISE60SEC,BANDAVAIL1,10,223,0.04,10.0
224,TUMUT3,LOWERREG,BANDAVAIL1,20,224,0.0,10.0
225,TUMUT3,RAISE5MIN,BANDAVAIL1,120,225,0.0,120.0
226,TUMUT3,RAISEREG,BANDAVAIL1,10,226,0.0,10.0
227,TVCC201,ENERGY,BANDAVAIL1,200,227,-999.92,200.0
228,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,228,0.0,20.0
229,UPPTUMUT,LOWERREG,BANDAVAIL1,20,229,0.0,20.0
230,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,230,0.0,6.0
231,UPPTUMUT,RAISEREG,BANDAVAIL1,6,231,0.0,6.0
232,VP5,ENERGY,BANDAVAIL1,250,232,-985.3,250.0
233,VP5,LOWER5MIN,BANDAVAIL1,2,233,1.0,0.0
234,VP5,RAISE5MIN,BANDAVAIL1,5,234,1.0,5.0
235,VP5,RAISE60SEC,BANDAVAIL1,5,235,1.0,5.0
236,VP5,RAISE6SEC,BANDAVAIL1,5,236,1.0,5.0
237,VP6,ENERGY,BANDAVAIL1,250,237,-985.3,250.0
238,VP6,LOWER5MIN,BANDAVAIL1,2,238,1.0,0.0
239,VP6,RAISE5MIN,BANDAVAIL1,5,239,1.0,5.0
240,VP6,RAISE60SEC,BANDAVAIL1,5,240,1.0,5.0
241,VP6,RAISE6SEC,BANDAVAIL1,5,241,1.0,5.0
242,WOODLWN1,ENERGY,BANDAVAIL1,48,242,-993.1,10.033
243,YARWUN_1,ENERGY,BANDAVAIL1,165,243,-959.3,155.61
244,YWPS1,ENERGY,BANDAVAIL1,320,244,-954.1,320.0
245,YWPS1,LOWER5MIN,BANDAVAIL1,10,245,0.08,10.0
246,YWPS1,LOWER60SEC,BANDAVAIL1,10,246,0.08,0.0
247,YWPS1,LOWER6SEC,BANDAVAIL1,10,247,0.03,0.0
248,YWPS2,ENERGY,BANDAVAIL1,250,248,-950.9,250.0
249,YWPS2,LOWER5MIN,BANDAVAIL1,10,249,0.08,10.0
250,YWPS2,LOWER60SEC,BANDAVAIL1,10,250,0.08,0.0
251,YWPS2,LOWER6SEC,BANDAVAIL1,10,251,0.03,0.0
252,YWPS3,ENERGY,BANDAVAIL1,250,252,-950.9,250.0
253,YWPS4,ENERGY,BANDAVAIL1,250,253,-950.9,250.0
254,YWPS4,LOWER5MIN,BANDAVAIL1,10,254,0.08,10.0
255,YWPS4,LOWER60SEC,BANDAVAIL1,10,255,0.08,0.0
256,YWPS4,LOWER6SEC,BANDAVAIL1,15,256,0.03,0.0
257,BRAEMAR6,ENERGY,BANDAVAIL1,80,257,-954.9,80.0
258,GSTONE6,ENERGY,BANDAVAIL1,110,258,-966.2,110.0
259,ARWF1,ENERGY,BANDAVAIL2,241,259,-80.0,50.468
260,BARRON-1,ENERGY,BANDAVAIL2,33,260,-1.05,33.0
261,BARRON-2,ENERGY,BANDAVAIL2,33,261,-1.05,33.0
262,BW01,ENERGY,BANDAVAIL2,50,262,0.0,50.0
263,BW01,LOWER5MIN,BANDAVAIL2,6,263,0.8,0.0
264,BW01,LOWER60SEC,BANDAVAIL2,6,264,0.8,0.0
265,BW01,LOWER6SEC,BANDAVAIL2,6,265,0.8,0.0
266,BW01,LOWERREG,BANDAVAIL2,2,266,0.8,0.0
267,BW01,RAISE5MIN,BANDAVAIL2,4,267,0.8,4.0
268,BW01,RAISE60SEC,BANDAVAIL2,8,268,0.8,8.0
269,BW01,RAISE6SEC,BANDAVAIL2,8,269,0.8,8.0
270,BW01,RAISEREG,BANDAVAIL2,8,270,28.98,0.0
271,BW02,ENERGY,BANDAVAIL2,50,271,0.0,50.0
272,BW02,LOWER5MIN,BANDAVAIL2,6,272,0.8,0.0
273,BW02,LOWER60SEC,BANDAVAIL2,6,273,0.8,0.0
274,BW02,LOWER6SEC,BANDAVAIL2,6,274,0.8,0.0
275,BW02,LOWERREG,BANDAVAIL2,2,275,0.8,2.0
276,BW02,RAISE5MIN,BANDAVAIL2,4,276,0.8,0.0
277,BW02,RAISE60SEC,BANDAVAIL2,8,277,0.8,0.0
278,BW02,RAISE6SEC,BANDAVAIL2,8,278,0.8,0.0
279,BW02,RAISEREG,BANDAVAIL2,8,279,28.98,0.0
280,BW03,ENERGY,BANDAVAIL2,90,280,0.0,90.0
281,BW03,LOWER5MIN,BANDAVAIL2,6,281,0.8,0.0
282,BW03,LOWER60SEC,BANDAVAIL2,6,282,0.8,0.0
283,BW03,LOWER6SEC,BANDAVAIL2,6,283,0.8,0.0
284,BW03,LOWERREG,BANDAVAIL2,2,284,0.8,2.0
285,BW03,RAISE5MIN,BANDAVAIL2,4,285,0.8,4.0
286,BW03,RAISE60SEC,BANDAVAIL2,8,286,0.8,8.0
287,BW03,RAISE6SEC,BANDAVAIL2,8,287,0.8,8.0
288,BW03,RAISEREG,BANDAVAIL2,8,288,28.98,0.0
289,BW04,ENERGY,BANDAVAIL2,70,289,0.0,70.0
290,BW04,LOWER5MIN,BANDAVAIL2,6,290,0.8,0.0
291,BW04,LOWER60SEC,BANDAVAIL2,6,291,0.8,0.0
292,BW04,LOWER6SEC,BANDAVAIL2,6,292,0.8,0.0
293,BW04,LOWERREG,BANDAVAIL2,2,293,0.8,2.0
294,BW04,RAISE5MIN,BANDAVAIL2,4,294,0.8,0.0
295,BW04,RAISE60SEC,BANDAVAIL2,8,295,0.8,0.0
296,BW04,RAISE6SEC,BANDAVAIL2,8,296,0.8,0.0
297,BW04,RAISEREG,BANDAVAIL2,8,297,28.98,0.0
298,CALL_B_1,ENERGY,BANDAVAIL2,110,298,-0.05,110.0
299,CALL_B_2,ENERGY,BANDAVAIL2,110,299,-0.05,110.0
300,DDPS1,ENERGY,BANDAVAIL2,125,300,-0.98,125.0
301,EILDON1,ENERGY,BANDAVAIL2,50,301,0.0,50.0
302,EILDON2,ENERGY,BANDAVAIL2,50,302,0.0,50.0
303,ER01,ENERGY,BANDAVAIL2,490,303,27.07,420.0
304,ER02,ENERGY,BANDAVAIL2,490,304,27.07,450.0
305,ER03,ENERGY,BANDAVAIL2,490,305,27.12,140.0
306,ER04,ENERGY,BANDAVAIL2,490,306,27.12,233.77502
307,GORDON,ENERGY,BANDAVAIL2,10,307,-72.4,10.0
308,GORDON,LOWER5MIN,BANDAVAIL2,300,308,0.17,0.0
309,GORDON,LOWER6SEC,BANDAVAIL2,79,309,0.12,0.0
310,GSTONE1,LOWER60SEC,BANDAVAIL2,2,310,1.49,0.0
311,GSTONE1,LOWER6SEC,BANDAVAIL2,5,311,1.49,0.0
312,GSTONE1,RAISE60SEC,BANDAVAIL2,3,312,1.79,2.0
313,GSTONE1,RAISE6SEC,BANDAVAIL2,3,313,1.79,2.0
314,GSTONE1,RAISEREG,BANDAVAIL2,10,314,2.75,10.0
315,GSTONE2,ENERGY,BANDAVAIL2,30,315,-0.05,30.0
316,GSTONE5,LOWER60SEC,BANDAVAIL2,2,316,1.49,0.0
317,GSTONE5,LOWER6SEC,BANDAVAIL2,5,317,1.49,0.0
318,GSTONE5,RAISE60SEC,BANDAVAIL2,3,318,1.47,2.0
319,GSTONE5,RAISE6SEC,BANDAVAIL2,3,319,1.79,2.0
320,GSTONE5,RAISEREG,BANDAVAIL2,10,320,2.75,10.0
321,GULLRWF1,ENERGY,BANDAVAIL2,172,321,0.0,79.458
322,GUTHEGA,ENERGY,BANDAVAIL2,31,322,0.0,31.0
323,HWPS2,ENERGY,BANDAVAIL2,80,323,0.0,0.0
324,HWPS6,ENERGY,BANDAVAIL2,80,324,0.0,0.0
325,JBUTTERS,LOWER5MIN,BANDAVAIL2,144,325,0.17,0.0
326,JBUTTERS,LOWER6SEC,BANDAVAIL2,30,326,0.12,11.73913
327,JBUTTERS,ENERGY,BANDAVAIL2,10,327,-70.58,10.0
328,KAREEYA1,ENERGY,BANDAVAIL2,22,328,-1.07,22.0
329,KAREEYA2,ENERGY,BANDAVAIL2,22,329,-1.07,22.0
330,KAREEYA3,ENERGY,BANDAVAIL2,17,330,-1.07,17.0
331,KAREEYA4,ENERGY,BANDAVAIL2,22,331,-1.07,22.0
332,KPP_1,ENERGY,BANDAVAIL2,150,332,-0.05,150.0
333,LD01,ENERGY,BANDAVAIL2,230,333,0.0,230.0
334,LD01,LOWER60SEC,BANDAVAIL2,4,334,0.4,0.0
335,LD01,LOWER6SEC,BANDAVAIL2,4,335,0.4,0.0
336,LD01,RAISE60SEC,BANDAVAIL2,3,336,0.35,3.0
337,LD01,RAISE6SEC,BANDAVAIL2,3,337,0.35,3.0
338,LD02,ENERGY,BANDAVAIL2,230,338,0.0,230.0
339,LD02,LOWER60SEC,BANDAVAIL2,4,339,0.4,0.0
340,LD02,LOWER6SEC,BANDAVAIL2,4,340,0.4,0.0
341,LD02,RAISE60SEC,BANDAVAIL2,3,341,0.35,3.0
342,LD02,RAISE6SEC,BANDAVAIL2,3,342,0.35,3.0
343,LD03,ENERGY,BANDAVAIL2,200,343,0.0,30.0
344,LD03,LOWER60SEC,BANDAVAIL2,4,344,0.4,0.0
345,LD03,LOWER6SEC,BANDAVAIL2,4,345,0.4,0.0
346,LD03,RAISE60SEC,BANDAVAIL2,3,346,0.35,3.0
347,LD03,RAISE6SEC,BANDAVAIL2,3,347,0.35,3.0
348,LD04,ENERGY,BANDAVAIL2,200,348,0.0,30.0
349,LD04,LOWER60SEC,BANDAVAIL2,4,349,0.4,0.0
350,LD04,LOWER6SEC,BANDAVAIL2,4,350,0.4,0.0
351,LD04,RAISE60SEC,BANDAVAIL2,3,351,0.35,3.0
352,LD04,RAISE6SEC,BANDAVAIL2,3,352,0.35,3.0
353,LEM_WIL,LOWER6SEC,BANDAVAIL2,10,353,0.12,0.0
354,LOYYB1,LOWER5MIN,BANDAVAIL2,35,354,0.02,35.0
355,LOYYB1,LOWER60SEC,BANDAVAIL2,50,355,0.02,0.0
356,LOYYB1,LOWER6SEC,BANDAVAIL2,60,356,0.02,0.0
357,LOYYB1,RAISE5MIN,BANDAVAIL2,7,357,0.03,7.0
358,LOYYB1,RAISE60SEC,BANDAVAIL2,7,358,0.03,7.0
359,LOYYB1,RAISE6SEC,BANDAVAIL2,7,359,0.03,7.0
360,LYA1,ENERGY,BANDAVAIL2,50,360,0.0,50.0
361,LYA1,LOWER5MIN,BANDAVAIL2,10,361,0.2,0.0
362,LYA1,LOWER6SEC,BANDAVAIL2,10,362,0.2,0.0
363,LYA1,RAISE60SEC,BANDAVAIL2,10,363,0.2,10.0
364,LYA1,RAISE6SEC,BANDAVAIL2,10,364,0.2,10.0
365,LYA1,RAISEREG,BANDAVAIL2,5,365,28.97,0.0
366,LYA2,ENERGY,BANDAVAIL2,50,366,0.0,50.0
367,LYA2,LOWER5MIN,BANDAVAIL2,10,367,0.2,0.0
368,LYA2,LOWER60SEC,BANDAVAIL2,10,368,0.2,0.0
369,LYA2,LOWER6SEC,BANDAVAIL2,10,369,0.2,0.0
370,LYA2,RAISE60SEC,BANDAVAIL2,10,370,0.2,10.0
