,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,MUSSELR1,ENERGY,BANDAVAIL1,168,131,-903.9,3.256
132,NBHWF1,ENERGY,BANDAVAIL1,132,132,-986.3,69.714
133,OAKLAND1,ENERGY,BANDAVAIL1,63,133,-935.37,56.688
134,OSB-AG,ENERGY,BANDAVAIL1,145,134,-999.4,145.0
135,PUMP2,ENERGY,BANDAVAIL1,245,135,994.0,0.0
136,SITHE01,ENERGY,BANDAVAIL1,175,136,-1000.0,80.0
137,SNOWNTH1,ENERGY,BANDAVAIL1,144,137,-988.8,23.352
138,SNOWSTH1,ENERGY,BANDAVAIL1,126,138,-988.8,54.525
139,SNOWTWN1,ENERGY,BANDAVAIL1,99,139,-928.9,46.635
140,SNOWYP,ENERGY,BANDAVAIL1,600,140,1014.2,0.0
141,STAN-1,ENERGY,BANDAVAIL1,220,141,-956.1,220.0
142,STAN-1,RAISE60SEC,BANDAVAIL1,10,142,0.0,10.0
143,STAN-1,RAISE6SEC,BANDAVAIL1,10,143,0.0,10.0
144,STAN-2,ENERGY,BANDAVAIL1,180,144,-956.1,180.0
145,STAN-3,ENERGY,BANDAVAIL1,220,145,-956.1,220.0
146,STAN-4,ENERGY,BANDAVAIL1,220,146,-956.1,220.0
147,STAN-4,RAISE60SEC,BANDAVAIL1,10,147,0.0,10.0
148,STAN-4,RAISE6SEC,BANDAVAIL1,10,148,0.0,10.0
149,TALWA1,ENERGY,BANDAVAIL1,190,149,-995.7,190.0
150,TARALGA1,ENERGY,BANDAVAIL1,106,150,-988.04,48.136
151,TARONG#1,ENERGY,BANDAVAIL1,140,151,-968.6,140.0
152,TARONG#2,ENERGY,BANDAVAIL1,185,152,-968.6,185.0
153,TARONG#2,RAISE5MIN,BANDAVAIL1,15,153,0.0,15.0
154,TARONG#2,RAISE60SEC,BANDAVAIL1,10,154,0.0,10.0
155,TARONG#2,RAISE6SEC,BANDAVAIL1,10,155,0.0,10.0
156,TARONG#3,ENERGY,BANDAVAIL1,185,156,-968.6,185.0
157,TARONG#3,RAISE5MIN,BANDAVAIL1,15,157,0.0,15.0
158,TARONG#3,RAISE60SEC,BANDAVAIL1,10,158,0.0,10.0
159,TARONG#3,RAISE6SEC,BANDAVAIL1,10,159,0.0,10.0
160,TARONG#4,ENERGY,BANDAVAIL1,140,160,-968.6,140.0
161,TARRALEA,ENERGY,BANDAVAIL1,69,161,-945.26,69.0
162,TNPS1,ENERGY,BANDAVAIL1,250,162,-967.8,250.0
163,TORRA3,ENERGY,BANDAVAIL1,45,163,-1001.4,45.0
164,TORRB2,ENERGY,BANDAVAIL1,60,164,-1001.4,60.0
165,TORRB2,LOWER6SEC,BANDAVAIL1,10,165,0.04,0.0
166,TORRB2,RAISE60SEC,BANDAVAIL1,10,166,0.04,10.0
167,TORRB3,ENERGY,BANDAVAIL1,60,167,-1001.4,60.0
168,TORRB3,LOWER6SEC,BANDAVAIL1,10,168,0.04,0.0
169,TORRB3,RAISE60SEC,BANDAVAIL1,10,169,0.04,10.0
170,TORRB4,ENERGY,BANDAVAIL1,60,170,-1001.4,60.0
171,TORRB4,LOWER6SEC,BANDAVAIL1,10,171,0.04,0.0
172,TORRB4,RAISE60SEC,BANDAVAIL1,10,172,0.04,10.0
173,TUMUT3,RAISE5MIN,BANDAVAIL1,120,173,0.0,120.0
174,TVCC201,ENERGY,BANDAVAIL1,208,174,-999.92,208.0
175,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,175,0.0,0.0
176,UPPTUMUT,LOWERREG,BANDAVAIL1,20,176,0.0,20.0
177,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,177,0.0,6.0
178,UPPTUMUT,RAISEREG,BANDAVAIL1,6,178,0.0,6.0
179,VP5,ENERGY,BANDAVAIL1,250,179,-985.3,250.0
180,VP5,LOWER5MIN,BANDAVAIL1,2,180,1.0,0.0
181,VP5,RAISE5MIN,BANDAVAIL1,5,181,1.0,5.0
182,VP5,RAISE60SEC,BANDAVAIL1,5,182,1.0,5.0
183,VP5,RAISE6SEC,BANDAVAIL1,5,183,1.0,5.0
184,VP6,ENERGY,BANDAVAIL1,250,184,-985.3,250.0
185,VP6,LOWER5MIN,BANDAVAIL1,2,185,1.0,0.0
186,VP6,RAISE5MIN,BANDAVAIL1,5,186,1.0,5.0
187,VP6,RAISE60SEC,BANDAVAIL1,5,187,1.0,5.0
188,VP6,RAISE6SEC,BANDAVAIL1,5,188,1.0,5.0
189,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,189,0.77,110.0
190,WOODLWN1,ENERGY,BANDAVAIL1,48,190,-993.1,14.591
191,YARWUN_1,ENERGY,BANDAVAIL1,165,191,-959.3,155.45999
192,YWPS2,ENERGY,BANDAVAIL1,250,192,-950.9,250.0
193,YWPS2,LOWER5MIN,BANDAVAIL1,10,193,0.08,10.0
194,YWPS2,LOWER60SEC,BANDAVAIL1,10,194,0.08,0.0
195,YWPS2,LOWER6SEC,BANDAVAIL1,10,195,0.03,0.0
196,YWPS3,ENERGY,BANDAVAIL1,250,196,-950.9,250.0
197,YWPS3,LOWER60SEC,BANDAVAIL1,10,197,0.08,0.0
198,YWPS4,ENERGY,BANDAVAIL1,250,198,-950.9,250.0
199,YWPS4,LOWER5MIN,BANDAVAIL1,10,199,0.08,10.0
200,YWPS4,LOWER60SEC,BANDAVAIL1,10,200,0.08,0.0
201,YWPS4,LOWER6SEC,BANDAVAIL1,15,201,0.03,0.0
202,ARWF1,ENERGY,BANDAVAIL2,241,202,-80.0,30.1
203,BARRON-1,ENERGY,BANDAVAIL2,33,203,-1.05,33.0
204,BARRON-2,ENERGY,BANDAVAIL2,33,204,-1.05,33.0
205,BW01,LOWER5MIN,BANDAVAIL2,6,205,0.8,0.0
206,BW01,LOWER60SEC,BANDAVAIL2,6,206,0.8,0.0
207,BW01,LOWER6SEC,BANDAVAIL2,6,207,0.8,0.0
208,BW01,LOWERREG,BANDAVAIL2,2,208,0.8,2.0
209,BW01,RAISE5MIN,BANDAVAIL2,4,209,0.8,4.0
210,BW01,RAISE60SEC,BANDAVAIL2,8,210,0.8,8.0
211,BW01,RAISE6SEC,BANDAVAIL2,8,211,0.8,8.0
212,BW01,RAISEREG,BANDAVAIL2,8,212,28.98,0.0
213,BW02,LOWER5MIN,BANDAVAIL2,6,213,0.8,0.0
214,BW02,LOWER60SEC,BANDAVAIL2,6,214,0.8,0.0
215,BW02,LOWER6SEC,BANDAVAIL2,6,215,0.8,0.0
216,BW02,LOWERREG,BANDAVAIL2,2,216,0.8,2.0
217,BW02,RAISE5MIN,BANDAVAIL2,4,217,0.8,4.0
218,BW02,RAISE60SEC,BANDAVAIL2,8,218,0.8,8.0
219,BW02,RAISE6SEC,BANDAVAIL2,8,219,0.8,8.0
220,BW02,RAISEREG,BANDAVAIL2,8,220,28.98,0.0
221,BW03,LOWER5MIN,BANDAVAIL2,6,221,0.8,0.0
222,BW03,LOWER60SEC,BANDAVAIL2,6,222,0.8,0.0
223,BW03,LOWER6SEC,BANDAVAIL2,6,223,0.8,0.0
224,BW03,LOWERREG,BANDAVAIL2,2,224,0.8,2.0
225,BW03,RAISE5MIN,BANDAVAIL2,4,225,0.8,4.0
226,BW03,RAISE60SEC,BANDAVAIL2,8,226,0.8,8.0
227,BW03,RAISE6SEC,BANDAVAIL2,8,227,0.8,8.0
228,BW03,RAISEREG,BANDAVAIL2,8,228,28.98,0.0
229,BW04,LOWER5MIN,BANDAVAIL2,6,229,0.8,0.0
230,BW04,LOWER60SEC,BANDAVAIL2,6,230,0.8,0.0
231,BW04,LOWER6SEC,BANDAVAIL2,6,231,0.8,0.0
232,BW04,LOWERREG,BANDAVAIL2,2,232,0.8,2.0
233,BW04,RAISE5MIN,BANDAVAIL2,4,233,0.8,4.0
234,BW04,RAISE60SEC,BANDAVAIL2,8,234,0.8,8.0
235,BW04,RAISE6SEC,BANDAVAIL2,8,235,0.8,8.0
236,BW04,RAISEREG,BANDAVAIL2,8,236,28.98,0.0
237,CALL_B_1,ENERGY,BANDAVAIL2,110,237,-0.05,110.0
238,CALL_B_2,ENERGY,BANDAVAIL2,110,238,-0.05,110.0
239,GSTONE2,ENERGY,BANDAVAIL2,30,239,-0.05,30.0
240,GSTONE5,LOWER60SEC,BANDAVAIL2,2,240,1.49,0.0
241,GSTONE5,LOWER6SEC,BANDAVAIL2,5,241,1.49,0.0
242,GSTONE5,RAISE60SEC,BANDAVAIL2,3,242,1.47,3.0
243,GSTONE5,RAISE6SEC,BANDAVAIL2,3,243,1.79,0.0
244,GSTONE5,RAISEREG,BANDAVAIL2,10,244,2.75,10.0
245,GSTONE6,ENERGY,BANDAVAIL2,20,245,-0.05,20.0
246,GSTONE6,LOWER60SEC,BANDAVAIL2,2,246,1.49,0.0
247,GSTONE6,LOWER6SEC,BANDAVAIL2,5,247,1.49,0.0
248,GSTONE6,RAISE60SEC,BANDAVAIL2,3,248,1.47,3.0
249,GSTONE6,RAISE6SEC,BANDAVAIL2,3,249,1.79,0.0
250,GSTONE6,RAISEREG,BANDAVAIL2,10,250,2.75,10.0
251,GULLRWF1,ENERGY,BANDAVAIL2,172,251,0.0,43.129
252,HWPS2,ENERGY,BANDAVAIL2,80,252,0.0,0.0
253,HWPS6,ENERGY,BANDAVAIL2,80,253,0.0,0.0
254,KAREEYA1,ENERGY,BANDAVAIL2,22,254,-1.07,22.0
255,KAREEYA2,ENERGY,BANDAVAIL2,22,255,-1.07,22.0
256,KAREEYA3,ENERGY,BANDAVAIL2,17,256,-1.07,17.0
257,KAREEYA4,ENERGY,BANDAVAIL2,22,257,-1.07,22.0
258,KPP_1,ENERGY,BANDAVAIL2,150,258,-0.05,150.0
259,LD01,ENERGY,BANDAVAIL2,60,259,0.0,60.0
260,LD01,LOWER60SEC,BANDAVAIL2,4,260,0.4,0.0
261,LD01,LOWER6SEC,BANDAVAIL2,4,261,0.4,0.0
262,LD01,LOWERREG,BANDAVAIL2,1,262,2.6,1.0
263,LD01,RAISE60SEC,BANDAVAIL2,3,263,0.35,3.0
264,LD01,RAISE6SEC,BANDAVAIL2,3,264,0.35,3.0
265,LD01,RAISEREG,BANDAVAIL2,1,265,0.35,1.0
266,LD02,ENERGY,BANDAVAIL2,60,266,0.0,60.0
267,LD02,LOWER60SEC,BANDAVAIL2,4,267,0.4,0.0
268,LD02,LOWER6SEC,BANDAVAIL2,4,268,0.4,0.0
269,LD02,LOWERREG,BANDAVAIL2,1,269,2.6,1.0
270,LD02,RAISE60SEC,BANDAVAIL2,3,270,0.35,3.0
271,LD02,RAISE6SEC,BANDAVAIL2,3,271,0.35,3.0
272,LD02,RAISEREG,BANDAVAIL2,1,272,0.35,1.0
273,LD03,ENERGY,BANDAVAIL2,30,273,0.0,30.0
274,LD03,LOWER60SEC,BANDAVAIL2,4,274,0.4,0.0
275,LD03,LOWER6SEC,BANDAVAIL2,4,275,0.4,0.0
276,LD03,LOWERREG,BANDAVAIL2,1,276,2.6,0.5
277,LD03,RAISE60SEC,BANDAVAIL2,3,277,0.35,3.0
278,LD03,RAISE6SEC,BANDAVAIL2,3,278,0.35,3.0
279,LD03,RAISEREG,BANDAVAIL2,1,279,0.35,1.0
280,LD04,ENERGY,BANDAVAIL2,60,280,0.0,30.0
281,LD04,LOWER60SEC,BANDAVAIL2,4,281,0.4,0.0
282,LD04,LOWER6SEC,BANDAVAIL2,4,282,0.4,0.0
283,LD04,LOWERREG,BANDAVAIL2,1,283,2.6,0.5
284,LD04,RAISE60SEC,BANDAVAIL2,3,284,0.35,3.0
285,LD04,RAISE6SEC,BANDAVAIL2,3,285,0.35,3.0
286,LD04,RAISEREG,BANDAVAIL2,1,286,0.35,1.0
287,LOYYB1,LOWER5MIN,BANDAVAIL2,35,287,0.02,35.0
288,LOYYB1,LOWER60SEC,BANDAVAIL2,50,288,0.02,50.0
289,LOYYB1,LOWER6SEC,BANDAVAIL2,60,289,0.02,34.39955
290,LOYYB1,RAISE5MIN,BANDAVAIL2,7,290,0.03,7.0
291,LOYYB1,RAISE60SEC,BANDAVAIL2,7,291,0.03,7.0
292,LOYYB1,RAISE6SEC,BANDAVAIL2,7,292,0.03,7.0
293,LOYYB2,LOWER5MIN,BANDAVAIL2,35,293,0.02,35.0
294,LOYYB2,LOWER60SEC,BANDAVAIL2,50,294,0.02,50.0
295,LOYYB2,LOWER6SEC,BANDAVAIL2,60,295,0.02,60.0
296,LOYYB2,RAISE5MIN,BANDAVAIL2,7,296,0.03,3.0
297,LOYYB2,RAISE60SEC,BANDAVAIL2,7,297,0.03,3.0
298,LOYYB2,RAISE6SEC,BANDAVAIL2,7,298,0.03,3.0
299,LYA2,ENERGY,BANDAVAIL2,50,299,0.0,50.0
300,LYA2,LOWER5MIN,BANDAVAIL2,10,300,0.2,0.0
301,LYA2,LOWER60SEC,BANDAVAIL2,10,301,0.2,0.0
302,LYA2,LOWER6SEC,BANDAVAIL2,10,302,0.2,0.0
303,LYA2,RAISE60SEC,BANDAVAIL2,10,303,0.2,10.0
304,LYA2,RAISE6SEC,BANDAVAIL2,10,304,0.2,10.0
305,LYA2,RAISEREG,BANDAVAIL2,5,305,28.97,0.0
306,LYA3,LOWER5MIN,BANDAVAIL2,10,306,0.2,0.0
307,LYA3,LOWER60SEC,BANDAVAIL2,10,307,0.2,0.0
308,LYA3,LOWER6SEC,BANDAVAIL2,10,308,0.2,0.0
309,LYA3,RAISE60SEC,BANDAVAIL2,10,309,0.2,10.0
310,LYA3,RAISE6SEC,BANDAVAIL2,10,310,0.2,10.0
311,LYA3,RAISEREG,BANDAVAIL2,5,311,28.97,0.0
312,LYA4,ENERGY,BANDAVAIL2,50,312,0.0,50.0
313,LYA4,LOWER5MIN,BANDAVAIL2,10,313,0.2,0.0
314,LYA4,LOWER60SEC,BANDAVAIL2,10,314,0.2,0.0
315,LYA4,LOWER6SEC,BANDAVAIL2,10,315,0.2,0.0
316,LYA4,RAISE60SEC,BANDAVAIL2,10,316,0.2,10.0
317,LYA4,RAISE6SEC,BANDAVAIL2,10,317,0.2,10.0
318,LYA4,RAISEREG,BANDAVAIL2,5,318,28.97,0.0
319,MCKAY1,LOWER6SEC,BANDAVAIL2,5,319,0.2,0.0
320,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,320,0.12,0.0
321,MP1,LOWER5MIN,BANDAVAIL2,20,321,0.15,20.0
322,MP1,LOWER60SEC,BANDAVAIL2,20,322,0.15,0.0
323,MP1,LOWER6SEC,BANDAVAIL2,20,323,0.14,0.0
324,MP1,RAISE6SEC,BANDAVAIL2,20,324,1.4,20.0
325,MP1,ENERGY,BANDAVAIL2,70,325,0.0,70.0
326,MP2,ENERGY,BANDAVAIL2,70,326,0.0,70.0
327,MP2,LOWER5MIN,BANDAVAIL2,20,327,0.15,20.0
328,MP2,LOWER60SEC,BANDAVAIL2,20,328,0.15,0.0
329,MP2,LOWER6SEC,BANDAVAIL2,20,329,0.14,0.0
330,MP2,RAISE6SEC,BANDAVAIL2,20,330,1.4,20.0
331,POAT110,ENERGY,BANDAVAIL2,12,331,-73.46,12.0
332,POAT110,LOWER5MIN,BANDAVAIL2,80,332,0.17,0.0
333,POAT110,LOWER6SEC,BANDAVAIL2,59,333,0.12,0.0
334,POAT220,LOWER5MIN,BANDAVAIL2,120,334,0.17,0.0
335,POAT220,LOWER6SEC,BANDAVAIL2,118,335,0.12,0.0
336,POAT220,RAISEREG,BANDAVAIL2,26,336,5.0,26.0
337,PUMP2,RAISE60SEC,BANDAVAIL2,240,337,1.49,8.4909871
338,PUMP2,RAISE6SEC,BANDAVAIL2,240,338,1.49,44.244501
339,STAN-4,RAISEREG,BANDAVAIL2,1,339,2.4,1.0
340,TARONG#2,RAISEREG,BANDAVAIL2,1,340,2.4,1.0
341,TARONG#3,RAISEREG,BANDAVAIL2,1,341,2.4,1.0
342,TNPS1,ENERGY,BANDAVAIL2,70,342,6.73,70.0
343,TORRB2,LOWER5MIN,BANDAVAIL2,10,343,0.8,0.0
344,TORRB2,LOWER60SEC,BANDAVAIL2,10,344,0.03,10.0
345,TORRB2,LOWER6SEC,BANDAVAIL2,5,345,0.5,0.0
346,TORRB2,RAISE5MIN,BANDAVAIL2,10,346,0.9,10.0
347,TORRB2,RAISE60SEC,BANDAVAIL2,10,347,1.48,10.0
348,TORRB2,RAISE6SEC,BANDAVAIL2,5,348,0.5,5.0
349,TORRB2,RAISEREG,BANDAVAIL2,5,349,11.99,0.0
350,TORRB3,LOWER60SEC,BANDAVAIL2,10,350,0.03,10.0
351,TORRB3,LOWER6SEC,BANDAVAIL2,5,351,0.5,0.0
352,TORRB3,RAISE60SEC,BANDAVAIL2,10,352,1.48,10.0
353,TORRB3,RAISE6SEC,BANDAVAIL2,5,353,0.5,5.0
354,TORRB3,RAISEREG,BANDAVAIL2,5,354,11.99,0.0
355,TORRB4,LOWER5MIN,BANDAVAIL2,10,355,0.8,0.0
356,TORRB4,LOWER60SEC,BANDAVAIL2,10,356,0.03,10.0
357,TORRB4,RAISE5MIN,BANDAVAIL2,10,357,0.9,10.0
358,TORRB4,RAISE60SEC,BANDAVAIL2,10,358,1.48,10.0
359,TORRB4,RAISE6SEC,BANDAVAIL2,5,359,0.5,5.0
360,TORRB4,RAISEREG,BANDAVAIL2,5,360,11.99,0.0
361,TVCC201,LOWER5MIN,BANDAVAIL2,100,361,0.17,0.0
362,TVCC201,LOWER6SEC,BANDAVAIL2,26,362,0.12,0.0
363,VP5,ENERGY,BANDAVAIL2,30,363,27.1,30.0
364,VP5,LOWER5MIN,BANDAVAIL2,3,364,2.0,0.0
365,VP5,LOWER60SEC,BANDAVAIL2,5,365,2.0,0.0
366,VP5,LOWER6SEC,BANDAVAIL2,5,366,2.0,0.0
367,VP5,LOWERREG,BANDAVAIL2,5,367,5.0,5.0
368,VP5,RAISE5MIN,BANDAVAIL2,5,368,2.0,5.0
369,VP5,RAISE60SEC,BANDAVAIL2,5,369,2.0,0.0
