,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
0,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,34,0,1750,0.0,0.0,-1.0530920000000001,8595.52,4395,0.52,0.0
1,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,34,0,1750,0.0,0.0,0.950992,6556.99,4396,0.52,0.0
2,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,35,9,1751,4.5,9.0,-1.058024486,8595.52,4395,0.52,9.0
3,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,35,9,1751,4.5,9.0,0.946438936,6556.99,4396,0.52,9.0
4,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,36,17,1752,13.0,8.0,-1.067341404,8595.52,4395,0.52,8.0
5,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,36,17,1752,13.0,8.0,0.937838704,6556.99,4396,0.52,8.0
6,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,37,25,1753,21.0,8.0,-1.076110268,8595.52,4395,0.52,8.0
7,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,37,25,1753,21.0,8.0,0.9297443679999999,6556.99,4396,0.52,8.0
8,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,38,33,1754,29.0,8.0,-1.084879132,8595.52,4395,0.52,0.0
9,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,38,33,1754,29.0,8.0,0.921650032,6556.99,4396,0.52,0.0
10,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,39,41,1755,37.0,8.0,-1.093647996,8595.52,4395,0.52,0.0
11,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,39,41,1755,37.0,8.0,0.913555696,6556.99,4396,0.52,0.0
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,1756,45.0,8.0,-1.10241686,8595.52,4395,0.52,0.0
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,1756,45.0,8.0,0.90546136,6556.99,4396,0.52,0.0
14,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,41,57,1757,53.0,8.0,-1.111185724,8595.52,4395,0.52,0.0
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,1757,53.0,8.0,0.897367024,6556.99,4396,0.52,0.0
16,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,42,65,1758,61.0,8.0,-1.119954588,8595.52,4395,0.52,0.0
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,1758,61.0,8.0,0.889272688,6556.99,4396,0.52,0.0
18,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,43,73,1759,69.0,8.0,-1.128723452,8595.52,4395,0.52,0.0
19,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,43,73,1759,69.0,8.0,0.881178352,6556.99,4396,0.52,0.0
