,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1804,-181.0,8.0,-1.145303548,5882.03,4368,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1804,-181.0,8.0,0.865873648,6111.83,4367,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1805,-173.0,8.0,-1.136534684,5882.03,4368,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1805,-173.0,8.0,0.8739679840000001,6111.83,4367,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1806,-165.0,8.0,-1.12776582,5882.03,4368,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1806,-165.0,8.0,0.8820623200000001,6111.83,4367,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1807,-157.0,8.0,-1.118996956,5882.03,4368,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1807,-157.0,8.0,0.890156656,6111.83,4367,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1808,-149.0,8.0,-1.110228092,5882.03,4368,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1808,-149.0,8.0,0.898250992,6111.83,4367,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1809,-141.0,8.0,-1.101459228,5882.03,4368,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1809,-141.0,8.0,0.906345328,6111.83,4367,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1810,-133.0,8.0,-1.0926903639999999,5882.03,4368,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1810,-133.0,8.0,0.9144396640000001,6111.83,4367,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1811,-125.0,8.0,-1.0839215,5882.03,4368,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1811,-125.0,8.0,0.9225340000000001,6111.83,4367,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1812,-117.0,8.0,-1.0751526359999999,5882.03,4368,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1812,-117.0,8.0,0.9306283360000001,6111.83,4367,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1813,-109.0,8.0,-1.066383772,5882.03,4368,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1813,-109.0,8.0,0.938722672,6111.83,4367,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1814,-101.0,8.0,-1.057614908,5882.03,4368,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1814,-101.0,8.0,0.946817008,6111.83,4367,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1815,-93.0,8.0,-1.048846044,5882.03,4368,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1815,-93.0,8.0,0.954911344,6111.83,4367,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1816,-85.0,8.0,-1.04007718,5882.03,4368,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1816,-85.0,8.0,0.96300568,6111.83,4367,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1817,-77.0,8.0,-1.0313083159999998,5882.03,4368,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1817,-77.0,8.0,0.9711000160000001,6111.83,4367,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1818,-69.0,8.0,-1.022539452,5882.03,4368,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1818,-69.0,8.0,0.979194352,6111.83,4367,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1819,-61.0,8.0,-1.0137705879999999,5882.03,4368,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1819,-61.0,8.0,0.987288688,6111.83,4367,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1820,-53.0,8.0,-1.005001724,5882.03,4368,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1820,-53.0,8.0,0.9953830240000001,6111.83,4367,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1821,-45.0,8.0,-0.99623286,5882.03,4368,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1821,-45.0,8.0,1.00347736,6111.83,4367,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1822,-37.0,8.0,-0.987463996,5882.03,4368,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1822,-37.0,8.0,1.011571696,6111.83,4367,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1823,-29.0,8.0,-0.978695132,5882.03,4368,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1823,-29.0,8.0,1.019666032,6111.83,4367,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1824,-21.0,8.0,-0.969926268,5882.03,4368,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1824,-21.0,8.0,1.027760368,6111.83,4367,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1825,-13.0,8.0,-0.9611574039999999,5882.03,4368,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1825,-13.0,8.0,1.0358547040000001,6111.83,4367,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1826,-4.5,9.0,-0.9518404859999999,5882.03,4368,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1826,-4.5,9.0,1.0444549360000002,6111.83,4367,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1827,3.0,6.0,-1.022570538024,6111.83,4367,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1827,3.0,6.0,0.977429461976,5882.03,4368,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1828,23.0,34.0,-1.0245843380239998,6111.83,4367,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1828,23.0,34.0,0.975415661976,5882.03,4368,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1829,57.0,34.0,-1.0280077980239999,6111.83,4367,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1829,57.0,34.0,0.971992201976,5882.03,4368,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1830,91.0,34.0,-1.031431258024,6111.83,4367,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1830,91.0,34.0,0.9685687419760001,5882.03,4368,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1831,125.0,34.0,-1.034854718024,6111.83,4367,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1831,125.0,34.0,0.965145281976,5882.03,4368,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1832,159.0,34.0,-1.038278178024,6111.83,4367,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1832,159.0,34.0,0.9617218219760001,5882.03,4368,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1833,193.0,34.0,-1.041701638024,6111.83,4367,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1833,193.0,34.0,0.958298361976,5882.03,4368,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1834,227.0,34.0,-1.045125098024,6111.83,4367,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1834,227.0,34.0,0.954874901976,5882.03,4368,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1835,261.0,34.0,-1.048548558024,6111.83,4367,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1835,261.0,34.0,0.9514514419760001,5882.03,4368,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1836,295.0,34.0,-1.051972018024,6111.83,4367,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1836,295.0,34.0,0.948027981976,5882.03,4368,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1837,329.0,34.0,-1.0553954780239998,6111.83,4367,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1837,329.0,34.0,0.9446045219760001,5882.03,4368,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1838,363.0,34.0,-1.0588189380239998,6111.83,4367,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1838,363.0,34.0,0.941181061976,5882.03,4368,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1839,397.0,34.0,-1.062242398024,6111.83,4367,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1839,397.0,34.0,0.937757601976,5882.03,4368,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1840,431.0,34.0,-1.065665858024,6111.83,4367,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1840,431.0,34.0,0.9343341419760001,5882.03,4368,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1841,465.0,34.0,-1.069089318024,6111.83,4367,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1841,465.0,34.0,0.930910681976,5882.03,4368,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1842,499.0,34.0,-1.072512778024,6111.83,4367,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1842,499.0,34.0,0.9274872219760001,5882.03,4368,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1843,533.0,34.0,-1.075936238024,6111.83,4367,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1843,533.0,34.0,0.924063761976,5882.03,4368,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1844,567.0,34.0,-1.0793596980240001,6111.83,4367,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1844,567.0,34.0,0.920640301976,5882.03,4368,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1845,601.0,34.0,-1.082783158024,6111.83,4367,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1845,601.0,34.0,0.9172168419760001,5882.03,4368,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1846,635.0,34.0,-1.086206618024,6111.83,4367,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1846,635.0,34.0,0.913793381976,5882.03,4368,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1847,669.0,34.0,-1.0896300780239998,6111.83,4367,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1847,669.0,34.0,0.9103699219760001,5882.03,4368,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1848,703.0,34.0,-1.0930535380239998,6111.83,4367,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1848,703.0,34.0,0.906946461976,5882.03,4368,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1849,737.0,34.0,-1.096476998024,6111.83,4367,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1849,737.0,34.0,0.903523001976,5882.03,4368,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1850,771.0,34.0,-1.099900458024,6111.83,4367,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1850,771.0,34.0,0.9000995419760001,5882.03,4368,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1851,805.0,34.0,-1.103323918024,6111.83,4367,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1851,805.0,34.0,0.896676081976,5882.03,4368,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1852,839.0,34.0,-1.106747378024,6111.83,4367,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1852,839.0,34.0,0.8932526219760001,5882.03,4368,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1853,873.0,34.0,-1.110170838024,6111.83,4367,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1853,873.0,34.0,0.889829161976,5882.03,4368,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1854,907.0,34.0,-1.1135942980240001,6111.83,4367,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1854,907.0,34.0,0.886405701976,5882.03,4368,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1855,941.0,34.0,-1.117017758024,6111.83,4367,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1855,941.0,34.0,0.8829822419760001,5882.03,4368,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1856,975.0,34.0,-1.120441218024,6111.83,4367,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1856,975.0,34.0,0.879558781976,5882.03,4368,0.5,0.0
