,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
117,LD01,LOWER60SEC,BANDAVAIL1,1,117,0.04,0.0
118,LD01,LOWER6SEC,BANDAVAIL1,1,118,0.04,0.0
119,LD01,LOWERREG,BANDAVAIL1,1,119,0.01,1.0
120,LD01,RAISE60SEC,BANDAVAIL1,2,120,0.01,2.0
121,LD01,RAISE6SEC,BANDAVAIL1,2,121,0.01,2.0
122,LD01,RAISEREG,BANDAVAIL1,1,122,0.01,1.0
123,LD02,ENERGY,BANDAVAIL1,220,123,-959.3,220.0
124,LD02,LOWER60SEC,BANDAVAIL1,1,124,0.04,0.0
125,LD02,LOWER6SEC,BANDAVAIL1,1,125,0.04,0.0
126,LD02,LOWERREG,BANDAVAIL1,1,126,0.01,1.0
127,LD02,RAISE60SEC,BANDAVAIL1,2,127,0.01,2.0
128,LD02,RAISE6SEC,BANDAVAIL1,2,128,0.01,2.0
129,LD02,RAISEREG,BANDAVAIL1,1,129,0.01,1.0
130,LD03,ENERGY,BANDAVAIL1,220,130,-959.3,220.0
131,LD03,LOWER60SEC,BANDAVAIL1,1,131,0.04,0.0
132,LD03,LOWER6SEC,BANDAVAIL1,1,132,0.04,0.0
133,LD03,LOWERREG,BANDAVAIL1,1,133,0.01,0.5
134,LD03,RAISE60SEC,BANDAVAIL1,2,134,0.01,2.0
135,LD03,RAISE6SEC,BANDAVAIL1,2,135,0.01,2.0
136,LD03,RAISEREG,BANDAVAIL1,1,136,0.01,1.0
137,LD04,ENERGY,BANDAVAIL1,220,137,-959.3,220.0
138,LD04,LOWER60SEC,BANDAVAIL1,1,138,0.04,0.0
139,LD04,LOWER6SEC,BANDAVAIL1,1,139,0.04,0.0
140,LD04,LOWERREG,BANDAVAIL1,1,140,0.01,0.5
141,LD04,RAISE60SEC,BANDAVAIL1,2,141,0.01,2.0
142,LD04,RAISE6SEC,BANDAVAIL1,2,142,0.01,2.0
143,LD04,RAISEREG,BANDAVAIL1,1,143,0.01,1.0
144,LI_WY_CA,ENERGY,BANDAVAIL1,46,144,-1002.78,46.0
145,LOYYB1,ENERGY,BANDAVAIL1,300,145,-972.3,300.0
146,LOYYB2,ENERGY,BANDAVAIL1,300,146,-972.3,300.0
147,LYA1,ENERGY,BANDAVAIL1,300,147,-972.3,300.0
148,LYA1,RAISEREG,BANDAVAIL1,5,148,7.2,0.0
149,LYA2,ENERGY,BANDAVAIL1,300,149,-972.3,300.0
150,LYA2,RAISEREG,BANDAVAIL1,5,150,7.2,0.0
151,LYA3,ENERGY,BANDAVAIL1,470,151,-972.3,470.0
152,LYA4,ENERGY,BANDAVAIL1,300,152,-972.3,300.0
153,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,153,0.0,13.0
154,MCKAY1,LOWER60SEC,BANDAVAIL1,1,154,0.0,0.0
155,MCKAY1,LOWER6SEC,BANDAVAIL1,1,155,0.0,0.0
156,MEADOWBK,ENERGY,BANDAVAIL1,8,156,-975.6,8.0
157,MERCER01,ENERGY,BANDAVAIL1,131,157,-1000.0,0.081
158,MOREESF1,ENERGY,BANDAVAIL1,56,158,-937.65,14.814
159,MP1,ENERGY,BANDAVAIL1,280,159,-975.3,280.0
160,MP1,LOWER5MIN,BANDAVAIL1,10,160,0.07,1.85558
161,MP1,LOWER60SEC,BANDAVAIL1,20,161,0.07,0.0
162,MP1,LOWER6SEC,BANDAVAIL1,20,162,0.03,0.0
163,MP2,ENERGY,BANDAVAIL1,280,163,-975.3,280.0
164,MP2,LOWER5MIN,BANDAVAIL1,10,164,0.07,0.0
165,MP2,LOWER60SEC,BANDAVAIL1,20,165,0.07,0.0
166,MP2,LOWER6SEC,BANDAVAIL1,20,166,0.03,0.0
167,MPP_1,ENERGY,BANDAVAIL1,320,167,-964.2,320.0
168,MPP_2,ENERGY,BANDAVAIL1,320,168,-964.2,320.0
169,MURRAY,LOWER5MIN,BANDAVAIL1,10,169,0.0,10.0
170,MURRAY,RAISEREG,BANDAVAIL1,10,170,0.0,10.0
171,MUSSELR1,ENERGY,BANDAVAIL1,168,171,-903.9,105.043
172,NBHWF1,ENERGY,BANDAVAIL1,132,172,-986.3,94.038
173,NYNGAN1,ENERGY,BANDAVAIL1,102,173,-986.94,57.303
174,OAKEY2,ENERGY,BANDAVAIL1,45,174,-942.0,45.0
175,PPCCGT,ENERGY,BANDAVAIL1,160,175,-1000.9,160.0
176,ROMA_7,ENERGY,BANDAVAIL1,42,176,-946.54,32.0
177,ROMA_8,ENERGY,BANDAVAIL1,42,177,-946.54,32.0
178,SITHE01,ENERGY,BANDAVAIL1,175,178,-1000.0,160.0
179,SNOWNTH1,ENERGY,BANDAVAIL1,144,179,-988.8,19.438
180,SNOWSTH1,ENERGY,BANDAVAIL1,126,180,-988.8,30.511
181,SNOWTWN1,ENERGY,BANDAVAIL1,99,181,-928.9,35.059
182,STAN-1,ENERGY,BANDAVAIL1,220,182,-956.1,220.0
183,STAN-1,RAISE60SEC,BANDAVAIL1,10,183,0.0,10.0
184,STAN-1,RAISE6SEC,BANDAVAIL1,10,184,0.0,10.0
185,STAN-2,ENERGY,BANDAVAIL1,180,185,-956.1,180.0
186,STAN-3,ENERGY,BANDAVAIL1,360,186,-956.1,360.0
187,STAN-4,ENERGY,BANDAVAIL1,220,187,-956.1,160.0
188,STAN-4,RAISE60SEC,BANDAVAIL1,10,188,0.0,10.0
189,STAN-4,RAISE6SEC,BANDAVAIL1,10,189,0.0,10.0
190,TALWA1,ENERGY,BANDAVAIL1,190,190,-995.7,190.0
191,TARALGA1,ENERGY,BANDAVAIL1,106,191,-988.04,4.137
192,TARONG#1,ENERGY,BANDAVAIL1,140,192,-968.6,140.0
193,TARONG#2,ENERGY,BANDAVAIL1,185,193,-968.6,185.0
194,TARONG#2,RAISE5MIN,BANDAVAIL1,15,194,0.0,15.0
195,TARONG#2,RAISE60SEC,BANDAVAIL1,10,195,0.0,10.0
196,TARONG#2,RAISE6SEC,BANDAVAIL1,10,196,0.0,10.0
197,TARONG#3,ENERGY,BANDAVAIL1,140,197,-968.6,140.0
198,TARONG#4,ENERGY,BANDAVAIL1,140,198,-968.6,140.0
199,TARRALEA,ENERGY,BANDAVAIL1,69,199,-945.26,69.0
200,TNPS1,ENERGY,BANDAVAIL1,250,200,-967.8,250.0
201,TORRA1,ENERGY,BANDAVAIL1,45,201,-1001.4,45.0
202,TORRA1,RAISE60SEC,BANDAVAIL1,5,202,0.04,5.0
203,TORRB2,ENERGY,BANDAVAIL1,60,203,-1001.4,60.0
204,TORRB2,LOWER6SEC,BANDAVAIL1,10,204,0.04,0.0
205,TORRB2,RAISE60SEC,BANDAVAIL1,10,205,0.04,10.0
206,TORRB3,ENERGY,BANDAVAIL1,60,206,-1001.4,60.0
207,TORRB3,LOWER6SEC,BANDAVAIL1,10,207,0.04,0.0
208,TORRB3,RAISE60SEC,BANDAVAIL1,10,208,0.04,10.0
209,TORRB4,ENERGY,BANDAVAIL1,60,209,-1001.4,60.0
210,TORRB4,LOWER6SEC,BANDAVAIL1,10,210,0.04,0.0
211,TORRB4,RAISE60SEC,BANDAVAIL1,10,211,0.04,10.0
212,APD01,RAISE5MIN,BANDAVAIL1,10,212,0.0,3.0
213,APD01,RAISE6SEC,BANDAVAIL1,10,213,0.0,2.0
214,APD01,RAISE60SEC,BANDAVAIL1,10,214,0.0,3.0
215,OSB-AG,ENERGY,BANDAVAIL1,145,215,-999.4,145.0
216,TUMUT3,RAISE5MIN,BANDAVAIL1,120,216,0.0,120.0
217,TVCC201,ENERGY,BANDAVAIL1,202,217,-999.92,202.0
218,URANQ11,ENERGY,BANDAVAIL1,80,218,-929.1,80.0
219,VP5,ENERGY,BANDAVAIL1,430,219,-985.3,430.0
220,VP5,LOWER5MIN,BANDAVAIL1,2,220,1.0,0.0
221,VP5,RAISE5MIN,BANDAVAIL1,5,221,1.0,5.0
222,VP5,RAISE60SEC,BANDAVAIL1,5,222,1.0,0.0
223,VP5,RAISE6SEC,BANDAVAIL1,5,223,1.0,5.0
224,VP6,ENERGY,BANDAVAIL1,250,224,-985.3,250.0
225,VP6,LOWER5MIN,BANDAVAIL1,2,225,1.0,0.0
226,VP6,RAISE5MIN,BANDAVAIL1,5,226,1.0,5.0
227,VP6,RAISE60SEC,BANDAVAIL1,5,227,1.0,0.0
228,VP6,RAISE6SEC,BANDAVAIL1,5,228,1.0,5.0
229,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,229,0.77,110.0
230,YARWUN_1,ENERGY,BANDAVAIL1,165,230,-959.3,156.81999
231,YWPS1,ENERGY,BANDAVAIL1,320,231,-954.1,320.0
232,YWPS1,LOWER5MIN,BANDAVAIL1,10,232,0.08,0.0
233,YWPS1,LOWER60SEC,BANDAVAIL1,10,233,0.08,0.0
234,YWPS1,LOWER6SEC,BANDAVAIL1,10,234,0.03,0.0
235,YWPS2,ENERGY,BANDAVAIL1,250,235,-950.9,250.0
236,YWPS2,LOWER5MIN,BANDAVAIL1,10,236,0.08,0.0
237,YWPS2,LOWER60SEC,BANDAVAIL1,10,237,0.08,0.0
238,YWPS2,LOWER6SEC,BANDAVAIL1,10,238,0.03,0.0
239,YWPS3,ENERGY,BANDAVAIL1,250,239,-950.9,250.0
240,YWPS4,ENERGY,BANDAVAIL1,250,240,-950.9,250.0
241,YWPS4,LOWER5MIN,BANDAVAIL1,10,241,0.08,0.0
242,YWPS4,LOWER60SEC,BANDAVAIL1,10,242,0.08,0.0
243,YWPS4,LOWER6SEC,BANDAVAIL1,15,243,0.03,0.0
244,BARRON-1,ENERGY,BANDAVAIL2,33,244,-1.05,33.0
245,BARRON-2,ENERGY,BANDAVAIL2,33,245,-1.05,33.0
246,BW01,LOWER5MIN,BANDAVAIL2,6,246,0.8,0.0
247,BW01,LOWER60SEC,BANDAVAIL2,6,247,0.8,0.0
248,BW01,LOWER6SEC,BANDAVAIL2,6,248,0.8,0.0
249,BW01,LOWERREG,BANDAVAIL2,2,249,0.8,2.0
250,BW01,RAISE5MIN,BANDAVAIL2,4,250,0.8,4.0
251,BW01,RAISE60SEC,BANDAVAIL2,8,251,0.8,8.0
252,BW01,RAISE6SEC,BANDAVAIL2,8,252,0.8,8.0
253,BW01,RAISEREG,BANDAVAIL2,8,253,28.98,0.0
254,BW02,LOWER5MIN,BANDAVAIL2,6,254,0.8,0.0
255,BW02,LOWER60SEC,BANDAVAIL2,6,255,0.8,0.0
256,BW02,LOWER6SEC,BANDAVAIL2,6,256,0.8,0.0
257,BW02,LOWERREG,BANDAVAIL2,2,257,0.8,2.0
258,BW02,RAISE5MIN,BANDAVAIL2,4,258,0.8,4.0
259,BW02,RAISE60SEC,BANDAVAIL2,8,259,0.8,8.0
260,BW02,RAISE6SEC,BANDAVAIL2,8,260,0.8,8.0
261,BW02,RAISEREG,BANDAVAIL2,8,261,28.98,0.0
262,BW03,LOWER5MIN,BANDAVAIL2,6,262,0.8,0.0
263,BW03,LOWER60SEC,BANDAVAIL2,6,263,0.8,0.0
264,BW03,LOWER6SEC,BANDAVAIL2,6,264,0.8,0.0
265,BW03,LOWERREG,BANDAVAIL2,2,265,0.8,2.0
266,BW03,RAISE5MIN,BANDAVAIL2,4,266,0.8,4.0
267,BW03,RAISE60SEC,BANDAVAIL2,8,267,0.8,8.0
268,BW03,RAISE6SEC,BANDAVAIL2,8,268,0.8,8.0
269,BW03,RAISEREG,BANDAVAIL2,8,269,28.98,0.0
270,BW04,LOWER5MIN,BANDAVAIL2,6,270,0.8,0.0
271,BW04,LOWER60SEC,BANDAVAIL2,6,271,0.8,0.0
272,BW04,LOWER6SEC,BANDAVAIL2,6,272,0.8,0.0
273,BW04,LOWERREG,BANDAVAIL2,2,273,0.8,2.0
274,BW04,RAISE5MIN,BANDAVAIL2,4,274,0.8,4.0
275,BW04,RAISE60SEC,BANDAVAIL2,8,275,0.8,7.75138
276,BW04,RAISE6SEC,BANDAVAIL2,8,276,0.8,8.0
277,BW04,RAISEREG,BANDAVAIL2,8,277,28.98,0.0
278,CALL_B_1,ENERGY,BANDAVAIL2,110,278,-0.05,110.0
279,CALL_B_2,ENERGY,BANDAVAIL2,110,279,-0.05,110.0
280,DDPS1,ENERGY,BANDAVAIL2,125,280,-0.98,125.0
281,ER01,ENERGY,BANDAVAIL2,490,281,30.25,420.0
282,ER02,ENERGY,BANDAVAIL2,490,282,30.25,490.0
283,ER03,ENERGY,BANDAVAIL2,490,283,30.31,200.0
284,ER04,ENERGY,BANDAVAIL2,490,284,30.31,340.0
285,GORDON,ENERGY,BANDAVAIL2,10,285,-72.38,10.0
286,GORDON,LOWER5MIN,BANDAVAIL2,300,286,0.17,0.0
287,GORDON,LOWER6SEC,BANDAVAIL2,79,287,0.12,0.0
288,GSTONE1,LOWER60SEC,BANDAVAIL2,2,288,1.49,0.0
289,GSTONE1,LOWER6SEC,BANDAVAIL2,5,289,1.49,0.0
290,GSTONE1,RAISE60SEC,BANDAVAIL2,3,290,1.79,0.0
291,GSTONE1,RAISE6SEC,BANDAVAIL2,3,291,1.79,3.0
292,GSTONE1,RAISEREG,BANDAVAIL2,10,292,2.75,10.0
293,GSTONE2,ENERGY,BANDAVAIL2,30,293,-0.05,30.0
294,GSTONE5,LOWER60SEC,BANDAVAIL2,2,294,1.49,0.0
295,GSTONE5,LOWER6SEC,BANDAVAIL2,5,295,1.49,0.0
296,GSTONE5,RAISE60SEC,BANDAVAIL2,3,296,1.47,0.0
297,GSTONE5,RAISE6SEC,BANDAVAIL2,3,297,1.79,3.0
298,GSTONE5,RAISEREG,BANDAVAIL2,10,298,2.75,10.0
299,GSTONE6,LOWER60SEC,BANDAVAIL2,2,299,1.49,0.0
300,GSTONE6,LOWER6SEC,BANDAVAIL2,5,300,1.49,0.0
301,GSTONE6,RAISE60SEC,BANDAVAIL2,3,301,1.47,0.0
302,GSTONE6,RAISE6SEC,BANDAVAIL2,3,302,1.79,3.0
303,GSTONE6,RAISEREG,BANDAVAIL2,10,303,2.75,10.0
304,GULLRWF1,ENERGY,BANDAVAIL2,172,304,0.0,0.312
305,HWPS2,ENERGY,BANDAVAIL2,80,305,0.0,0.0
306,HWPS6,ENERGY,BANDAVAIL2,80,306,0.0,0.0
307,JBUTTERS,ENERGY,BANDAVAIL2,10,307,-70.56,10.0
308,JBUTTERS,LOWER5MIN,BANDAVAIL2,144,308,0.17,0.0
309,JBUTTERS,LOWER6SEC,BANDAVAIL2,30,309,0.12,0.0
310,KAREEYA1,ENERGY,BANDAVAIL2,22,310,-1.07,22.0
311,KAREEYA2,ENERGY,BANDAVAIL2,22,311,-1.07,22.0
312,KAREEYA3,ENERGY,BANDAVAIL2,17,312,-1.07,17.0
313,KAREEYA4,ENERGY,BANDAVAIL2,22,313,-1.07,22.0
314,KPP_1,ENERGY,BANDAVAIL2,150,314,-0.05,150.0
315,LD01,ENERGY,BANDAVAIL2,60,315,0.0,60.0
316,LD01,LOWER60SEC,BANDAVAIL2,4,316,0.4,0.0
317,LD01,LOWER6SEC,BANDAVAIL2,4,317,0.4,0.0
318,LD01,RAISE60SEC,BANDAVAIL2,3,318,0.35,3.0
319,LD01,RAISE6SEC,BANDAVAIL2,3,319,0.35,3.0
320,LD02,ENERGY,BANDAVAIL2,60,320,0.0,60.0
321,LD02,LOWER60SEC,BANDAVAIL2,4,321,0.4,0.0
322,LD02,LOWER6SEC,BANDAVAIL2,4,322,0.4,0.0
323,LD02,RAISE60SEC,BANDAVAIL2,3,323,0.35,3.0
324,LD02,RAISE6SEC,BANDAVAIL2,3,324,0.35,3.0
325,LD03,ENERGY,BANDAVAIL2,60,325,0.0,30.0
326,LD03,LOWER60SEC,BANDAVAIL2,4,326,0.4,0.0
327,LD03,LOWER6SEC,BANDAVAIL2,4,327,0.4,0.0
328,LD03,RAISE60SEC,BANDAVAIL2,3,328,0.35,3.0
329,LD03,RAISE6SEC,BANDAVAIL2,3,329,0.35,3.0
330,LD04,ENERGY,BANDAVAIL2,60,330,0.0,30.0
331,LD04,LOWER60SEC,BANDAVAIL2,4,331,0.4,0.0
332,LD04,LOWER6SEC,BANDAVAIL2,4,332,0.4,0.0
333,LD04,RAISE60SEC,BANDAVAIL2,3,333,0.35,3.0
334,LD04,RAISE6SEC,BANDAVAIL2,3,334,0.35,3.0
335,LOYYB1,LOWER5MIN,BANDAVAIL2,35,335,0.02,35.0
336,LOYYB1,LOWER60SEC,BANDAVAIL2,50,336,0.02,0.0
337,LOYYB1,LOWER6SEC,BANDAVAIL2,60,337,0.02,0.0
338,LOYYB1,RAISE5MIN,BANDAVAIL2,7,338,0.03,7.0
339,LOYYB1,RAISE60SEC,BANDAVAIL2,7,339,0.03,7.0
340,LOYYB1,RAISE6SEC,BANDAVAIL2,7,340,0.03,7.0
341,LOYYB2,LOWER5MIN,BANDAVAIL2,35,341,0.02,35.0
342,LOYYB2,LOWER60SEC,BANDAVAIL2,50,342,0.02,0.0
343,LOYYB2,LOWER6SEC,BANDAVAIL2,60,343,0.02,0.0
344,LOYYB2,RAISE5MIN,BANDAVAIL2,7,344,0.03,3.0
345,LOYYB2,RAISE60SEC,BANDAVAIL2,7,345,0.03,3.0
346,LOYYB2,RAISE6SEC,BANDAVAIL2,7,346,0.03,3.0
347,LYA1,ENERGY,BANDAVAIL2,50,347,0.0,50.0
348,LYA1,LOWER5MIN,BANDAVAIL2,10,348,0.2,0.0
349,LYA1,LOWER6SEC,BANDAVAIL2,10,349,0.2,0.0
350,LYA1,RAISE60SEC,BANDAVAIL2,10,350,0.2,10.0
351,LYA1,RAISE6SEC,BANDAVAIL2,10,351,0.2,10.0
352,LYA1,RAISEREG,BANDAVAIL2,5,352,28.97,0.0
353,LYA2,ENERGY,BANDAVAIL2,50,353,0.0,50.0
354,LYA2,LOWER5MIN,BANDAVAIL2,10,354,0.2,0.0
355,LYA2,LOWER60SEC,BANDAVAIL2,10,355,0.2,0.0
356,LYA2,LOWER6SEC,BANDAVAIL2,10,356,0.2,0.0
357,LYA2,RAISE60SEC,BANDAVAIL2,10,357,0.2,-3.1342115e-14
358,LYA2,RAISE6SEC,BANDAVAIL2,10,358,0.2,0.0
359,LYA2,RAISEREG,BANDAVAIL2,5,359,28.97,0.0
360,LYA3,LOWER5MIN,BANDAVAIL2,10,360,0.2,0.0
361,LYA3,LOWER60SEC,BANDAVAIL2,10,361,0.2,0.0
362,LYA3,LOWER6SEC,BANDAVAIL2,10,362,0.2,0.0
363,LYA3,RAISE60SEC,BANDAVAIL2,10,363,0.2,10.0
364,LYA3,RAISE6SEC,BANDAVAIL2,10,364,0.2,10.0
365,LYA4,ENERGY,BANDAVAIL2,50,365,0.0,50.0
366,LYA4,LOWER5MIN,BANDAVAIL2,10,366,0.2,0.0
367,LYA4,LOWER60SEC,BANDAVAIL2,10,367,0.2,0.0
368,LYA4,LOWER6SEC,BANDAVAIL2,10,368,0.2,0.0
369,LYA4,RAISE60SEC,BANDAVAIL2,10,369,0.2,10.0
