,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,1680,61.0,8.0,0.889272688,5786.54,4377,0.52,0.0
18,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,43,73,1681,69.0,8.0,-1.128723452,6008.39,4376,0.52,0.0
19,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,43,73,1681,69.0,8.0,0.881178352,5786.54,4377,0.52,0.0
20,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,44,81,1682,77.0,8.0,-1.1374923160000001,6008.39,4376,0.52,0.0
21,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,44,81,1682,77.0,8.0,0.873084016,5786.54,4377,0.52,0.0
22,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,45,89,1683,85.0,8.0,-1.14626118,6008.39,4376,0.52,0.0
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,1683,85.0,8.0,0.86498968,5786.54,4377,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,1684,93.0,8.0,-1.155030044,6008.39,4376,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,1684,93.0,8.0,0.856895344,5786.54,4377,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,1685,101.0,8.0,-1.163798908,6008.39,4376,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1685,101.0,8.0,0.8488010079999999,5786.54,4377,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1686,109.0,8.0,-1.172567772,6008.39,4376,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1686,109.0,8.0,0.840706672,5786.54,4377,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1687,117.0,8.0,-1.181336636,6008.39,4376,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1687,117.0,8.0,0.832612336,5786.54,4377,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1688,125.0,8.0,-1.1901055,6008.39,4376,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1688,125.0,8.0,0.8245179999999999,5786.54,4377,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1689,133.0,8.0,-1.1988743640000001,6008.39,4376,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1689,133.0,8.0,0.816423664,5786.54,4377,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1690,141.0,8.0,-1.207643228,6008.39,4376,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1690,141.0,8.0,0.8083293279999999,5786.54,4377,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1691,149.0,8.0,-1.2164120920000001,6008.39,4376,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1691,149.0,8.0,0.800234992,5786.54,4377,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1692,157.0,8.0,-1.225180956,6008.39,4376,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1692,157.0,8.0,0.7921406559999999,5786.54,4377,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1693,165.0,8.0,-1.23394982,6008.39,4376,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1693,165.0,8.0,0.78404632,5786.54,4377,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1694,173.0,8.0,-1.242718684,6008.39,4376,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1694,173.0,8.0,0.775951984,5786.54,4377,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1695,181.0,8.0,-1.251487548,6008.39,4376,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1695,181.0,8.0,0.767857648,5786.54,4377,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1696,189.0,8.0,-1.260256412,6008.39,4376,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1696,189.0,8.0,0.759763312,5786.54,4377,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1697,197.0,8.0,-1.269025276,6008.39,4376,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1697,197.0,8.0,0.7516689759999999,5786.54,4377,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1698,205.0,8.0,-1.2777941400000001,6008.39,4376,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1698,205.0,8.0,0.74357464,5786.54,4377,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1699,213.0,8.0,-1.286563004,6008.39,4376,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1699,213.0,8.0,0.735480304,5786.54,4377,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1700,221.0,8.0,-1.2953318679999999,6008.39,4376,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1700,221.0,8.0,0.727385968,5786.54,4377,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1701,229.0,8.0,-1.304100732,6008.39,4376,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1701,229.0,8.0,0.719291632,5786.54,4377,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1702,237.0,8.0,-1.312869596,6008.39,4376,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1702,237.0,8.0,0.7111972959999999,5786.54,4377,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1703,245.0,8.0,-1.32163846,6008.39,4376,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1703,245.0,8.0,0.7031029599999999,5786.54,4377,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1704,253.0,8.0,-1.330407324,6008.39,4376,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1704,253.0,8.0,0.695008624,5786.54,4377,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1705,261.0,8.0,-1.3391761880000002,6008.39,4376,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1705,261.0,8.0,0.686914288,5786.54,4377,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1706,-261.0,8.0,-1.2329921879999999,5786.54,4377,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1706,-261.0,8.0,0.7849302880000001,6008.39,4376,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1707,-253.0,8.0,-1.224223324,5786.54,4377,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1707,-253.0,8.0,0.7930246240000001,6008.39,4376,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1708,-245.0,8.0,-1.21545446,5786.54,4377,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1708,-245.0,8.0,0.80111896,6008.39,4376,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1709,-237.0,8.0,-1.206685596,5786.54,4377,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1709,-237.0,8.0,0.809213296,6008.39,4376,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1710,-229.0,8.0,-1.197916732,5786.54,4377,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1710,-229.0,8.0,0.8173076320000001,6008.39,4376,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1711,-221.0,8.0,-1.1891478679999998,5786.54,4377,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1711,-221.0,8.0,0.8254019680000001,6008.39,4376,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1712,-213.0,8.0,-1.180379004,5786.54,4377,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1712,-213.0,8.0,0.8334963040000001,6008.39,4376,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1713,-205.0,8.0,-1.1716101399999999,5786.54,4377,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1713,-205.0,8.0,0.8415906400000001,6008.39,4376,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1714,-197.0,8.0,-1.162841276,5786.54,4377,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1714,-197.0,8.0,0.849684976,6008.39,4376,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1715,-189.0,8.0,-1.1540724119999999,5786.54,4377,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1715,-189.0,8.0,0.8577793120000001,6008.39,4376,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1716,-181.0,8.0,-1.145303548,5786.54,4377,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1716,-181.0,8.0,0.865873648,6008.39,4376,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1717,-173.0,8.0,-1.136534684,5786.54,4377,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1717,-173.0,8.0,0.8739679840000001,6008.39,4376,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1718,-165.0,8.0,-1.12776582,5786.54,4377,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1718,-165.0,8.0,0.8820623200000001,6008.39,4376,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1719,-157.0,8.0,-1.118996956,5786.54,4377,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1719,-157.0,8.0,0.890156656,6008.39,4376,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1720,-149.0,8.0,-1.110228092,5786.54,4377,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1720,-149.0,8.0,0.898250992,6008.39,4376,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1721,-141.0,8.0,-1.101459228,5786.54,4377,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1721,-141.0,8.0,0.906345328,6008.39,4376,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1722,-133.0,8.0,-1.0926903639999999,5786.54,4377,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1722,-133.0,8.0,0.9144396640000001,6008.39,4376,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1723,-125.0,8.0,-1.0839215,5786.54,4377,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1723,-125.0,8.0,0.9225340000000001,6008.39,4376,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1724,-117.0,8.0,-1.0751526359999999,5786.54,4377,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1724,-117.0,8.0,0.9306283360000001,6008.39,4376,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1725,-109.0,8.0,-1.066383772,5786.54,4377,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1725,-109.0,8.0,0.938722672,6008.39,4376,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1726,-101.0,8.0,-1.057614908,5786.54,4377,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1726,-101.0,8.0,0.946817008,6008.39,4376,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1727,-93.0,8.0,-1.048846044,5786.54,4377,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1727,-93.0,8.0,0.954911344,6008.39,4376,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1728,-85.0,8.0,-1.04007718,5786.54,4377,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1728,-85.0,8.0,0.96300568,6008.39,4376,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1729,-77.0,8.0,-1.0313083159999998,5786.54,4377,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1729,-77.0,8.0,0.9711000160000001,6008.39,4376,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1730,-69.0,8.0,-1.022539452,5786.54,4377,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1730,-69.0,8.0,0.979194352,6008.39,4376,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1731,-61.0,8.0,-1.0137705879999999,5786.54,4377,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1731,-61.0,8.0,0.987288688,6008.39,4376,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1732,-53.0,8.0,-1.005001724,5786.54,4377,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1732,-53.0,8.0,0.9953830240000001,6008.39,4376,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1733,-45.0,8.0,-0.99623286,5786.54,4377,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1733,-45.0,8.0,1.00347736,6008.39,4376,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1734,-37.0,8.0,-0.987463996,5786.54,4377,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1734,-37.0,8.0,1.011571696,6008.39,4376,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1735,-29.0,8.0,-0.978695132,5786.54,4377,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1735,-29.0,8.0,1.019666032,6008.39,4376,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1736,-21.0,8.0,-0.969926268,5786.54,4377,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1736,-21.0,8.0,1.027760368,6008.39,4376,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1737,-13.0,8.0,-0.9611574039999999,5786.54,4377,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1737,-13.0,8.0,1.0358547040000001,6008.39,4376,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1738,-4.5,9.0,-0.9518404859999999,5786.54,4377,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1738,-4.5,9.0,1.0444549360000002,6008.39,4376,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1739,3.0,6.0,-1.022001521742,6008.39,4376,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1739,3.0,6.0,0.977998478258,5786.54,4377,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1740,23.0,34.0,-1.024015321742,6008.39,4376,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1740,23.0,34.0,0.9759846782580001,5786.54,4377,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1741,57.0,34.0,-1.027438781742,6008.39,4376,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1741,57.0,34.0,0.972561218258,5786.54,4377,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1742,91.0,34.0,-1.030862241742,6008.39,4376,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1742,91.0,34.0,0.9691377582580001,5786.54,4377,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1743,125.0,34.0,-1.034285701742,6008.39,4376,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1743,125.0,34.0,0.965714298258,5786.54,4377,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1744,159.0,34.0,-1.0377091617419998,6008.39,4376,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1744,159.0,34.0,0.9622908382580001,5786.54,4377,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1745,193.0,34.0,-1.0411326217419998,6008.39,4376,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1745,193.0,34.0,0.9588673782580001,5786.54,4377,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1746,227.0,34.0,-1.0445560817419999,6008.39,4376,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1746,227.0,34.0,0.955443918258,5786.54,4377,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1747,261.0,34.0,-1.047979541742,6008.39,4376,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1747,261.0,34.0,0.9520204582580001,5786.54,4377,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1748,295.0,34.0,-1.051403001742,6008.39,4376,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1748,295.0,34.0,0.948596998258,5786.54,4377,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1749,329.0,34.0,-1.054826461742,6008.39,4376,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1749,329.0,34.0,0.9451735382580001,5786.54,4377,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1750,363.0,34.0,-1.058249921742,6008.39,4376,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1750,363.0,34.0,0.9417500782580001,5786.54,4377,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1751,397.0,34.0,-1.061673381742,6008.39,4376,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1751,397.0,34.0,0.938326618258,5786.54,4377,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1752,431.0,34.0,-1.065096841742,6008.39,4376,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1752,431.0,34.0,0.9349031582580001,5786.54,4377,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1753,465.0,34.0,-1.068520301742,6008.39,4376,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1753,465.0,34.0,0.931479698258,5786.54,4377,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1754,499.0,34.0,-1.0719437617419998,6008.39,4376,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1754,499.0,34.0,0.9280562382580001,5786.54,4377,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1755,533.0,34.0,-1.0753672217419998,6008.39,4376,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1755,533.0,34.0,0.924632778258,5786.54,4377,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1756,567.0,34.0,-1.0787906817419999,6008.39,4376,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1756,567.0,34.0,0.921209318258,5786.54,4377,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1757,601.0,34.0,-1.082214141742,6008.39,4376,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1757,601.0,34.0,0.9177858582580001,5786.54,4377,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1758,635.0,34.0,-1.085637601742,6008.39,4376,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1758,635.0,34.0,0.914362398258,5786.54,4377,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1759,669.0,34.0,-1.089061061742,6008.39,4376,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1759,669.0,34.0,0.9109389382580001,5786.54,4377,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1760,703.0,34.0,-1.092484521742,6008.39,4376,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1760,703.0,34.0,0.907515478258,5786.54,4377,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1761,737.0,34.0,-1.095907981742,6008.39,4376,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1761,737.0,34.0,0.904092018258,5786.54,4377,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1762,771.0,34.0,-1.099331441742,6008.39,4376,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1762,771.0,34.0,0.9006685582580001,5786.54,4377,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1763,805.0,34.0,-1.102754901742,6008.39,4376,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1763,805.0,34.0,0.897245098258,5786.54,4377,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1764,839.0,34.0,-1.1061783617419998,6008.39,4376,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1764,839.0,34.0,0.8938216382580001,5786.54,4377,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1765,873.0,34.0,-1.1096018217419998,6008.39,4376,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1765,873.0,34.0,0.890398178258,5786.54,4377,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1766,907.0,34.0,-1.1130252817419999,6008.39,4376,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1766,907.0,34.0,0.886974718258,5786.54,4377,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1767,941.0,34.0,-1.116448741742,6008.39,4376,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1767,941.0,34.0,0.8835512582580001,5786.54,4377,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1768,975.0,34.0,-1.119872201742,6008.39,4376,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1768,975.0,34.0,0.880127798258,5786.54,4377,0.5,0.0
