,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1933,189.0,8.0,-1.260256412,10568.01,4453,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1933,189.0,8.0,0.759763312,8455.79,4454,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1934,197.0,8.0,-1.269025276,10568.01,4453,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1934,197.0,8.0,0.7516689759999999,8455.79,4454,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1935,205.0,8.0,-1.2777941400000001,10568.01,4453,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1935,205.0,8.0,0.74357464,8455.79,4454,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1936,213.0,8.0,-1.286563004,10568.01,4453,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1936,213.0,8.0,0.735480304,8455.79,4454,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1937,221.0,8.0,-1.2953318679999999,10568.01,4453,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1937,221.0,8.0,0.727385968,8455.79,4454,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1938,229.0,8.0,-1.304100732,10568.01,4453,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1938,229.0,8.0,0.719291632,8455.79,4454,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1939,237.0,8.0,-1.312869596,10568.01,4453,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1939,237.0,8.0,0.7111972959999999,8455.79,4454,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1940,245.0,8.0,-1.32163846,10568.01,4453,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1940,245.0,8.0,0.7031029599999999,8455.79,4454,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1941,253.0,8.0,-1.330407324,10568.01,4453,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1941,253.0,8.0,0.695008624,8455.79,4454,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1942,261.0,8.0,-1.3391761880000002,10568.01,4453,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1942,261.0,8.0,0.686914288,8455.79,4454,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1943,-261.0,8.0,-1.2329921879999999,8455.79,4454,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1943,-261.0,8.0,0.7849302880000001,10568.01,4453,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1944,-253.0,8.0,-1.224223324,8455.79,4454,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1944,-253.0,8.0,0.7930246240000001,10568.01,4453,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1945,-245.0,8.0,-1.21545446,8455.79,4454,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1945,-245.0,8.0,0.80111896,10568.01,4453,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1946,-237.0,8.0,-1.206685596,8455.79,4454,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1946,-237.0,8.0,0.809213296,10568.01,4453,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1947,-229.0,8.0,-1.197916732,8455.79,4454,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1947,-229.0,8.0,0.8173076320000001,10568.01,4453,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1948,-221.0,8.0,-1.1891478679999998,8455.79,4454,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1948,-221.0,8.0,0.8254019680000001,10568.01,4453,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1949,-213.0,8.0,-1.180379004,8455.79,4454,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1949,-213.0,8.0,0.8334963040000001,10568.01,4453,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1950,-205.0,8.0,-1.1716101399999999,8455.79,4454,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1950,-205.0,8.0,0.8415906400000001,10568.01,4453,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1951,-197.0,8.0,-1.162841276,8455.79,4454,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1951,-197.0,8.0,0.849684976,10568.01,4453,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1952,-189.0,8.0,-1.1540724119999999,8455.79,4454,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1952,-189.0,8.0,0.8577793120000001,10568.01,4453,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1953,-181.0,8.0,-1.145303548,8455.79,4454,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1953,-181.0,8.0,0.865873648,10568.01,4453,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1954,-173.0,8.0,-1.136534684,8455.79,4454,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1954,-173.0,8.0,0.8739679840000001,10568.01,4453,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1955,-165.0,8.0,-1.12776582,8455.79,4454,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1955,-165.0,8.0,0.8820623200000001,10568.01,4453,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1956,-157.0,8.0,-1.118996956,8455.79,4454,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1956,-157.0,8.0,0.890156656,10568.01,4453,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1957,-149.0,8.0,-1.110228092,8455.79,4454,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1957,-149.0,8.0,0.898250992,10568.01,4453,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1958,-141.0,8.0,-1.101459228,8455.79,4454,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1958,-141.0,8.0,0.906345328,10568.01,4453,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1959,-133.0,8.0,-1.0926903639999999,8455.79,4454,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1959,-133.0,8.0,0.9144396640000001,10568.01,4453,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1960,-125.0,8.0,-1.0839215,8455.79,4454,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1960,-125.0,8.0,0.9225340000000001,10568.01,4453,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1961,-117.0,8.0,-1.0751526359999999,8455.79,4454,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1961,-117.0,8.0,0.9306283360000001,10568.01,4453,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1962,-109.0,8.0,-1.066383772,8455.79,4454,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1962,-109.0,8.0,0.938722672,10568.01,4453,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1963,-101.0,8.0,-1.057614908,8455.79,4454,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1963,-101.0,8.0,0.946817008,10568.01,4453,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1964,-93.0,8.0,-1.048846044,8455.79,4454,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1964,-93.0,8.0,0.954911344,10568.01,4453,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1965,-85.0,8.0,-1.04007718,8455.79,4454,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1965,-85.0,8.0,0.96300568,10568.01,4453,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1966,-77.0,8.0,-1.0313083159999998,8455.79,4454,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1966,-77.0,8.0,0.9711000160000001,10568.01,4453,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1967,-69.0,8.0,-1.022539452,8455.79,4454,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1967,-69.0,8.0,0.979194352,10568.01,4453,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1968,-61.0,8.0,-1.0137705879999999,8455.79,4454,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1968,-61.0,8.0,0.987288688,10568.01,4453,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1969,-53.0,8.0,-1.005001724,8455.79,4454,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1969,-53.0,8.0,0.9953830240000001,10568.01,4453,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1970,-45.0,8.0,-0.99623286,8455.79,4454,0.52,8.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1970,-45.0,8.0,1.00347736,10568.01,4453,0.52,8.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1971,-37.0,8.0,-0.987463996,8455.79,4454,0.52,8.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1971,-37.0,8.0,1.011571696,10568.01,4453,0.52,8.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1972,-29.0,8.0,-0.978695132,8455.79,4454,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1972,-29.0,8.0,1.019666032,10568.01,4453,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1973,-21.0,8.0,-0.969926268,8455.79,4454,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1973,-21.0,8.0,1.027760368,10568.01,4453,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1974,-13.0,8.0,-0.9611574039999999,8455.79,4454,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1974,-13.0,8.0,1.0358547040000001,10568.01,4453,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1975,-4.5,9.0,-0.9518404859999999,8455.79,4454,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1975,-4.5,9.0,1.0444549360000002,10568.01,4453,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1976,3.0,6.0,-1.035224635108,10568.01,4453,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1976,3.0,6.0,0.964775364892,8455.79,4454,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1977,23.0,34.0,-1.037238435108,10568.01,4453,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1977,23.0,34.0,0.962761564892,8455.79,4454,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1978,57.0,34.0,-1.040661895108,10568.01,4453,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1978,57.0,34.0,0.959338104892,8455.79,4454,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1979,91.0,34.0,-1.044085355108,10568.01,4453,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1979,91.0,34.0,0.955914644892,8455.79,4454,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1980,125.0,34.0,-1.047508815108,10568.01,4453,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1980,125.0,34.0,0.9524911848919999,8455.79,4454,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1981,159.0,34.0,-1.050932275108,10568.01,4453,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1981,159.0,34.0,0.9490677248920001,8455.79,4454,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1982,193.0,34.0,-1.054355735108,10568.01,4453,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1982,193.0,34.0,0.945644264892,8455.79,4454,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1983,227.0,34.0,-1.057779195108,10568.01,4453,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1983,227.0,34.0,0.942220804892,8455.79,4454,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1984,261.0,34.0,-1.061202655108,10568.01,4453,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1984,261.0,34.0,0.938797344892,8455.79,4454,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1985,295.0,34.0,-1.064626115108,10568.01,4453,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1985,295.0,34.0,0.9353738848919999,8455.79,4454,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1986,329.0,34.0,-1.068049575108,10568.01,4453,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1986,329.0,34.0,0.9319504248920001,8455.79,4454,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1987,363.0,34.0,-1.071473035108,10568.01,4453,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1987,363.0,34.0,0.928526964892,8455.79,4454,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1988,397.0,34.0,-1.074896495108,10568.01,4453,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1988,397.0,34.0,0.925103504892,8455.79,4454,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1989,431.0,34.0,-1.0783199551079998,10568.01,4453,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1989,431.0,34.0,0.9216800448920001,8455.79,4454,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1990,465.0,34.0,-1.0817434151079999,10568.01,4453,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1990,465.0,34.0,0.918256584892,8455.79,4454,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1991,499.0,34.0,-1.085166875108,10568.01,4453,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1991,499.0,34.0,0.9148331248920001,8455.79,4454,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1992,533.0,34.0,-1.088590335108,10568.01,4453,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1992,533.0,34.0,0.911409664892,8455.79,4454,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1993,567.0,34.0,-1.092013795108,10568.01,4453,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1993,567.0,34.0,0.907986204892,8455.79,4454,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1994,601.0,34.0,-1.095437255108,10568.01,4453,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1994,601.0,34.0,0.9045627448920001,8455.79,4454,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1995,635.0,34.0,-1.098860715108,10568.01,4453,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1995,635.0,34.0,0.901139284892,8455.79,4454,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1996,669.0,34.0,-1.102284175108,10568.01,4453,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1996,669.0,34.0,0.8977158248920001,8455.79,4454,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1997,703.0,34.0,-1.105707635108,10568.01,4453,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1997,703.0,34.0,0.894292364892,8455.79,4454,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1998,737.0,34.0,-1.109131095108,10568.01,4453,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1998,737.0,34.0,0.890868904892,8455.79,4454,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1999,771.0,34.0,-1.1125545551079998,10568.01,4453,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1999,771.0,34.0,0.8874454448920001,8455.79,4454,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,2000,805.0,34.0,-1.1159780151079999,10568.01,4453,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,2000,805.0,34.0,0.884021984892,8455.79,4454,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,2001,839.0,34.0,-1.119401475108,10568.01,4453,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,2001,839.0,34.0,0.8805985248920001,8455.79,4454,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,2002,873.0,34.0,-1.122824935108,10568.01,4453,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,2002,873.0,34.0,0.877175064892,8455.79,4454,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,2003,907.0,34.0,-1.126248395108,10568.01,4453,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,2003,907.0,34.0,0.873751604892,8455.79,4454,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,2004,941.0,34.0,-1.129671855108,10568.01,4453,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,2004,941.0,34.0,0.870328144892,8455.79,4454,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,2005,975.0,34.0,-1.133095315108,10568.01,4453,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,2005,975.0,34.0,0.866904684892,8455.79,4454,0.5,0.0
