,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1856,101.0,8.0,0.8488010079999999,6780.23,4451,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1857,109.0,8.0,-1.172567772,8640.03,4450,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1857,109.0,8.0,0.840706672,6780.23,4451,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1858,117.0,8.0,-1.181336636,8640.03,4450,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1858,117.0,8.0,0.832612336,6780.23,4451,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1859,125.0,8.0,-1.1901055,8640.03,4450,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1859,125.0,8.0,0.8245179999999999,6780.23,4451,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1860,133.0,8.0,-1.1988743640000001,8640.03,4450,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1860,133.0,8.0,0.816423664,6780.23,4451,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1861,141.0,8.0,-1.207643228,8640.03,4450,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1861,141.0,8.0,0.8083293279999999,6780.23,4451,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1862,149.0,8.0,-1.2164120920000001,8640.03,4450,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1862,149.0,8.0,0.800234992,6780.23,4451,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1863,157.0,8.0,-1.225180956,8640.03,4450,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1863,157.0,8.0,0.7921406559999999,6780.23,4451,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1864,165.0,8.0,-1.23394982,8640.03,4450,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1864,165.0,8.0,0.78404632,6780.23,4451,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1865,173.0,8.0,-1.242718684,8640.03,4450,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1865,173.0,8.0,0.775951984,6780.23,4451,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1866,181.0,8.0,-1.251487548,8640.03,4450,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1866,181.0,8.0,0.767857648,6780.23,4451,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1867,189.0,8.0,-1.260256412,8640.03,4450,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1867,189.0,8.0,0.759763312,6780.23,4451,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1868,197.0,8.0,-1.269025276,8640.03,4450,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1868,197.0,8.0,0.7516689759999999,6780.23,4451,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1869,205.0,8.0,-1.2777941400000001,8640.03,4450,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1869,205.0,8.0,0.74357464,6780.23,4451,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1870,213.0,8.0,-1.286563004,8640.03,4450,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1870,213.0,8.0,0.735480304,6780.23,4451,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1871,221.0,8.0,-1.2953318679999999,8640.03,4450,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1871,221.0,8.0,0.727385968,6780.23,4451,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1872,229.0,8.0,-1.304100732,8640.03,4450,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1872,229.0,8.0,0.719291632,6780.23,4451,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1873,237.0,8.0,-1.312869596,8640.03,4450,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1873,237.0,8.0,0.7111972959999999,6780.23,4451,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1874,245.0,8.0,-1.32163846,8640.03,4450,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1874,245.0,8.0,0.7031029599999999,6780.23,4451,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1875,253.0,8.0,-1.330407324,8640.03,4450,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1875,253.0,8.0,0.695008624,6780.23,4451,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1876,261.0,8.0,-1.3391761880000002,8640.03,4450,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1876,261.0,8.0,0.686914288,6780.23,4451,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1877,-261.0,8.0,-1.2329921879999999,6780.23,4451,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1877,-261.0,8.0,0.7849302880000001,8640.03,4450,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1878,-253.0,8.0,-1.224223324,6780.23,4451,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1878,-253.0,8.0,0.7930246240000001,8640.03,4450,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1879,-245.0,8.0,-1.21545446,6780.23,4451,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1879,-245.0,8.0,0.80111896,8640.03,4450,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1880,-237.0,8.0,-1.206685596,6780.23,4451,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1880,-237.0,8.0,0.809213296,8640.03,4450,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1881,-229.0,8.0,-1.197916732,6780.23,4451,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1881,-229.0,8.0,0.8173076320000001,8640.03,4450,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1882,-221.0,8.0,-1.1891478679999998,6780.23,4451,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1882,-221.0,8.0,0.8254019680000001,8640.03,4450,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1883,-213.0,8.0,-1.180379004,6780.23,4451,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1883,-213.0,8.0,0.8334963040000001,8640.03,4450,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1884,-205.0,8.0,-1.1716101399999999,6780.23,4451,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1884,-205.0,8.0,0.8415906400000001,8640.03,4450,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1885,-197.0,8.0,-1.162841276,6780.23,4451,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1885,-197.0,8.0,0.849684976,8640.03,4450,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1886,-189.0,8.0,-1.1540724119999999,6780.23,4451,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1886,-189.0,8.0,0.8577793120000001,8640.03,4450,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1887,-181.0,8.0,-1.145303548,6780.23,4451,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1887,-181.0,8.0,0.865873648,8640.03,4450,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1888,-173.0,8.0,-1.136534684,6780.23,4451,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1888,-173.0,8.0,0.8739679840000001,8640.03,4450,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1889,-165.0,8.0,-1.12776582,6780.23,4451,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1889,-165.0,8.0,0.8820623200000001,8640.03,4450,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1890,-157.0,8.0,-1.118996956,6780.23,4451,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1890,-157.0,8.0,0.890156656,8640.03,4450,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1891,-149.0,8.0,-1.110228092,6780.23,4451,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1891,-149.0,8.0,0.898250992,8640.03,4450,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1892,-141.0,8.0,-1.101459228,6780.23,4451,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1892,-141.0,8.0,0.906345328,8640.03,4450,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1893,-133.0,8.0,-1.0926903639999999,6780.23,4451,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1893,-133.0,8.0,0.9144396640000001,8640.03,4450,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1894,-125.0,8.0,-1.0839215,6780.23,4451,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1894,-125.0,8.0,0.9225340000000001,8640.03,4450,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1895,-117.0,8.0,-1.0751526359999999,6780.23,4451,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1895,-117.0,8.0,0.9306283360000001,8640.03,4450,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1896,-109.0,8.0,-1.066383772,6780.23,4451,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1896,-109.0,8.0,0.938722672,8640.03,4450,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1897,-101.0,8.0,-1.057614908,6780.23,4451,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1897,-101.0,8.0,0.946817008,8640.03,4450,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1898,-93.0,8.0,-1.048846044,6780.23,4451,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1898,-93.0,8.0,0.954911344,8640.03,4450,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1899,-85.0,8.0,-1.04007718,6780.23,4451,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1899,-85.0,8.0,0.96300568,8640.03,4450,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1900,-77.0,8.0,-1.0313083159999998,6780.23,4451,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1900,-77.0,8.0,0.9711000160000001,8640.03,4450,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1901,-69.0,8.0,-1.022539452,6780.23,4451,0.52,8.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1901,-69.0,8.0,0.979194352,8640.03,4450,0.52,8.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1902,-61.0,8.0,-1.0137705879999999,6780.23,4451,0.52,8.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1902,-61.0,8.0,0.987288688,8640.03,4450,0.52,8.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1903,-53.0,8.0,-1.005001724,6780.23,4451,0.52,8.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1903,-53.0,8.0,0.9953830240000001,8640.03,4450,0.52,8.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1904,-45.0,8.0,-0.99623286,6780.23,4451,0.52,8.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1904,-45.0,8.0,1.00347736,8640.03,4450,0.52,8.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1905,-37.0,8.0,-0.987463996,6780.23,4451,0.52,8.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1905,-37.0,8.0,1.011571696,8640.03,4450,0.52,8.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1906,-29.0,8.0,-0.978695132,6780.23,4451,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1906,-29.0,8.0,1.019666032,8640.03,4450,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1907,-21.0,8.0,-0.969926268,6780.23,4451,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1907,-21.0,8.0,1.027760368,8640.03,4450,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1908,-13.0,8.0,-0.9611574039999999,6780.23,4451,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1908,-13.0,8.0,1.0358547040000001,8640.03,4450,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1909,-4.5,9.0,-0.9518404859999999,6780.23,4451,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1909,-4.5,9.0,1.0444549360000002,8640.03,4450,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1910,3.0,6.0,-1.025421724984,8640.03,4450,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1910,3.0,6.0,0.974578275016,6780.23,4451,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1911,23.0,34.0,-1.027435524984,8640.03,4450,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1911,23.0,34.0,0.972564475016,6780.23,4451,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1912,57.0,34.0,-1.030858984984,8640.03,4450,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1912,57.0,34.0,0.969141015016,6780.23,4451,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1913,91.0,34.0,-1.034282444984,8640.03,4450,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1913,91.0,34.0,0.965717555016,6780.23,4451,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1914,125.0,34.0,-1.037705904984,8640.03,4450,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1914,125.0,34.0,0.9622940950159999,6780.23,4451,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1915,159.0,34.0,-1.041129364984,8640.03,4450,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1915,159.0,34.0,0.958870635016,6780.23,4451,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1916,193.0,34.0,-1.0445528249840002,8640.03,4450,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1916,193.0,34.0,0.955447175016,6780.23,4451,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1917,227.0,34.0,-1.0479762849840002,8640.03,4450,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1917,227.0,34.0,0.9520237150159999,6780.23,4451,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1918,261.0,34.0,-1.051399744984,8640.03,4450,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1918,261.0,34.0,0.948600255016,6780.23,4451,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1919,295.0,34.0,-1.0548232049839998,8640.03,4450,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1919,295.0,34.0,0.945176795016,6780.23,4451,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1920,329.0,34.0,-1.0582466649839999,8640.03,4450,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1920,329.0,34.0,0.9417533350160001,6780.23,4451,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1921,363.0,34.0,-1.061670124984,8640.03,4450,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1921,363.0,34.0,0.9383298750160001,6780.23,4451,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1922,397.0,34.0,-1.065093584984,8640.03,4450,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1922,397.0,34.0,0.934906415016,6780.23,4451,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1923,431.0,34.0,-1.068517044984,8640.03,4450,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1923,431.0,34.0,0.9314829550160001,6780.23,4451,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1924,465.0,34.0,-1.071940504984,8640.03,4450,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1924,465.0,34.0,0.928059495016,6780.23,4451,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1925,499.0,34.0,-1.0753639649839999,8640.03,4450,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1925,499.0,34.0,0.9246360350160001,6780.23,4451,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1926,533.0,34.0,-1.078787424984,8640.03,4450,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1926,533.0,34.0,0.9212125750160001,6780.23,4451,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1927,567.0,34.0,-1.082210884984,8640.03,4450,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1927,567.0,34.0,0.917789115016,6780.23,4451,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1928,601.0,34.0,-1.0856343449839998,8640.03,4450,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1928,601.0,34.0,0.9143656550160001,6780.23,4451,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1929,635.0,34.0,-1.0890578049839998,8640.03,4450,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1929,635.0,34.0,0.910942195016,6780.23,4451,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1930,669.0,34.0,-1.092481264984,8640.03,4450,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1930,669.0,34.0,0.9075187350160001,6780.23,4451,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1931,703.0,34.0,-1.095904724984,8640.03,4450,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1931,703.0,34.0,0.9040952750160001,6780.23,4451,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1932,737.0,34.0,-1.099328184984,8640.03,4450,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1932,737.0,34.0,0.900671815016,6780.23,4451,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1933,771.0,34.0,-1.102751644984,8640.03,4450,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1933,771.0,34.0,0.8972483550160001,6780.23,4451,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1934,805.0,34.0,-1.106175104984,8640.03,4450,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1934,805.0,34.0,0.893824895016,6780.23,4451,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1935,839.0,34.0,-1.109598564984,8640.03,4450,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1935,839.0,34.0,0.8904014350160001,6780.23,4451,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1936,873.0,34.0,-1.113022024984,8640.03,4450,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1936,873.0,34.0,0.8869779750160001,6780.23,4451,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1937,907.0,34.0,-1.116445484984,8640.03,4450,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1937,907.0,34.0,0.883554515016,6780.23,4451,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1938,941.0,34.0,-1.1198689449839998,8640.03,4450,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1938,941.0,34.0,0.8801310550160001,6780.23,4451,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1939,975.0,34.0,-1.1232924049839998,8640.03,4450,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1939,975.0,34.0,0.876707595016,6780.23,4451,0.5,0.0
