,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
0,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,34,0,1947,0.0,0.0,-1.0530920000000001,8054.31,4434,0.52,0.0
1,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,34,0,1947,0.0,0.0,0.950992,7567.04,4435,0.52,0.0
2,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,35,9,1948,4.5,9.0,-1.058024486,8054.31,4434,0.52,9.0
3,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,35,9,1948,4.5,9.0,0.946438936,7567.04,4435,0.52,9.0
4,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,36,17,1949,13.0,8.0,-1.067341404,8054.31,4434,0.52,8.0
5,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,36,17,1949,13.0,8.0,0.937838704,7567.04,4435,0.52,8.0
6,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,37,25,1950,21.0,8.0,-1.076110268,8054.31,4434,0.52,8.0
7,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,37,25,1950,21.0,8.0,0.9297443679999999,7567.04,4435,0.52,8.0
8,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,38,33,1951,29.0,8.0,-1.084879132,8054.31,4434,0.52,8.0
9,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,38,33,1951,29.0,8.0,0.921650032,7567.04,4435,0.52,8.0
10,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,39,41,1952,37.0,8.0,-1.093647996,8054.31,4434,0.52,2.2918964
11,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,39,41,1952,37.0,8.0,0.913555696,7567.04,4435,0.52,2.2918964
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,1953,45.0,8.0,-1.10241686,8054.31,4434,0.52,0.0
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,1953,45.0,8.0,0.90546136,7567.04,4435,0.52,0.0
14,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,41,57,1954,53.0,8.0,-1.111185724,8054.31,4434,0.52,0.0
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,1954,53.0,8.0,0.897367024,7567.04,4435,0.52,0.0
16,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,42,65,1955,61.0,8.0,-1.119954588,8054.31,4434,0.52,0.0
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,1955,61.0,8.0,0.889272688,7567.04,4435,0.52,0.0
18,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,43,73,1956,69.0,8.0,-1.128723452,8054.31,4434,0.52,0.0
19,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,43,73,1956,69.0,8.0,0.881178352,7567.04,4435,0.52,0.0
