,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
0,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,34,0,2018,0.0,0.0,-1.0530920000000001,8609.14,4471,0.52,0.0
1,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,34,0,2018,0.0,0.0,0.950992,6901.04,4472,0.52,0.0
2,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,35,9,2019,4.5,9.0,-1.058024486,8609.14,4471,0.52,9.0
3,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,35,9,2019,4.5,9.0,0.946438936,6901.04,4472,0.52,9.0
4,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,36,17,2020,13.0,8.0,-1.067341404,8609.14,4471,0.52,8.0
5,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,36,17,2020,13.0,8.0,0.937838704,6901.04,4472,0.52,8.0
6,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,37,25,2021,21.0,8.0,-1.076110268,8609.14,4471,0.52,8.0
7,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,37,25,2021,21.0,8.0,0.9297443679999999,6901.04,4472,0.52,8.0
8,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,38,33,2022,29.0,8.0,-1.084879132,8609.14,4471,0.52,8.0
9,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,38,33,2022,29.0,8.0,0.921650032,6901.04,4472,0.52,8.0
10,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,39,41,2023,37.0,8.0,-1.093647996,8609.14,4471,0.52,8.0
11,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,39,41,2023,37.0,8.0,0.913555696,6901.04,4472,0.52,8.0
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,2024,45.0,8.0,-1.10241686,8609.14,4471,0.52,0.11789
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,2024,45.0,8.0,0.90546136,6901.04,4472,0.52,0.11789
14,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,41,57,2025,53.0,8.0,-1.111185724,8609.14,4471,0.52,0.0
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,2025,53.0,8.0,0.897367024,6901.04,4472,0.52,0.0
16,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,42,65,2026,61.0,8.0,-1.119954588,8609.14,4471,0.52,0.0
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,2026,61.0,8.0,0.889272688,6901.04,4472,0.52,0.0
