,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1930,205.0,8.0,-1.2777941400000001,8659.83,4410,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1930,205.0,8.0,0.74357464,7915.98,4411,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1931,213.0,8.0,-1.286563004,8659.83,4410,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1931,213.0,8.0,0.735480304,7915.98,4411,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1932,221.0,8.0,-1.2953318679999999,8659.83,4410,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1932,221.0,8.0,0.727385968,7915.98,4411,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1933,229.0,8.0,-1.304100732,8659.83,4410,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1933,229.0,8.0,0.719291632,7915.98,4411,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1934,237.0,8.0,-1.312869596,8659.83,4410,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1934,237.0,8.0,0.7111972959999999,7915.98,4411,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1935,245.0,8.0,-1.32163846,8659.83,4410,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1935,245.0,8.0,0.7031029599999999,7915.98,4411,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1936,253.0,8.0,-1.330407324,8659.83,4410,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1936,253.0,8.0,0.695008624,7915.98,4411,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1937,261.0,8.0,-1.3391761880000002,8659.83,4410,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1937,261.0,8.0,0.686914288,7915.98,4411,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1938,-261.0,8.0,-1.2329921879999999,7915.98,4411,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1938,-261.0,8.0,0.7849302880000001,8659.83,4410,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1939,-253.0,8.0,-1.224223324,7915.98,4411,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1939,-253.0,8.0,0.7930246240000001,8659.83,4410,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1940,-245.0,8.0,-1.21545446,7915.98,4411,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1940,-245.0,8.0,0.80111896,8659.83,4410,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1941,-237.0,8.0,-1.206685596,7915.98,4411,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1941,-237.0,8.0,0.809213296,8659.83,4410,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1942,-229.0,8.0,-1.197916732,7915.98,4411,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1942,-229.0,8.0,0.8173076320000001,8659.83,4410,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1943,-221.0,8.0,-1.1891478679999998,7915.98,4411,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1943,-221.0,8.0,0.8254019680000001,8659.83,4410,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1944,-213.0,8.0,-1.180379004,7915.98,4411,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1944,-213.0,8.0,0.8334963040000001,8659.83,4410,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1945,-205.0,8.0,-1.1716101399999999,7915.98,4411,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1945,-205.0,8.0,0.8415906400000001,8659.83,4410,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1946,-197.0,8.0,-1.162841276,7915.98,4411,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1946,-197.0,8.0,0.849684976,8659.83,4410,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1947,-189.0,8.0,-1.1540724119999999,7915.98,4411,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1947,-189.0,8.0,0.8577793120000001,8659.83,4410,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1948,-181.0,8.0,-1.145303548,7915.98,4411,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1948,-181.0,8.0,0.865873648,8659.83,4410,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1949,-173.0,8.0,-1.136534684,7915.98,4411,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1949,-173.0,8.0,0.8739679840000001,8659.83,4410,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1950,-165.0,8.0,-1.12776582,7915.98,4411,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1950,-165.0,8.0,0.8820623200000001,8659.83,4410,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1951,-157.0,8.0,-1.118996956,7915.98,4411,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1951,-157.0,8.0,0.890156656,8659.83,4410,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1952,-149.0,8.0,-1.110228092,7915.98,4411,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1952,-149.0,8.0,0.898250992,8659.83,4410,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1953,-141.0,8.0,-1.101459228,7915.98,4411,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1953,-141.0,8.0,0.906345328,8659.83,4410,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1954,-133.0,8.0,-1.0926903639999999,7915.98,4411,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1954,-133.0,8.0,0.9144396640000001,8659.83,4410,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1955,-125.0,8.0,-1.0839215,7915.98,4411,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1955,-125.0,8.0,0.9225340000000001,8659.83,4410,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1956,-117.0,8.0,-1.0751526359999999,7915.98,4411,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1956,-117.0,8.0,0.9306283360000001,8659.83,4410,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1957,-109.0,8.0,-1.066383772,7915.98,4411,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1957,-109.0,8.0,0.938722672,8659.83,4410,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1958,-101.0,8.0,-1.057614908,7915.98,4411,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1958,-101.0,8.0,0.946817008,8659.83,4410,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1959,-93.0,8.0,-1.048846044,7915.98,4411,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1959,-93.0,8.0,0.954911344,8659.83,4410,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1960,-85.0,8.0,-1.04007718,7915.98,4411,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1960,-85.0,8.0,0.96300568,8659.83,4410,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1961,-77.0,8.0,-1.0313083159999998,7915.98,4411,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1961,-77.0,8.0,0.9711000160000001,8659.83,4410,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1962,-69.0,8.0,-1.022539452,7915.98,4411,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1962,-69.0,8.0,0.979194352,8659.83,4410,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1963,-61.0,8.0,-1.0137705879999999,7915.98,4411,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1963,-61.0,8.0,0.987288688,8659.83,4410,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1964,-53.0,8.0,-1.005001724,7915.98,4411,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1964,-53.0,8.0,0.9953830240000001,8659.83,4410,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1965,-45.0,8.0,-0.99623286,7915.98,4411,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1965,-45.0,8.0,1.00347736,8659.83,4410,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1966,-37.0,8.0,-0.987463996,7915.98,4411,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1966,-37.0,8.0,1.011571696,8659.83,4410,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1967,-29.0,8.0,-0.978695132,7915.98,4411,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1967,-29.0,8.0,1.019666032,8659.83,4410,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1968,-21.0,8.0,-0.969926268,7915.98,4411,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1968,-21.0,8.0,1.027760368,8659.83,4410,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1969,-13.0,8.0,-0.9611574039999999,7915.98,4411,0.52,0.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1969,-13.0,8.0,1.0358547040000001,8659.83,4410,0.52,0.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1970,-4.5,9.0,-0.9518404859999999,7915.98,4411,0.52,0.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1970,-4.5,9.0,1.0444549360000002,8659.83,4410,0.52,0.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1971,3.0,6.0,-1.034136293374,8659.83,4410,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1971,3.0,6.0,0.9658637066260001,7915.98,4411,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1972,23.0,34.0,-1.036150093374,8659.83,4410,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1972,23.0,34.0,0.963849906626,7915.98,4411,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1973,57.0,34.0,-1.0395735533739998,8659.83,4410,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1973,57.0,34.0,0.9604264466260001,7915.98,4411,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1974,91.0,34.0,-1.0429970133739999,8659.83,4410,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1974,91.0,34.0,0.957002986626,7915.98,4411,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1975,125.0,34.0,-1.046420473374,8659.83,4410,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1975,125.0,34.0,0.953579526626,7915.98,4411,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1976,159.0,34.0,-1.049843933374,8659.83,4410,0.5,34.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1976,159.0,34.0,0.950156066626,7915.98,4411,0.5,34.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1977,193.0,34.0,-1.053267393374,8659.83,4410,0.5,34.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1977,193.0,34.0,0.946732606626,7915.98,4411,0.5,34.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1978,227.0,34.0,-1.056690853374,8659.83,4410,0.5,17.65685
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1978,227.0,34.0,0.943309146626,7915.98,4411,0.5,17.65685
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1979,261.0,34.0,-1.060114313374,8659.83,4410,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1979,261.0,34.0,0.939885686626,7915.98,4411,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1980,295.0,34.0,-1.0635377733740001,8659.83,4410,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1980,295.0,34.0,0.936462226626,7915.98,4411,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1981,329.0,34.0,-1.066961233374,8659.83,4410,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1981,329.0,34.0,0.933038766626,7915.98,4411,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1982,363.0,34.0,-1.070384693374,8659.83,4410,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1982,363.0,34.0,0.929615306626,7915.98,4411,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1983,397.0,34.0,-1.073808153374,8659.83,4410,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1983,397.0,34.0,0.926191846626,7915.98,4411,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1984,431.0,34.0,-1.0772316133739999,8659.83,4410,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1984,431.0,34.0,0.922768386626,7915.98,4411,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1985,465.0,34.0,-1.080655073374,8659.83,4410,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1985,465.0,34.0,0.919344926626,7915.98,4411,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1986,499.0,34.0,-1.084078533374,8659.83,4410,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1986,499.0,34.0,0.915921466626,7915.98,4411,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1987,533.0,34.0,-1.087501993374,8659.83,4410,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1987,533.0,34.0,0.912498006626,7915.98,4411,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1988,567.0,34.0,-1.090925453374,8659.83,4410,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1988,567.0,34.0,0.909074546626,7915.98,4411,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1989,601.0,34.0,-1.094348913374,8659.83,4410,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1989,601.0,34.0,0.905651086626,7915.98,4411,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1990,635.0,34.0,-1.0977723733740001,8659.83,4410,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1990,635.0,34.0,0.902227626626,7915.98,4411,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1991,669.0,34.0,-1.101195833374,8659.83,4410,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1991,669.0,34.0,0.898804166626,7915.98,4411,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1992,703.0,34.0,-1.104619293374,8659.83,4410,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1992,703.0,34.0,0.895380706626,7915.98,4411,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1993,737.0,34.0,-1.108042753374,8659.83,4410,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1993,737.0,34.0,0.891957246626,7915.98,4411,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1994,771.0,34.0,-1.1114662133739999,8659.83,4410,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1994,771.0,34.0,0.888533786626,7915.98,4411,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1995,805.0,34.0,-1.114889673374,8659.83,4410,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1995,805.0,34.0,0.885110326626,7915.98,4411,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1996,839.0,34.0,-1.118313133374,8659.83,4410,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1996,839.0,34.0,0.881686866626,7915.98,4411,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1997,873.0,34.0,-1.121736593374,8659.83,4410,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1997,873.0,34.0,0.878263406626,7915.98,4411,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1998,907.0,34.0,-1.125160053374,8659.83,4410,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1998,907.0,34.0,0.874839946626,7915.98,4411,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1999,941.0,34.0,-1.128583513374,8659.83,4410,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1999,941.0,34.0,0.871416486626,7915.98,4411,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,2000,975.0,34.0,-1.1320069733740001,8659.83,4410,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,2000,975.0,34.0,0.867993026626,7915.98,4411,0.5,0.0
194,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,80,1026,2001,1009.0,34.0,-1.135430433374,8659.83,4410,0.5,0.0
