,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
21,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,44,81,1847,77.0,8.0,0.873084016,8134.26,4430,0.52,0.0
22,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,45,89,1848,85.0,8.0,-1.14626118,10281.42,4429,0.52,0.0
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,1848,85.0,8.0,0.86498968,8134.26,4430,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,1849,93.0,8.0,-1.155030044,10281.42,4429,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,1849,93.0,8.0,0.856895344,8134.26,4430,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,1850,101.0,8.0,-1.163798908,10281.42,4429,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1850,101.0,8.0,0.8488010079999999,8134.26,4430,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1851,109.0,8.0,-1.172567772,10281.42,4429,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1851,109.0,8.0,0.840706672,8134.26,4430,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1852,117.0,8.0,-1.181336636,10281.42,4429,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1852,117.0,8.0,0.832612336,8134.26,4430,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1853,125.0,8.0,-1.1901055,10281.42,4429,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1853,125.0,8.0,0.8245179999999999,8134.26,4430,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1854,133.0,8.0,-1.1988743640000001,10281.42,4429,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1854,133.0,8.0,0.816423664,8134.26,4430,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1855,141.0,8.0,-1.207643228,10281.42,4429,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1855,141.0,8.0,0.8083293279999999,8134.26,4430,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1856,149.0,8.0,-1.2164120920000001,10281.42,4429,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1856,149.0,8.0,0.800234992,8134.26,4430,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1857,157.0,8.0,-1.225180956,10281.42,4429,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1857,157.0,8.0,0.7921406559999999,8134.26,4430,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1858,165.0,8.0,-1.23394982,10281.42,4429,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1858,165.0,8.0,0.78404632,8134.26,4430,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1859,173.0,8.0,-1.242718684,10281.42,4429,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1859,173.0,8.0,0.775951984,8134.26,4430,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1860,181.0,8.0,-1.251487548,10281.42,4429,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1860,181.0,8.0,0.767857648,8134.26,4430,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1861,189.0,8.0,-1.260256412,10281.42,4429,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1861,189.0,8.0,0.759763312,8134.26,4430,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1862,197.0,8.0,-1.269025276,10281.42,4429,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1862,197.0,8.0,0.7516689759999999,8134.26,4430,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1863,205.0,8.0,-1.2777941400000001,10281.42,4429,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1863,205.0,8.0,0.74357464,8134.26,4430,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1864,213.0,8.0,-1.286563004,10281.42,4429,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1864,213.0,8.0,0.735480304,8134.26,4430,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1865,221.0,8.0,-1.2953318679999999,10281.42,4429,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1865,221.0,8.0,0.727385968,8134.26,4430,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1866,229.0,8.0,-1.304100732,10281.42,4429,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1866,229.0,8.0,0.719291632,8134.26,4430,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1867,237.0,8.0,-1.312869596,10281.42,4429,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1867,237.0,8.0,0.7111972959999999,8134.26,4430,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1868,245.0,8.0,-1.32163846,10281.42,4429,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1868,245.0,8.0,0.7031029599999999,8134.26,4430,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1869,253.0,8.0,-1.330407324,10281.42,4429,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1869,253.0,8.0,0.695008624,8134.26,4430,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1870,261.0,8.0,-1.3391761880000002,10281.42,4429,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1870,261.0,8.0,0.686914288,8134.26,4430,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1871,-261.0,8.0,-1.2329921879999999,8134.26,4430,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1871,-261.0,8.0,0.7849302880000001,10281.42,4429,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1872,-253.0,8.0,-1.224223324,8134.26,4430,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1872,-253.0,8.0,0.7930246240000001,10281.42,4429,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1873,-245.0,8.0,-1.21545446,8134.26,4430,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1873,-245.0,8.0,0.80111896,10281.42,4429,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1874,-237.0,8.0,-1.206685596,8134.26,4430,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1874,-237.0,8.0,0.809213296,10281.42,4429,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1875,-229.0,8.0,-1.197916732,8134.26,4430,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1875,-229.0,8.0,0.8173076320000001,10281.42,4429,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1876,-221.0,8.0,-1.1891478679999998,8134.26,4430,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1876,-221.0,8.0,0.8254019680000001,10281.42,4429,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1877,-213.0,8.0,-1.180379004,8134.26,4430,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1877,-213.0,8.0,0.8334963040000001,10281.42,4429,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1878,-205.0,8.0,-1.1716101399999999,8134.26,4430,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1878,-205.0,8.0,0.8415906400000001,10281.42,4429,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1879,-197.0,8.0,-1.162841276,8134.26,4430,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1879,-197.0,8.0,0.849684976,10281.42,4429,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1880,-189.0,8.0,-1.1540724119999999,8134.26,4430,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1880,-189.0,8.0,0.8577793120000001,10281.42,4429,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1881,-181.0,8.0,-1.145303548,8134.26,4430,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1881,-181.0,8.0,0.865873648,10281.42,4429,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1882,-173.0,8.0,-1.136534684,8134.26,4430,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1882,-173.0,8.0,0.8739679840000001,10281.42,4429,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1883,-165.0,8.0,-1.12776582,8134.26,4430,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1883,-165.0,8.0,0.8820623200000001,10281.42,4429,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1884,-157.0,8.0,-1.118996956,8134.26,4430,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1884,-157.0,8.0,0.890156656,10281.42,4429,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1885,-149.0,8.0,-1.110228092,8134.26,4430,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1885,-149.0,8.0,0.898250992,10281.42,4429,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1886,-141.0,8.0,-1.101459228,8134.26,4430,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1886,-141.0,8.0,0.906345328,10281.42,4429,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1887,-133.0,8.0,-1.0926903639999999,8134.26,4430,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1887,-133.0,8.0,0.9144396640000001,10281.42,4429,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1888,-125.0,8.0,-1.0839215,8134.26,4430,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1888,-125.0,8.0,0.9225340000000001,10281.42,4429,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1889,-117.0,8.0,-1.0751526359999999,8134.26,4430,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1889,-117.0,8.0,0.9306283360000001,10281.42,4429,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1890,-109.0,8.0,-1.066383772,8134.26,4430,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1890,-109.0,8.0,0.938722672,10281.42,4429,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1891,-101.0,8.0,-1.057614908,8134.26,4430,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1891,-101.0,8.0,0.946817008,10281.42,4429,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1892,-93.0,8.0,-1.048846044,8134.26,4430,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1892,-93.0,8.0,0.954911344,10281.42,4429,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1893,-85.0,8.0,-1.04007718,8134.26,4430,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1893,-85.0,8.0,0.96300568,10281.42,4429,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1894,-77.0,8.0,-1.0313083159999998,8134.26,4430,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1894,-77.0,8.0,0.9711000160000001,10281.42,4429,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1895,-69.0,8.0,-1.022539452,8134.26,4430,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1895,-69.0,8.0,0.979194352,10281.42,4429,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1896,-61.0,8.0,-1.0137705879999999,8134.26,4430,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1896,-61.0,8.0,0.987288688,10281.42,4429,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1897,-53.0,8.0,-1.005001724,8134.26,4430,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1897,-53.0,8.0,0.9953830240000001,10281.42,4429,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1898,-45.0,8.0,-0.99623286,8134.26,4430,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1898,-45.0,8.0,1.00347736,10281.42,4429,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1899,-37.0,8.0,-0.987463996,8134.26,4430,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1899,-37.0,8.0,1.011571696,10281.42,4429,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1900,-29.0,8.0,-0.978695132,8134.26,4430,0.52,6.6791914
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1900,-29.0,8.0,1.019666032,10281.42,4429,0.52,6.6791914
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1901,-21.0,8.0,-0.969926268,8134.26,4430,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1901,-21.0,8.0,1.027760368,10281.42,4429,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1902,-13.0,8.0,-0.9611574039999999,8134.26,4430,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1902,-13.0,8.0,1.0358547040000001,10281.42,4429,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1903,-4.5,9.0,-0.9518404859999999,8134.26,4430,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1903,-4.5,9.0,1.0444549360000002,10281.42,4429,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1904,3.0,6.0,-1.0332094266160001,10281.42,4429,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1904,3.0,6.0,0.966790573384,8134.26,4430,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1905,23.0,34.0,-1.035223226616,10281.42,4429,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1905,23.0,34.0,0.964776773384,8134.26,4430,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1906,57.0,34.0,-1.038646686616,10281.42,4429,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1906,57.0,34.0,0.961353313384,8134.26,4430,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1907,91.0,34.0,-1.042070146616,10281.42,4429,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1907,91.0,34.0,0.957929853384,8134.26,4430,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1908,125.0,34.0,-1.045493606616,10281.42,4429,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1908,125.0,34.0,0.954506393384,8134.26,4430,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1909,159.0,34.0,-1.048917066616,10281.42,4429,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1909,159.0,34.0,0.9510829333840001,8134.26,4430,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1910,193.0,34.0,-1.052340526616,10281.42,4429,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1910,193.0,34.0,0.947659473384,8134.26,4430,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1911,227.0,34.0,-1.055763986616,10281.42,4429,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1911,227.0,34.0,0.944236013384,8134.26,4430,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1912,261.0,34.0,-1.0591874466159998,10281.42,4429,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1912,261.0,34.0,0.940812553384,8134.26,4430,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1913,295.0,34.0,-1.0626109066159999,10281.42,4429,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1913,295.0,34.0,0.937389093384,8134.26,4430,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1914,329.0,34.0,-1.066034366616,10281.42,4429,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1914,329.0,34.0,0.933965633384,8134.26,4430,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1915,363.0,34.0,-1.069457826616,10281.42,4429,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1915,363.0,34.0,0.9305421733839999,8134.26,4430,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1916,397.0,34.0,-1.072881286616,10281.42,4429,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1916,397.0,34.0,0.9271187133839999,8134.26,4430,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1917,431.0,34.0,-1.076304746616,10281.42,4429,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1917,431.0,34.0,0.9236952533839999,8134.26,4430,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1918,465.0,34.0,-1.079728206616,10281.42,4429,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1918,465.0,34.0,0.9202717933839999,8134.26,4430,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1919,499.0,34.0,-1.0831516666160002,10281.42,4429,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1919,499.0,34.0,0.916848333384,8134.26,4430,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1920,533.0,34.0,-1.0865751266160002,10281.42,4429,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1920,533.0,34.0,0.9134248733839999,8134.26,4430,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1921,567.0,34.0,-1.0899985866160002,10281.42,4429,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1921,567.0,34.0,0.9100014133839999,8134.26,4430,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1922,601.0,34.0,-1.093422046616,10281.42,4429,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1922,601.0,34.0,0.9065779533839999,8134.26,4430,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1923,635.0,34.0,-1.096845506616,10281.42,4429,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1923,635.0,34.0,0.9031544933839999,8134.26,4430,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1924,669.0,34.0,-1.100268966616,10281.42,4429,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1924,669.0,34.0,0.899731033384,8134.26,4430,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1925,703.0,34.0,-1.103692426616,10281.42,4429,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1925,703.0,34.0,0.8963075733839999,8134.26,4430,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1926,737.0,34.0,-1.107115886616,10281.42,4429,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1926,737.0,34.0,0.8928841133839999,8134.26,4430,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1927,771.0,34.0,-1.110539346616,10281.42,4429,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1927,771.0,34.0,0.8894606533839999,8134.26,4430,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1928,805.0,34.0,-1.1139628066160001,10281.42,4429,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1928,805.0,34.0,0.8860371933839999,8134.26,4430,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1929,839.0,34.0,-1.1173862666160002,10281.42,4429,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1929,839.0,34.0,0.882613733384,8134.26,4430,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1930,873.0,34.0,-1.1208097266160002,10281.42,4429,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1930,873.0,34.0,0.8791902733839999,8134.26,4430,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1931,907.0,34.0,-1.1242331866160002,10281.42,4429,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1931,907.0,34.0,0.8757668133839999,8134.26,4430,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1932,941.0,34.0,-1.127656646616,10281.42,4429,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1932,941.0,34.0,0.8723433533839999,8134.26,4430,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1933,975.0,34.0,-1.1310801066160001,10281.42,4429,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1933,975.0,34.0,0.8689198933839999,8134.26,4430,0.5,0.0
