,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1864,109.0,8.0,0.840706672,8535.71,4406,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1865,117.0,8.0,-1.181336636,11322.06,4405,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1865,117.0,8.0,0.832612336,8535.71,4406,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1866,125.0,8.0,-1.1901055,11322.06,4405,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1866,125.0,8.0,0.8245179999999999,8535.71,4406,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1867,133.0,8.0,-1.1988743640000001,11322.06,4405,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1867,133.0,8.0,0.816423664,8535.71,4406,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1868,141.0,8.0,-1.207643228,11322.06,4405,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1868,141.0,8.0,0.8083293279999999,8535.71,4406,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1869,149.0,8.0,-1.2164120920000001,11322.06,4405,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1869,149.0,8.0,0.800234992,8535.71,4406,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1870,157.0,8.0,-1.225180956,11322.06,4405,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1870,157.0,8.0,0.7921406559999999,8535.71,4406,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1871,165.0,8.0,-1.23394982,11322.06,4405,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1871,165.0,8.0,0.78404632,8535.71,4406,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1872,173.0,8.0,-1.242718684,11322.06,4405,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1872,173.0,8.0,0.775951984,8535.71,4406,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1873,181.0,8.0,-1.251487548,11322.06,4405,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1873,181.0,8.0,0.767857648,8535.71,4406,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1874,189.0,8.0,-1.260256412,11322.06,4405,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1874,189.0,8.0,0.759763312,8535.71,4406,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1875,197.0,8.0,-1.269025276,11322.06,4405,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1875,197.0,8.0,0.7516689759999999,8535.71,4406,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1876,205.0,8.0,-1.2777941400000001,11322.06,4405,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1876,205.0,8.0,0.74357464,8535.71,4406,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1877,213.0,8.0,-1.286563004,11322.06,4405,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1877,213.0,8.0,0.735480304,8535.71,4406,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1878,221.0,8.0,-1.2953318679999999,11322.06,4405,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1878,221.0,8.0,0.727385968,8535.71,4406,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1879,229.0,8.0,-1.304100732,11322.06,4405,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1879,229.0,8.0,0.719291632,8535.71,4406,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1880,237.0,8.0,-1.312869596,11322.06,4405,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1880,237.0,8.0,0.7111972959999999,8535.71,4406,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1881,245.0,8.0,-1.32163846,11322.06,4405,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1881,245.0,8.0,0.7031029599999999,8535.71,4406,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1882,253.0,8.0,-1.330407324,11322.06,4405,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1882,253.0,8.0,0.695008624,8535.71,4406,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1883,261.0,8.0,-1.3391761880000002,11322.06,4405,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1883,261.0,8.0,0.686914288,8535.71,4406,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1884,-261.0,8.0,-1.2329921879999999,8535.71,4406,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1884,-261.0,8.0,0.7849302880000001,11322.06,4405,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1885,-253.0,8.0,-1.224223324,8535.71,4406,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1885,-253.0,8.0,0.7930246240000001,11322.06,4405,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1886,-245.0,8.0,-1.21545446,8535.71,4406,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1886,-245.0,8.0,0.80111896,11322.06,4405,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1887,-237.0,8.0,-1.206685596,8535.71,4406,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1887,-237.0,8.0,0.809213296,11322.06,4405,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1888,-229.0,8.0,-1.197916732,8535.71,4406,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1888,-229.0,8.0,0.8173076320000001,11322.06,4405,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1889,-221.0,8.0,-1.1891478679999998,8535.71,4406,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1889,-221.0,8.0,0.8254019680000001,11322.06,4405,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1890,-213.0,8.0,-1.180379004,8535.71,4406,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1890,-213.0,8.0,0.8334963040000001,11322.06,4405,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1891,-205.0,8.0,-1.1716101399999999,8535.71,4406,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1891,-205.0,8.0,0.8415906400000001,11322.06,4405,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1892,-197.0,8.0,-1.162841276,8535.71,4406,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1892,-197.0,8.0,0.849684976,11322.06,4405,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1893,-189.0,8.0,-1.1540724119999999,8535.71,4406,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1893,-189.0,8.0,0.8577793120000001,11322.06,4405,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1894,-181.0,8.0,-1.145303548,8535.71,4406,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1894,-181.0,8.0,0.865873648,11322.06,4405,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1895,-173.0,8.0,-1.136534684,8535.71,4406,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1895,-173.0,8.0,0.8739679840000001,11322.06,4405,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1896,-165.0,8.0,-1.12776582,8535.71,4406,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1896,-165.0,8.0,0.8820623200000001,11322.06,4405,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1897,-157.0,8.0,-1.118996956,8535.71,4406,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1897,-157.0,8.0,0.890156656,11322.06,4405,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1898,-149.0,8.0,-1.110228092,8535.71,4406,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1898,-149.0,8.0,0.898250992,11322.06,4405,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1899,-141.0,8.0,-1.101459228,8535.71,4406,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1899,-141.0,8.0,0.906345328,11322.06,4405,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1900,-133.0,8.0,-1.0926903639999999,8535.71,4406,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1900,-133.0,8.0,0.9144396640000001,11322.06,4405,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1901,-125.0,8.0,-1.0839215,8535.71,4406,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1901,-125.0,8.0,0.9225340000000001,11322.06,4405,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1902,-117.0,8.0,-1.0751526359999999,8535.71,4406,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1902,-117.0,8.0,0.9306283360000001,11322.06,4405,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1903,-109.0,8.0,-1.066383772,8535.71,4406,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1903,-109.0,8.0,0.938722672,11322.06,4405,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1904,-101.0,8.0,-1.057614908,8535.71,4406,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1904,-101.0,8.0,0.946817008,11322.06,4405,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1905,-93.0,8.0,-1.048846044,8535.71,4406,0.52,6.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1905,-93.0,8.0,0.954911344,11322.06,4405,0.52,6.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1906,-85.0,8.0,-1.04007718,8535.71,4406,0.52,8.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1906,-85.0,8.0,0.96300568,11322.06,4405,0.52,8.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1907,-77.0,8.0,-1.0313083159999998,8535.71,4406,0.52,8.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1907,-77.0,8.0,0.9711000160000001,11322.06,4405,0.52,8.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1908,-69.0,8.0,-1.022539452,8535.71,4406,0.52,8.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1908,-69.0,8.0,0.979194352,11322.06,4405,0.52,8.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1909,-61.0,8.0,-1.0137705879999999,8535.71,4406,0.52,8.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1909,-61.0,8.0,0.987288688,11322.06,4405,0.52,8.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1910,-53.0,8.0,-1.005001724,8535.71,4406,0.52,8.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1910,-53.0,8.0,0.9953830240000001,11322.06,4405,0.52,8.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1911,-45.0,8.0,-0.99623286,8535.71,4406,0.52,8.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1911,-45.0,8.0,1.00347736,11322.06,4405,0.52,8.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1912,-37.0,8.0,-0.987463996,8535.71,4406,0.52,8.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1912,-37.0,8.0,1.011571696,11322.06,4405,0.52,8.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1913,-29.0,8.0,-0.978695132,8535.71,4406,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1913,-29.0,8.0,1.019666032,11322.06,4405,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1914,-21.0,8.0,-0.969926268,8535.71,4406,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1914,-21.0,8.0,1.027760368,11322.06,4405,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1915,-13.0,8.0,-0.9611574039999999,8535.71,4406,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1915,-13.0,8.0,1.0358547040000001,11322.06,4405,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1916,-4.5,9.0,-0.9518404859999999,8535.71,4406,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1916,-4.5,9.0,1.0444549360000002,11322.06,4405,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1917,3.0,6.0,-1.0346274358179999,11322.06,4405,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1917,3.0,6.0,0.965372564182,8535.71,4406,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1918,23.0,34.0,-1.036641235818,11322.06,4405,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1918,23.0,34.0,0.9633587641820001,8535.71,4406,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1919,57.0,34.0,-1.040064695818,11322.06,4405,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1919,57.0,34.0,0.959935304182,8535.71,4406,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1920,91.0,34.0,-1.0434881558179998,11322.06,4405,0.5,21.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1920,91.0,34.0,0.9565118441820001,8535.71,4406,0.5,21.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1921,125.0,34.0,-1.0469116158179999,11322.06,4405,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1921,125.0,34.0,0.953088384182,8535.71,4406,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1922,159.0,34.0,-1.050335075818,11322.06,4405,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1922,159.0,34.0,0.9496649241820001,8535.71,4406,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1923,193.0,34.0,-1.053758535818,11322.06,4405,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1923,193.0,34.0,0.9462414641820001,8535.71,4406,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1924,227.0,34.0,-1.057181995818,11322.06,4405,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1924,227.0,34.0,0.942818004182,8535.71,4406,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1925,261.0,34.0,-1.060605455818,11322.06,4405,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1925,261.0,34.0,0.9393945441820001,8535.71,4406,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1926,295.0,34.0,-1.064028915818,11322.06,4405,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1926,295.0,34.0,0.935971084182,8535.71,4406,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1927,329.0,34.0,-1.0674523758180001,11322.06,4405,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1927,329.0,34.0,0.932547624182,8535.71,4406,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1928,363.0,34.0,-1.0708758358180002,11322.06,4405,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1928,363.0,34.0,0.929124164182,8535.71,4406,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1929,397.0,34.0,-1.0742992958180002,11322.06,4405,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1929,397.0,34.0,0.9257007041819999,8535.71,4406,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1930,431.0,34.0,-1.077722755818,11322.06,4405,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1930,431.0,34.0,0.922277244182,8535.71,4406,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1931,465.0,34.0,-1.081146215818,11322.06,4405,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1931,465.0,34.0,0.9188537841819999,8535.71,4406,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1932,499.0,34.0,-1.084569675818,11322.06,4405,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1932,499.0,34.0,0.915430324182,8535.71,4406,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1933,533.0,34.0,-1.087993135818,11322.06,4405,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1933,533.0,34.0,0.9120068641819999,8535.71,4406,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1934,567.0,34.0,-1.091416595818,11322.06,4405,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1934,567.0,34.0,0.9085834041819999,8535.71,4406,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1935,601.0,34.0,-1.094840055818,11322.06,4405,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1935,601.0,34.0,0.905159944182,8535.71,4406,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1936,635.0,34.0,-1.098263515818,11322.06,4405,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1936,635.0,34.0,0.9017364841819999,8535.71,4406,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1937,669.0,34.0,-1.1016869758180001,11322.06,4405,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1937,669.0,34.0,0.898313024182,8535.71,4406,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1938,703.0,34.0,-1.1051104358180002,11322.06,4405,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1938,703.0,34.0,0.8948895641819999,8535.71,4406,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1939,737.0,34.0,-1.1085338958180002,11322.06,4405,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1939,737.0,34.0,0.8914661041819999,8535.71,4406,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1940,771.0,34.0,-1.111957355818,11322.06,4405,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1940,771.0,34.0,0.888042644182,8535.71,4406,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1941,805.0,34.0,-1.115380815818,11322.06,4405,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1941,805.0,34.0,0.8846191841819999,8535.71,4406,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1942,839.0,34.0,-1.118804275818,11322.06,4405,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1942,839.0,34.0,0.881195724182,8535.71,4406,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1943,873.0,34.0,-1.122227735818,11322.06,4405,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1943,873.0,34.0,0.8777722641819999,8535.71,4406,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1944,907.0,34.0,-1.125651195818,11322.06,4405,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1944,907.0,34.0,0.8743488041819999,8535.71,4406,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1945,941.0,34.0,-1.129074655818,11322.06,4405,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1945,941.0,34.0,0.870925344182,8535.71,4406,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1946,975.0,34.0,-1.132498115818,11322.06,4405,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1946,975.0,34.0,0.8675018841819999,8535.71,4406,0.5,0.0
