,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,2072,-229.0,8.0,-1.197916732,8326.24,4477,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,2072,-229.0,8.0,0.8173076320000001,11597.63,4476,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,2073,-221.0,8.0,-1.1891478679999998,8326.24,4477,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,2073,-221.0,8.0,0.8254019680000001,11597.63,4476,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,2074,-213.0,8.0,-1.180379004,8326.24,4477,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,2074,-213.0,8.0,0.8334963040000001,11597.63,4476,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,2075,-205.0,8.0,-1.1716101399999999,8326.24,4477,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,2075,-205.0,8.0,0.8415906400000001,11597.63,4476,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,2076,-197.0,8.0,-1.162841276,8326.24,4477,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,2076,-197.0,8.0,0.849684976,11597.63,4476,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,2077,-189.0,8.0,-1.1540724119999999,8326.24,4477,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,2077,-189.0,8.0,0.8577793120000001,11597.63,4476,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,2078,-181.0,8.0,-1.145303548,8326.24,4477,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,2078,-181.0,8.0,0.865873648,11597.63,4476,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,2079,-173.0,8.0,-1.136534684,8326.24,4477,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,2079,-173.0,8.0,0.8739679840000001,11597.63,4476,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,2080,-165.0,8.0,-1.12776582,8326.24,4477,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,2080,-165.0,8.0,0.8820623200000001,11597.63,4476,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,2081,-157.0,8.0,-1.118996956,8326.24,4477,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,2081,-157.0,8.0,0.890156656,11597.63,4476,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,2082,-149.0,8.0,-1.110228092,8326.24,4477,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,2082,-149.0,8.0,0.898250992,11597.63,4476,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,2083,-141.0,8.0,-1.101459228,8326.24,4477,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,2083,-141.0,8.0,0.906345328,11597.63,4476,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,2084,-133.0,8.0,-1.0926903639999999,8326.24,4477,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,2084,-133.0,8.0,0.9144396640000001,11597.63,4476,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,2085,-125.0,8.0,-1.0839215,8326.24,4477,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,2085,-125.0,8.0,0.9225340000000001,11597.63,4476,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,2086,-117.0,8.0,-1.0751526359999999,8326.24,4477,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,2086,-117.0,8.0,0.9306283360000001,11597.63,4476,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,2087,-109.0,8.0,-1.066383772,8326.24,4477,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,2087,-109.0,8.0,0.938722672,11597.63,4476,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,2088,-101.0,8.0,-1.057614908,8326.24,4477,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,2088,-101.0,8.0,0.946817008,11597.63,4476,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,2089,-93.0,8.0,-1.048846044,8326.24,4477,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,2089,-93.0,8.0,0.954911344,11597.63,4476,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,2090,-85.0,8.0,-1.04007718,8326.24,4477,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,2090,-85.0,8.0,0.96300568,11597.63,4476,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,2091,-77.0,8.0,-1.0313083159999998,8326.24,4477,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,2091,-77.0,8.0,0.9711000160000001,11597.63,4476,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,2092,-69.0,8.0,-1.022539452,8326.24,4477,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,2092,-69.0,8.0,0.979194352,11597.63,4476,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,2093,-61.0,8.0,-1.0137705879999999,8326.24,4477,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,2093,-61.0,8.0,0.987288688,11597.63,4476,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,2094,-53.0,8.0,-1.005001724,8326.24,4477,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,2094,-53.0,8.0,0.9953830240000001,11597.63,4476,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,2095,-45.0,8.0,-0.99623286,8326.24,4477,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,2095,-45.0,8.0,1.00347736,11597.63,4476,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,2096,-37.0,8.0,-0.987463996,8326.24,4477,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,2096,-37.0,8.0,1.011571696,11597.63,4476,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,2097,-29.0,8.0,-0.978695132,8326.24,4477,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,2097,-29.0,8.0,1.019666032,11597.63,4476,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,2098,-21.0,8.0,-0.969926268,8326.24,4477,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,2098,-21.0,8.0,1.027760368,11597.63,4476,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,2099,-13.0,8.0,-0.9611574039999999,8326.24,4477,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,2099,-13.0,8.0,1.0358547040000001,11597.63,4476,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,2100,-4.5,9.0,-0.9518404859999999,8326.24,4477,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,2100,-4.5,9.0,1.0444549360000002,11597.63,4476,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,2101,3.0,6.0,-1.032571135674,11597.63,4476,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,2101,3.0,6.0,0.9674288643260001,8326.24,4477,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,2102,23.0,34.0,-1.034584935674,11597.63,4476,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,2102,23.0,34.0,0.965415064326,8326.24,4477,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,2103,57.0,34.0,-1.038008395674,11597.63,4476,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,2103,57.0,34.0,0.961991604326,8326.24,4477,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,2104,91.0,34.0,-1.0414318556739999,11597.63,4476,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,2104,91.0,34.0,0.958568144326,8326.24,4477,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,2105,125.0,34.0,-1.044855315674,11597.63,4476,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,2105,125.0,34.0,0.955144684326,8326.24,4477,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,2106,159.0,34.0,-1.048278775674,11597.63,4476,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,2106,159.0,34.0,0.951721224326,8326.24,4477,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,2107,193.0,34.0,-1.051702235674,11597.63,4476,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,2107,193.0,34.0,0.948297764326,8326.24,4477,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,2108,227.0,34.0,-1.055125695674,11597.63,4476,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,2108,227.0,34.0,0.944874304326,8326.24,4477,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,2109,261.0,34.0,-1.058549155674,11597.63,4476,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,2109,261.0,34.0,0.941450844326,8326.24,4477,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,2110,295.0,34.0,-1.0619726156740001,11597.63,4476,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,2110,295.0,34.0,0.938027384326,8326.24,4477,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,2111,329.0,34.0,-1.065396075674,11597.63,4476,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,2111,329.0,34.0,0.934603924326,8326.24,4477,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,2112,363.0,34.0,-1.068819535674,11597.63,4476,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,2112,363.0,34.0,0.931180464326,8326.24,4477,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,2113,397.0,34.0,-1.072242995674,11597.63,4476,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,2113,397.0,34.0,0.927757004326,8326.24,4477,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,2114,431.0,34.0,-1.075666455674,11597.63,4476,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,2114,431.0,34.0,0.9243335443259999,8326.24,4477,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,2115,465.0,34.0,-1.0790899156740001,11597.63,4476,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,2115,465.0,34.0,0.9209100843259999,8326.24,4477,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,2116,499.0,34.0,-1.082513375674,11597.63,4476,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,2116,499.0,34.0,0.917486624326,8326.24,4477,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,2117,533.0,34.0,-1.085936835674,11597.63,4476,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,2117,533.0,34.0,0.914063164326,8326.24,4477,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,2118,567.0,34.0,-1.089360295674,11597.63,4476,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,2118,567.0,34.0,0.9106397043259999,8326.24,4477,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,2119,601.0,34.0,-1.092783755674,11597.63,4476,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,2119,601.0,34.0,0.9072162443259999,8326.24,4477,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,2120,635.0,34.0,-1.0962072156740001,11597.63,4476,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,2120,635.0,34.0,0.9037927843259999,8326.24,4477,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,2121,669.0,34.0,-1.099630675674,11597.63,4476,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,2121,669.0,34.0,0.900369324326,8326.24,4477,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,2122,703.0,34.0,-1.103054135674,11597.63,4476,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,2122,703.0,34.0,0.896945864326,8326.24,4477,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,2123,737.0,34.0,-1.106477595674,11597.63,4476,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,2123,737.0,34.0,0.8935224043259999,8326.24,4477,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,2124,771.0,34.0,-1.109901055674,11597.63,4476,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,2124,771.0,34.0,0.8900989443259999,8326.24,4477,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,2125,805.0,34.0,-1.1133245156740001,11597.63,4476,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,2125,805.0,34.0,0.8866754843259999,8326.24,4477,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,2126,839.0,34.0,-1.116747975674,11597.63,4476,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,2126,839.0,34.0,0.883252024326,8326.24,4477,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,2127,873.0,34.0,-1.120171435674,11597.63,4476,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,2127,873.0,34.0,0.879828564326,8326.24,4477,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,2128,907.0,34.0,-1.123594895674,11597.63,4476,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,2128,907.0,34.0,0.8764051043259999,8326.24,4477,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,2129,941.0,34.0,-1.127018355674,11597.63,4476,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,2129,941.0,34.0,0.8729816443259999,8326.24,4477,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,2130,975.0,34.0,-1.1304418156740001,11597.63,4476,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,2130,975.0,34.0,0.8695581843259999,8326.24,4477,0.5,0.0
