,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,LD04,RAISEREG,BANDAVAIL1,1,131,0.01,1.0
132,LI_WY_CA,ENERGY,BANDAVAIL1,75,132,-1002.78,75.0
133,LKBONNY3,ENERGY,BANDAVAIL1,39,133,-876.8,9.436
134,LOYYB1,ENERGY,BANDAVAIL1,300,134,-972.3,300.0
135,LOYYB2,ENERGY,BANDAVAIL1,300,135,-972.3,300.0
136,LYA1,ENERGY,BANDAVAIL1,300,136,-972.3,300.0
137,LYA1,RAISEREG,BANDAVAIL1,5,137,7.2,0.0
138,LYA2,ENERGY,BANDAVAIL1,300,138,-972.3,300.0
139,LYA2,RAISEREG,BANDAVAIL1,5,139,7.2,5.0
140,LYA3,ENERGY,BANDAVAIL1,300,140,-972.3,300.0
141,LYA3,RAISEREG,BANDAVAIL1,5,141,7.2,5.0
142,LYA4,ENERGY,BANDAVAIL1,300,142,-972.3,300.0
143,LYA4,RAISEREG,BANDAVAIL1,5,143,7.2,2.12658
144,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,144,0.0,13.0
145,MEADOWBK,ENERGY,BANDAVAIL1,14,145,-975.6,14.0
146,MERCER01,ENERGY,BANDAVAIL1,131,146,-1000.0,37.461
147,MOREESF1,ENERGY,BANDAVAIL1,56,147,-937.65,35.682
148,MP1,ENERGY,BANDAVAIL1,280,148,-975.3,280.0
149,MP1,LOWER5MIN,BANDAVAIL1,10,149,0.07,10.0
150,MP1,LOWER60SEC,BANDAVAIL1,20,150,0.07,0.0
151,MP1,LOWER6SEC,BANDAVAIL1,20,151,0.03,0.0
152,MP2,ENERGY,BANDAVAIL1,280,152,-975.3,280.0
153,MP2,LOWER5MIN,BANDAVAIL1,10,153,0.07,10.0
154,MP2,LOWER60SEC,BANDAVAIL1,20,154,0.07,0.0
155,MP2,LOWER6SEC,BANDAVAIL1,20,155,0.03,0.0
156,MPP_2,ENERGY,BANDAVAIL1,320,156,-964.2,320.0
157,MSTUART3,ENERGY,BANDAVAIL1,45,157,-983.4,45.0
158,MUSSELR1,ENERGY,BANDAVAIL1,168,158,-903.9,19.046
159,NBHWF1,ENERGY,BANDAVAIL1,132,159,-986.3,28.956
160,NYNGAN1,ENERGY,BANDAVAIL1,102,160,-986.94,85.619
161,OAKEY2,ENERGY,BANDAVAIL1,45,161,-942.0,45.0
162,OAKLAND1,ENERGY,BANDAVAIL1,63,162,-935.37,37.874
163,POAT110,ENERGY,BANDAVAIL1,42,163,-982.34,42.0
164,ROMA_7,ENERGY,BANDAVAIL1,42,164,-946.54,30.0
165,ROMA_8,ENERGY,BANDAVAIL1,42,165,-946.54,29.0
166,SITHE01,ENERGY,BANDAVAIL1,175,166,-1000.0,80.0
167,SNOWNTH1,ENERGY,BANDAVAIL1,144,167,-988.8,132.98
168,SNOWSTH1,ENERGY,BANDAVAIL1,126,168,-988.8,81.179
169,SNOWTWN1,ENERGY,BANDAVAIL1,99,169,-928.9,84.778
170,STAN-1,ENERGY,BANDAVAIL1,220,170,-956.1,220.0
171,STAN-1,RAISE60SEC,BANDAVAIL1,10,171,0.0,10.0
172,STAN-1,RAISE6SEC,BANDAVAIL1,10,172,0.0,10.0
173,STAN-2,ENERGY,BANDAVAIL1,180,173,-956.1,180.0
174,STAN-3,ENERGY,BANDAVAIL1,220,174,-956.1,220.0
175,STAN-4,ENERGY,BANDAVAIL1,220,175,-956.1,220.0
176,STAN-4,RAISE60SEC,BANDAVAIL1,10,176,0.0,10.0
177,STAN-4,RAISE6SEC,BANDAVAIL1,10,177,0.0,10.0
178,TARALGA1,ENERGY,BANDAVAIL1,106,178,-988.04,19.704
179,TARONG#1,ENERGY,BANDAVAIL1,185,179,-968.6,185.0
180,TARONG#2,ENERGY,BANDAVAIL1,185,180,-968.6,185.0
181,TARONG#2,RAISE5MIN,BANDAVAIL1,15,181,0.0,15.0
182,TARONG#2,RAISE60SEC,BANDAVAIL1,10,182,0.0,10.0
183,TARONG#2,RAISE6SEC,BANDAVAIL1,10,183,0.0,10.0
184,TARONG#3,ENERGY,BANDAVAIL1,185,184,-968.6,185.0
185,TARONG#3,RAISE5MIN,BANDAVAIL1,15,185,0.0,15.0
186,TARONG#3,RAISE60SEC,BANDAVAIL1,10,186,0.0,10.0
187,TARONG#3,RAISE6SEC,BANDAVAIL1,10,187,0.0,10.0
188,TARONG#4,ENERGY,BANDAVAIL1,185,188,-968.6,185.0
189,TARRALEA,ENERGY,BANDAVAIL1,67,189,-945.22,67.0
190,TNPS1,ENERGY,BANDAVAIL1,250,190,-967.8,250.0
191,TORRA1,ENERGY,BANDAVAIL1,45,191,-1001.4,45.0
192,TORRA1,RAISE60SEC,BANDAVAIL1,5,192,0.04,5.0
193,TORRB3,ENERGY,BANDAVAIL1,40,193,-1001.4,40.0
194,TORRB4,ENERGY,BANDAVAIL1,40,194,-1001.4,40.0
195,TUMUT3,RAISE5MIN,BANDAVAIL1,120,195,0.0,120.0
196,TUNGATIN,RAISEREG,BANDAVAIL1,10,196,0.1,1.0
197,VP5,ENERGY,BANDAVAIL1,280,197,-985.3,280.0
198,VP5,LOWER5MIN,BANDAVAIL1,2,198,1.0,0.0
199,VP5,RAISE5MIN,BANDAVAIL1,5,199,1.0,5.0
200,VP5,RAISE60SEC,BANDAVAIL1,5,200,1.0,5.0
201,VP5,RAISE6SEC,BANDAVAIL1,5,201,1.0,5.0
202,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,202,0.77,110.0
203,WOODLWN1,ENERGY,BANDAVAIL1,48,203,-993.1,19.215
204,YARWUN_1,ENERGY,BANDAVAIL1,165,204,-959.3,153.23999
205,YWPS1,ENERGY,BANDAVAIL1,320,205,-954.1,320.0
206,YWPS1,LOWER5MIN,BANDAVAIL1,10,206,0.08,10.0
207,YWPS1,LOWER60SEC,BANDAVAIL1,10,207,0.08,0.0
208,YWPS1,LOWER6SEC,BANDAVAIL1,10,208,0.03,0.0
209,YWPS2,ENERGY,BANDAVAIL1,250,209,-950.9,250.0
210,YWPS2,LOWER5MIN,BANDAVAIL1,10,210,0.08,10.0
211,YWPS2,LOWER60SEC,BANDAVAIL1,10,211,0.08,0.0
212,YWPS2,LOWER6SEC,BANDAVAIL1,10,212,0.03,0.0
213,YWPS3,ENERGY,BANDAVAIL1,250,213,-950.9,250.0
214,YWPS3,LOWER60SEC,BANDAVAIL1,10,214,0.08,0.0
215,YWPS4,ENERGY,BANDAVAIL1,250,215,-950.9,250.0
216,YWPS4,LOWER5MIN,BANDAVAIL1,10,216,0.08,10.0
217,YWPS4,LOWER60SEC,BANDAVAIL1,10,217,0.08,0.0
218,YWPS4,LOWER6SEC,BANDAVAIL1,15,218,0.03,0.0
219,BRAEMAR3,ENERGY,BANDAVAIL1,144,219,-954.9,144.0
220,MPP_1,ENERGY,BANDAVAIL1,320,220,-964.2,320.0
221,ARWF1,ENERGY,BANDAVAIL2,241,221,-80.0,97.472
222,BARRON-1,ENERGY,BANDAVAIL2,25,222,-1.05,25.0
223,BW01,ENERGY,BANDAVAIL2,50,223,0.0,50.0
224,BW01,LOWER5MIN,BANDAVAIL2,6,224,0.8,0.0
225,BW01,LOWER60SEC,BANDAVAIL2,6,225,0.8,0.0
226,BW01,LOWER6SEC,BANDAVAIL2,6,226,0.8,0.0
227,BW01,LOWERREG,BANDAVAIL2,2,227,0.8,2.0
228,BW01,RAISE5MIN,BANDAVAIL2,4,228,0.8,4.0
229,BW01,RAISE60SEC,BANDAVAIL2,8,229,0.8,8.0
230,BW01,RAISE6SEC,BANDAVAIL2,8,230,0.8,8.0
231,BW01,RAISEREG,BANDAVAIL2,8,231,28.98,0.0
232,BW02,ENERGY,BANDAVAIL2,50,232,0.0,50.0
233,BW02,LOWER5MIN,BANDAVAIL2,6,233,0.8,0.0
234,BW02,LOWER60SEC,BANDAVAIL2,6,234,0.8,0.0
235,BW02,LOWER6SEC,BANDAVAIL2,6,235,0.8,0.0
236,BW02,LOWERREG,BANDAVAIL2,2,236,0.8,2.0
237,BW02,RAISE5MIN,BANDAVAIL2,4,237,0.8,4.0
238,BW02,RAISE60SEC,BANDAVAIL2,8,238,0.8,8.0
239,BW02,RAISE6SEC,BANDAVAIL2,8,239,0.8,8.0
240,BW02,RAISEREG,BANDAVAIL2,8,240,28.98,0.0
241,BW04,ENERGY,BANDAVAIL2,70,241,0.0,70.0
242,BW04,LOWER5MIN,BANDAVAIL2,6,242,0.8,0.0
243,BW04,LOWER60SEC,BANDAVAIL2,6,243,0.8,0.0
244,BW04,LOWER6SEC,BANDAVAIL2,6,244,0.8,0.0
245,BW04,LOWERREG,BANDAVAIL2,2,245,0.8,2.0
246,BW04,RAISE5MIN,BANDAVAIL2,4,246,0.8,4.0
247,BW04,RAISE60SEC,BANDAVAIL2,8,247,0.8,8.0
248,BW04,RAISE6SEC,BANDAVAIL2,8,248,0.8,8.0
249,BW04,RAISEREG,BANDAVAIL2,8,249,28.98,0.0
250,CALL_B_1,ENERGY,BANDAVAIL2,110,250,-0.05,110.0
251,CALL_B_2,ENERGY,BANDAVAIL2,110,251,-0.05,110.0
252,DARTM1,LOWER60SEC,BANDAVAIL2,5,252,0.2,0.0
253,DARTM1,LOWER6SEC,BANDAVAIL2,10,253,0.2,0.0
254,EILDON1,ENERGY,BANDAVAIL2,50,254,0.0,50.0
255,ER01,ENERGY,BANDAVAIL2,50,255,27.07,50.0
256,ER02,ENERGY,BANDAVAIL2,50,256,27.07,50.0
257,ER04,ENERGY,BANDAVAIL2,50,257,27.12,50.0
258,GORDON,LOWER5MIN,BANDAVAIL2,150,258,0.17,0.0
259,GORDON,LOWER6SEC,BANDAVAIL2,32,259,0.12,0.0
260,GSTONE1,LOWER60SEC,BANDAVAIL2,2,260,1.49,0.0
261,GSTONE1,LOWER6SEC,BANDAVAIL2,5,261,1.49,0.0
262,GSTONE1,RAISE60SEC,BANDAVAIL2,3,262,1.79,3.0
263,GSTONE1,RAISE6SEC,BANDAVAIL2,3,263,1.79,3.0
264,GSTONE1,RAISEREG,BANDAVAIL2,10,264,2.75,10.0
265,GSTONE2,ENERGY,BANDAVAIL2,30,265,-0.05,30.0
266,GSTONE2,LOWER60SEC,BANDAVAIL2,2,266,1.49,0.0
267,GSTONE2,LOWER6SEC,BANDAVAIL2,5,267,1.49,0.0
268,GSTONE2,RAISE60SEC,BANDAVAIL2,3,268,1.47,0.0
269,GSTONE2,RAISE6SEC,BANDAVAIL2,3,269,1.79,0.0
270,GSTONE2,RAISEREG,BANDAVAIL2,10,270,2.75,0.0
271,GSTONE3,LOWER60SEC,BANDAVAIL2,2,271,1.49,0.0
272,GSTONE3,LOWER6SEC,BANDAVAIL2,5,272,1.49,0.0
273,GSTONE3,RAISE6SEC,BANDAVAIL2,3,273,1.79,3.0
274,GSTONE3,RAISEREG,BANDAVAIL2,10,274,2.75,10.0
275,GSTONE5,LOWER60SEC,BANDAVAIL2,2,275,1.49,0.0
276,GSTONE5,LOWER6SEC,BANDAVAIL2,5,276,1.49,0.0
277,GSTONE5,RAISE60SEC,BANDAVAIL2,3,277,1.47,3.0
278,GSTONE5,RAISE6SEC,BANDAVAIL2,3,278,1.79,3.0
279,GSTONE5,RAISEREG,BANDAVAIL2,10,279,2.75,10.0
280,GSTONE6,LOWER60SEC,BANDAVAIL2,2,280,1.49,0.0
281,GSTONE6,LOWER6SEC,BANDAVAIL2,5,281,1.49,0.0
282,GSTONE6,RAISE60SEC,BANDAVAIL2,3,282,1.47,3.0
283,GSTONE6,RAISE6SEC,BANDAVAIL2,3,283,1.79,3.0
284,GSTONE6,RAISEREG,BANDAVAIL2,10,284,2.75,10.0
285,GULLRWF1,ENERGY,BANDAVAIL2,172,285,0.0,5.441
286,HWPS2,ENERGY,BANDAVAIL2,80,286,0.0,0.0
287,HWPS6,ENERGY,BANDAVAIL2,80,287,0.0,0.0
288,KAREEYA1,ENERGY,BANDAVAIL2,18,288,-1.07,18.0
289,KAREEYA2,ENERGY,BANDAVAIL2,18,289,-1.07,18.0
290,KAREEYA3,ENERGY,BANDAVAIL2,13,290,-1.07,13.0
291,KAREEYA4,ENERGY,BANDAVAIL2,18,291,-1.07,18.0
292,KPP_1,ENERGY,BANDAVAIL2,150,292,-0.05,150.0
293,LD01,ENERGY,BANDAVAIL2,60,293,0.0,60.0
294,LD01,LOWER60SEC,BANDAVAIL2,4,294,0.4,0.0
295,LD01,LOWER6SEC,BANDAVAIL2,4,295,0.4,0.0
296,LD01,RAISE60SEC,BANDAVAIL2,3,296,0.35,3.0
297,LD01,RAISE6SEC,BANDAVAIL2,3,297,0.35,3.0
298,LD02,ENERGY,BANDAVAIL2,60,298,0.0,60.0
299,LD02,LOWER60SEC,BANDAVAIL2,4,299,0.4,0.0
300,LD02,LOWER6SEC,BANDAVAIL2,4,300,0.4,0.0
301,LD02,RAISE60SEC,BANDAVAIL2,3,301,0.35,3.0
302,LD02,RAISE6SEC,BANDAVAIL2,3,302,0.35,3.0
303,LD03,ENERGY,BANDAVAIL2,60,303,0.0,60.0
304,LD03,LOWER60SEC,BANDAVAIL2,4,304,0.4,0.0
305,LD03,LOWER6SEC,BANDAVAIL2,4,305,0.4,0.0
306,LD03,RAISE60SEC,BANDAVAIL2,3,306,0.35,3.0
307,LD03,RAISE6SEC,BANDAVAIL2,3,307,0.35,3.0
308,LD04,ENERGY,BANDAVAIL2,60,308,0.0,60.0
309,LD04,LOWER60SEC,BANDAVAIL2,4,309,0.4,0.0
310,LD04,LOWER6SEC,BANDAVAIL2,4,310,0.4,0.0
311,LD04,RAISE60SEC,BANDAVAIL2,3,311,0.35,3.0
312,LD04,RAISE6SEC,BANDAVAIL2,3,312,0.35,3.0
313,LI_WY_CA,ENERGY,BANDAVAIL2,9,313,-75.21,9.0
314,LOYYB1,LOWER5MIN,BANDAVAIL2,35,314,0.02,35.0
315,LOYYB1,LOWER60SEC,BANDAVAIL2,50,315,0.02,50.0
316,LOYYB1,LOWER6SEC,BANDAVAIL2,60,316,0.02,22.13103
317,LOYYB1,RAISE5MIN,BANDAVAIL2,7,317,0.03,7.0
318,LOYYB1,RAISE60SEC,BANDAVAIL2,7,318,0.03,7.0
319,LOYYB1,RAISE6SEC,BANDAVAIL2,7,319,0.03,7.0
320,LOYYB2,LOWER5MIN,BANDAVAIL2,35,320,0.02,35.0
321,LOYYB2,LOWER60SEC,BANDAVAIL2,50,321,0.02,50.0
322,LOYYB2,LOWER6SEC,BANDAVAIL2,60,322,0.02,60.0
323,LOYYB2,RAISE5MIN,BANDAVAIL2,7,323,0.03,7.0
324,LOYYB2,RAISE60SEC,BANDAVAIL2,7,324,0.03,7.0
325,LOYYB2,RAISE6SEC,BANDAVAIL2,7,325,0.03,7.0
326,LYA1,ENERGY,BANDAVAIL2,50,326,0.0,50.0
327,LYA1,LOWER5MIN,BANDAVAIL2,10,327,0.2,0.0
328,LYA1,LOWER6SEC,BANDAVAIL2,10,328,0.2,0.0
329,LYA1,RAISE60SEC,BANDAVAIL2,10,329,0.2,10.0
330,LYA1,RAISE6SEC,BANDAVAIL2,10,330,0.2,10.0
331,LYA1,RAISEREG,BANDAVAIL2,5,331,28.97,0.0
332,LYA2,ENERGY,BANDAVAIL2,50,332,0.0,50.0
333,LYA2,LOWER5MIN,BANDAVAIL2,10,333,0.2,0.0
334,LYA2,LOWER60SEC,BANDAVAIL2,10,334,0.2,0.0
335,LYA2,LOWER6SEC,BANDAVAIL2,10,335,0.2,0.0
336,LYA2,RAISE60SEC,BANDAVAIL2,10,336,0.2,10.0
337,LYA2,RAISE6SEC,BANDAVAIL2,10,337,0.2,10.0
338,LYA2,RAISEREG,BANDAVAIL2,5,338,28.97,0.0
339,LYA3,ENERGY,BANDAVAIL2,50,339,0.0,50.0
340,LYA3,LOWER5MIN,BANDAVAIL2,10,340,0.2,0.0
341,LYA3,LOWER60SEC,BANDAVAIL2,10,341,0.2,0.0
342,LYA3,LOWER6SEC,BANDAVAIL2,10,342,0.2,0.0
343,LYA3,RAISE60SEC,BANDAVAIL2,10,343,0.2,10.0
344,LYA3,RAISE6SEC,BANDAVAIL2,10,344,0.2,10.0
345,LYA3,RAISEREG,BANDAVAIL2,5,345,28.97,0.0
346,LYA4,ENERGY,BANDAVAIL2,50,346,0.0,50.0
347,LYA4,LOWER5MIN,BANDAVAIL2,10,347,0.2,0.0
348,LYA4,LOWER60SEC,BANDAVAIL2,10,348,0.2,0.0
349,LYA4,LOWER6SEC,BANDAVAIL2,10,349,0.2,0.0
350,LYA4,RAISE60SEC,BANDAVAIL2,10,350,0.2,10.0
351,LYA4,RAISE6SEC,BANDAVAIL2,10,351,0.2,10.0
352,LYA4,RAISEREG,BANDAVAIL2,5,352,28.97,0.0
353,MCKAY1,LOWER60SEC,BANDAVAIL2,10,353,0.2,0.0
354,MCKAY1,LOWER6SEC,BANDAVAIL2,5,354,0.2,0.0
355,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,355,0.12,0.0
356,MP1,ENERGY,BANDAVAIL2,70,356,0.0,70.0
357,MP1,LOWER5MIN,BANDAVAIL2,20,357,0.15,10.5507
358,MP1,LOWER60SEC,BANDAVAIL2,20,358,0.15,0.0
359,MP1,LOWER6SEC,BANDAVAIL2,20,359,0.14,0.0
360,MP2,ENERGY,BANDAVAIL2,70,360,0.0,70.0
361,MP2,LOWER5MIN,BANDAVAIL2,20,361,0.15,20.0
362,MP2,LOWER60SEC,BANDAVAIL2,20,362,0.15,0.0
363,MP2,LOWER6SEC,BANDAVAIL2,20,363,0.14,0.0
364,POAT110,LOWER5MIN,BANDAVAIL2,80,364,0.17,0.0
365,POAT110,LOWER6SEC,BANDAVAIL2,59,365,0.12,0.0
366,POAT220,ENERGY,BANDAVAIL2,1,366,-74.13,1.0
367,POAT220,LOWER5MIN,BANDAVAIL2,120,367,0.17,0.0
368,POAT220,LOWER6SEC,BANDAVAIL2,118,368,0.12,0.0
369,STAN-2,ENERGY,BANDAVAIL2,20,369,19.06,20.0
