,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
0,BLOWERNG,ENERGY,BANDAVAIL1,80,0,-981.5,70.0
1,BLUFF1,ENERGY,BANDAVAIL1,53,1,-986.3,20.305
2,BW01,ENERGY,BANDAVAIL1,300,2,-959.0,300.0
3,BW01,LOWER5MIN,BANDAVAIL1,4,3,0.01,4.0
4,BW01,LOWER60SEC,BANDAVAIL1,4,4,0.01,4.0
5,BW01,LOWER6SEC,BANDAVAIL1,4,5,0.01,4.0
6,BW01,LOWERREG,BANDAVAIL1,5,6,0.01,5.0
7,BW01,RAISE5MIN,BANDAVAIL1,16,7,0.01,10.0
8,BW01,RAISE60SEC,BANDAVAIL1,13,8,0.01,6.0550459
9,BW01,RAISE6SEC,BANDAVAIL1,13,9,0.01,6.0550459
10,BW01,RAISEREG,BANDAVAIL1,8,10,7.4,0.0
11,BW02,ENERGY,BANDAVAIL1,300,11,-959.0,300.0
12,BW02,LOWER5MIN,BANDAVAIL1,4,12,0.01,4.0
13,BW02,LOWER60SEC,BANDAVAIL1,4,13,0.01,4.0
14,BW02,LOWER6SEC,BANDAVAIL1,4,14,0.01,4.0
15,BW02,LOWERREG,BANDAVAIL1,5,15,0.01,5.0
16,BW02,RAISE5MIN,BANDAVAIL1,16,16,0.01,10.0
17,BW02,RAISE60SEC,BANDAVAIL1,13,17,0.01,6.0550459
18,BW02,RAISE6SEC,BANDAVAIL1,13,18,0.01,6.0550459
19,BW02,RAISEREG,BANDAVAIL1,8,19,7.4,0.0
20,CLEMGPWF,ENERGY,BANDAVAIL1,57,20,-982.2,52.221
21,CPP_3,ENERGY,BANDAVAIL1,406,21,-941.0,406.0
22,CPP_4,ENERGY,BANDAVAIL1,406,22,-941.0,406.0
23,CPSA,ENERGY,BANDAVAIL1,138,23,-964.0,138.0
24,DDPS1,ENERGY,BANDAVAIL1,255,24,-954.9,255.0
25,ER01,ENERGY,BANDAVAIL1,210,25,-982.9,210.0
26,ER01,RAISE5MIN,BANDAVAIL1,10,26,0.01,10.0
27,ER01,RAISE60SEC,BANDAVAIL1,8,27,0.01,8.0
28,ER01,RAISE6SEC,BANDAVAIL1,8,28,0.01,8.0
29,ER01,RAISEREG,BANDAVAIL1,5,29,0.01,5.0
30,ER02,ENERGY,BANDAVAIL1,210,30,-982.9,210.0
31,ER02,RAISE5MIN,BANDAVAIL1,10,31,0.01,10.0
32,ER02,RAISE60SEC,BANDAVAIL1,8,32,0.01,8.0
33,ER02,RAISE6SEC,BANDAVAIL1,8,33,0.01,8.0
34,ER02,RAISEREG,BANDAVAIL1,5,34,0.01,5.0
35,GORDON,ENERGY,BANDAVAIL1,10,35,-967.56,10.0
36,GSTONE1,ENERGY,BANDAVAIL1,110,36,-966.2,110.0
37,GSTONE1,LOWER6SEC,BANDAVAIL1,5,37,0.45,0.0
38,GSTONE1,RAISE60SEC,BANDAVAIL1,3,38,0.74,3.0
39,GSTONE1,RAISE6SEC,BANDAVAIL1,3,39,0.74,3.0
40,GSTONE1,RAISEREG,BANDAVAIL1,5,40,0.77,5.0
41,GSTONE2,ENERGY,BANDAVAIL1,110,41,-966.2,110.0
42,GSTONE3,ENERGY,BANDAVAIL1,110,42,-960.3,110.0
43,GSTONE3,LOWER6SEC,BANDAVAIL1,5,43,0.45,0.0
44,GSTONE3,RAISE60SEC,BANDAVAIL1,5,44,0.45,5.0
45,GSTONE3,RAISE6SEC,BANDAVAIL1,3,45,0.74,3.0
46,GSTONE3,RAISEREG,BANDAVAIL1,5,46,0.77,5.0
47,GSTONE5,ENERGY,BANDAVAIL1,110,47,-966.2,110.0
48,GSTONE5,LOWER6SEC,BANDAVAIL1,5,48,0.45,0.0
49,GSTONE5,RAISE60SEC,BANDAVAIL1,3,49,0.45,3.0
50,GSTONE5,RAISE6SEC,BANDAVAIL1,3,50,0.74,3.0
51,GSTONE5,RAISEREG,BANDAVAIL1,5,51,0.77,5.0
52,GSTONE6,ENERGY,BANDAVAIL1,110,52,-966.2,110.0
53,GSTONE6,LOWER6SEC,BANDAVAIL1,5,53,0.45,0.0
54,GSTONE6,RAISE60SEC,BANDAVAIL1,3,54,0.45,3.0
55,GSTONE6,RAISE6SEC,BANDAVAIL1,3,55,0.74,3.0
56,GSTONE6,RAISEREG,BANDAVAIL1,5,56,0.77,5.0
57,HALLWF1,ENERGY,BANDAVAIL1,95,57,-990.0,54.959
58,HALLWF2,ENERGY,BANDAVAIL1,71,58,-987.1,64.403
59,HUMENSW,ENERGY,BANDAVAIL1,70,59,-1000.0,35.0
60,HWPS1,ENERGY,BANDAVAIL1,220,60,-970.1,170.0
61,HWPS2,ENERGY,BANDAVAIL1,220,61,-970.1,180.0
62,HWPS3,ENERGY,BANDAVAIL1,220,62,-970.1,180.0
63,HWPS4,ENERGY,BANDAVAIL1,220,63,-970.1,160.0
64,HWPS5,ENERGY,BANDAVAIL1,220,64,-970.1,180.0
65,HWPS6,ENERGY,BANDAVAIL1,220,65,-970.1,175.0
66,HWPS7,ENERGY,BANDAVAIL1,220,66,-970.1,180.0
67,HWPS8,ENERGY,BANDAVAIL1,220,67,-970.1,180.0
68,KAREEYA3,ENERGY,BANDAVAIL1,5,68,-1049.5,5.0
69,KPP_1,ENERGY,BANDAVAIL1,300,69,-958.8,300.0
70,LD01,ENERGY,BANDAVAIL1,220,70,-959.3,220.0
71,LD01,LOWER60SEC,BANDAVAIL1,1,71,0.04,1.0
72,LD01,LOWER6SEC,BANDAVAIL1,1,72,0.04,0.0
73,LD01,RAISE60SEC,BANDAVAIL1,2,73,0.01,2.0
74,LD01,RAISE6SEC,BANDAVAIL1,2,74,0.01,2.0
75,LD02,ENERGY,BANDAVAIL1,220,75,-959.3,220.0
76,LD02,LOWER60SEC,BANDAVAIL1,1,76,0.04,1.0
77,LD02,LOWER6SEC,BANDAVAIL1,1,77,0.04,0.0
78,LD02,RAISE60SEC,BANDAVAIL1,2,78,0.01,2.0
79,LD02,RAISE6SEC,BANDAVAIL1,2,79,0.01,2.0
80,LD03,ENERGY,BANDAVAIL1,220,80,-959.3,220.0
81,LD03,LOWER60SEC,BANDAVAIL1,1,81,0.04,1.0
82,LD03,LOWER6SEC,BANDAVAIL1,1,82,0.04,0.0
83,LD03,RAISE60SEC,BANDAVAIL1,2,83,0.01,2.0
84,LD03,RAISE6SEC,BANDAVAIL1,2,84,0.01,2.0
85,LD04,ENERGY,BANDAVAIL1,220,85,-959.3,220.0
86,LD04,LOWER60SEC,BANDAVAIL1,1,86,0.04,1.0
87,LD04,LOWER6SEC,BANDAVAIL1,1,87,0.04,0.0
88,LD04,RAISE60SEC,BANDAVAIL1,2,88,0.01,2.0
89,LD04,RAISE6SEC,BANDAVAIL1,2,89,0.01,2.0
90,LI_WY_CA,ENERGY,BANDAVAIL1,79,90,-1002.78,79.0
91,LKBONNY3,ENERGY,BANDAVAIL1,39,91,-876.8,9.004
92,LOYYB1,ENERGY,BANDAVAIL1,300,92,-972.3,300.0
93,LOYYB2,ENERGY,BANDAVAIL1,300,93,-972.3,300.0
94,LYA1,ENERGY,BANDAVAIL1,300,94,-972.3,300.0
95,LYA1,RAISEREG,BANDAVAIL1,5,95,7.2,5.0
96,LYA2,ENERGY,BANDAVAIL1,300,96,-972.3,300.0
97,LYA2,RAISEREG,BANDAVAIL1,5,97,7.2,0.0
98,LYA3,ENERGY,BANDAVAIL1,300,98,-972.3,300.0
99,LYA3,RAISEREG,BANDAVAIL1,5,99,7.2,4.20001
100,LYA4,ENERGY,BANDAVAIL1,300,100,-972.3,300.0
101,LYA4,RAISEREG,BANDAVAIL1,5,101,7.2,0.0
102,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,102,0.0,13.0
103,MEADOWBK,ENERGY,BANDAVAIL1,10,103,-975.6,10.0
104,MERCER01,ENERGY,BANDAVAIL1,131,104,-1000.0,17.657
105,MP1,ENERGY,BANDAVAIL1,280,105,-975.3,280.0
106,MP1,LOWER60SEC,BANDAVAIL1,20,106,0.07,20.0
107,MP1,LOWER6SEC,BANDAVAIL1,20,107,0.03,9.46369
108,MP2,ENERGY,BANDAVAIL1,280,108,-975.3,280.0
109,MP2,LOWER60SEC,BANDAVAIL1,20,109,0.07,20.0
110,MP2,LOWER6SEC,BANDAVAIL1,20,110,0.03,20.0
111,MPP_1,ENERGY,BANDAVAIL1,320,111,-964.2,320.0
112,MPP_2,ENERGY,BANDAVAIL1,320,112,-964.2,320.0
113,MUSSELR1,ENERGY,BANDAVAIL1,168,113,-903.9,8.45
114,NBHWF1,ENERGY,BANDAVAIL1,132,114,-986.3,79.243
115,OAKLAND1,ENERGY,BANDAVAIL1,63,115,-935.37,15.503
116,POAT110,ENERGY,BANDAVAIL1,15,116,-982.34,15.0
117,PUMP2,ENERGY,BANDAVAIL1,245,117,994.0,0.0
118,SITHE01,ENERGY,BANDAVAIL1,175,118,-1000.0,80.0
119,SNOWNTH1,ENERGY,BANDAVAIL1,144,119,-988.8,82.488
120,SNOWSTH1,ENERGY,BANDAVAIL1,126,120,-988.8,100.473
121,SNOWTWN1,ENERGY,BANDAVAIL1,99,121,-928.9,78.8839
122,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,122,0.0,35.0
123,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,123,0.0,70.0
124,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,124,0.0,50.0
125,STAN-1,ENERGY,BANDAVAIL1,220,125,-956.1,220.0
126,STAN-1,RAISE60SEC,BANDAVAIL1,10,126,0.0,10.0
127,STAN-1,RAISE6SEC,BANDAVAIL1,10,127,0.0,10.0
128,STAN-2,ENERGY,BANDAVAIL1,180,128,-956.1,180.0
129,STAN-3,ENERGY,BANDAVAIL1,220,129,-956.1,220.0
130,STAN-4,ENERGY,BANDAVAIL1,220,130,-956.1,220.0
131,STAN-4,RAISE60SEC,BANDAVAIL1,10,131,0.0,10.0
132,STAN-4,RAISE6SEC,BANDAVAIL1,10,132,0.0,10.0
133,TARALGA1,ENERGY,BANDAVAIL1,106,133,-988.04,14.672
134,TARONG#1,ENERGY,BANDAVAIL1,185,134,-968.6,185.0
135,TARONG#2,ENERGY,BANDAVAIL1,185,135,-968.6,185.0
136,TARONG#2,RAISE5MIN,BANDAVAIL1,15,136,0.0,15.0
137,TARONG#2,RAISE60SEC,BANDAVAIL1,10,137,0.0,10.0
138,TARONG#2,RAISE6SEC,BANDAVAIL1,10,138,0.0,10.0
139,TARONG#3,ENERGY,BANDAVAIL1,185,139,-968.6,185.0
140,TARONG#3,RAISE5MIN,BANDAVAIL1,15,140,0.0,15.0
141,TARONG#3,RAISE60SEC,BANDAVAIL1,10,141,0.0,10.0
142,TARONG#3,RAISE6SEC,BANDAVAIL1,10,142,0.0,10.0
143,TARONG#4,ENERGY,BANDAVAIL1,185,143,-968.6,185.0
144,TARRALEA,ENERGY,BANDAVAIL1,67,144,-945.22,67.0
145,TNPS1,ENERGY,BANDAVAIL1,250,145,-967.8,250.0
146,TORRA1,ENERGY,BANDAVAIL1,35,146,-1001.4,35.0
147,TORRB3,ENERGY,BANDAVAIL1,40,147,-1001.4,40.0
148,TORRB4,ENERGY,BANDAVAIL1,40,148,-1001.4,40.0
149,TUMUT3,RAISE5MIN,BANDAVAIL1,120,149,0.0,120.0
150,VP5,ENERGY,BANDAVAIL1,280,150,-985.3,280.0
151,VP5,LOWER5MIN,BANDAVAIL1,2,151,1.0,0.0
152,VP5,RAISE5MIN,BANDAVAIL1,5,152,1.0,5.0
153,VP5,RAISE60SEC,BANDAVAIL1,5,153,1.0,5.0
154,VP5,RAISE6SEC,BANDAVAIL1,5,154,1.0,5.0
155,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,155,0.77,110.0
156,WOODLWN1,ENERGY,BANDAVAIL1,48,156,-993.1,1.0
157,YARWUN_1,ENERGY,BANDAVAIL1,165,157,-959.3,156.67
158,YWPS1,ENERGY,BANDAVAIL1,320,158,-954.1,320.0
159,YWPS1,LOWER5MIN,BANDAVAIL1,10,159,0.08,10.0
160,YWPS1,LOWER60SEC,BANDAVAIL1,10,160,0.08,10.0
161,YWPS1,LOWER6SEC,BANDAVAIL1,10,161,0.03,0.0
162,YWPS2,ENERGY,BANDAVAIL1,250,162,-950.9,250.0
163,YWPS2,LOWER5MIN,BANDAVAIL1,10,163,0.08,10.0
164,YWPS2,LOWER60SEC,BANDAVAIL1,10,164,0.08,0.0
165,YWPS2,LOWER6SEC,BANDAVAIL1,10,165,0.03,0.0
166,YWPS3,ENERGY,BANDAVAIL1,250,166,-950.9,250.0
