,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
302,GSTONE1,RAISE6SEC,BANDAVAIL2,3,302,1.79,0.0
303,GSTONE2,LOWER60SEC,BANDAVAIL2,2,303,1.49,0.0
304,GSTONE2,LOWER6SEC,BANDAVAIL2,5,304,1.49,0.0
305,GSTONE2,RAISE60SEC,BANDAVAIL2,3,305,1.47,0.0
306,GSTONE2,RAISE6SEC,BANDAVAIL2,3,306,1.79,0.0
307,GSTONE2,RAISEREG,BANDAVAIL2,10,307,2.75,0.0
308,GSTONE3,LOWER60SEC,BANDAVAIL2,2,308,1.49,0.0
309,GSTONE3,LOWER6SEC,BANDAVAIL2,5,309,1.49,0.0
310,GSTONE3,RAISEREG,BANDAVAIL2,5,310,2.75,5.0
311,GSTONE3,RAISE6SEC,BANDAVAIL2,3,311,1.79,0.0
312,GSTONE4,LOWER60SEC,BANDAVAIL2,2,312,1.49,0.0
313,GSTONE4,LOWER6SEC,BANDAVAIL2,5,313,1.49,0.0
314,GSTONE4,RAISE6SEC,BANDAVAIL2,3,314,1.79,0.0
315,GSTONE4,RAISEREG,BANDAVAIL2,5,315,2.75,5.0
316,GSTONE5,LOWER60SEC,BANDAVAIL2,2,316,1.49,0.0
317,GSTONE5,LOWER6SEC,BANDAVAIL2,5,317,1.49,0.0
318,GSTONE5,RAISE60SEC,BANDAVAIL2,3,318,1.47,0.0
319,GSTONE5,RAISE6SEC,BANDAVAIL2,3,319,1.79,0.0
320,GSTONE5,RAISEREG,BANDAVAIL2,5,320,2.75,5.0
321,GULLRWF1,ENERGY,BANDAVAIL2,172,321,0.0,122.011
322,GUTHEGA,ENERGY,BANDAVAIL2,61,322,0.0,61.0
323,HWPS2,ENERGY,BANDAVAIL2,80,323,0.0,0.0
324,HWPS6,ENERGY,BANDAVAIL2,80,324,0.0,0.0
325,KAREEYA1,ENERGY,BANDAVAIL2,22,325,-1.07,22.0
326,KAREEYA2,ENERGY,BANDAVAIL2,22,326,-1.07,22.0
327,KAREEYA3,ENERGY,BANDAVAIL2,17,327,-1.07,17.0
328,KAREEYA4,ENERGY,BANDAVAIL2,22,328,-1.07,22.0
329,LD01,ENERGY,BANDAVAIL2,100,329,0.0,100.0
330,LD01,LOWER60SEC,BANDAVAIL2,4,330,0.4,0.0
331,LD01,LOWER6SEC,BANDAVAIL2,4,331,0.4,0.0
332,LD01,RAISE60SEC,BANDAVAIL2,3,332,0.35,3.0
333,LD01,RAISE6SEC,BANDAVAIL2,3,333,0.35,3.0
334,LD02,ENERGY,BANDAVAIL2,100,334,0.0,96.227897
335,LD02,LOWER60SEC,BANDAVAIL2,4,335,0.4,0.0
336,LD02,LOWER6SEC,BANDAVAIL2,4,336,0.4,0.0
337,LD02,RAISE60SEC,BANDAVAIL2,3,337,0.35,3.0
338,LD02,RAISE6SEC,BANDAVAIL2,3,338,0.35,3.0
339,LD03,ENERGY,BANDAVAIL2,100,339,0.0,99.39996
340,LD03,LOWER60SEC,BANDAVAIL2,4,340,0.4,0.0
341,LD03,LOWER6SEC,BANDAVAIL2,4,341,0.4,0.0
342,LD03,RAISE60SEC,BANDAVAIL2,3,342,0.35,3.0
343,LD03,RAISE6SEC,BANDAVAIL2,3,343,0.35,3.0
344,LD04,ENERGY,BANDAVAIL2,100,344,0.0,100.0
345,LD04,LOWER60SEC,BANDAVAIL2,4,345,0.4,0.0
346,LD04,LOWER6SEC,BANDAVAIL2,4,346,0.4,0.0
347,LD04,RAISE60SEC,BANDAVAIL2,3,347,0.35,3.0
348,LD04,RAISE6SEC,BANDAVAIL2,3,348,0.35,3.0
349,LOYYB1,LOWER5MIN,BANDAVAIL2,35,349,0.02,35.0
350,LOYYB1,LOWER60SEC,BANDAVAIL2,50,350,0.02,37.14915
351,LOYYB1,LOWER6SEC,BANDAVAIL2,60,351,0.02,0.0
352,LOYYB1,RAISE5MIN,BANDAVAIL2,7,352,0.03,7.0
353,LOYYB1,RAISE60SEC,BANDAVAIL2,7,353,0.03,7.0
354,LOYYB1,RAISE6SEC,BANDAVAIL2,7,354,0.03,7.0
355,LOYYB2,LOWER5MIN,BANDAVAIL2,35,355,0.02,25.47332
356,LOYYB2,LOWER60SEC,BANDAVAIL2,50,356,0.02,0.0
357,LOYYB2,LOWER6SEC,BANDAVAIL2,60,357,0.02,0.0
358,LOYYB2,RAISE5MIN,BANDAVAIL2,2,358,0.03,2.0
359,LOYYB2,RAISE60SEC,BANDAVAIL2,2,359,0.03,2.0
360,LOYYB2,RAISE6SEC,BANDAVAIL2,2,360,0.03,2.0
361,LYA1,ENERGY,BANDAVAIL2,50,361,0.0,50.0
362,LYA1,LOWER5MIN,BANDAVAIL2,10,362,0.2,0.0
363,LYA1,LOWER6SEC,BANDAVAIL2,10,363,0.2,0.0
364,LYA1,RAISE60SEC,BANDAVAIL2,10,364,0.2,10.0
365,LYA1,RAISE6SEC,BANDAVAIL2,10,365,0.2,10.0
366,LYA1,RAISEREG,BANDAVAIL2,5,366,28.97,0.0
367,LYA2,ENERGY,BANDAVAIL2,50,367,0.0,50.0
368,LYA2,LOWER5MIN,BANDAVAIL2,10,368,0.2,0.0
369,LYA2,LOWER60SEC,BANDAVAIL2,10,369,0.2,0.0
