,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
130,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,130,0.0,70.0
131,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,131,0.0,50.0
132,STAN-1,ENERGY,BANDAVAIL1,220,132,-956.1,220.0
133,STAN-1,RAISE60SEC,BANDAVAIL1,10,133,0.0,10.0
134,STAN-1,RAISE6SEC,BANDAVAIL1,10,134,0.0,10.0
135,STAN-2,ENERGY,BANDAVAIL1,180,135,-956.1,180.0
136,STAN-3,ENERGY,BANDAVAIL1,220,136,-956.1,220.0
137,STAN-4,ENERGY,BANDAVAIL1,220,137,-956.1,220.0
138,STAN-4,RAISE60SEC,BANDAVAIL1,10,138,0.0,10.0
139,STAN-4,RAISE6SEC,BANDAVAIL1,10,139,0.0,10.0
140,TARALGA1,ENERGY,BANDAVAIL1,106,140,-988.04,21.675
141,TARONG#1,ENERGY,BANDAVAIL1,185,141,-968.6,185.0
142,TARONG#2,ENERGY,BANDAVAIL1,185,142,-968.6,185.0
143,TARONG#2,RAISE5MIN,BANDAVAIL1,15,143,0.0,15.0
144,TARONG#2,RAISE60SEC,BANDAVAIL1,10,144,0.0,10.0
145,TARONG#2,RAISE6SEC,BANDAVAIL1,10,145,0.0,10.0
146,TARONG#3,ENERGY,BANDAVAIL1,185,146,-968.6,185.0
147,TARONG#3,RAISE5MIN,BANDAVAIL1,15,147,0.0,15.0
148,TARONG#3,RAISE60SEC,BANDAVAIL1,10,148,0.0,10.0
149,TARONG#3,RAISE6SEC,BANDAVAIL1,10,149,0.0,10.0
150,TARONG#4,ENERGY,BANDAVAIL1,185,150,-968.6,185.0
151,TARRALEA,ENERGY,BANDAVAIL1,67,151,-945.22,67.0
152,TNPS1,ENERGY,BANDAVAIL1,250,152,-967.8,250.0
153,TORRA1,ENERGY,BANDAVAIL1,35,153,-1001.4,35.0
154,TORRB3,ENERGY,BANDAVAIL1,40,154,-1001.4,40.0
155,TORRB4,ENERGY,BANDAVAIL1,40,155,-1001.4,40.0
156,TUMUT3,RAISE5MIN,BANDAVAIL1,120,156,0.0,120.0
157,VP5,ENERGY,BANDAVAIL1,280,157,-985.3,280.0
158,VP5,LOWER5MIN,BANDAVAIL1,2,158,1.0,0.0
159,VP5,RAISE5MIN,BANDAVAIL1,5,159,1.0,5.0
160,VP5,RAISE60SEC,BANDAVAIL1,5,160,1.0,5.0
161,VP5,RAISE6SEC,BANDAVAIL1,5,161,1.0,5.0
162,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,162,0.77,110.0
163,WOODLWN1,ENERGY,BANDAVAIL1,48,163,-993.1,0.262
164,YARWUN_1,ENERGY,BANDAVAIL1,165,164,-959.3,138.89
165,YWPS1,ENERGY,BANDAVAIL1,320,165,-954.1,320.0
166,YWPS1,LOWER5MIN,BANDAVAIL1,10,166,0.08,10.0
167,YWPS1,LOWER60SEC,BANDAVAIL1,10,167,0.08,10.0
168,YWPS1,LOWER6SEC,BANDAVAIL1,10,168,0.03,10.0
169,YWPS2,ENERGY,BANDAVAIL1,250,169,-950.9,250.0
170,YWPS2,LOWER5MIN,BANDAVAIL1,10,170,0.08,10.0
171,YWPS2,LOWER60SEC,BANDAVAIL1,10,171,0.08,10.0
172,YWPS2,LOWER6SEC,BANDAVAIL1,10,172,0.03,10.0
173,YWPS3,ENERGY,BANDAVAIL1,250,173,-950.9,250.0
174,YWPS3,LOWER60SEC,BANDAVAIL1,10,174,0.08,10.0
175,YWPS4,ENERGY,BANDAVAIL1,250,175,-950.9,250.0
176,YWPS4,LOWER5MIN,BANDAVAIL1,10,176,0.08,10.0
177,YWPS4,LOWER60SEC,BANDAVAIL1,10,177,0.08,10.0
178,YWPS4,LOWER6SEC,BANDAVAIL1,15,178,0.03,15.0
179,ARWF1,ENERGY,BANDAVAIL2,241,179,-80.0,75.948
180,BW01,LOWER5MIN,BANDAVAIL2,6,180,0.8,0.0
181,BW01,LOWER60SEC,BANDAVAIL2,6,181,0.8,0.0
182,BW01,LOWER6SEC,BANDAVAIL2,6,182,0.8,0.0
183,BW01,LOWERREG,BANDAVAIL2,2,183,0.8,2.0
184,BW01,RAISE5MIN,BANDAVAIL2,4,184,0.8,4.0
185,BW01,RAISE60SEC,BANDAVAIL2,8,185,0.8,8.0
186,BW01,RAISE6SEC,BANDAVAIL2,8,186,0.8,8.0
187,BW01,RAISEREG,BANDAVAIL2,8,187,28.98,0.0
188,BW02,LOWER5MIN,BANDAVAIL2,6,188,0.8,0.0
189,BW02,LOWER60SEC,BANDAVAIL2,6,189,0.8,0.0
190,BW02,LOWER6SEC,BANDAVAIL2,6,190,0.8,0.0
191,BW02,LOWERREG,BANDAVAIL2,2,191,0.8,2.0
192,BW02,RAISE5MIN,BANDAVAIL2,4,192,0.8,4.0
193,BW02,RAISE60SEC,BANDAVAIL2,8,193,0.8,8.0
194,BW02,RAISE6SEC,BANDAVAIL2,8,194,0.8,8.0
195,BW02,RAISEREG,BANDAVAIL2,8,195,28.98,0.0
196,BW04,LOWER5MIN,BANDAVAIL2,6,196,0.8,0.0
197,BW04,LOWER60SEC,BANDAVAIL2,6,197,0.8,0.0
198,BW04,LOWER6SEC,BANDAVAIL2,6,198,0.8,0.0
199,BW04,LOWERREG,BANDAVAIL2,2,199,0.8,0.0
200,BW04,RAISE5MIN,BANDAVAIL2,4,200,0.8,4.0
201,BW04,RAISE60SEC,BANDAVAIL2,8,201,0.8,1.955933
202,BW04,RAISE6SEC,BANDAVAIL2,8,202,0.8,1.955933
203,BW04,RAISEREG,BANDAVAIL2,8,203,28.98,0.0
204,CALL_B_1,ENERGY,BANDAVAIL2,110,204,-0.05,110.0
205,CALL_B_2,ENERGY,BANDAVAIL2,110,205,-0.05,110.0
206,DARTM1,LOWER60SEC,BANDAVAIL2,5,206,0.2,0.0
207,DARTM1,LOWER6SEC,BANDAVAIL2,10,207,0.2,0.0
208,GORDON,LOWER5MIN,BANDAVAIL2,150,208,0.17,0.0
209,GORDON,LOWER6SEC,BANDAVAIL2,32,209,0.12,0.0
210,GSTONE2,ENERGY,BANDAVAIL2,30,210,-0.05,30.0
211,GSTONE3,ENERGY,BANDAVAIL2,15,211,-0.05,15.0
212,GSTONE3,LOWER60SEC,BANDAVAIL2,2,212,1.49,0.0
213,GSTONE3,LOWER6SEC,BANDAVAIL2,5,213,1.49,0.0
214,GSTONE3,RAISE6SEC,BANDAVAIL2,3,214,1.79,0.0
215,GSTONE3,RAISEREG,BANDAVAIL2,10,215,2.75,10.0
216,GSTONE5,LOWER60SEC,BANDAVAIL2,2,216,1.49,0.0
217,GSTONE5,LOWER6SEC,BANDAVAIL2,5,217,1.49,0.0
218,GSTONE5,RAISE60SEC,BANDAVAIL2,3,218,1.47,3.0
219,GSTONE5,RAISE6SEC,BANDAVAIL2,3,219,1.79,0.0
220,GSTONE5,RAISEREG,BANDAVAIL2,10,220,2.75,10.0
221,GSTONE6,ENERGY,BANDAVAIL2,15,221,-0.05,15.0
222,GSTONE6,LOWER60SEC,BANDAVAIL2,2,222,1.49,0.0
223,GSTONE6,LOWER6SEC,BANDAVAIL2,5,223,1.49,0.0
224,GSTONE6,RAISE60SEC,BANDAVAIL2,3,224,1.47,3.0
225,GSTONE6,RAISE6SEC,BANDAVAIL2,3,225,1.79,0.0
226,GSTONE6,RAISEREG,BANDAVAIL2,10,226,2.75,10.0
227,GULLRWF1,ENERGY,BANDAVAIL2,172,227,0.0,46.341
228,KPP_1,ENERGY,BANDAVAIL2,150,228,-0.05,150.0
229,LD01,ENERGY,BANDAVAIL2,30,229,0.0,30.0
230,LD01,LOWER60SEC,BANDAVAIL2,4,230,0.4,0.0
231,LD01,LOWER6SEC,BANDAVAIL2,4,231,0.4,0.0
232,LD01,RAISE60SEC,BANDAVAIL2,3,232,0.35,3.0
233,LD01,RAISE6SEC,BANDAVAIL2,3,233,0.35,3.0
234,LD02,ENERGY,BANDAVAIL2,30,234,0.0,30.0
235,LD02,LOWER60SEC,BANDAVAIL2,4,235,0.4,0.0
236,LD02,LOWER6SEC,BANDAVAIL2,4,236,0.4,0.0
237,LD02,RAISE60SEC,BANDAVAIL2,3,237,0.35,3.0
238,LD02,RAISE6SEC,BANDAVAIL2,3,238,0.35,3.0
239,LD03,ENERGY,BANDAVAIL2,30,239,0.0,30.0
240,LD03,LOWER60SEC,BANDAVAIL2,4,240,0.4,0.0
241,LD03,LOWER6SEC,BANDAVAIL2,4,241,0.4,0.0
242,LD03,RAISE60SEC,BANDAVAIL2,3,242,0.35,3.0
243,LD03,RAISE6SEC,BANDAVAIL2,3,243,0.35,3.0
244,LD04,ENERGY,BANDAVAIL2,30,244,0.0,30.0
245,LD04,LOWER60SEC,BANDAVAIL2,4,245,0.4,0.0
246,LD04,LOWER6SEC,BANDAVAIL2,4,246,0.4,0.0
247,LD04,RAISE60SEC,BANDAVAIL2,3,247,0.35,3.0
248,LD04,RAISE6SEC,BANDAVAIL2,3,248,0.35,3.0
249,LOYYB1,ENERGY,BANDAVAIL2,25,249,0.0,25.0
250,LOYYB1,LOWER5MIN,BANDAVAIL2,35,250,0.02,30.93417
251,LOYYB1,LOWER60SEC,BANDAVAIL2,50,251,0.02,30.93417
252,LOYYB1,LOWER6SEC,BANDAVAIL2,60,252,0.02,30.93417
253,LOYYB1,RAISE5MIN,BANDAVAIL2,7,253,0.03,7.0
254,LOYYB1,RAISE60SEC,BANDAVAIL2,7,254,0.03,7.0
255,LOYYB1,RAISE6SEC,BANDAVAIL2,7,255,0.03,7.0
256,LOYYB2,ENERGY,BANDAVAIL2,25,256,0.0,25.0
257,LOYYB2,LOWER5MIN,BANDAVAIL2,35,257,0.02,33.18988
258,LOYYB2,LOWER60SEC,BANDAVAIL2,50,258,0.02,33.18988
259,LOYYB2,LOWER6SEC,BANDAVAIL2,60,259,0.02,33.18988
260,LOYYB2,RAISE5MIN,BANDAVAIL2,7,260,0.03,7.0
261,LOYYB2,RAISE60SEC,BANDAVAIL2,7,261,0.03,7.0
262,LOYYB2,RAISE6SEC,BANDAVAIL2,7,262,0.03,7.0
263,LYA1,ENERGY,BANDAVAIL2,20,263,0.0,20.0
264,LYA1,LOWER5MIN,BANDAVAIL2,10,264,0.2,10.0
265,LYA1,LOWER6SEC,BANDAVAIL2,10,265,0.2,0.0
266,LYA1,RAISE60SEC,BANDAVAIL2,10,266,0.2,10.0
267,LYA1,RAISE6SEC,BANDAVAIL2,10,267,0.2,10.0
268,LYA1,RAISEREG,BANDAVAIL2,5,268,28.97,0.0
269,LYA2,ENERGY,BANDAVAIL2,20,269,0.0,20.0
270,LYA2,LOWER5MIN,BANDAVAIL2,10,270,0.2,10.0
271,LYA2,LOWER60SEC,BANDAVAIL2,10,271,0.2,0.0
272,LYA2,LOWER6SEC,BANDAVAIL2,10,272,0.2,0.0
273,LYA2,RAISE60SEC,BANDAVAIL2,10,273,0.2,10.0
274,LYA2,RAISE6SEC,BANDAVAIL2,10,274,0.2,10.0
275,LYA2,RAISEREG,BANDAVAIL2,5,275,28.97,0.0
276,LYA3,ENERGY,BANDAVAIL2,20,276,0.0,20.0
277,LYA3,LOWER5MIN,BANDAVAIL2,10,277,0.2,10.0
278,LYA3,LOWER60SEC,BANDAVAIL2,10,278,0.2,0.0
279,LYA3,LOWER6SEC,BANDAVAIL2,10,279,0.2,0.0
280,LYA3,RAISE60SEC,BANDAVAIL2,10,280,0.2,10.0
281,LYA3,RAISE6SEC,BANDAVAIL2,10,281,0.2,10.0
282,LYA3,RAISEREG,BANDAVAIL2,5,282,28.97,0.0
283,LYA4,ENERGY,BANDAVAIL2,20,283,0.0,20.0
284,LYA4,LOWER5MIN,BANDAVAIL2,10,284,0.2,5.31898
285,LYA4,LOWER60SEC,BANDAVAIL2,10,285,0.2,0.0
286,LYA4,LOWER6SEC,BANDAVAIL2,10,286,0.2,0.0
287,LYA4,RAISE60SEC,BANDAVAIL2,10,287,0.2,10.0
288,LYA4,RAISE6SEC,BANDAVAIL2,10,288,0.2,10.0
289,LYA4,RAISEREG,BANDAVAIL2,5,289,28.97,0.0
290,MCKAY1,LOWER60SEC,BANDAVAIL2,10,290,0.2,0.0
291,MCKAY1,LOWER6SEC,BANDAVAIL2,5,291,0.2,0.0
292,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,292,0.12,0.0
293,MP1,LOWER5MIN,BANDAVAIL2,20,293,0.15,20.0
294,MP1,LOWER60SEC,BANDAVAIL2,20,294,0.15,20.0
295,MP1,LOWER6SEC,BANDAVAIL2,20,295,0.14,0.0
296,MP1,RAISE6SEC,BANDAVAIL2,20,296,1.4,20.0
297,MP2,LOWER5MIN,BANDAVAIL2,20,297,0.15,20.0
298,MP2,LOWER60SEC,BANDAVAIL2,20,298,0.15,20.0
299,MP2,LOWER6SEC,BANDAVAIL2,20,299,0.14,0.0
300,MP2,RAISE6SEC,BANDAVAIL2,20,300,1.4,20.0
301,POAT110,LOWER5MIN,BANDAVAIL2,80,301,0.17,0.0
302,POAT110,LOWER6SEC,BANDAVAIL2,59,302,0.12,0.0
303,POAT220,ENERGY,BANDAVAIL2,1,303,-74.13,1.0
304,POAT220,LOWER5MIN,BANDAVAIL2,80,304,0.17,0.0
305,POAT220,LOWER6SEC,BANDAVAIL2,118,305,0.12,0.0
306,PUMP2,RAISE60SEC,BANDAVAIL2,240,306,1.49,7.613337
307,PUMP2,RAISE6SEC,BANDAVAIL2,240,307,1.49,12.995407
308,STAN-1,RAISEREG,BANDAVAIL2,1,308,2.4,1.0
309,STAN-4,RAISEREG,BANDAVAIL2,1,309,2.4,1.0
310,TARONG#2,RAISEREG,BANDAVAIL2,1,310,2.4,1.0
311,TARONG#3,RAISEREG,BANDAVAIL2,1,311,2.4,1.0
312,TNPS1,ENERGY,BANDAVAIL2,110,312,6.73,110.0
313,TORRB3,RAISEREG,BANDAVAIL2,5,313,11.99,0.0
314,TORRB4,RAISEREG,BANDAVAIL2,5,314,11.99,0.0
315,TREVALLN,ENERGY,BANDAVAIL2,26,315,-74.43,26.0
316,TREVALLN,LOWER5MIN,BANDAVAIL2,100,316,0.17,0.0
317,TREVALLN,LOWER6SEC,BANDAVAIL2,4,317,0.12,0.0
318,VP5,LOWER5MIN,BANDAVAIL2,3,318,2.0,0.0
319,VP5,LOWER60SEC,BANDAVAIL2,5,319,2.0,0.0
320,VP5,LOWER6SEC,BANDAVAIL2,5,320,2.0,0.0
321,VP5,LOWERREG,BANDAVAIL2,5,321,5.0,5.0
322,VP5,RAISE5MIN,BANDAVAIL2,5,322,2.0,5.0
323,VP5,RAISE60SEC,BANDAVAIL2,5,323,2.0,0.0
324,VP5,RAISE6SEC,BANDAVAIL2,5,324,2.0,0.0
325,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,325,2.09,11.78607
326,WKIEWA1,ENERGY,BANDAVAIL2,14,326,0.0,14.0
327,YWPS1,LOWER60SEC,BANDAVAIL2,10,327,0.17,10.0
328,YWPS1,LOWER6SEC,BANDAVAIL2,10,328,0.05,0.0
329,YWPS1,RAISE6SEC,BANDAVAIL2,5,329,1.75,0.0
330,YWPS2,ENERGY,BANDAVAIL2,50,330,0.0,50.0
331,YWPS2,LOWER60SEC,BANDAVAIL2,10,331,0.17,10.0
332,YWPS2,LOWER6SEC,BANDAVAIL2,10,332,0.05,0.0
333,YWPS2,RAISE6SEC,BANDAVAIL2,5,333,1.75,0.0
334,YWPS3,ENERGY,BANDAVAIL2,50,334,0.0,50.0
335,YWPS3,LOWER60SEC,BANDAVAIL2,10,335,0.17,10.0
336,YWPS3,RAISE6SEC,BANDAVAIL2,5,336,1.75,0.0
337,YWPS4,ENERGY,BANDAVAIL2,50,337,0.0,50.0
338,YWPS4,LOWER5MIN,BANDAVAIL2,5,338,0.17,5.0
339,YWPS4,LOWER60SEC,BANDAVAIL2,10,339,0.17,2.68604
340,YWPS4,LOWER6SEC,BANDAVAIL2,10,340,0.05,0.0
341,YWPS4,RAISE6SEC,BANDAVAIL2,5,341,1.75,0.0
342,APD01,RAISE60SEC,BANDAVAIL3,5,342,5.33,0.0
343,BW01,LOWER5MIN,BANDAVAIL3,12,343,2.8,0.0
344,BW01,LOWER60SEC,BANDAVAIL3,12,344,2.8,0.0
345,BW01,LOWER6SEC,BANDAVAIL3,12,345,2.8,0.0
346,BW01,LOWERREG,BANDAVAIL3,3,346,2.8,3.0
347,BW01,RAISE5MIN,BANDAVAIL3,4,347,2.8,0.0
348,BW01,RAISE60SEC,BANDAVAIL3,4,348,3.04,0.0
349,BW01,RAISE6SEC,BANDAVAIL3,4,349,2.8,0.0
350,BW01,RAISEREG,BANDAVAIL3,4,350,48.8,0.0
351,BW02,LOWER5MIN,BANDAVAIL3,12,351,2.8,0.0
352,BW02,LOWER60SEC,BANDAVAIL3,12,352,2.8,0.0
353,BW02,LOWER6SEC,BANDAVAIL3,12,353,2.8,0.0
354,BW02,LOWERREG,BANDAVAIL3,3,354,2.8,3.0
355,BW02,RAISE5MIN,BANDAVAIL3,4,355,2.8,0.0
356,BW02,RAISE60SEC,BANDAVAIL3,4,356,3.04,0.0
357,BW02,RAISE6SEC,BANDAVAIL3,4,357,2.8,0.0
358,BW02,RAISEREG,BANDAVAIL3,4,358,48.8,0.0
359,BW04,LOWER5MIN,BANDAVAIL3,12,359,2.8,0.0
360,BW04,LOWER60SEC,BANDAVAIL3,12,360,2.8,0.0
361,BW04,LOWER6SEC,BANDAVAIL3,12,361,2.8,0.0
362,BW04,LOWERREG,BANDAVAIL3,3,362,2.8,0.0
363,BW04,RAISE5MIN,BANDAVAIL3,4,363,2.8,0.0
364,BW04,RAISE60SEC,BANDAVAIL3,4,364,3.04,0.0
365,BW04,RAISE6SEC,BANDAVAIL3,4,365,2.8,0.0
366,BW04,RAISEREG,BANDAVAIL3,4,366,48.8,0.0
367,CALL_B_1,ENERGY,BANDAVAIL3,100,367,15.89,60.0
368,CALL_B_1,LOWER5MIN,BANDAVAIL3,5,368,1.49,0.0
