,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
130,POAT110,ENERGY,BANDAVAIL1,42,130,-982.34,42.0
131,PUMP2,ENERGY,BANDAVAIL1,245,131,994.0,0.0
132,SITHE01,ENERGY,BANDAVAIL1,175,132,-1000.0,80.0
133,SNOWNTH1,ENERGY,BANDAVAIL1,144,133,-988.8,130.6
134,SNOWSTH1,ENERGY,BANDAVAIL1,126,134,-988.8,103.649
135,SNOWTWN1,ENERGY,BANDAVAIL1,99,135,-928.9,90.372
136,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,136,0.0,35.0
137,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,137,0.0,70.0
138,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,138,0.0,50.0
139,STAN-1,ENERGY,BANDAVAIL1,220,139,-956.1,220.0
140,STAN-1,RAISE60SEC,BANDAVAIL1,10,140,0.0,10.0
141,STAN-1,RAISE6SEC,BANDAVAIL1,10,141,0.0,10.0
142,STAN-2,ENERGY,BANDAVAIL1,180,142,-956.1,180.0
143,STAN-3,ENERGY,BANDAVAIL1,220,143,-956.1,220.0
144,STAN-4,ENERGY,BANDAVAIL1,220,144,-956.1,220.0
145,STAN-4,RAISE60SEC,BANDAVAIL1,10,145,0.0,10.0
146,STAN-4,RAISE6SEC,BANDAVAIL1,10,146,0.0,10.0
147,TARALGA1,ENERGY,BANDAVAIL1,106,147,-988.04,29.139
148,TARONG#1,ENERGY,BANDAVAIL1,185,148,-968.6,185.0
149,TARONG#2,ENERGY,BANDAVAIL1,185,149,-968.6,185.0
150,TARONG#2,RAISE5MIN,BANDAVAIL1,15,150,0.0,15.0
151,TARONG#2,RAISE60SEC,BANDAVAIL1,10,151,0.0,10.0
152,TARONG#2,RAISE6SEC,BANDAVAIL1,10,152,0.0,10.0
153,TARONG#3,ENERGY,BANDAVAIL1,185,153,-968.6,185.0
154,TARONG#3,RAISE5MIN,BANDAVAIL1,15,154,0.0,15.0
155,TARONG#3,RAISE60SEC,BANDAVAIL1,10,155,0.0,10.0
156,TARONG#3,RAISE6SEC,BANDAVAIL1,10,156,0.0,10.0
157,TARONG#4,ENERGY,BANDAVAIL1,185,157,-968.6,185.0
158,TARRALEA,ENERGY,BANDAVAIL1,67,158,-945.22,67.0
159,TNPS1,ENERGY,BANDAVAIL1,250,159,-967.8,250.0
160,TORRA1,ENERGY,BANDAVAIL1,45,160,-1001.4,45.0
161,TORRB3,ENERGY,BANDAVAIL1,60,161,-1001.4,60.0
162,TORRB3,LOWER6SEC,BANDAVAIL1,10,162,0.04,0.0
163,TORRB3,RAISE60SEC,BANDAVAIL1,10,163,0.04,10.0
164,TORRB4,ENERGY,BANDAVAIL1,60,164,-1001.4,60.0
165,TORRB4,LOWER6SEC,BANDAVAIL1,10,165,0.04,0.0
166,TORRB4,RAISE60SEC,BANDAVAIL1,10,166,0.04,10.0
167,TUMUT3,RAISE5MIN,BANDAVAIL1,120,167,0.0,120.0
168,VP5,ENERGY,BANDAVAIL1,280,168,-985.3,280.0
169,VP5,LOWER5MIN,BANDAVAIL1,2,169,1.0,0.0
170,VP5,RAISE5MIN,BANDAVAIL1,5,170,1.0,5.0
171,VP5,RAISE60SEC,BANDAVAIL1,5,171,1.0,5.0
172,VP5,RAISE6SEC,BANDAVAIL1,5,172,1.0,5.0
173,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,173,0.77,110.0
174,WOODLWN1,ENERGY,BANDAVAIL1,48,174,-993.1,18.728
175,YWPS1,ENERGY,BANDAVAIL1,320,175,-954.1,320.0
176,YWPS2,ENERGY,BANDAVAIL1,250,176,-950.9,250.0
177,YWPS2,LOWER5MIN,BANDAVAIL1,10,177,0.08,10.0
178,YWPS2,LOWER60SEC,BANDAVAIL1,10,178,0.08,0.0
179,YWPS2,LOWER6SEC,BANDAVAIL1,10,179,0.03,10.0
180,YWPS3,ENERGY,BANDAVAIL1,250,180,-950.9,250.0
181,YWPS3,LOWER60SEC,BANDAVAIL1,10,181,0.08,0.0
182,YWPS4,ENERGY,BANDAVAIL1,250,182,-950.9,250.0
183,YWPS4,LOWER5MIN,BANDAVAIL1,10,183,0.08,10.0
184,YWPS4,LOWER60SEC,BANDAVAIL1,10,184,0.08,0.0
185,YWPS4,LOWER6SEC,BANDAVAIL1,15,185,0.03,5.65202
186,YARWUN_1,ENERGY,BANDAVAIL1,165,186,-959.3,139.59999
187,ARWF1,ENERGY,BANDAVAIL2,241,187,-80.0,83.961
188,BW01,LOWER5MIN,BANDAVAIL2,6,188,0.8,0.0
189,BW01,LOWER60SEC,BANDAVAIL2,6,189,0.8,0.0
190,BW01,LOWER6SEC,BANDAVAIL2,6,190,0.8,0.0
191,BW01,LOWERREG,BANDAVAIL2,2,191,0.8,0.0
192,BW01,RAISE5MIN,BANDAVAIL2,4,192,0.8,4.0
193,BW01,RAISE60SEC,BANDAVAIL2,8,193,0.8,8.0
194,BW01,RAISE6SEC,BANDAVAIL2,8,194,0.8,8.0
195,BW01,RAISEREG,BANDAVAIL2,8,195,28.98,0.0
196,BW02,LOWER5MIN,BANDAVAIL2,6,196,0.8,0.0
197,BW02,LOWER60SEC,BANDAVAIL2,6,197,0.8,0.0
198,BW02,LOWER6SEC,BANDAVAIL2,6,198,0.8,0.0
199,BW02,LOWERREG,BANDAVAIL2,2,199,0.8,0.0
200,BW02,RAISE5MIN,BANDAVAIL2,4,200,0.8,4.0
201,BW02,RAISE60SEC,BANDAVAIL2,8,201,0.8,8.0
202,BW02,RAISE6SEC,BANDAVAIL2,8,202,0.8,8.0
203,BW02,RAISEREG,BANDAVAIL2,8,203,28.98,0.0
204,BW04,LOWER5MIN,BANDAVAIL2,6,204,0.8,0.0
205,BW04,LOWER60SEC,BANDAVAIL2,6,205,0.8,0.0
206,BW04,LOWER6SEC,BANDAVAIL2,6,206,0.8,0.0
207,BW04,LOWERREG,BANDAVAIL2,2,207,0.8,0.0
208,BW04,RAISE5MIN,BANDAVAIL2,4,208,0.8,4.0
209,BW04,RAISE60SEC,BANDAVAIL2,8,209,0.8,8.0
210,BW04,RAISE6SEC,BANDAVAIL2,8,210,0.8,8.0
211,BW04,RAISEREG,BANDAVAIL2,8,211,28.98,0.0
212,CALL_B_1,ENERGY,BANDAVAIL2,110,212,-0.05,110.0
213,CALL_B_2,ENERGY,BANDAVAIL2,110,213,-0.05,110.0
214,DARTM1,LOWER60SEC,BANDAVAIL2,5,214,0.2,0.0
215,DARTM1,LOWER6SEC,BANDAVAIL2,10,215,0.2,0.0
216,ER02,RAISE60SEC,BANDAVAIL2,20,216,1.99,0.0
217,ER02,RAISE6SEC,BANDAVAIL2,20,217,1.74,0.0
218,GORDON,LOWER5MIN,BANDAVAIL2,150,218,0.17,0.0
219,GORDON,LOWER6SEC,BANDAVAIL2,32,219,0.12,0.0
220,GSTONE2,ENERGY,BANDAVAIL2,30,220,-0.05,30.0
221,GSTONE2,LOWER60SEC,BANDAVAIL2,2,221,1.49,0.0
222,GSTONE2,LOWER6SEC,BANDAVAIL2,5,222,1.49,0.0
223,GSTONE2,RAISE60SEC,BANDAVAIL2,3,223,1.47,0.0
224,GSTONE2,RAISE6SEC,BANDAVAIL2,3,224,1.79,0.0
225,GSTONE2,RAISEREG,BANDAVAIL2,10,225,2.75,0.0
226,GSTONE3,ENERGY,BANDAVAIL2,15,226,-0.05,15.0
227,GSTONE3,LOWER60SEC,BANDAVAIL2,2,227,1.49,0.0
228,GSTONE3,LOWER6SEC,BANDAVAIL2,5,228,1.49,0.0
229,GSTONE3,RAISE6SEC,BANDAVAIL2,3,229,1.79,0.0
230,GSTONE3,RAISEREG,BANDAVAIL2,10,230,2.75,10.0
231,GSTONE5,LOWER60SEC,BANDAVAIL2,2,231,1.49,0.0
232,GSTONE5,LOWER6SEC,BANDAVAIL2,5,232,1.49,0.0
233,GSTONE5,RAISE60SEC,BANDAVAIL2,3,233,1.47,1.32118
234,GSTONE5,RAISE6SEC,BANDAVAIL2,3,234,1.79,0.0
235,GSTONE5,RAISEREG,BANDAVAIL2,10,235,2.75,9.475
236,GSTONE6,ENERGY,BANDAVAIL2,15,236,-0.05,15.0
237,GSTONE6,LOWER60SEC,BANDAVAIL2,2,237,1.49,0.0
238,GSTONE6,LOWER6SEC,BANDAVAIL2,5,238,1.49,0.0
239,GSTONE6,RAISE60SEC,BANDAVAIL2,3,239,1.47,3.0
240,GSTONE6,RAISE6SEC,BANDAVAIL2,3,240,1.79,0.0
241,GSTONE6,RAISEREG,BANDAVAIL2,10,241,2.75,10.0
242,GULLRWF1,ENERGY,BANDAVAIL2,172,242,0.0,73.437
243,KPP_1,ENERGY,BANDAVAIL2,150,243,-0.05,150.0
244,LD01,ENERGY,BANDAVAIL2,30,244,0.0,30.0
245,LD01,LOWER60SEC,BANDAVAIL2,4,245,0.4,0.0
246,LD01,LOWER6SEC,BANDAVAIL2,4,246,0.4,0.0
247,LD01,RAISE60SEC,BANDAVAIL2,3,247,0.35,3.0
248,LD01,RAISE6SEC,BANDAVAIL2,3,248,0.35,3.0
249,LD02,ENERGY,BANDAVAIL2,30,249,0.0,30.0
250,LD02,LOWER60SEC,BANDAVAIL2,4,250,0.4,0.0
251,LD02,LOWER6SEC,BANDAVAIL2,4,251,0.4,0.0
252,LD02,LOWERREG,BANDAVAIL2,1,252,2.6,0.5
253,LD02,RAISE60SEC,BANDAVAIL2,3,253,0.35,3.0
254,LD02,RAISE6SEC,BANDAVAIL2,3,254,0.35,3.0
255,LD02,RAISEREG,BANDAVAIL2,1,255,0.35,1.0
256,LD03,ENERGY,BANDAVAIL2,30,256,0.0,30.0
257,LD03,LOWER60SEC,BANDAVAIL2,4,257,0.4,0.0
258,LD03,LOWER6SEC,BANDAVAIL2,4,258,0.4,0.0
259,LD03,LOWERREG,BANDAVAIL2,1,259,2.6,0.5
260,LD03,RAISE60SEC,BANDAVAIL2,3,260,0.35,3.0
261,LD03,RAISE6SEC,BANDAVAIL2,3,261,0.35,3.0
262,LD03,RAISEREG,BANDAVAIL2,1,262,0.35,1.0
263,LD04,ENERGY,BANDAVAIL2,30,263,0.0,30.0
264,LD04,LOWER60SEC,BANDAVAIL2,4,264,0.4,0.0
265,LD04,LOWER6SEC,BANDAVAIL2,4,265,0.4,0.0
266,LD04,LOWERREG,BANDAVAIL2,1,266,2.6,0.5
267,LD04,RAISE60SEC,BANDAVAIL2,3,267,0.35,3.0
268,LD04,RAISE6SEC,BANDAVAIL2,3,268,0.35,3.0
269,LD04,RAISEREG,BANDAVAIL2,1,269,0.35,1.0
270,LOYYB1,ENERGY,BANDAVAIL2,25,270,0.0,25.0
271,LOYYB1,LOWER5MIN,BANDAVAIL2,35,271,0.02,35.0
272,LOYYB1,LOWER60SEC,BANDAVAIL2,50,272,0.02,50.0
273,LOYYB1,LOWER6SEC,BANDAVAIL2,60,273,0.02,60.0
274,LOYYB1,RAISE5MIN,BANDAVAIL2,7,274,0.03,7.0
275,LOYYB1,RAISE60SEC,BANDAVAIL2,7,275,0.03,7.0
276,LOYYB1,RAISE6SEC,BANDAVAIL2,7,276,0.03,7.0
277,LOYYB2,ENERGY,BANDAVAIL2,25,277,0.0,25.0
278,LOYYB2,LOWER5MIN,BANDAVAIL2,35,278,0.02,35.0
279,LOYYB2,LOWER60SEC,BANDAVAIL2,50,279,0.02,50.0
280,LOYYB2,LOWER6SEC,BANDAVAIL2,60,280,0.02,60.0
281,LOYYB2,RAISE5MIN,BANDAVAIL2,7,281,0.03,7.0
282,LOYYB2,RAISE60SEC,BANDAVAIL2,7,282,0.03,7.0
283,LOYYB2,RAISE6SEC,BANDAVAIL2,7,283,0.03,7.0
284,LYA1,ENERGY,BANDAVAIL2,20,284,0.0,20.0
285,LYA1,LOWER5MIN,BANDAVAIL2,10,285,0.2,0.0
286,LYA1,LOWER6SEC,BANDAVAIL2,10,286,0.2,0.0
287,LYA1,RAISE60SEC,BANDAVAIL2,10,287,0.2,10.0
288,LYA1,RAISE6SEC,BANDAVAIL2,10,288,0.2,10.0
289,LYA1,RAISEREG,BANDAVAIL2,5,289,28.97,0.0
290,LYA2,ENERGY,BANDAVAIL2,20,290,0.0,20.0
291,LYA2,LOWER5MIN,BANDAVAIL2,10,291,0.2,0.0
292,LYA2,LOWER60SEC,BANDAVAIL2,10,292,0.2,0.0
293,LYA2,LOWER6SEC,BANDAVAIL2,10,293,0.2,0.0
294,LYA2,RAISE60SEC,BANDAVAIL2,10,294,0.2,10.0
295,LYA2,RAISE6SEC,BANDAVAIL2,10,295,0.2,10.0
296,LYA2,RAISEREG,BANDAVAIL2,5,296,28.97,0.0
297,LYA3,ENERGY,BANDAVAIL2,20,297,0.0,20.0
298,LYA3,LOWER5MIN,BANDAVAIL2,10,298,0.2,0.0
299,LYA3,LOWER60SEC,BANDAVAIL2,10,299,0.2,0.0
300,LYA3,LOWER6SEC,BANDAVAIL2,10,300,0.2,0.0
301,LYA3,RAISE60SEC,BANDAVAIL2,10,301,0.2,10.0
302,LYA3,RAISE6SEC,BANDAVAIL2,10,302,0.2,10.0
303,LYA3,RAISEREG,BANDAVAIL2,5,303,28.97,0.0
304,LYA4,ENERGY,BANDAVAIL2,20,304,0.0,20.0
305,LYA4,LOWER5MIN,BANDAVAIL2,10,305,0.2,0.0
306,LYA4,LOWER60SEC,BANDAVAIL2,10,306,0.2,0.0
307,LYA4,LOWER6SEC,BANDAVAIL2,10,307,0.2,0.0
308,LYA4,RAISE60SEC,BANDAVAIL2,10,308,0.2,10.0
309,LYA4,RAISE6SEC,BANDAVAIL2,10,309,0.2,10.0
310,LYA4,RAISEREG,BANDAVAIL2,5,310,28.97,0.0
311,MCKAY1,LOWER60SEC,BANDAVAIL2,10,311,0.2,0.0
312,MCKAY1,LOWER6SEC,BANDAVAIL2,5,312,0.2,0.0
313,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,313,0.12,0.0
314,MP1,LOWER5MIN,BANDAVAIL2,20,314,0.15,10.75
315,MP1,LOWER60SEC,BANDAVAIL2,20,315,0.15,0.0
316,MP1,LOWER6SEC,BANDAVAIL2,20,316,0.14,0.0
317,MP1,RAISE6SEC,BANDAVAIL2,20,317,1.4,20.0
318,MP2,LOWER5MIN,BANDAVAIL2,20,318,0.15,13.84998
319,MP2,LOWER60SEC,BANDAVAIL2,20,319,0.15,0.0
320,MP2,LOWER6SEC,BANDAVAIL2,20,320,0.14,0.0
321,MP2,RAISE6SEC,BANDAVAIL2,20,321,1.4,20.0
322,POAT110,LOWER5MIN,BANDAVAIL2,80,322,0.17,0.0
323,POAT110,LOWER6SEC,BANDAVAIL2,59,323,0.12,0.0
324,POAT220,ENERGY,BANDAVAIL2,1,324,-74.13,1.0
325,POAT220,LOWER5MIN,BANDAVAIL2,80,325,0.17,0.0
326,POAT220,LOWER6SEC,BANDAVAIL2,118,326,0.12,0.0
327,PUMP2,RAISE60SEC,BANDAVAIL2,240,327,1.49,0.0
328,PUMP2,RAISE6SEC,BANDAVAIL2,240,328,1.49,13.42152
329,STAN-1,RAISEREG,BANDAVAIL2,1,329,2.4,1.0
330,TARONG#2,RAISEREG,BANDAVAIL2,1,330,2.4,1.0
331,TARONG#3,RAISEREG,BANDAVAIL2,1,331,2.4,1.0
332,TNPS1,ENERGY,BANDAVAIL2,110,332,6.73,110.0
333,TORRB3,LOWER60SEC,BANDAVAIL2,10,333,0.03,10.0
334,TORRB3,LOWER6SEC,BANDAVAIL2,5,334,0.5,0.0
335,TORRB3,RAISE60SEC,BANDAVAIL2,10,335,1.48,0.0
336,TORRB3,RAISE6SEC,BANDAVAIL2,5,336,0.5,5.0
337,TORRB3,RAISEREG,BANDAVAIL2,5,337,11.99,0.0
338,TORRB4,LOWER60SEC,BANDAVAIL2,10,338,0.03,10.0
339,TORRB4,RAISE60SEC,BANDAVAIL2,10,339,1.48,0.0
340,TORRB4,RAISE6SEC,BANDAVAIL2,5,340,0.5,5.0
341,TORRB4,RAISEREG,BANDAVAIL2,5,341,11.99,0.0
342,TREVALLN,ENERGY,BANDAVAIL2,26,342,-74.43,26.0
343,TREVALLN,LOWER5MIN,BANDAVAIL2,100,343,0.17,0.0
344,TREVALLN,LOWER6SEC,BANDAVAIL2,4,344,0.12,0.0
345,VP5,ENERGY,BANDAVAIL2,320,345,27.1,320.0
346,VP5,LOWER5MIN,BANDAVAIL2,3,346,2.0,0.0
347,VP5,LOWER60SEC,BANDAVAIL2,5,347,2.0,0.0
348,VP5,LOWER6SEC,BANDAVAIL2,5,348,2.0,0.0
349,VP5,LOWERREG,BANDAVAIL2,5,349,5.0,3.9622082
350,VP5,RAISE5MIN,BANDAVAIL2,5,350,2.0,5.0
351,VP5,RAISE60SEC,BANDAVAIL2,5,351,2.0,0.0
352,VP5,RAISE6SEC,BANDAVAIL2,5,352,2.0,0.0
353,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,353,2.09,25.23035
354,WKIEWA1,ENERGY,BANDAVAIL2,14,354,0.0,14.0
355,YWPS2,ENERGY,BANDAVAIL2,50,355,0.0,50.0
356,YWPS2,LOWER60SEC,BANDAVAIL2,10,356,0.17,0.0
357,YWPS2,LOWER6SEC,BANDAVAIL2,10,357,0.05,0.0
358,YWPS2,RAISE6SEC,BANDAVAIL2,5,358,1.75,0.0
359,YWPS3,ENERGY,BANDAVAIL2,50,359,0.0,50.0
360,YWPS3,LOWER60SEC,BANDAVAIL2,10,360,0.17,0.0
361,YWPS3,RAISE6SEC,BANDAVAIL2,5,361,1.75,0.0
362,YWPS4,ENERGY,BANDAVAIL2,50,362,0.0,50.0
363,YWPS4,LOWER5MIN,BANDAVAIL2,5,363,0.17,5.0
364,YWPS4,LOWER60SEC,BANDAVAIL2,10,364,0.17,0.0
365,YWPS4,LOWER6SEC,BANDAVAIL2,10,365,0.05,0.0
366,YWPS4,RAISE6SEC,BANDAVAIL2,5,366,1.75,0.0
367,APD01,RAISE60SEC,BANDAVAIL3,5,367,5.33,0.0
