,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
130,STAN-1,ENERGY,BANDAVAIL1,220,130,-956.1,220.0
131,STAN-1,RAISE60SEC,BANDAVAIL1,10,131,0.0,10.0
132,STAN-1,RAISE6SEC,BANDAVAIL1,10,132,0.0,10.0
133,STAN-2,ENERGY,BANDAVAIL1,180,133,-956.1,180.0
134,STAN-3,ENERGY,BANDAVAIL1,220,134,-956.1,220.0
135,STAN-4,ENERGY,BANDAVAIL1,220,135,-956.1,220.0
136,STAN-4,RAISE60SEC,BANDAVAIL1,10,136,0.0,10.0
137,STAN-4,RAISE6SEC,BANDAVAIL1,10,137,0.0,10.0
138,TARALGA1,ENERGY,BANDAVAIL1,106,138,-988.04,24.596
139,TARONG#1,ENERGY,BANDAVAIL1,185,139,-968.6,185.0
140,TARONG#2,ENERGY,BANDAVAIL1,185,140,-968.6,185.0
141,TARONG#2,RAISE5MIN,BANDAVAIL1,15,141,0.0,15.0
142,TARONG#2,RAISE60SEC,BANDAVAIL1,10,142,0.0,10.0
143,TARONG#2,RAISE6SEC,BANDAVAIL1,10,143,0.0,10.0
144,TARONG#3,ENERGY,BANDAVAIL1,185,144,-968.6,185.0
145,TARONG#3,RAISE5MIN,BANDAVAIL1,15,145,0.0,15.0
146,TARONG#3,RAISE60SEC,BANDAVAIL1,10,146,0.0,10.0
147,TARONG#3,RAISE6SEC,BANDAVAIL1,10,147,0.0,10.0
148,TARONG#4,ENERGY,BANDAVAIL1,185,148,-968.6,185.0
149,TARRALEA,ENERGY,BANDAVAIL1,67,149,-945.22,67.0
150,TNPS1,ENERGY,BANDAVAIL1,250,150,-967.8,250.0
151,TORRA1,ENERGY,BANDAVAIL1,45,151,-1001.4,45.0
152,TORRB3,ENERGY,BANDAVAIL1,60,152,-1001.4,60.0
153,TORRB3,LOWER6SEC,BANDAVAIL1,10,153,0.04,0.0
154,TORRB3,RAISE60SEC,BANDAVAIL1,10,154,0.04,10.0
155,TORRB4,ENERGY,BANDAVAIL1,60,155,-1001.4,60.0
156,TORRB4,LOWER6SEC,BANDAVAIL1,10,156,0.04,0.0
157,TORRB4,RAISE60SEC,BANDAVAIL1,10,157,0.04,10.0
158,TUMUT3,RAISE5MIN,BANDAVAIL1,120,158,0.0,120.0
159,VP5,ENERGY,BANDAVAIL1,280,159,-985.3,280.0
160,VP5,LOWER5MIN,BANDAVAIL1,2,160,1.0,0.0
161,VP5,RAISE5MIN,BANDAVAIL1,5,161,1.0,5.0
162,VP5,RAISE60SEC,BANDAVAIL1,5,162,1.0,5.0
163,VP5,RAISE6SEC,BANDAVAIL1,5,163,1.0,5.0
164,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,164,0.77,110.0
165,WOODLWN1,ENERGY,BANDAVAIL1,48,165,-993.1,8.64
166,YARWUN_1,ENERGY,BANDAVAIL1,165,166,-959.3,156.67
167,YWPS1,ENERGY,BANDAVAIL1,320,167,-954.1,320.0
168,YWPS1,LOWER5MIN,BANDAVAIL1,10,168,0.08,10.0
169,YWPS1,LOWER60SEC,BANDAVAIL1,10,169,0.08,1.5924874
170,YWPS1,LOWER6SEC,BANDAVAIL1,10,170,0.03,0.0
171,YWPS2,ENERGY,BANDAVAIL1,250,171,-950.9,250.0
172,YWPS2,LOWER5MIN,BANDAVAIL1,10,172,0.08,10.0
173,YWPS2,LOWER60SEC,BANDAVAIL1,10,173,0.08,0.0
174,YWPS2,LOWER6SEC,BANDAVAIL1,10,174,0.03,0.0
175,YWPS3,ENERGY,BANDAVAIL1,250,175,-950.9,250.0
176,YWPS3,LOWER60SEC,BANDAVAIL1,10,176,0.08,10.0
177,YWPS4,ENERGY,BANDAVAIL1,250,177,-950.9,250.0
178,YWPS4,LOWER5MIN,BANDAVAIL1,10,178,0.08,10.0
179,YWPS4,LOWER60SEC,BANDAVAIL1,10,179,0.08,10.0
180,YWPS4,LOWER6SEC,BANDAVAIL1,15,180,0.03,0.0
181,ARWF1,ENERGY,BANDAVAIL2,241,181,-80.0,88.999
182,BW01,LOWER5MIN,BANDAVAIL2,6,182,0.8,0.0
183,BW01,LOWER60SEC,BANDAVAIL2,6,183,0.8,0.0
184,BW01,LOWER6SEC,BANDAVAIL2,6,184,0.8,0.0
185,BW01,LOWERREG,BANDAVAIL2,2,185,0.8,2.0
186,BW01,RAISE5MIN,BANDAVAIL2,4,186,0.8,4.0
187,BW01,RAISE60SEC,BANDAVAIL2,8,187,0.8,8.0
188,BW01,RAISE6SEC,BANDAVAIL2,8,188,0.8,8.0
189,BW01,RAISEREG,BANDAVAIL2,8,189,28.98,0.0
190,BW02,LOWER5MIN,BANDAVAIL2,6,190,0.8,0.0
191,BW02,LOWER60SEC,BANDAVAIL2,6,191,0.8,0.0
192,BW02,LOWER6SEC,BANDAVAIL2,6,192,0.8,0.0
193,BW02,LOWERREG,BANDAVAIL2,2,193,0.8,2.0
194,BW02,RAISE5MIN,BANDAVAIL2,4,194,0.8,4.0
195,BW02,RAISE60SEC,BANDAVAIL2,8,195,0.8,8.0
196,BW02,RAISE6SEC,BANDAVAIL2,8,196,0.8,8.0
197,BW02,RAISEREG,BANDAVAIL2,8,197,28.98,0.0
198,CALL_B_1,ENERGY,BANDAVAIL2,110,198,-0.05,110.0
199,CALL_B_2,ENERGY,BANDAVAIL2,110,199,-0.05,110.0
200,DARTM1,LOWER60SEC,BANDAVAIL2,5,200,0.2,0.0
201,DARTM1,LOWER6SEC,BANDAVAIL2,10,201,0.2,0.0
202,GORDON,LOWER5MIN,BANDAVAIL2,150,202,0.17,0.0
203,GORDON,LOWER6SEC,BANDAVAIL2,32,203,0.12,0.0
204,GSTONE1,ENERGY,BANDAVAIL2,15,204,-0.05,15.0
205,GSTONE1,LOWER60SEC,BANDAVAIL2,2,205,1.49,0.0
206,GSTONE1,LOWER6SEC,BANDAVAIL2,5,206,1.49,0.0
207,GSTONE1,RAISE60SEC,BANDAVAIL2,3,207,1.79,0.0
208,GSTONE1,RAISE6SEC,BANDAVAIL2,3,208,1.79,0.0
209,GSTONE1,RAISEREG,BANDAVAIL2,10,209,2.75,10.0
210,GSTONE2,ENERGY,BANDAVAIL2,30,210,-0.05,30.0
211,GSTONE3,ENERGY,BANDAVAIL2,15,211,-0.05,15.0
212,GSTONE3,LOWER60SEC,BANDAVAIL2,2,212,1.49,0.0
213,GSTONE3,LOWER6SEC,BANDAVAIL2,5,213,1.49,0.0
214,GSTONE3,RAISE6SEC,BANDAVAIL2,3,214,1.79,0.0
215,GSTONE3,RAISEREG,BANDAVAIL2,10,215,2.75,2.225
216,GSTONE6,ENERGY,BANDAVAIL2,15,216,-0.05,15.0
217,GSTONE6,LOWER60SEC,BANDAVAIL2,2,217,1.49,0.0
218,GSTONE6,LOWER6SEC,BANDAVAIL2,5,218,1.49,0.0
219,GSTONE6,RAISE60SEC,BANDAVAIL2,3,219,1.47,3.0
220,GSTONE6,RAISE6SEC,BANDAVAIL2,3,220,1.79,0.0
221,GSTONE6,RAISEREG,BANDAVAIL2,10,221,2.75,10.0
222,GULLRWF1,ENERGY,BANDAVAIL2,172,222,0.0,70.242
223,HWPS2,ENERGY,BANDAVAIL2,80,223,0.0,0.0
224,HWPS6,ENERGY,BANDAVAIL2,80,224,0.0,0.0
225,KPP_1,ENERGY,BANDAVAIL2,150,225,-0.05,150.0
226,LD01,ENERGY,BANDAVAIL2,30,226,0.0,30.0
227,LD01,LOWER60SEC,BANDAVAIL2,4,227,0.4,0.0
228,LD01,LOWER6SEC,BANDAVAIL2,4,228,0.4,0.0
229,LD01,RAISE60SEC,BANDAVAIL2,3,229,0.35,3.0
230,LD01,RAISE6SEC,BANDAVAIL2,3,230,0.35,3.0
231,LD02,ENERGY,BANDAVAIL2,30,231,0.0,30.0
232,LD02,LOWER60SEC,BANDAVAIL2,4,232,0.4,0.0
233,LD02,LOWER6SEC,BANDAVAIL2,4,233,0.4,0.0
234,LD02,LOWERREG,BANDAVAIL2,1,234,2.6,0.5
235,LD02,RAISE60SEC,BANDAVAIL2,3,235,0.35,3.0
236,LD02,RAISE6SEC,BANDAVAIL2,3,236,0.35,3.0
237,LD02,RAISEREG,BANDAVAIL2,1,237,0.35,1.0
238,LD03,ENERGY,BANDAVAIL2,30,238,0.0,30.0
239,LD03,LOWER60SEC,BANDAVAIL2,4,239,0.4,0.0
240,LD03,LOWER6SEC,BANDAVAIL2,4,240,0.4,0.0
241,LD03,LOWERREG,BANDAVAIL2,1,241,2.6,0.5
242,LD03,RAISE60SEC,BANDAVAIL2,3,242,0.35,3.0
243,LD03,RAISE6SEC,BANDAVAIL2,3,243,0.35,3.0
244,LD03,RAISEREG,BANDAVAIL2,1,244,0.35,1.0
245,LD04,ENERGY,BANDAVAIL2,30,245,0.0,30.0
246,LD04,LOWER60SEC,BANDAVAIL2,4,246,0.4,0.0
247,LD04,LOWER6SEC,BANDAVAIL2,4,247,0.4,0.0
248,LD04,LOWERREG,BANDAVAIL2,1,248,2.6,0.5
249,LD04,RAISE60SEC,BANDAVAIL2,3,249,0.35,3.0
250,LD04,RAISE6SEC,BANDAVAIL2,3,250,0.35,3.0
251,LD04,RAISEREG,BANDAVAIL2,1,251,0.35,1.0
252,LOYYB1,LOWER5MIN,BANDAVAIL2,35,252,0.02,35.0
253,LOYYB1,LOWER60SEC,BANDAVAIL2,50,253,0.02,50.0
254,LOYYB1,LOWER6SEC,BANDAVAIL2,60,254,0.02,60.0
255,LOYYB1,RAISE5MIN,BANDAVAIL2,7,255,0.03,7.0
256,LOYYB1,RAISE60SEC,BANDAVAIL2,7,256,0.03,7.0
257,LOYYB1,RAISE6SEC,BANDAVAIL2,7,257,0.03,7.0
258,LOYYB2,LOWER5MIN,BANDAVAIL2,35,258,0.02,35.0
259,LOYYB2,LOWER60SEC,BANDAVAIL2,50,259,0.02,50.0
260,LOYYB2,LOWER6SEC,BANDAVAIL2,60,260,0.02,60.0
261,LOYYB2,RAISE5MIN,BANDAVAIL2,7,261,0.03,7.0
262,LOYYB2,RAISE60SEC,BANDAVAIL2,7,262,0.03,7.0
263,LOYYB2,RAISE6SEC,BANDAVAIL2,7,263,0.03,7.0
264,LYA1,ENERGY,BANDAVAIL2,50,264,0.0,50.0
265,LYA1,LOWER5MIN,BANDAVAIL2,10,265,0.2,0.0
266,LYA1,LOWER6SEC,BANDAVAIL2,10,266,0.2,0.0
267,LYA1,RAISE60SEC,BANDAVAIL2,10,267,0.2,10.0
268,LYA1,RAISE6SEC,BANDAVAIL2,10,268,0.2,10.0
269,LYA1,RAISEREG,BANDAVAIL2,5,269,28.97,0.0
270,LYA2,ENERGY,BANDAVAIL2,50,270,0.0,50.0
271,LYA2,LOWER5MIN,BANDAVAIL2,10,271,0.2,0.0
272,LYA2,LOWER60SEC,BANDAVAIL2,10,272,0.2,0.0
273,LYA2,LOWER6SEC,BANDAVAIL2,10,273,0.2,0.0
274,LYA2,RAISE60SEC,BANDAVAIL2,10,274,0.2,10.0
275,LYA2,RAISE6SEC,BANDAVAIL2,10,275,0.2,10.0
276,LYA2,RAISEREG,BANDAVAIL2,5,276,28.97,0.0
277,LYA3,ENERGY,BANDAVAIL2,50,277,0.0,50.0
278,LYA3,LOWER5MIN,BANDAVAIL2,10,278,0.2,0.0
279,LYA3,LOWER60SEC,BANDAVAIL2,10,279,0.2,0.0
280,LYA3,LOWER6SEC,BANDAVAIL2,10,280,0.2,0.0
281,LYA3,RAISE60SEC,BANDAVAIL2,10,281,0.2,10.0
282,LYA3,RAISE6SEC,BANDAVAIL2,10,282,0.2,10.0
283,LYA3,RAISEREG,BANDAVAIL2,5,283,28.97,0.0
284,LYA4,ENERGY,BANDAVAIL2,50,284,0.0,50.0
285,LYA4,LOWER5MIN,BANDAVAIL2,10,285,0.2,0.0
286,LYA4,LOWER60SEC,BANDAVAIL2,10,286,0.2,0.0
287,LYA4,LOWER6SEC,BANDAVAIL2,10,287,0.2,0.0
288,LYA4,RAISE60SEC,BANDAVAIL2,10,288,0.2,10.0
289,LYA4,RAISE6SEC,BANDAVAIL2,10,289,0.2,10.0
290,LYA4,RAISEREG,BANDAVAIL2,5,290,28.97,0.0
291,MCKAY1,LOWER60SEC,BANDAVAIL2,10,291,0.2,0.0
292,MCKAY1,LOWER6SEC,BANDAVAIL2,5,292,0.2,0.0
293,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,293,0.12,0.0
294,MP1,LOWER5MIN,BANDAVAIL2,20,294,0.15,20.0
295,MP1,LOWER60SEC,BANDAVAIL2,20,295,0.15,0.0
296,MP1,LOWER6SEC,BANDAVAIL2,20,296,0.14,0.0
297,MP1,RAISE6SEC,BANDAVAIL2,20,297,1.4,20.0
298,MP2,LOWER5MIN,BANDAVAIL2,20,298,0.15,20.0
299,MP2,LOWER60SEC,BANDAVAIL2,20,299,0.15,0.0
300,MP2,LOWER6SEC,BANDAVAIL2,20,300,0.14,0.0
301,MP2,RAISE6SEC,BANDAVAIL2,20,301,1.4,20.0
302,POAT110,LOWER5MIN,BANDAVAIL2,80,302,0.17,0.0
303,POAT110,LOWER6SEC,BANDAVAIL2,59,303,0.12,0.0
304,POAT220,ENERGY,BANDAVAIL2,1,304,-74.13,1.0
305,POAT220,LOWER5MIN,BANDAVAIL2,80,305,0.17,0.0
306,POAT220,LOWER6SEC,BANDAVAIL2,118,306,0.12,0.0
307,PUMP2,RAISE60SEC,BANDAVAIL2,240,307,1.49,36.79618
308,PUMP2,RAISE6SEC,BANDAVAIL2,240,308,1.49,66.21253
309,STAN-1,RAISEREG,BANDAVAIL2,1,309,2.4,1.0
310,STAN-4,RAISEREG,BANDAVAIL2,1,310,2.4,1.0
311,TARONG#2,RAISEREG,BANDAVAIL2,1,311,2.4,1.0
312,TARONG#3,RAISEREG,BANDAVAIL2,1,312,2.4,1.0
313,TNPS1,ENERGY,BANDAVAIL2,110,313,6.73,110.0
314,TORRB3,LOWER5MIN,BANDAVAIL2,10,314,0.8,0.0
315,TORRB3,LOWER60SEC,BANDAVAIL2,10,315,0.03,10.0
316,TORRB3,LOWER6SEC,BANDAVAIL2,5,316,0.5,0.0
317,TORRB3,RAISE5MIN,BANDAVAIL2,10,317,0.9,10.0
318,TORRB3,RAISE60SEC,BANDAVAIL2,10,318,1.48,10.0
319,TORRB3,RAISE6SEC,BANDAVAIL2,5,319,0.5,5.0
320,TORRB3,RAISEREG,BANDAVAIL2,5,320,11.99,0.0
321,TORRB4,LOWER60SEC,BANDAVAIL2,10,321,0.03,10.0
322,TORRB4,RAISE60SEC,BANDAVAIL2,10,322,1.48,10.0
323,TORRB4,RAISE6SEC,BANDAVAIL2,5,323,0.5,5.0
324,TORRB4,RAISEREG,BANDAVAIL2,5,324,11.99,0.0
325,TREVALLN,ENERGY,BANDAVAIL2,26,325,-74.43,26.0
326,TREVALLN,LOWER5MIN,BANDAVAIL2,100,326,0.17,0.0
327,TREVALLN,LOWER6SEC,BANDAVAIL2,4,327,0.12,0.0
328,VP5,ENERGY,BANDAVAIL2,320,328,27.1,320.0
329,VP5,LOWER5MIN,BANDAVAIL2,3,329,2.0,0.0
330,VP5,LOWER60SEC,BANDAVAIL2,5,330,2.0,0.0
331,VP5,LOWER6SEC,BANDAVAIL2,5,331,2.0,0.0
332,VP5,LOWERREG,BANDAVAIL2,5,332,5.0,5.0
333,VP5,RAISE5MIN,BANDAVAIL2,5,333,2.0,5.0
334,VP5,RAISE60SEC,BANDAVAIL2,5,334,2.0,0.0
335,VP5,RAISE6SEC,BANDAVAIL2,5,335,2.0,0.0
336,W/HOE#1,RAISE5MIN,BANDAVAIL2,135,336,2.09,40.35733
337,YABULU,ENERGY,BANDAVAIL2,83,337,0.0,83.0
338,YWPS1,LOWER60SEC,BANDAVAIL2,10,338,0.17,0.0
339,YWPS1,LOWER6SEC,BANDAVAIL2,10,339,0.05,0.0
340,YWPS1,RAISE6SEC,BANDAVAIL2,5,340,1.75,0.0
341,YWPS2,ENERGY,BANDAVAIL2,50,341,0.0,50.0
342,YWPS2,LOWER60SEC,BANDAVAIL2,10,342,0.17,0.0
343,YWPS2,LOWER6SEC,BANDAVAIL2,10,343,0.05,0.0
344,YWPS2,RAISE6SEC,BANDAVAIL2,5,344,1.75,0.0
345,YWPS3,ENERGY,BANDAVAIL2,50,345,0.0,50.0
346,YWPS3,LOWER60SEC,BANDAVAIL2,10,346,0.17,0.0
347,YWPS3,RAISE6SEC,BANDAVAIL2,5,347,1.75,0.0
348,YWPS4,ENERGY,BANDAVAIL2,50,348,0.0,50.0
349,YWPS4,LOWER5MIN,BANDAVAIL2,5,349,0.17,5.0
350,YWPS4,LOWER60SEC,BANDAVAIL2,10,350,0.17,0.0
351,YWPS4,LOWER6SEC,BANDAVAIL2,10,351,0.05,0.0
352,YWPS4,RAISE6SEC,BANDAVAIL2,5,352,1.75,0.0
353,APD01,RAISE60SEC,BANDAVAIL3,5,353,5.33,0.0
354,BW01,LOWER5MIN,BANDAVAIL3,12,354,2.8,0.0
355,BW01,LOWER60SEC,BANDAVAIL3,12,355,2.8,0.0
356,BW01,LOWER6SEC,BANDAVAIL3,12,356,2.8,0.0
357,BW01,LOWERREG,BANDAVAIL3,3,357,2.8,3.0
358,BW01,RAISE5MIN,BANDAVAIL3,4,358,2.8,0.0
359,BW01,RAISE60SEC,BANDAVAIL3,4,359,3.04,0.0
360,BW01,RAISE6SEC,BANDAVAIL3,4,360,2.8,0.0
361,BW01,RAISEREG,BANDAVAIL3,4,361,48.8,0.0
362,BW02,LOWER5MIN,BANDAVAIL3,12,362,2.8,0.0
363,BW02,LOWER60SEC,BANDAVAIL3,12,363,2.8,0.0
364,BW02,LOWER6SEC,BANDAVAIL3,12,364,2.8,0.0
365,BW02,LOWERREG,BANDAVAIL3,3,365,2.8,3.0
366,BW02,RAISE5MIN,BANDAVAIL3,4,366,2.8,0.0
367,BW02,RAISE60SEC,BANDAVAIL3,4,367,3.04,0.0
368,BW02,RAISE6SEC,BANDAVAIL3,4,368,2.8,0.0
