,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,1970,53.0,8.0,0.897367024,6445.48,4449,0.52,0.0
16,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,42,65,1971,61.0,8.0,-1.119954588,9309.58,4448,0.52,0.0
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,1971,61.0,8.0,0.889272688,6445.48,4449,0.52,0.0
18,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,43,73,1972,69.0,8.0,-1.128723452,9309.58,4448,0.52,0.0
19,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,43,73,1972,69.0,8.0,0.881178352,6445.48,4449,0.52,0.0
20,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,44,81,1973,77.0,8.0,-1.1374923160000001,9309.58,4448,0.52,0.0
21,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,44,81,1973,77.0,8.0,0.873084016,6445.48,4449,0.52,0.0
22,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,45,89,1974,85.0,8.0,-1.14626118,9309.58,4448,0.52,0.0
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,1974,85.0,8.0,0.86498968,6445.48,4449,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,1975,93.0,8.0,-1.155030044,9309.58,4448,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,1975,93.0,8.0,0.856895344,6445.48,4449,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,1976,101.0,8.0,-1.163798908,9309.58,4448,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1976,101.0,8.0,0.8488010079999999,6445.48,4449,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1977,109.0,8.0,-1.172567772,9309.58,4448,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1977,109.0,8.0,0.840706672,6445.48,4449,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1978,117.0,8.0,-1.181336636,9309.58,4448,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1978,117.0,8.0,0.832612336,6445.48,4449,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1979,125.0,8.0,-1.1901055,9309.58,4448,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1979,125.0,8.0,0.8245179999999999,6445.48,4449,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1980,133.0,8.0,-1.1988743640000001,9309.58,4448,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1980,133.0,8.0,0.816423664,6445.48,4449,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1981,141.0,8.0,-1.207643228,9309.58,4448,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1981,141.0,8.0,0.8083293279999999,6445.48,4449,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1982,149.0,8.0,-1.2164120920000001,9309.58,4448,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1982,149.0,8.0,0.800234992,6445.48,4449,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1983,157.0,8.0,-1.225180956,9309.58,4448,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1983,157.0,8.0,0.7921406559999999,6445.48,4449,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1984,165.0,8.0,-1.23394982,9309.58,4448,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1984,165.0,8.0,0.78404632,6445.48,4449,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1985,173.0,8.0,-1.242718684,9309.58,4448,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1985,173.0,8.0,0.775951984,6445.48,4449,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1986,181.0,8.0,-1.251487548,9309.58,4448,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1986,181.0,8.0,0.767857648,6445.48,4449,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1987,189.0,8.0,-1.260256412,9309.58,4448,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1987,189.0,8.0,0.759763312,6445.48,4449,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1988,197.0,8.0,-1.269025276,9309.58,4448,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1988,197.0,8.0,0.7516689759999999,6445.48,4449,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1989,205.0,8.0,-1.2777941400000001,9309.58,4448,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1989,205.0,8.0,0.74357464,6445.48,4449,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1990,213.0,8.0,-1.286563004,9309.58,4448,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1990,213.0,8.0,0.735480304,6445.48,4449,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1991,221.0,8.0,-1.2953318679999999,9309.58,4448,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1991,221.0,8.0,0.727385968,6445.48,4449,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1992,229.0,8.0,-1.304100732,9309.58,4448,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1992,229.0,8.0,0.719291632,6445.48,4449,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1993,237.0,8.0,-1.312869596,9309.58,4448,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1993,237.0,8.0,0.7111972959999999,6445.48,4449,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1994,245.0,8.0,-1.32163846,9309.58,4448,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1994,245.0,8.0,0.7031029599999999,6445.48,4449,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1995,253.0,8.0,-1.330407324,9309.58,4448,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1995,253.0,8.0,0.695008624,6445.48,4449,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1996,261.0,8.0,-1.3391761880000002,9309.58,4448,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1996,261.0,8.0,0.686914288,6445.48,4449,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1997,-261.0,8.0,-1.2329921879999999,6445.48,4449,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1997,-261.0,8.0,0.7849302880000001,9309.58,4448,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1998,-253.0,8.0,-1.224223324,6445.48,4449,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1998,-253.0,8.0,0.7930246240000001,9309.58,4448,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1999,-245.0,8.0,-1.21545446,6445.48,4449,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1999,-245.0,8.0,0.80111896,9309.58,4448,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,2000,-237.0,8.0,-1.206685596,6445.48,4449,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,2000,-237.0,8.0,0.809213296,9309.58,4448,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,2001,-229.0,8.0,-1.197916732,6445.48,4449,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,2001,-229.0,8.0,0.8173076320000001,9309.58,4448,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,2002,-221.0,8.0,-1.1891478679999998,6445.48,4449,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,2002,-221.0,8.0,0.8254019680000001,9309.58,4448,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,2003,-213.0,8.0,-1.180379004,6445.48,4449,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,2003,-213.0,8.0,0.8334963040000001,9309.58,4448,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,2004,-205.0,8.0,-1.1716101399999999,6445.48,4449,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,2004,-205.0,8.0,0.8415906400000001,9309.58,4448,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,2005,-197.0,8.0,-1.162841276,6445.48,4449,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,2005,-197.0,8.0,0.849684976,9309.58,4448,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,2006,-189.0,8.0,-1.1540724119999999,6445.48,4449,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,2006,-189.0,8.0,0.8577793120000001,9309.58,4448,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,2007,-181.0,8.0,-1.145303548,6445.48,4449,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,2007,-181.0,8.0,0.865873648,9309.58,4448,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,2008,-173.0,8.0,-1.136534684,6445.48,4449,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,2008,-173.0,8.0,0.8739679840000001,9309.58,4448,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,2009,-165.0,8.0,-1.12776582,6445.48,4449,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,2009,-165.0,8.0,0.8820623200000001,9309.58,4448,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,2010,-157.0,8.0,-1.118996956,6445.48,4449,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,2010,-157.0,8.0,0.890156656,9309.58,4448,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,2011,-149.0,8.0,-1.110228092,6445.48,4449,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,2011,-149.0,8.0,0.898250992,9309.58,4448,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,2012,-141.0,8.0,-1.101459228,6445.48,4449,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,2012,-141.0,8.0,0.906345328,9309.58,4448,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,2013,-133.0,8.0,-1.0926903639999999,6445.48,4449,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,2013,-133.0,8.0,0.9144396640000001,9309.58,4448,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,2014,-125.0,8.0,-1.0839215,6445.48,4449,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,2014,-125.0,8.0,0.9225340000000001,9309.58,4448,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,2015,-117.0,8.0,-1.0751526359999999,6445.48,4449,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,2015,-117.0,8.0,0.9306283360000001,9309.58,4448,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,2016,-109.0,8.0,-1.066383772,6445.48,4449,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,2016,-109.0,8.0,0.938722672,9309.58,4448,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,2017,-101.0,8.0,-1.057614908,6445.48,4449,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,2017,-101.0,8.0,0.946817008,9309.58,4448,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,2018,-93.0,8.0,-1.048846044,6445.48,4449,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,2018,-93.0,8.0,0.954911344,9309.58,4448,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,2019,-85.0,8.0,-1.04007718,6445.48,4449,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,2019,-85.0,8.0,0.96300568,9309.58,4448,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,2020,-77.0,8.0,-1.0313083159999998,6445.48,4449,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,2020,-77.0,8.0,0.9711000160000001,9309.58,4448,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,2021,-69.0,8.0,-1.022539452,6445.48,4449,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,2021,-69.0,8.0,0.979194352,9309.58,4448,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,2022,-61.0,8.0,-1.0137705879999999,6445.48,4449,0.52,8.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,2022,-61.0,8.0,0.987288688,9309.58,4448,0.52,8.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,2023,-53.0,8.0,-1.005001724,6445.48,4449,0.52,8.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,2023,-53.0,8.0,0.9953830240000001,9309.58,4448,0.52,8.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,2024,-45.0,8.0,-0.99623286,6445.48,4449,0.52,8.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,2024,-45.0,8.0,1.00347736,9309.58,4448,0.52,8.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,2025,-37.0,8.0,-0.987463996,6445.48,4449,0.52,8.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,2025,-37.0,8.0,1.011571696,9309.58,4448,0.52,8.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,2026,-29.0,8.0,-0.978695132,6445.48,4449,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,2026,-29.0,8.0,1.019666032,9309.58,4448,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,2027,-21.0,8.0,-0.969926268,6445.48,4449,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,2027,-21.0,8.0,1.027760368,9309.58,4448,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,2028,-13.0,8.0,-0.9611574039999999,6445.48,4449,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,2028,-13.0,8.0,1.0358547040000001,9309.58,4448,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,2029,-4.5,9.0,-0.9518404859999999,6445.48,4449,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,2029,-4.5,9.0,1.0444549360000002,9309.58,4448,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,2030,3.0,6.0,-1.021767044924,9309.58,4448,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,2030,3.0,6.0,0.978232955076,6445.48,4449,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,2031,23.0,34.0,-1.023780844924,9309.58,4448,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,2031,23.0,34.0,0.976219155076,6445.48,4449,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,2032,57.0,34.0,-1.027204304924,9309.58,4448,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,2032,57.0,34.0,0.972795695076,6445.48,4449,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,2033,91.0,34.0,-1.030627764924,9309.58,4448,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,2033,91.0,34.0,0.969372235076,6445.48,4449,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,2034,125.0,34.0,-1.0340512249240001,9309.58,4448,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,2034,125.0,34.0,0.965948775076,6445.48,4449,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,2035,159.0,34.0,-1.037474684924,9309.58,4448,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,2035,159.0,34.0,0.962525315076,6445.48,4449,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,2036,193.0,34.0,-1.040898144924,9309.58,4448,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,2036,193.0,34.0,0.959101855076,6445.48,4449,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,2037,227.0,34.0,-1.044321604924,9309.58,4448,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,2037,227.0,34.0,0.9556783950759999,6445.48,4449,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,2038,261.0,34.0,-1.0477450649239999,9309.58,4448,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,2038,261.0,34.0,0.952254935076,6445.48,4449,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,2039,295.0,34.0,-1.051168524924,9309.58,4448,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,2039,295.0,34.0,0.948831475076,6445.48,4449,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,2040,329.0,34.0,-1.054591984924,9309.58,4448,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,2040,329.0,34.0,0.945408015076,6445.48,4449,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,2041,363.0,34.0,-1.058015444924,9309.58,4448,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,2041,363.0,34.0,0.941984555076,6445.48,4449,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,2042,397.0,34.0,-1.061438904924,9309.58,4448,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,2042,397.0,34.0,0.9385610950759999,6445.48,4449,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,2043,431.0,34.0,-1.064862364924,9309.58,4448,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,2043,431.0,34.0,0.935137635076,6445.48,4449,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,2044,465.0,34.0,-1.0682858249240001,9309.58,4448,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,2044,465.0,34.0,0.931714175076,6445.48,4449,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,2045,499.0,34.0,-1.071709284924,9309.58,4448,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,2045,499.0,34.0,0.928290715076,6445.48,4449,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,2046,533.0,34.0,-1.075132744924,9309.58,4448,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,2046,533.0,34.0,0.924867255076,6445.48,4449,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,2047,567.0,34.0,-1.078556204924,9309.58,4448,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,2047,567.0,34.0,0.9214437950759999,6445.48,4449,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,2048,601.0,34.0,-1.0819796649239999,9309.58,4448,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,2048,601.0,34.0,0.918020335076,6445.48,4449,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,2049,635.0,34.0,-1.085403124924,9309.58,4448,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,2049,635.0,34.0,0.914596875076,6445.48,4449,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,2050,669.0,34.0,-1.088826584924,9309.58,4448,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,2050,669.0,34.0,0.911173415076,6445.48,4449,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,2051,703.0,34.0,-1.092250044924,9309.58,4448,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,2051,703.0,34.0,0.907749955076,6445.48,4449,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,2052,737.0,34.0,-1.095673504924,9309.58,4448,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,2052,737.0,34.0,0.9043264950759999,6445.48,4449,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,2053,771.0,34.0,-1.099096964924,9309.58,4448,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,2053,771.0,34.0,0.900903035076,6445.48,4449,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,2054,805.0,34.0,-1.1025204249240002,9309.58,4448,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,2054,805.0,34.0,0.897479575076,6445.48,4449,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,2055,839.0,34.0,-1.105943884924,9309.58,4448,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,2055,839.0,34.0,0.894056115076,6445.48,4449,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,2056,873.0,34.0,-1.109367344924,9309.58,4448,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,2056,873.0,34.0,0.890632655076,6445.48,4449,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,2057,907.0,34.0,-1.112790804924,9309.58,4448,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,2057,907.0,34.0,0.8872091950759999,6445.48,4449,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,2058,941.0,34.0,-1.1162142649239999,9309.58,4448,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,2058,941.0,34.0,0.883785735076,6445.48,4449,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,2059,975.0,34.0,-1.119637724924,9309.58,4448,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,2059,975.0,34.0,0.880362275076,6445.48,4449,0.5,0.0
