,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,1875,61.0,8.0,0.889272688,6983.52,4462,0.52,0.0
18,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,43,73,1876,69.0,8.0,-1.128723452,8214.22,4461,0.52,0.0
19,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,43,73,1876,69.0,8.0,0.881178352,6983.52,4462,0.52,0.0
20,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,44,81,1877,77.0,8.0,-1.1374923160000001,8214.22,4461,0.52,0.0
21,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,44,81,1877,77.0,8.0,0.873084016,6983.52,4462,0.52,0.0
22,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,45,89,1878,85.0,8.0,-1.14626118,8214.22,4461,0.52,0.0
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,1878,85.0,8.0,0.86498968,6983.52,4462,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,1879,93.0,8.0,-1.155030044,8214.22,4461,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,1879,93.0,8.0,0.856895344,6983.52,4462,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,1880,101.0,8.0,-1.163798908,8214.22,4461,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1880,101.0,8.0,0.8488010079999999,6983.52,4462,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1881,109.0,8.0,-1.172567772,8214.22,4461,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1881,109.0,8.0,0.840706672,6983.52,4462,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1882,117.0,8.0,-1.181336636,8214.22,4461,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1882,117.0,8.0,0.832612336,6983.52,4462,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1883,125.0,8.0,-1.1901055,8214.22,4461,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1883,125.0,8.0,0.8245179999999999,6983.52,4462,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1884,133.0,8.0,-1.1988743640000001,8214.22,4461,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1884,133.0,8.0,0.816423664,6983.52,4462,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1885,141.0,8.0,-1.207643228,8214.22,4461,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1885,141.0,8.0,0.8083293279999999,6983.52,4462,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1886,149.0,8.0,-1.2164120920000001,8214.22,4461,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1886,149.0,8.0,0.800234992,6983.52,4462,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1887,157.0,8.0,-1.225180956,8214.22,4461,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1887,157.0,8.0,0.7921406559999999,6983.52,4462,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1888,165.0,8.0,-1.23394982,8214.22,4461,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1888,165.0,8.0,0.78404632,6983.52,4462,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1889,173.0,8.0,-1.242718684,8214.22,4461,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1889,173.0,8.0,0.775951984,6983.52,4462,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1890,181.0,8.0,-1.251487548,8214.22,4461,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1890,181.0,8.0,0.767857648,6983.52,4462,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1891,189.0,8.0,-1.260256412,8214.22,4461,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1891,189.0,8.0,0.759763312,6983.52,4462,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1892,197.0,8.0,-1.269025276,8214.22,4461,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1892,197.0,8.0,0.7516689759999999,6983.52,4462,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1893,205.0,8.0,-1.2777941400000001,8214.22,4461,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1893,205.0,8.0,0.74357464,6983.52,4462,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1894,213.0,8.0,-1.286563004,8214.22,4461,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1894,213.0,8.0,0.735480304,6983.52,4462,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1895,221.0,8.0,-1.2953318679999999,8214.22,4461,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1895,221.0,8.0,0.727385968,6983.52,4462,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1896,229.0,8.0,-1.304100732,8214.22,4461,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1896,229.0,8.0,0.719291632,6983.52,4462,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1897,237.0,8.0,-1.312869596,8214.22,4461,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1897,237.0,8.0,0.7111972959999999,6983.52,4462,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1898,245.0,8.0,-1.32163846,8214.22,4461,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1898,245.0,8.0,0.7031029599999999,6983.52,4462,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1899,253.0,8.0,-1.330407324,8214.22,4461,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1899,253.0,8.0,0.695008624,6983.52,4462,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1900,261.0,8.0,-1.3391761880000002,8214.22,4461,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1900,261.0,8.0,0.686914288,6983.52,4462,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1901,-261.0,8.0,-1.2329921879999999,6983.52,4462,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1901,-261.0,8.0,0.7849302880000001,8214.22,4461,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1902,-253.0,8.0,-1.224223324,6983.52,4462,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1902,-253.0,8.0,0.7930246240000001,8214.22,4461,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1903,-245.0,8.0,-1.21545446,6983.52,4462,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1903,-245.0,8.0,0.80111896,8214.22,4461,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1904,-237.0,8.0,-1.206685596,6983.52,4462,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1904,-237.0,8.0,0.809213296,8214.22,4461,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1905,-229.0,8.0,-1.197916732,6983.52,4462,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1905,-229.0,8.0,0.8173076320000001,8214.22,4461,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1906,-221.0,8.0,-1.1891478679999998,6983.52,4462,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1906,-221.0,8.0,0.8254019680000001,8214.22,4461,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1907,-213.0,8.0,-1.180379004,6983.52,4462,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1907,-213.0,8.0,0.8334963040000001,8214.22,4461,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1908,-205.0,8.0,-1.1716101399999999,6983.52,4462,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1908,-205.0,8.0,0.8415906400000001,8214.22,4461,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1909,-197.0,8.0,-1.162841276,6983.52,4462,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1909,-197.0,8.0,0.849684976,8214.22,4461,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1910,-189.0,8.0,-1.1540724119999999,6983.52,4462,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1910,-189.0,8.0,0.8577793120000001,8214.22,4461,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1911,-181.0,8.0,-1.145303548,6983.52,4462,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1911,-181.0,8.0,0.865873648,8214.22,4461,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1912,-173.0,8.0,-1.136534684,6983.52,4462,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1912,-173.0,8.0,0.8739679840000001,8214.22,4461,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1913,-165.0,8.0,-1.12776582,6983.52,4462,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1913,-165.0,8.0,0.8820623200000001,8214.22,4461,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1914,-157.0,8.0,-1.118996956,6983.52,4462,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1914,-157.0,8.0,0.890156656,8214.22,4461,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1915,-149.0,8.0,-1.110228092,6983.52,4462,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1915,-149.0,8.0,0.898250992,8214.22,4461,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1916,-141.0,8.0,-1.101459228,6983.52,4462,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1916,-141.0,8.0,0.906345328,8214.22,4461,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1917,-133.0,8.0,-1.0926903639999999,6983.52,4462,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1917,-133.0,8.0,0.9144396640000001,8214.22,4461,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1918,-125.0,8.0,-1.0839215,6983.52,4462,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1918,-125.0,8.0,0.9225340000000001,8214.22,4461,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1919,-117.0,8.0,-1.0751526359999999,6983.52,4462,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1919,-117.0,8.0,0.9306283360000001,8214.22,4461,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1920,-109.0,8.0,-1.066383772,6983.52,4462,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1920,-109.0,8.0,0.938722672,8214.22,4461,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1921,-101.0,8.0,-1.057614908,6983.52,4462,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1921,-101.0,8.0,0.946817008,8214.22,4461,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1922,-93.0,8.0,-1.048846044,6983.52,4462,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1922,-93.0,8.0,0.954911344,8214.22,4461,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1923,-85.0,8.0,-1.04007718,6983.52,4462,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1923,-85.0,8.0,0.96300568,8214.22,4461,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1924,-77.0,8.0,-1.0313083159999998,6983.52,4462,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1924,-77.0,8.0,0.9711000160000001,8214.22,4461,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1925,-69.0,8.0,-1.022539452,6983.52,4462,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1925,-69.0,8.0,0.979194352,8214.22,4461,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1926,-61.0,8.0,-1.0137705879999999,6983.52,4462,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1926,-61.0,8.0,0.987288688,8214.22,4461,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1927,-53.0,8.0,-1.005001724,6983.52,4462,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1927,-53.0,8.0,0.9953830240000001,8214.22,4461,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1928,-45.0,8.0,-0.99623286,6983.52,4462,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1928,-45.0,8.0,1.00347736,8214.22,4461,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1929,-37.0,8.0,-0.987463996,6983.52,4462,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1929,-37.0,8.0,1.011571696,8214.22,4461,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1930,-29.0,8.0,-0.978695132,6983.52,4462,0.52,8.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1930,-29.0,8.0,1.019666032,8214.22,4461,0.52,8.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1931,-21.0,8.0,-0.969926268,6983.52,4462,0.52,8.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1931,-21.0,8.0,1.027760368,8214.22,4461,0.52,8.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1932,-13.0,8.0,-0.9611574039999999,6983.52,4462,0.52,8.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1932,-13.0,8.0,1.0358547040000001,8214.22,4461,0.52,8.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1933,-4.5,9.0,-0.9518404859999999,6983.52,4462,0.52,9.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1933,-4.5,9.0,1.0444549360000002,8214.22,4461,0.52,9.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1934,3.0,6.0,-1.027672048916,8214.22,4461,0.5,0.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1934,3.0,6.0,0.972327951084,6983.52,4462,0.5,0.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1935,23.0,34.0,-1.029685848916,8214.22,4461,0.5,0.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1935,23.0,34.0,0.970314151084,6983.52,4462,0.5,0.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1936,57.0,34.0,-1.033109308916,8214.22,4461,0.5,0.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1936,57.0,34.0,0.966890691084,6983.52,4462,0.5,0.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1937,91.0,34.0,-1.036532768916,8214.22,4461,0.5,0.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1937,91.0,34.0,0.963467231084,6983.52,4462,0.5,0.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1938,125.0,34.0,-1.039956228916,8214.22,4461,0.5,0.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1938,125.0,34.0,0.960043771084,6983.52,4462,0.5,0.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1939,159.0,34.0,-1.043379688916,8214.22,4461,0.5,0.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1939,159.0,34.0,0.956620311084,6983.52,4462,0.5,0.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1940,193.0,34.0,-1.0468031489160001,8214.22,4461,0.5,0.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1940,193.0,34.0,0.953196851084,6983.52,4462,0.5,0.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1941,227.0,34.0,-1.0502266089160002,8214.22,4461,0.5,0.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1941,227.0,34.0,0.9497733910839999,6983.52,4462,0.5,0.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1942,261.0,34.0,-1.053650068916,8214.22,4461,0.5,0.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1942,261.0,34.0,0.946349931084,6983.52,4462,0.5,0.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1943,295.0,34.0,-1.057073528916,8214.22,4461,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1943,295.0,34.0,0.942926471084,6983.52,4462,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1944,329.0,34.0,-1.0604969889159999,8214.22,4461,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1944,329.0,34.0,0.939503011084,6983.52,4462,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1945,363.0,34.0,-1.063920448916,8214.22,4461,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1945,363.0,34.0,0.936079551084,6983.52,4462,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1946,397.0,34.0,-1.067343908916,8214.22,4461,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1946,397.0,34.0,0.9326560910839999,6983.52,4462,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1947,431.0,34.0,-1.070767368916,8214.22,4461,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1947,431.0,34.0,0.929232631084,6983.52,4462,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1948,465.0,34.0,-1.074190828916,8214.22,4461,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1948,465.0,34.0,0.925809171084,6983.52,4462,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1949,499.0,34.0,-1.077614288916,8214.22,4461,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1949,499.0,34.0,0.922385711084,6983.52,4462,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1950,533.0,34.0,-1.0810377489160001,8214.22,4461,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1950,533.0,34.0,0.918962251084,6983.52,4462,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1951,567.0,34.0,-1.0844612089160002,8214.22,4461,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1951,567.0,34.0,0.9155387910839999,6983.52,4462,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1952,601.0,34.0,-1.087884668916,8214.22,4461,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1952,601.0,34.0,0.912115331084,6983.52,4462,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1953,635.0,34.0,-1.091308128916,8214.22,4461,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1953,635.0,34.0,0.908691871084,6983.52,4462,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1954,669.0,34.0,-1.0947315889159999,8214.22,4461,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1954,669.0,34.0,0.905268411084,6983.52,4462,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1955,703.0,34.0,-1.098155048916,8214.22,4461,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1955,703.0,34.0,0.901844951084,6983.52,4462,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1956,737.0,34.0,-1.101578508916,8214.22,4461,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1956,737.0,34.0,0.8984214910839999,6983.52,4462,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1957,771.0,34.0,-1.105001968916,8214.22,4461,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1957,771.0,34.0,0.894998031084,6983.52,4462,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1958,805.0,34.0,-1.108425428916,8214.22,4461,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1958,805.0,34.0,0.891574571084,6983.52,4462,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1959,839.0,34.0,-1.111848888916,8214.22,4461,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1959,839.0,34.0,0.888151111084,6983.52,4462,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1960,873.0,34.0,-1.1152723489160001,8214.22,4461,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1960,873.0,34.0,0.884727651084,6983.52,4462,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1961,907.0,34.0,-1.1186958089160002,8214.22,4461,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1961,907.0,34.0,0.8813041910839999,6983.52,4462,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1962,941.0,34.0,-1.122119268916,8214.22,4461,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1962,941.0,34.0,0.877880731084,6983.52,4462,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1963,975.0,34.0,-1.125542728916,8214.22,4461,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1963,975.0,34.0,0.874457271084,6983.52,4462,0.5,0.0
