,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
0,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,34,0,1932,0.0,0.0,-1.0530920000000001,10994.62,4481,0.52,0.0
1,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,34,0,1932,0.0,0.0,0.950992,8724.89,4482,0.52,0.0
2,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,35,9,1933,4.5,9.0,-1.058024486,10994.62,4481,0.52,0.0
3,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,35,9,1933,4.5,9.0,0.946438936,8724.89,4482,0.52,0.0
4,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,36,17,1934,13.0,8.0,-1.067341404,10994.62,4481,0.52,0.0
5,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,36,17,1934,13.0,8.0,0.937838704,8724.89,4482,0.52,0.0
6,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,37,25,1935,21.0,8.0,-1.076110268,10994.62,4481,0.52,0.0
7,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,37,25,1935,21.0,8.0,0.9297443679999999,8724.89,4482,0.52,0.0
8,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,38,33,1936,29.0,8.0,-1.084879132,10994.62,4481,0.52,0.0
9,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,38,33,1936,29.0,8.0,0.921650032,8724.89,4482,0.52,0.0
10,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,39,41,1937,37.0,8.0,-1.093647996,10994.62,4481,0.52,0.0
11,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,39,41,1937,37.0,8.0,0.913555696,8724.89,4482,0.52,0.0
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,1938,45.0,8.0,-1.10241686,10994.62,4481,0.52,0.0
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,1938,45.0,8.0,0.90546136,8724.89,4482,0.52,0.0
14,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,41,57,1939,53.0,8.0,-1.111185724,10994.62,4481,0.52,0.0
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,1939,53.0,8.0,0.897367024,8724.89,4482,0.52,0.0
16,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,42,65,1940,61.0,8.0,-1.119954588,10994.62,4481,0.52,0.0
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,1940,61.0,8.0,0.889272688,8724.89,4482,0.52,0.0
18,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,43,73,1941,69.0,8.0,-1.128723452,10994.62,4481,0.52,0.0
19,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,43,73,1941,69.0,8.0,0.881178352,8724.89,4482,0.52,0.0
20,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,44,81,1942,77.0,8.0,-1.1374923160000001,10994.62,4481,0.52,0.0
21,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,44,81,1942,77.0,8.0,0.873084016,8724.89,4482,0.52,0.0
22,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,45,89,1943,85.0,8.0,-1.14626118,10994.62,4481,0.52,0.0
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,1943,85.0,8.0,0.86498968,8724.89,4482,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,1944,93.0,8.0,-1.155030044,10994.62,4481,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,1944,93.0,8.0,0.856895344,8724.89,4482,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,1945,101.0,8.0,-1.163798908,10994.62,4481,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1945,101.0,8.0,0.8488010079999999,8724.89,4482,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1946,109.0,8.0,-1.172567772,10994.62,4481,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1946,109.0,8.0,0.840706672,8724.89,4482,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1947,117.0,8.0,-1.181336636,10994.62,4481,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1947,117.0,8.0,0.832612336,8724.89,4482,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1948,125.0,8.0,-1.1901055,10994.62,4481,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1948,125.0,8.0,0.8245179999999999,8724.89,4482,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1949,133.0,8.0,-1.1988743640000001,10994.62,4481,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1949,133.0,8.0,0.816423664,8724.89,4482,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1950,141.0,8.0,-1.207643228,10994.62,4481,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1950,141.0,8.0,0.8083293279999999,8724.89,4482,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1951,149.0,8.0,-1.2164120920000001,10994.62,4481,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1951,149.0,8.0,0.800234992,8724.89,4482,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1952,157.0,8.0,-1.225180956,10994.62,4481,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1952,157.0,8.0,0.7921406559999999,8724.89,4482,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1953,165.0,8.0,-1.23394982,10994.62,4481,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1953,165.0,8.0,0.78404632,8724.89,4482,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1954,173.0,8.0,-1.242718684,10994.62,4481,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1954,173.0,8.0,0.775951984,8724.89,4482,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1955,181.0,8.0,-1.251487548,10994.62,4481,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1955,181.0,8.0,0.767857648,8724.89,4482,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1956,189.0,8.0,-1.260256412,10994.62,4481,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1956,189.0,8.0,0.759763312,8724.89,4482,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1957,197.0,8.0,-1.269025276,10994.62,4481,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1957,197.0,8.0,0.7516689759999999,8724.89,4482,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1958,205.0,8.0,-1.2777941400000001,10994.62,4481,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1958,205.0,8.0,0.74357464,8724.89,4482,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1959,213.0,8.0,-1.286563004,10994.62,4481,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1959,213.0,8.0,0.735480304,8724.89,4482,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1960,221.0,8.0,-1.2953318679999999,10994.62,4481,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1960,221.0,8.0,0.727385968,8724.89,4482,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1961,229.0,8.0,-1.304100732,10994.62,4481,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1961,229.0,8.0,0.719291632,8724.89,4482,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1962,237.0,8.0,-1.312869596,10994.62,4481,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1962,237.0,8.0,0.7111972959999999,8724.89,4482,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1963,245.0,8.0,-1.32163846,10994.62,4481,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1963,245.0,8.0,0.7031029599999999,8724.89,4482,0.52,0.0
