,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
0,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,34,0,1739,0.0,0.0,-1.0530920000000001,7520.95,4426,0.52,0.0
1,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,34,0,1739,0.0,0.0,0.950992,7871.9,4427,0.52,0.0
2,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,35,9,1740,4.5,9.0,-1.058024486,7520.95,4426,0.52,9.0
3,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,35,9,1740,4.5,9.0,0.946438936,7871.9,4427,0.52,9.0
4,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,36,17,1741,13.0,8.0,-1.067341404,7520.95,4426,0.52,8.0
5,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,36,17,1741,13.0,8.0,0.937838704,7871.9,4427,0.52,8.0
6,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,37,25,1742,21.0,8.0,-1.076110268,7520.95,4426,0.52,7.8783
7,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,37,25,1742,21.0,8.0,0.9297443679999999,7871.9,4427,0.52,7.8783
8,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,38,33,1743,29.0,8.0,-1.084879132,7520.95,4426,0.52,0.0
9,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,38,33,1743,29.0,8.0,0.921650032,7871.9,4427,0.52,0.0
10,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,39,41,1744,37.0,8.0,-1.093647996,7520.95,4426,0.52,0.0
11,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,39,41,1744,37.0,8.0,0.913555696,7871.9,4427,0.52,0.0
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,1745,45.0,8.0,-1.10241686,7520.95,4426,0.52,0.0
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,1745,45.0,8.0,0.90546136,7871.9,4427,0.52,0.0
14,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,41,57,1746,53.0,8.0,-1.111185724,7520.95,4426,0.52,0.0
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,1746,53.0,8.0,0.897367024,7871.9,4427,0.52,0.0
16,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,42,65,1747,61.0,8.0,-1.119954588,7520.95,4426,0.52,0.0
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,1747,61.0,8.0,0.889272688,7871.9,4427,0.52,0.0
18,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,43,73,1748,69.0,8.0,-1.128723452,7520.95,4426,0.52,0.0
19,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,43,73,1748,69.0,8.0,0.881178352,7871.9,4427,0.52,0.0
20,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,44,81,1749,77.0,8.0,-1.1374923160000001,7520.95,4426,0.52,0.0
21,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,44,81,1749,77.0,8.0,0.873084016,7871.9,4427,0.52,0.0
22,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,45,89,1750,85.0,8.0,-1.14626118,7520.95,4426,0.52,0.0
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,1750,85.0,8.0,0.86498968,7871.9,4427,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,1751,93.0,8.0,-1.155030044,7520.95,4426,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,1751,93.0,8.0,0.856895344,7871.9,4427,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,1752,101.0,8.0,-1.163798908,7520.95,4426,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1752,101.0,8.0,0.8488010079999999,7871.9,4427,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1753,109.0,8.0,-1.172567772,7520.95,4426,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1753,109.0,8.0,0.840706672,7871.9,4427,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1754,117.0,8.0,-1.181336636,7520.95,4426,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1754,117.0,8.0,0.832612336,7871.9,4427,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1755,125.0,8.0,-1.1901055,7520.95,4426,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1755,125.0,8.0,0.8245179999999999,7871.9,4427,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1756,133.0,8.0,-1.1988743640000001,7520.95,4426,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1756,133.0,8.0,0.816423664,7871.9,4427,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1757,141.0,8.0,-1.207643228,7520.95,4426,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1757,141.0,8.0,0.8083293279999999,7871.9,4427,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1758,149.0,8.0,-1.2164120920000001,7520.95,4426,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1758,149.0,8.0,0.800234992,7871.9,4427,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1759,157.0,8.0,-1.225180956,7520.95,4426,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1759,157.0,8.0,0.7921406559999999,7871.9,4427,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1760,165.0,8.0,-1.23394982,7520.95,4426,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1760,165.0,8.0,0.78404632,7871.9,4427,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1761,173.0,8.0,-1.242718684,7520.95,4426,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1761,173.0,8.0,0.775951984,7871.9,4427,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1762,181.0,8.0,-1.251487548,7520.95,4426,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1762,181.0,8.0,0.767857648,7871.9,4427,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1763,189.0,8.0,-1.260256412,7520.95,4426,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1763,189.0,8.0,0.759763312,7871.9,4427,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1764,197.0,8.0,-1.269025276,7520.95,4426,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1764,197.0,8.0,0.7516689759999999,7871.9,4427,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1765,205.0,8.0,-1.2777941400000001,7520.95,4426,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1765,205.0,8.0,0.74357464,7871.9,4427,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1766,213.0,8.0,-1.286563004,7520.95,4426,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1766,213.0,8.0,0.735480304,7871.9,4427,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1767,221.0,8.0,-1.2953318679999999,7520.95,4426,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1767,221.0,8.0,0.727385968,7871.9,4427,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1768,229.0,8.0,-1.304100732,7520.95,4426,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1768,229.0,8.0,0.719291632,7871.9,4427,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1769,237.0,8.0,-1.312869596,7520.95,4426,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1769,237.0,8.0,0.7111972959999999,7871.9,4427,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1770,245.0,8.0,-1.32163846,7520.95,4426,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1770,245.0,8.0,0.7031029599999999,7871.9,4427,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1771,253.0,8.0,-1.330407324,7520.95,4426,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1771,253.0,8.0,0.695008624,7871.9,4427,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1772,261.0,8.0,-1.3391761880000002,7520.95,4426,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1772,261.0,8.0,0.686914288,7871.9,4427,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1773,-261.0,8.0,-1.2329921879999999,7871.9,4427,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1773,-261.0,8.0,0.7849302880000001,7520.95,4426,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1774,-253.0,8.0,-1.224223324,7871.9,4427,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1774,-253.0,8.0,0.7930246240000001,7520.95,4426,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1775,-245.0,8.0,-1.21545446,7871.9,4427,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1775,-245.0,8.0,0.80111896,7520.95,4426,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1776,-237.0,8.0,-1.206685596,7871.9,4427,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1776,-237.0,8.0,0.809213296,7520.95,4426,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1777,-229.0,8.0,-1.197916732,7871.9,4427,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1777,-229.0,8.0,0.8173076320000001,7520.95,4426,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1778,-221.0,8.0,-1.1891478679999998,7871.9,4427,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1778,-221.0,8.0,0.8254019680000001,7520.95,4426,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1779,-213.0,8.0,-1.180379004,7871.9,4427,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1779,-213.0,8.0,0.8334963040000001,7520.95,4426,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1780,-205.0,8.0,-1.1716101399999999,7871.9,4427,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1780,-205.0,8.0,0.8415906400000001,7520.95,4426,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1781,-197.0,8.0,-1.162841276,7871.9,4427,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1781,-197.0,8.0,0.849684976,7520.95,4426,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1782,-189.0,8.0,-1.1540724119999999,7871.9,4427,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1782,-189.0,8.0,0.8577793120000001,7520.95,4426,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1783,-181.0,8.0,-1.145303548,7871.9,4427,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1783,-181.0,8.0,0.865873648,7520.95,4426,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1784,-173.0,8.0,-1.136534684,7871.9,4427,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1784,-173.0,8.0,0.8739679840000001,7520.95,4426,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1785,-165.0,8.0,-1.12776582,7871.9,4427,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1785,-165.0,8.0,0.8820623200000001,7520.95,4426,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1786,-157.0,8.0,-1.118996956,7871.9,4427,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1786,-157.0,8.0,0.890156656,7520.95,4426,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1787,-149.0,8.0,-1.110228092,7871.9,4427,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1787,-149.0,8.0,0.898250992,7520.95,4426,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1788,-141.0,8.0,-1.101459228,7871.9,4427,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1788,-141.0,8.0,0.906345328,7520.95,4426,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1789,-133.0,8.0,-1.0926903639999999,7871.9,4427,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1789,-133.0,8.0,0.9144396640000001,7520.95,4426,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1790,-125.0,8.0,-1.0839215,7871.9,4427,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1790,-125.0,8.0,0.9225340000000001,7520.95,4426,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1791,-117.0,8.0,-1.0751526359999999,7871.9,4427,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1791,-117.0,8.0,0.9306283360000001,7520.95,4426,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1792,-109.0,8.0,-1.066383772,7871.9,4427,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1792,-109.0,8.0,0.938722672,7520.95,4426,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1793,-101.0,8.0,-1.057614908,7871.9,4427,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1793,-101.0,8.0,0.946817008,7520.95,4426,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1794,-93.0,8.0,-1.048846044,7871.9,4427,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1794,-93.0,8.0,0.954911344,7520.95,4426,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1795,-85.0,8.0,-1.04007718,7871.9,4427,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1795,-85.0,8.0,0.96300568,7520.95,4426,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1796,-77.0,8.0,-1.0313083159999998,7871.9,4427,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1796,-77.0,8.0,0.9711000160000001,7520.95,4426,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1797,-69.0,8.0,-1.022539452,7871.9,4427,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1797,-69.0,8.0,0.979194352,7520.95,4426,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1798,-61.0,8.0,-1.0137705879999999,7871.9,4427,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1798,-61.0,8.0,0.987288688,7520.95,4426,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1799,-53.0,8.0,-1.005001724,7871.9,4427,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1799,-53.0,8.0,0.9953830240000001,7520.95,4426,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1800,-45.0,8.0,-0.99623286,7871.9,4427,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1800,-45.0,8.0,1.00347736,7520.95,4426,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1801,-37.0,8.0,-0.987463996,7871.9,4427,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1801,-37.0,8.0,1.011571696,7520.95,4426,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1802,-29.0,8.0,-0.978695132,7871.9,4427,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1802,-29.0,8.0,1.019666032,7520.95,4426,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1803,-21.0,8.0,-0.969926268,7871.9,4427,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1803,-21.0,8.0,1.027760368,7520.95,4426,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1804,-13.0,8.0,-0.9611574039999999,7871.9,4427,0.52,0.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1804,-13.0,8.0,1.0358547040000001,7520.95,4426,0.52,0.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1805,-4.5,9.0,-0.9518404859999999,7871.9,4427,0.52,0.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1805,-4.5,9.0,1.0444549360000002,7520.95,4426,0.52,0.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1806,3.0,6.0,-1.03562838011,7520.95,4426,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1806,3.0,6.0,0.96437161989,7871.9,4427,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1807,23.0,34.0,-1.03764218011,7520.95,4426,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1807,23.0,34.0,0.96235781989,7871.9,4427,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1808,57.0,34.0,-1.04106564011,7520.95,4426,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1808,57.0,34.0,0.95893435989,7871.9,4427,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1809,91.0,34.0,-1.0444891001099998,7520.95,4426,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1809,91.0,34.0,0.95551089989,7871.9,4427,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1810,125.0,34.0,-1.04791256011,7520.95,4426,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1810,125.0,34.0,0.95208743989,7871.9,4427,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1811,159.0,34.0,-1.05133602011,7520.95,4426,0.5,34.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1811,159.0,34.0,0.9486639798900001,7871.9,4427,0.5,34.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1812,193.0,34.0,-1.05475948011,7520.95,4426,0.5,34.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1812,193.0,34.0,0.94524051989,7871.9,4427,0.5,34.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1813,227.0,34.0,-1.05818294011,7520.95,4426,0.5,34.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1813,227.0,34.0,0.94181705989,7871.9,4427,0.5,34.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1814,261.0,34.0,-1.06160640011,7520.95,4426,0.5,20.472151
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1814,261.0,34.0,0.9383935998899999,7871.9,4427,0.5,20.472151
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1815,295.0,34.0,-1.0650298601100001,7520.95,4426,0.5,0.0
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1815,295.0,34.0,0.9349701398899999,7871.9,4427,0.5,0.0
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1816,329.0,34.0,-1.0684533201100002,7520.95,4426,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1816,329.0,34.0,0.93154667989,7871.9,4427,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1817,363.0,34.0,-1.0718767801100002,7520.95,4426,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1817,363.0,34.0,0.9281232198899999,7871.9,4427,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1818,397.0,34.0,-1.0753002401100002,7520.95,4426,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1818,397.0,34.0,0.9246997598899999,7871.9,4427,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1819,431.0,34.0,-1.07872370011,7520.95,4426,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1819,431.0,34.0,0.9212762998899999,7871.9,4427,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1820,465.0,34.0,-1.0821471601100001,7520.95,4426,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1820,465.0,34.0,0.9178528398899999,7871.9,4427,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1821,499.0,34.0,-1.08557062011,7520.95,4426,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1821,499.0,34.0,0.91442937989,7871.9,4427,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1822,533.0,34.0,-1.08899408011,7520.95,4426,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1822,533.0,34.0,0.9110059198899999,7871.9,4427,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1823,567.0,34.0,-1.09241754011,7520.95,4426,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1823,567.0,34.0,0.9075824598899999,7871.9,4427,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1824,601.0,34.0,-1.09584100011,7520.95,4426,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1824,601.0,34.0,0.9041589998899999,7871.9,4427,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1825,635.0,34.0,-1.0992644601100001,7520.95,4426,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1825,635.0,34.0,0.9007355398899999,7871.9,4427,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1826,669.0,34.0,-1.1026879201100002,7520.95,4426,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1826,669.0,34.0,0.89731207989,7871.9,4427,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1827,703.0,34.0,-1.1061113801100002,7520.95,4426,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1827,703.0,34.0,0.8938886198899999,7871.9,4427,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1828,737.0,34.0,-1.1095348401100003,7520.95,4426,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1828,737.0,34.0,0.8904651598899999,7871.9,4427,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1829,771.0,34.0,-1.11295830011,7520.95,4426,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1829,771.0,34.0,0.8870416998899999,7871.9,4427,0.5,0.0
