,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,1691,85.0,8.0,0.86498968,7835.6,4397,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,1692,93.0,8.0,-1.155030044,7594.93,4396,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,1692,93.0,8.0,0.856895344,7835.6,4397,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,1693,101.0,8.0,-1.163798908,7594.93,4396,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,1693,101.0,8.0,0.8488010079999999,7835.6,4397,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,1694,109.0,8.0,-1.172567772,7594.93,4396,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,1694,109.0,8.0,0.840706672,7835.6,4397,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,1695,117.0,8.0,-1.181336636,7594.93,4396,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,1695,117.0,8.0,0.832612336,7835.6,4397,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,1696,125.0,8.0,-1.1901055,7594.93,4396,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,1696,125.0,8.0,0.8245179999999999,7835.6,4397,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,1697,133.0,8.0,-1.1988743640000001,7594.93,4396,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,1697,133.0,8.0,0.816423664,7835.6,4397,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,1698,141.0,8.0,-1.207643228,7594.93,4396,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,1698,141.0,8.0,0.8083293279999999,7835.6,4397,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,1699,149.0,8.0,-1.2164120920000001,7594.93,4396,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,1699,149.0,8.0,0.800234992,7835.6,4397,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,1700,157.0,8.0,-1.225180956,7594.93,4396,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,1700,157.0,8.0,0.7921406559999999,7835.6,4397,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,1701,165.0,8.0,-1.23394982,7594.93,4396,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,1701,165.0,8.0,0.78404632,7835.6,4397,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,1702,173.0,8.0,-1.242718684,7594.93,4396,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,1702,173.0,8.0,0.775951984,7835.6,4397,0.52,0.0
46,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,57,185,1703,181.0,8.0,-1.251487548,7594.93,4396,0.52,0.0
47,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,57,185,1703,181.0,8.0,0.767857648,7835.6,4397,0.52,0.0
48,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,58,193,1704,189.0,8.0,-1.260256412,7594.93,4396,0.52,0.0
49,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,58,193,1704,189.0,8.0,0.759763312,7835.6,4397,0.52,0.0
50,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,59,201,1705,197.0,8.0,-1.269025276,7594.93,4396,0.52,0.0
51,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,59,201,1705,197.0,8.0,0.7516689759999999,7835.6,4397,0.52,0.0
52,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,60,209,1706,205.0,8.0,-1.2777941400000001,7594.93,4396,0.52,0.0
53,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,60,209,1706,205.0,8.0,0.74357464,7835.6,4397,0.52,0.0
54,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,61,217,1707,213.0,8.0,-1.286563004,7594.93,4396,0.52,0.0
55,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,61,217,1707,213.0,8.0,0.735480304,7835.6,4397,0.52,0.0
56,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,62,225,1708,221.0,8.0,-1.2953318679999999,7594.93,4396,0.52,0.0
57,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,62,225,1708,221.0,8.0,0.727385968,7835.6,4397,0.52,0.0
58,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,63,233,1709,229.0,8.0,-1.304100732,7594.93,4396,0.52,0.0
59,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,63,233,1709,229.0,8.0,0.719291632,7835.6,4397,0.52,0.0
60,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,64,241,1710,237.0,8.0,-1.312869596,7594.93,4396,0.52,0.0
61,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,64,241,1710,237.0,8.0,0.7111972959999999,7835.6,4397,0.52,0.0
62,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,65,249,1711,245.0,8.0,-1.32163846,7594.93,4396,0.52,0.0
63,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,65,249,1711,245.0,8.0,0.7031029599999999,7835.6,4397,0.52,0.0
64,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,66,257,1712,253.0,8.0,-1.330407324,7594.93,4396,0.52,0.0
65,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,66,257,1712,253.0,8.0,0.695008624,7835.6,4397,0.52,0.0
66,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,67,265,1713,261.0,8.0,-1.3391761880000002,7594.93,4396,0.52,0.0
67,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,67,265,1713,261.0,8.0,0.686914288,7835.6,4397,0.52,0.0
68,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,1,-265,1714,-261.0,8.0,-1.2329921879999999,7835.6,4397,0.52,0.0
69,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,1,-265,1714,-261.0,8.0,0.7849302880000001,7594.93,4396,0.52,0.0
70,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,2,-257,1715,-253.0,8.0,-1.224223324,7835.6,4397,0.52,0.0
71,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,2,-257,1715,-253.0,8.0,0.7930246240000001,7594.93,4396,0.52,0.0
72,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,3,-249,1716,-245.0,8.0,-1.21545446,7835.6,4397,0.52,0.0
73,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,3,-249,1716,-245.0,8.0,0.80111896,7594.93,4396,0.52,0.0
74,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,4,-241,1717,-237.0,8.0,-1.206685596,7835.6,4397,0.52,0.0
75,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,4,-241,1717,-237.0,8.0,0.809213296,7594.93,4396,0.52,0.0
76,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,5,-233,1718,-229.0,8.0,-1.197916732,7835.6,4397,0.52,0.0
77,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,5,-233,1718,-229.0,8.0,0.8173076320000001,7594.93,4396,0.52,0.0
78,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,6,-225,1719,-221.0,8.0,-1.1891478679999998,7835.6,4397,0.52,0.0
79,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,6,-225,1719,-221.0,8.0,0.8254019680000001,7594.93,4396,0.52,0.0
80,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,7,-217,1720,-213.0,8.0,-1.180379004,7835.6,4397,0.52,0.0
81,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,7,-217,1720,-213.0,8.0,0.8334963040000001,7594.93,4396,0.52,0.0
82,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,8,-209,1721,-205.0,8.0,-1.1716101399999999,7835.6,4397,0.52,0.0
83,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,8,-209,1721,-205.0,8.0,0.8415906400000001,7594.93,4396,0.52,0.0
84,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,9,-201,1722,-197.0,8.0,-1.162841276,7835.6,4397,0.52,0.0
85,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,9,-201,1722,-197.0,8.0,0.849684976,7594.93,4396,0.52,0.0
86,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,10,-193,1723,-189.0,8.0,-1.1540724119999999,7835.6,4397,0.52,0.0
87,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,10,-193,1723,-189.0,8.0,0.8577793120000001,7594.93,4396,0.52,0.0
88,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,11,-185,1724,-181.0,8.0,-1.145303548,7835.6,4397,0.52,0.0
89,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,11,-185,1724,-181.0,8.0,0.865873648,7594.93,4396,0.52,0.0
90,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,12,-177,1725,-173.0,8.0,-1.136534684,7835.6,4397,0.52,0.0
91,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,12,-177,1725,-173.0,8.0,0.8739679840000001,7594.93,4396,0.52,0.0
92,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,13,-169,1726,-165.0,8.0,-1.12776582,7835.6,4397,0.52,0.0
93,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,13,-169,1726,-165.0,8.0,0.8820623200000001,7594.93,4396,0.52,0.0
94,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,14,-161,1727,-157.0,8.0,-1.118996956,7835.6,4397,0.52,0.0
95,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,14,-161,1727,-157.0,8.0,0.890156656,7594.93,4396,0.52,0.0
96,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,15,-153,1728,-149.0,8.0,-1.110228092,7835.6,4397,0.52,0.0
97,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,15,-153,1728,-149.0,8.0,0.898250992,7594.93,4396,0.52,0.0
98,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,16,-145,1729,-141.0,8.0,-1.101459228,7835.6,4397,0.52,0.0
99,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,16,-145,1729,-141.0,8.0,0.906345328,7594.93,4396,0.52,0.0
100,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,17,-137,1730,-133.0,8.0,-1.0926903639999999,7835.6,4397,0.52,0.0
101,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,17,-137,1730,-133.0,8.0,0.9144396640000001,7594.93,4396,0.52,0.0
102,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,18,-129,1731,-125.0,8.0,-1.0839215,7835.6,4397,0.52,0.0
103,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,18,-129,1731,-125.0,8.0,0.9225340000000001,7594.93,4396,0.52,0.0
104,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,19,-121,1732,-117.0,8.0,-1.0751526359999999,7835.6,4397,0.52,0.0
105,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,19,-121,1732,-117.0,8.0,0.9306283360000001,7594.93,4396,0.52,0.0
106,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,20,-113,1733,-109.0,8.0,-1.066383772,7835.6,4397,0.52,0.0
107,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,20,-113,1733,-109.0,8.0,0.938722672,7594.93,4396,0.52,0.0
108,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,21,-105,1734,-101.0,8.0,-1.057614908,7835.6,4397,0.52,0.0
109,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,21,-105,1734,-101.0,8.0,0.946817008,7594.93,4396,0.52,0.0
110,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,22,-97,1735,-93.0,8.0,-1.048846044,7835.6,4397,0.52,0.0
111,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,22,-97,1735,-93.0,8.0,0.954911344,7594.93,4396,0.52,0.0
112,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,23,-89,1736,-85.0,8.0,-1.04007718,7835.6,4397,0.52,0.0
113,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,23,-89,1736,-85.0,8.0,0.96300568,7594.93,4396,0.52,0.0
114,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,24,-81,1737,-77.0,8.0,-1.0313083159999998,7835.6,4397,0.52,0.0
115,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,24,-81,1737,-77.0,8.0,0.9711000160000001,7594.93,4396,0.52,0.0
116,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,25,-73,1738,-69.0,8.0,-1.022539452,7835.6,4397,0.52,0.0
117,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,25,-73,1738,-69.0,8.0,0.979194352,7594.93,4396,0.52,0.0
118,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,26,-65,1739,-61.0,8.0,-1.0137705879999999,7835.6,4397,0.52,0.0
119,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,26,-65,1739,-61.0,8.0,0.987288688,7594.93,4396,0.52,0.0
120,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,27,-57,1740,-53.0,8.0,-1.005001724,7835.6,4397,0.52,0.0
121,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,27,-57,1740,-53.0,8.0,0.9953830240000001,7594.93,4396,0.52,0.0
122,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,28,-49,1741,-45.0,8.0,-0.99623286,7835.6,4397,0.52,0.0
123,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,28,-49,1741,-45.0,8.0,1.00347736,7594.93,4396,0.52,0.0
124,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,29,-41,1742,-37.0,8.0,-0.987463996,7835.6,4397,0.52,0.0
125,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,29,-41,1742,-37.0,8.0,1.011571696,7594.93,4396,0.52,0.0
126,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,30,-33,1743,-29.0,8.0,-0.978695132,7835.6,4397,0.52,0.0
127,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,30,-33,1743,-29.0,8.0,1.019666032,7594.93,4396,0.52,0.0
128,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,31,-25,1744,-21.0,8.0,-0.969926268,7835.6,4397,0.52,0.0
129,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,31,-25,1744,-21.0,8.0,1.027760368,7594.93,4396,0.52,0.0
130,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,32,-17,1745,-13.0,8.0,-0.9611574039999999,7835.6,4397,0.52,0.0
131,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,32,-17,1745,-13.0,8.0,1.0358547040000001,7594.93,4396,0.52,0.0
132,N-Q-MNSP1,REGIONFROM,QLD1,ENERGY,33,-9,1746,-4.5,9.0,-0.9518404859999999,7835.6,4397,0.52,0.0
133,N-Q-MNSP1,REGIONTO,NSW1,ENERGY,33,-9,1746,-4.5,9.0,1.0444549360000002,7594.93,4396,0.52,0.0
134,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,50,6,1747,3.0,6.0,-1.0352298591740001,7594.93,4396,0.5,6.0
135,NSW1-QLD1,REGIONTO,QLD1,ENERGY,50,6,1747,3.0,6.0,0.964770140826,7835.6,4397,0.5,6.0
136,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,51,40,1748,23.0,34.0,-1.037243659174,7594.93,4396,0.5,34.0
137,NSW1-QLD1,REGIONTO,QLD1,ENERGY,51,40,1748,23.0,34.0,0.962756340826,7835.6,4397,0.5,34.0
138,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,52,74,1749,57.0,34.0,-1.040667119174,7594.93,4396,0.5,34.0
139,NSW1-QLD1,REGIONTO,QLD1,ENERGY,52,74,1749,57.0,34.0,0.959332880826,7835.6,4397,0.5,34.0
140,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,53,108,1750,91.0,34.0,-1.044090579174,7594.93,4396,0.5,34.0
141,NSW1-QLD1,REGIONTO,QLD1,ENERGY,53,108,1750,91.0,34.0,0.955909420826,7835.6,4397,0.5,34.0
142,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,54,142,1751,125.0,34.0,-1.047514039174,7594.93,4396,0.5,34.0
143,NSW1-QLD1,REGIONTO,QLD1,ENERGY,54,142,1751,125.0,34.0,0.9524859608259999,7835.6,4397,0.5,34.0
144,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,55,176,1752,159.0,34.0,-1.050937499174,7594.93,4396,0.5,34.0
145,NSW1-QLD1,REGIONTO,QLD1,ENERGY,55,176,1752,159.0,34.0,0.9490625008260001,7835.6,4397,0.5,34.0
146,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,56,210,1753,193.0,34.0,-1.054360959174,7594.93,4396,0.5,34.0
147,NSW1-QLD1,REGIONTO,QLD1,ENERGY,56,210,1753,193.0,34.0,0.945639040826,7835.6,4397,0.5,34.0
148,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,57,244,1754,227.0,34.0,-1.057784419174,7594.93,4396,0.5,34.0
149,NSW1-QLD1,REGIONTO,QLD1,ENERGY,57,244,1754,227.0,34.0,0.942215580826,7835.6,4397,0.5,34.0
150,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,58,278,1755,261.0,34.0,-1.0612078791739998,7594.93,4396,0.5,34.0
151,NSW1-QLD1,REGIONTO,QLD1,ENERGY,58,278,1755,261.0,34.0,0.938792120826,7835.6,4397,0.5,34.0
152,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,59,312,1756,295.0,34.0,-1.0646313391739999,7594.93,4396,0.5,4.640019
153,NSW1-QLD1,REGIONTO,QLD1,ENERGY,59,312,1756,295.0,34.0,0.935368660826,7835.6,4397,0.5,4.640019
154,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,60,346,1757,329.0,34.0,-1.068054799174,7594.93,4396,0.5,0.0
155,NSW1-QLD1,REGIONTO,QLD1,ENERGY,60,346,1757,329.0,34.0,0.9319452008260001,7835.6,4397,0.5,0.0
156,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,61,380,1758,363.0,34.0,-1.071478259174,7594.93,4396,0.5,0.0
157,NSW1-QLD1,REGIONTO,QLD1,ENERGY,61,380,1758,363.0,34.0,0.928521740826,7835.6,4397,0.5,0.0
158,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,62,414,1759,397.0,34.0,-1.074901719174,7594.93,4396,0.5,0.0
159,NSW1-QLD1,REGIONTO,QLD1,ENERGY,62,414,1759,397.0,34.0,0.925098280826,7835.6,4397,0.5,0.0
160,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,63,448,1760,431.0,34.0,-1.078325179174,7594.93,4396,0.5,0.0
161,NSW1-QLD1,REGIONTO,QLD1,ENERGY,63,448,1760,431.0,34.0,0.921674820826,7835.6,4397,0.5,0.0
162,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,64,482,1761,465.0,34.0,-1.081748639174,7594.93,4396,0.5,0.0
163,NSW1-QLD1,REGIONTO,QLD1,ENERGY,64,482,1761,465.0,34.0,0.918251360826,7835.6,4397,0.5,0.0
164,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,65,516,1762,499.0,34.0,-1.085172099174,7594.93,4396,0.5,0.0
165,NSW1-QLD1,REGIONTO,QLD1,ENERGY,65,516,1762,499.0,34.0,0.9148279008260001,7835.6,4397,0.5,0.0
166,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,66,550,1763,533.0,34.0,-1.088595559174,7594.93,4396,0.5,0.0
167,NSW1-QLD1,REGIONTO,QLD1,ENERGY,66,550,1763,533.0,34.0,0.911404440826,7835.6,4397,0.5,0.0
168,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,67,584,1764,567.0,34.0,-1.092019019174,7594.93,4396,0.5,0.0
169,NSW1-QLD1,REGIONTO,QLD1,ENERGY,67,584,1764,567.0,34.0,0.907980980826,7835.6,4397,0.5,0.0
170,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,68,618,1765,601.0,34.0,-1.0954424791739998,7594.93,4396,0.5,0.0
171,NSW1-QLD1,REGIONTO,QLD1,ENERGY,68,618,1765,601.0,34.0,0.904557520826,7835.6,4397,0.5,0.0
172,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,69,652,1766,635.0,34.0,-1.0988659391739999,7594.93,4396,0.5,0.0
173,NSW1-QLD1,REGIONTO,QLD1,ENERGY,69,652,1766,635.0,34.0,0.901134060826,7835.6,4397,0.5,0.0
174,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,70,686,1767,669.0,34.0,-1.102289399174,7594.93,4396,0.5,0.0
175,NSW1-QLD1,REGIONTO,QLD1,ENERGY,70,686,1767,669.0,34.0,0.8977106008260001,7835.6,4397,0.5,0.0
176,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,71,720,1768,703.0,34.0,-1.105712859174,7594.93,4396,0.5,0.0
177,NSW1-QLD1,REGIONTO,QLD1,ENERGY,71,720,1768,703.0,34.0,0.894287140826,7835.6,4397,0.5,0.0
178,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,72,754,1769,737.0,34.0,-1.109136319174,7594.93,4396,0.5,0.0
179,NSW1-QLD1,REGIONTO,QLD1,ENERGY,72,754,1769,737.0,34.0,0.890863680826,7835.6,4397,0.5,0.0
180,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,73,788,1770,771.0,34.0,-1.112559779174,7594.93,4396,0.5,0.0
181,NSW1-QLD1,REGIONTO,QLD1,ENERGY,73,788,1770,771.0,34.0,0.887440220826,7835.6,4397,0.5,0.0
182,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,74,822,1771,805.0,34.0,-1.115983239174,7594.93,4396,0.5,0.0
183,NSW1-QLD1,REGIONTO,QLD1,ENERGY,74,822,1771,805.0,34.0,0.884016760826,7835.6,4397,0.5,0.0
184,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,75,856,1772,839.0,34.0,-1.119406699174,7594.93,4396,0.5,0.0
185,NSW1-QLD1,REGIONTO,QLD1,ENERGY,75,856,1772,839.0,34.0,0.8805933008260001,7835.6,4397,0.5,0.0
186,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,76,890,1773,873.0,34.0,-1.122830159174,7594.93,4396,0.5,0.0
187,NSW1-QLD1,REGIONTO,QLD1,ENERGY,76,890,1773,873.0,34.0,0.877169840826,7835.6,4397,0.5,0.0
188,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,77,924,1774,907.0,34.0,-1.126253619174,7594.93,4396,0.5,0.0
189,NSW1-QLD1,REGIONTO,QLD1,ENERGY,77,924,1774,907.0,34.0,0.873746380826,7835.6,4397,0.5,0.0
190,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,78,958,1775,941.0,34.0,-1.1296770791739998,7594.93,4396,0.5,0.0
191,NSW1-QLD1,REGIONTO,QLD1,ENERGY,78,958,1775,941.0,34.0,0.870322920826,7835.6,4397,0.5,0.0
192,NSW1-QLD1,REGIONFROM,NSW1,ENERGY,79,992,1776,975.0,34.0,-1.1331005391739999,7594.93,4396,0.5,0.0
193,NSW1-QLD1,REGIONTO,QLD1,ENERGY,79,992,1776,975.0,34.0,0.866899460826,7835.6,4397,0.5,0.0
