,INTERCONNECTORID,DIRECTION,REGIONID,BIDTYPE,LOSSSEGMENT,MWBREAKPOINT,INDEX,MEANVALUE,UPPERBOUND,LHSCOEFFICIENTS,RHSCONSTANT,ROWINDEX,FROMREGIONLOSSSHARE,DISPATCHED
0,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,34,0,2139,0.0,0.0,-1.0530920000000001,10701.55,4492,0.52,0.0
1,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,34,0,2139,0.0,0.0,0.950992,8283.33,4493,0.52,0.0
2,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,35,9,2140,4.5,9.0,-1.058024486,10701.55,4492,0.52,0.0
3,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,35,9,2140,4.5,9.0,0.946438936,8283.33,4493,0.52,0.0
4,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,36,17,2141,13.0,8.0,-1.067341404,10701.55,4492,0.52,0.0
5,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,36,17,2141,13.0,8.0,0.937838704,8283.33,4493,0.52,0.0
6,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,37,25,2142,21.0,8.0,-1.076110268,10701.55,4492,0.52,0.0
7,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,37,25,2142,21.0,8.0,0.9297443679999999,8283.33,4493,0.52,0.0
8,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,38,33,2143,29.0,8.0,-1.084879132,10701.55,4492,0.52,0.0
9,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,38,33,2143,29.0,8.0,0.921650032,8283.33,4493,0.52,0.0
10,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,39,41,2144,37.0,8.0,-1.093647996,10701.55,4492,0.52,0.0
11,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,39,41,2144,37.0,8.0,0.913555696,8283.33,4493,0.52,0.0
12,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,40,49,2145,45.0,8.0,-1.10241686,10701.55,4492,0.52,0.0
13,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,40,49,2145,45.0,8.0,0.90546136,8283.33,4493,0.52,0.0
14,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,41,57,2146,53.0,8.0,-1.111185724,10701.55,4492,0.52,0.0
15,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,41,57,2146,53.0,8.0,0.897367024,8283.33,4493,0.52,0.0
16,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,42,65,2147,61.0,8.0,-1.119954588,10701.55,4492,0.52,0.0
17,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,42,65,2147,61.0,8.0,0.889272688,8283.33,4493,0.52,0.0
18,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,43,73,2148,69.0,8.0,-1.128723452,10701.55,4492,0.52,0.0
19,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,43,73,2148,69.0,8.0,0.881178352,8283.33,4493,0.52,0.0
20,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,44,81,2149,77.0,8.0,-1.1374923160000001,10701.55,4492,0.52,0.0
21,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,44,81,2149,77.0,8.0,0.873084016,8283.33,4493,0.52,0.0
22,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,45,89,2150,85.0,8.0,-1.14626118,10701.55,4492,0.52,0.0
23,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,45,89,2150,85.0,8.0,0.86498968,8283.33,4493,0.52,0.0
24,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,46,97,2151,93.0,8.0,-1.155030044,10701.55,4492,0.52,0.0
25,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,46,97,2151,93.0,8.0,0.856895344,8283.33,4493,0.52,0.0
26,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,47,105,2152,101.0,8.0,-1.163798908,10701.55,4492,0.52,0.0
27,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,47,105,2152,101.0,8.0,0.8488010079999999,8283.33,4493,0.52,0.0
28,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,48,113,2153,109.0,8.0,-1.172567772,10701.55,4492,0.52,0.0
29,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,48,113,2153,109.0,8.0,0.840706672,8283.33,4493,0.52,0.0
30,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,49,121,2154,117.0,8.0,-1.181336636,10701.55,4492,0.52,0.0
31,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,49,121,2154,117.0,8.0,0.832612336,8283.33,4493,0.52,0.0
32,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,50,129,2155,125.0,8.0,-1.1901055,10701.55,4492,0.52,0.0
33,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,50,129,2155,125.0,8.0,0.8245179999999999,8283.33,4493,0.52,0.0
34,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,51,137,2156,133.0,8.0,-1.1988743640000001,10701.55,4492,0.52,0.0
35,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,51,137,2156,133.0,8.0,0.816423664,8283.33,4493,0.52,0.0
36,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,52,145,2157,141.0,8.0,-1.207643228,10701.55,4492,0.52,0.0
37,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,52,145,2157,141.0,8.0,0.8083293279999999,8283.33,4493,0.52,0.0
38,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,53,153,2158,149.0,8.0,-1.2164120920000001,10701.55,4492,0.52,0.0
39,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,53,153,2158,149.0,8.0,0.800234992,8283.33,4493,0.52,0.0
40,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,54,161,2159,157.0,8.0,-1.225180956,10701.55,4492,0.52,0.0
41,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,54,161,2159,157.0,8.0,0.7921406559999999,8283.33,4493,0.52,0.0
42,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,55,169,2160,165.0,8.0,-1.23394982,10701.55,4492,0.52,0.0
43,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,55,169,2160,165.0,8.0,0.78404632,8283.33,4493,0.52,0.0
44,N-Q-MNSP1,REGIONFROM,NSW1,ENERGY,56,177,2161,173.0,8.0,-1.242718684,10701.55,4492,0.52,0.0
45,N-Q-MNSP1,REGIONTO,QLD1,ENERGY,56,177,2161,173.0,8.0,0.775951984,8283.33,4493,0.52,0.0
