,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
130,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,130,0.0,13.0
131,MEADOWBK,ENERGY,BANDAVAIL1,14,131,-975.6,14.0
132,MERCER01,ENERGY,BANDAVAIL1,131,132,-1000.0,48.844
133,MOREESF1,ENERGY,BANDAVAIL1,56,133,-937.65,16.691
134,MP1,ENERGY,BANDAVAIL1,280,134,-975.3,280.0
135,MP1,LOWER5MIN,BANDAVAIL1,10,135,0.07,10.0
136,MP1,LOWER60SEC,BANDAVAIL1,20,136,0.07,0.0
137,MP1,LOWER6SEC,BANDAVAIL1,20,137,0.03,0.0
138,MP2,ENERGY,BANDAVAIL1,280,138,-975.3,280.0
139,MP2,LOWER5MIN,BANDAVAIL1,10,139,0.07,10.0
140,MP2,LOWER60SEC,BANDAVAIL1,20,140,0.07,0.0
141,MP2,LOWER6SEC,BANDAVAIL1,20,141,0.03,0.0
142,MPP_1,ENERGY,BANDAVAIL1,320,142,-964.2,320.0
143,MPP_2,ENERGY,BANDAVAIL1,320,143,-964.2,320.0
144,MUSSELR1,ENERGY,BANDAVAIL1,168,144,-903.9,17.7
145,NBHWF1,ENERGY,BANDAVAIL1,132,145,-986.3,43.47
146,NYNGAN1,ENERGY,BANDAVAIL1,102,146,-986.94,2.791
147,OAKEY2,ENERGY,BANDAVAIL1,45,147,-942.0,45.0
148,OAKLAND1,ENERGY,BANDAVAIL1,63,148,-935.37,41.818
149,POAT110,ENERGY,BANDAVAIL1,42,149,-982.34,42.0
150,ROMA_7,ENERGY,BANDAVAIL1,42,150,-946.54,30.0
151,ROMA_8,ENERGY,BANDAVAIL1,42,151,-946.54,29.0
152,SITHE01,ENERGY,BANDAVAIL1,175,152,-1000.0,80.0
153,SNOWNTH1,ENERGY,BANDAVAIL1,144,153,-988.8,139.773
154,SNOWSTH1,ENERGY,BANDAVAIL1,126,154,-988.8,109.955
155,SNOWTWN1,ENERGY,BANDAVAIL1,99,155,-928.9,91.196
156,STAN-1,ENERGY,BANDAVAIL1,220,156,-956.1,220.0
157,STAN-1,RAISE60SEC,BANDAVAIL1,10,157,0.0,10.0
158,STAN-1,RAISE6SEC,BANDAVAIL1,10,158,0.0,10.0
159,STAN-2,ENERGY,BANDAVAIL1,180,159,-956.1,180.0
160,STAN-3,ENERGY,BANDAVAIL1,220,160,-956.1,220.0
161,STAN-4,ENERGY,BANDAVAIL1,220,161,-956.1,220.0
162,STAN-4,RAISE60SEC,BANDAVAIL1,10,162,0.0,10.0
163,STAN-4,RAISE6SEC,BANDAVAIL1,10,163,0.0,10.0
164,TARALGA1,ENERGY,BANDAVAIL1,106,164,-988.04,47.49
165,TARONG#1,ENERGY,BANDAVAIL1,185,165,-968.6,185.0
166,TARONG#2,ENERGY,BANDAVAIL1,185,166,-968.6,185.0
167,TARONG#2,RAISE5MIN,BANDAVAIL1,15,167,0.0,15.0
168,TARONG#2,RAISE60SEC,BANDAVAIL1,10,168,0.0,10.0
169,TARONG#2,RAISE6SEC,BANDAVAIL1,10,169,0.0,10.0
170,TARONG#3,ENERGY,BANDAVAIL1,185,170,-968.6,185.0
171,TARONG#3,RAISE5MIN,BANDAVAIL1,15,171,0.0,15.0
172,TARONG#3,RAISE60SEC,BANDAVAIL1,10,172,0.0,10.0
173,TARONG#3,RAISE6SEC,BANDAVAIL1,10,173,0.0,10.0
174,TARONG#4,ENERGY,BANDAVAIL1,185,174,-968.6,185.0
175,TARRALEA,ENERGY,BANDAVAIL1,67,175,-945.22,67.0
176,TNPS1,ENERGY,BANDAVAIL1,250,176,-967.8,250.0
177,TORRA1,ENERGY,BANDAVAIL1,45,177,-1001.4,45.0
178,TORRA1,RAISE60SEC,BANDAVAIL1,5,178,0.04,5.0
179,TORRB3,ENERGY,BANDAVAIL1,60,179,-1001.4,60.0
180,TORRB3,LOWER6SEC,BANDAVAIL1,10,180,0.04,0.0
181,TORRB3,RAISE60SEC,BANDAVAIL1,10,181,0.04,10.0
182,TORRB4,ENERGY,BANDAVAIL1,60,182,-1001.4,60.0
183,TORRB4,LOWER6SEC,BANDAVAIL1,10,183,0.04,0.0
184,TORRB4,RAISE60SEC,BANDAVAIL1,10,184,0.04,10.0
185,TUMUT3,RAISE5MIN,BANDAVAIL1,120,185,0.0,120.0
186,UPPTUMUT,LOWER5MIN,BANDAVAIL1,20,186,0.0,20.0
187,UPPTUMUT,LOWERREG,BANDAVAIL1,20,187,0.0,20.0
188,UPPTUMUT,RAISE5MIN,BANDAVAIL1,6,188,0.0,6.0
189,UPPTUMUT,RAISEREG,BANDAVAIL1,6,189,0.0,6.0
190,VP5,ENERGY,BANDAVAIL1,280,190,-985.3,280.0
191,VP5,LOWER5MIN,BANDAVAIL1,2,191,1.0,0.0
192,VP5,RAISE5MIN,BANDAVAIL1,5,192,1.0,5.0
193,VP5,RAISE60SEC,BANDAVAIL1,5,193,1.0,5.0
194,VP5,RAISE6SEC,BANDAVAIL1,5,194,1.0,5.0
195,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,195,0.77,110.0
196,WOODLWN1,ENERGY,BANDAVAIL1,48,196,-993.1,28.143
197,YARWUN_1,ENERGY,BANDAVAIL1,165,197,-959.3,156.67
198,YWPS1,ENERGY,BANDAVAIL1,320,198,-954.1,320.0
199,YWPS2,ENERGY,BANDAVAIL1,250,199,-950.9,250.0
200,YWPS2,LOWER5MIN,BANDAVAIL1,10,200,0.08,10.0
201,YWPS2,LOWER60SEC,BANDAVAIL1,10,201,0.08,0.0
202,YWPS2,LOWER6SEC,BANDAVAIL1,10,202,0.03,0.0
203,YWPS3,ENERGY,BANDAVAIL1,250,203,-950.9,250.0
204,YWPS4,ENERGY,BANDAVAIL1,250,204,-950.9,250.0
205,YWPS4,LOWER5MIN,BANDAVAIL1,10,205,0.08,10.0
206,YWPS4,LOWER60SEC,BANDAVAIL1,10,206,0.08,0.0
207,YWPS4,LOWER6SEC,BANDAVAIL1,15,207,0.03,0.0
208,ARWF1,ENERGY,BANDAVAIL2,241,208,-80.0,99.061
209,BW01,ENERGY,BANDAVAIL2,50,209,0.0,50.0
210,BW01,LOWER5MIN,BANDAVAIL2,6,210,0.8,0.0
211,BW01,LOWER60SEC,BANDAVAIL2,6,211,0.8,0.0
212,BW01,LOWER6SEC,BANDAVAIL2,6,212,0.8,0.0
213,BW01,RAISE5MIN,BANDAVAIL2,4,213,0.8,0.0
214,BW01,RAISE60SEC,BANDAVAIL2,8,214,0.8,0.0
215,BW01,RAISE6SEC,BANDAVAIL2,8,215,0.8,0.0
216,BW02,ENERGY,BANDAVAIL2,50,216,0.0,50.0
217,BW02,LOWER5MIN,BANDAVAIL2,6,217,0.8,0.0
218,BW02,LOWER60SEC,BANDAVAIL2,6,218,0.8,0.0
219,BW02,LOWER6SEC,BANDAVAIL2,6,219,0.8,0.0
220,BW02,RAISE5MIN,BANDAVAIL2,4,220,0.8,0.0
221,BW02,RAISE60SEC,BANDAVAIL2,8,221,0.8,0.0
222,BW02,RAISE6SEC,BANDAVAIL2,8,222,0.8,0.0
223,BW04,ENERGY,BANDAVAIL2,70,223,0.0,70.0
224,BW04,LOWER5MIN,BANDAVAIL2,6,224,0.8,0.0
225,BW04,LOWER60SEC,BANDAVAIL2,6,225,0.8,0.0
226,BW04,LOWER6SEC,BANDAVAIL2,6,226,0.8,0.0
227,BW04,LOWERREG,BANDAVAIL2,2,227,0.8,2.0
228,BW04,RAISE5MIN,BANDAVAIL2,4,228,0.8,0.0
229,BW04,RAISE60SEC,BANDAVAIL2,8,229,0.8,0.0
230,BW04,RAISE6SEC,BANDAVAIL2,8,230,0.8,0.0
231,BW04,RAISEREG,BANDAVAIL2,8,231,28.98,0.0
232,CALL_B_1,ENERGY,BANDAVAIL2,110,232,-0.05,110.0
233,CALL_B_2,ENERGY,BANDAVAIL2,110,233,-0.05,110.0
234,DARTM1,LOWER60SEC,BANDAVAIL2,5,234,0.2,0.0
235,DARTM1,LOWER6SEC,BANDAVAIL2,10,235,0.2,0.0
236,EILDON1,ENERGY,BANDAVAIL2,50,236,0.0,50.0
237,ER01,ENERGY,BANDAVAIL2,50,237,27.07,50.0
238,ER02,ENERGY,BANDAVAIL2,50,238,27.07,50.0
239,GORDON,LOWER5MIN,BANDAVAIL2,150,239,0.17,0.0
240,GORDON,LOWER6SEC,BANDAVAIL2,32,240,0.12,0.0
241,GSTONE1,LOWER60SEC,BANDAVAIL2,2,241,1.49,0.0
242,GSTONE1,LOWER6SEC,BANDAVAIL2,5,242,1.49,0.0
243,GSTONE1,RAISE60SEC,BANDAVAIL2,3,243,1.79,3.0
244,GSTONE1,RAISE6SEC,BANDAVAIL2,3,244,1.79,3.0
245,GSTONE1,RAISEREG,BANDAVAIL2,10,245,2.75,10.0
246,GSTONE2,ENERGY,BANDAVAIL2,30,246,-0.05,30.0
247,GSTONE3,LOWER60SEC,BANDAVAIL2,2,247,1.49,0.0
248,GSTONE3,LOWER6SEC,BANDAVAIL2,5,248,1.49,0.0
249,GSTONE3,RAISE6SEC,BANDAVAIL2,3,249,1.79,3.0
250,GSTONE3,RAISEREG,BANDAVAIL2,10,250,2.75,8.45
251,GSTONE5,LOWER60SEC,BANDAVAIL2,2,251,1.49,0.0
252,GSTONE5,LOWER6SEC,BANDAVAIL2,5,252,1.49,0.0
253,GSTONE5,RAISE60SEC,BANDAVAIL2,3,253,1.47,3.0
254,GSTONE5,RAISE6SEC,BANDAVAIL2,3,254,1.79,3.0
255,GSTONE5,RAISEREG,BANDAVAIL2,10,255,2.75,10.0
256,GSTONE6,LOWER60SEC,BANDAVAIL2,2,256,1.49,0.0
257,GSTONE6,LOWER6SEC,BANDAVAIL2,5,257,1.49,0.0
258,GSTONE6,RAISE60SEC,BANDAVAIL2,3,258,1.47,3.0
259,GSTONE6,RAISE6SEC,BANDAVAIL2,3,259,1.79,3.0
260,GSTONE6,RAISEREG,BANDAVAIL2,10,260,2.75,10.0
261,GULLRWF1,ENERGY,BANDAVAIL2,172,261,0.0,120.214
262,GUTHEGA,ENERGY,BANDAVAIL2,31,262,0.0,31.0
263,HWPS2,ENERGY,BANDAVAIL2,80,263,0.0,0.0
264,HWPS6,ENERGY,BANDAVAIL2,80,264,0.0,0.0
265,KAREEYA1,ENERGY,BANDAVAIL2,18,265,-1.07,18.0
266,KAREEYA2,ENERGY,BANDAVAIL2,18,266,-1.07,18.0
267,KAREEYA3,ENERGY,BANDAVAIL2,13,267,-1.07,13.0
268,KAREEYA4,ENERGY,BANDAVAIL2,18,268,-1.07,18.0
269,KPP_1,ENERGY,BANDAVAIL2,150,269,-0.05,150.0
270,LD01,ENERGY,BANDAVAIL2,100,270,0.0,100.0
271,LD01,LOWER60SEC,BANDAVAIL2,4,271,0.4,0.0
272,LD01,LOWER6SEC,BANDAVAIL2,4,272,0.4,0.0
273,LD01,RAISE60SEC,BANDAVAIL2,3,273,0.35,3.0
274,LD01,RAISE6SEC,BANDAVAIL2,3,274,0.35,3.0
275,LD02,ENERGY,BANDAVAIL2,100,275,0.0,100.0
276,LD02,LOWER60SEC,BANDAVAIL2,4,276,0.4,0.0
277,LD02,LOWER6SEC,BANDAVAIL2,4,277,0.4,0.0
278,LD02,RAISE60SEC,BANDAVAIL2,3,278,0.35,3.0
279,LD02,RAISE6SEC,BANDAVAIL2,3,279,0.35,3.0
280,LD03,ENERGY,BANDAVAIL2,100,280,0.0,100.0
281,LD03,LOWER60SEC,BANDAVAIL2,4,281,0.4,0.0
282,LD03,LOWER6SEC,BANDAVAIL2,4,282,0.4,0.0
283,LD03,RAISE60SEC,BANDAVAIL2,3,283,0.35,3.0
284,LD03,RAISE6SEC,BANDAVAIL2,3,284,0.35,3.0
285,LD04,ENERGY,BANDAVAIL2,100,285,0.0,100.0
286,LD04,LOWER60SEC,BANDAVAIL2,4,286,0.4,0.0
287,LD04,LOWER6SEC,BANDAVAIL2,4,287,0.4,0.0
288,LD04,RAISE60SEC,BANDAVAIL2,3,288,0.35,3.0
289,LD04,RAISE6SEC,BANDAVAIL2,3,289,0.35,3.0
290,LOYYB1,LOWER5MIN,BANDAVAIL2,35,290,0.02,35.0
291,LOYYB1,LOWER60SEC,BANDAVAIL2,50,291,0.02,50.0
292,LOYYB1,LOWER6SEC,BANDAVAIL2,60,292,0.02,13.17147
293,LOYYB1,RAISE5MIN,BANDAVAIL2,7,293,0.03,7.0
294,LOYYB1,RAISE60SEC,BANDAVAIL2,7,294,0.03,7.0
295,LOYYB1,RAISE6SEC,BANDAVAIL2,7,295,0.03,7.0
296,LOYYB2,LOWER5MIN,BANDAVAIL2,35,296,0.02,35.0
297,LOYYB2,LOWER60SEC,BANDAVAIL2,50,297,0.02,50.0
298,LOYYB2,LOWER6SEC,BANDAVAIL2,60,298,0.02,60.0
299,LOYYB2,RAISE5MIN,BANDAVAIL2,7,299,0.03,7.0
300,LOYYB2,RAISE60SEC,BANDAVAIL2,7,300,0.03,7.0
301,LOYYB2,RAISE6SEC,BANDAVAIL2,7,301,0.03,7.0
302,LYA1,ENERGY,BANDAVAIL2,50,302,0.0,50.0
303,LYA1,LOWER5MIN,BANDAVAIL2,10,303,0.2,0.0
304,LYA1,LOWER6SEC,BANDAVAIL2,10,304,0.2,0.0
305,LYA1,RAISE60SEC,BANDAVAIL2,10,305,0.2,10.0
306,LYA1,RAISE6SEC,BANDAVAIL2,10,306,0.2,10.0
307,LYA1,RAISEREG,BANDAVAIL2,5,307,28.97,0.0
308,LYA2,ENERGY,BANDAVAIL2,50,308,0.0,50.0
309,LYA2,LOWER5MIN,BANDAVAIL2,10,309,0.2,0.0
310,LYA2,LOWER60SEC,BANDAVAIL2,10,310,0.2,0.0
311,LYA2,LOWER6SEC,BANDAVAIL2,10,311,0.2,0.0
312,LYA2,RAISE60SEC,BANDAVAIL2,10,312,0.2,10.0
313,LYA2,RAISE6SEC,BANDAVAIL2,10,313,0.2,10.0
314,LYA2,RAISEREG,BANDAVAIL2,5,314,28.97,0.0
315,LYA3,ENERGY,BANDAVAIL2,50,315,0.0,50.0
316,LYA3,LOWER5MIN,BANDAVAIL2,10,316,0.2,0.0
317,LYA3,LOWER60SEC,BANDAVAIL2,10,317,0.2,0.0
318,LYA3,LOWER6SEC,BANDAVAIL2,10,318,0.2,0.0
319,LYA3,RAISE60SEC,BANDAVAIL2,10,319,0.2,10.0
320,LYA3,RAISE6SEC,BANDAVAIL2,10,320,0.2,10.0
321,LYA3,RAISEREG,BANDAVAIL2,5,321,28.97,0.0
322,LYA4,ENERGY,BANDAVAIL2,50,322,0.0,50.0
323,LYA4,LOWER5MIN,BANDAVAIL2,10,323,0.2,0.0
324,LYA4,LOWER60SEC,BANDAVAIL2,10,324,0.2,0.0
325,LYA4,LOWER6SEC,BANDAVAIL2,10,325,0.2,0.0
326,LYA4,RAISE60SEC,BANDAVAIL2,10,326,0.2,10.0
327,LYA4,RAISE6SEC,BANDAVAIL2,10,327,0.2,10.0
328,LYA4,RAISEREG,BANDAVAIL2,5,328,28.97,0.0
329,MCKAY1,LOWER60SEC,BANDAVAIL2,10,329,0.2,0.0
330,MCKAY1,LOWER6SEC,BANDAVAIL2,5,330,0.2,0.0
331,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,331,0.12,0.0
332,MP1,ENERGY,BANDAVAIL2,70,332,0.0,70.0
333,MP1,LOWER5MIN,BANDAVAIL2,20,333,0.15,1.9778
334,MP1,LOWER60SEC,BANDAVAIL2,20,334,0.15,0.0
335,MP1,LOWER6SEC,BANDAVAIL2,20,335,0.14,0.0
336,MP2,ENERGY,BANDAVAIL2,70,336,0.0,70.0
337,MP2,LOWER5MIN,BANDAVAIL2,20,337,0.15,20.0
338,MP2,LOWER60SEC,BANDAVAIL2,20,338,0.15,0.0
339,MP2,LOWER6SEC,BANDAVAIL2,20,339,0.14,0.0
340,POAT110,LOWER5MIN,BANDAVAIL2,80,340,0.17,0.0
341,POAT110,LOWER6SEC,BANDAVAIL2,59,341,0.12,0.0
342,POAT220,ENERGY,BANDAVAIL2,1,342,-74.13,1.0
343,POAT220,LOWER5MIN,BANDAVAIL2,120,343,0.17,0.0
344,POAT220,LOWER6SEC,BANDAVAIL2,118,344,0.12,0.0
345,STAN-2,ENERGY,BANDAVAIL2,20,345,19.06,20.0
346,TNPS1,ENERGY,BANDAVAIL2,150,346,6.73,150.0
347,TORRA1,LOWER60SEC,BANDAVAIL2,5,347,0.03,0.0
348,TORRA1,LOWER6SEC,BANDAVAIL2,5,348,0.03,0.0
349,TORRA1,RAISE60SEC,BANDAVAIL2,5,349,1.48,5.0
350,TORRA1,RAISE6SEC,BANDAVAIL2,10,350,0.5,10.0
351,TORRB3,LOWER5MIN,BANDAVAIL2,10,351,0.8,0.0
352,TORRB3,LOWER60SEC,BANDAVAIL2,10,352,0.03,10.0
353,TORRB3,LOWER6SEC,BANDAVAIL2,5,353,0.5,0.0
354,TORRB3,RAISE5MIN,BANDAVAIL2,10,354,0.9,10.0
355,TORRB3,RAISE60SEC,BANDAVAIL2,10,355,1.48,10.0
356,TORRB3,RAISE6SEC,BANDAVAIL2,5,356,0.5,5.0
357,TORRB3,RAISEREG,BANDAVAIL2,5,357,11.99,0.0
358,TORRB4,LOWER5MIN,BANDAVAIL2,10,358,0.8,0.0
359,TORRB4,LOWER60SEC,BANDAVAIL2,10,359,0.03,10.0
360,TORRB4,RAISE5MIN,BANDAVAIL2,10,360,0.9,10.0
361,TORRB4,RAISE60SEC,BANDAVAIL2,10,361,1.48,10.0
362,TORRB4,RAISE6SEC,BANDAVAIL2,5,362,0.5,5.0
363,TORRB4,RAISEREG,BANDAVAIL2,5,363,11.99,0.0
364,TREVALLN,ENERGY,BANDAVAIL2,52,364,-74.43,52.0
365,TREVALLN,LOWER5MIN,BANDAVAIL2,100,365,0.17,0.0
366,TREVALLN,LOWER6SEC,BANDAVAIL2,8,366,0.12,0.0
367,VP5,ENERGY,BANDAVAIL2,320,367,27.1,320.0
